V3 V4 V5 V6 V7 V8 V9 V10 V11 V12 V13 V14 V15 V16
GS1_SS_03987_00669 0.0930405922194847 0.0169912544937413 -1.00997264816303 -1.27505323788593 -2.30459844965611 -0.99905172499093 0.374006161101801 1.26455780522702 1.38270233772524 0.627173016455124 0.382544337399991 0.673835142735933 0.172465488016606 0.60135992532106
GS1_SS_04048_07243 0.0787950862305194 0.0386783963436951 0.0988534311739316 -1.70022581528903 -1.75114315245308 -1.97178494683061 0.0755548920473528 1.2314562103316 0.73146277169693 0.554177861389387 0.810153201859547 0.510820977319396 0.745349318196215 0.547851767984157
GS1_SS_04106_00951 0.248128848281311 0.0132714988577648 -1.21918208153756 -2.81438996404513 -0.443916306678039 0.393808733432881 0.231747526258856 0.574879282205157 1.20385196734543 1.15041556930426 0.882357572573172 0.312953331150921 -0.228418701462849 -0.305507275686169
GS1_SS_04112_13280 0.155139914653631 -0.291815947073352 -0.0774318328539781 -1.84090057541617 -2.46806034397602 -0.51707083061443 0.203640270088926 1.10100137226997 0.963548856327273 1.04926069136379 0.667738498823212 0.397014532061545 0.45973050891753 0.198204885428074
GS1_SS_04155_10069 -0.0239457438601925 0.29665690982494 0.267738407655123 -1.53484822759681 -2.20961327822588 -0.158184716895393 0.892877880486602 1.8157708201036 0.850035655049836 0.75185555509058 -0.144260993628444 -0.611955287979807 0.52871896427409 -0.720845944298254
GS1_SS_04438_02889 0.451582147277752 0.154189807992204 -0.315395740712433 -0.982092525899165 -2.48554782476168 -1.46167573515658 -0.483478236909317 0.83347248057532 0.264950692034987 0.645699160548609 0.65965528568573 0.677417626769337 0.998408504923107 1.04281435763213
GS1_SS_04452_19480 -0.0454513277211699 -0.348322822508658 -0.648950824742164 -1.33225455689764 -2.21683162103887 -0.805995303520861 0.522280488010635 1.29134973551546 1.34839854617384 1.22853194400398 0.767654473628943 0.415105643717581 0.101657684032753 -0.277172058653819
GS1_SS_04517_10498 1.03878271369664 0.38676823632484 -0.612933096603075 -1.44786934131734 -0.489630275653712 0.166178134670374 -0.0712136700585098 0.366714590719888 1.32956057496843 1.25124295902477 1.22875035652192 -0.172023888505022 -0.941108296975996 -2.03321899681321
GS1_SS_04552_09601 -0.114630919901731 -0.383154401943597 -0.923046156486548 -1.1790772978162 -2.45799613904738 -0.470106040762313 -0.150005270829402 0.445421740939158 1.3602074033904 1.1437559554064 0.739300964030579 0.864224371152774 0.441216398521183 0.683889393346675
GS1_SS_04578_10990 0.0346047702669345 -0.603578521101087 -0.89757876652877 -1.87208820072656 -1.63384662253516 0.0465168491765043 0.515776723667327 1.21111264895254 1.48103528807365 1.2909489224954 0.895569282092657 -0.0837556733664516 0.104810001287166 -0.489526701754141
GS1_SS_04582_08474 -0.1132916493737 -0.320377298143113 -1.26450689835826 -0.76075256305828 -1.75624106513698 -1.59342241880358 -0.18924818700212 0.966873476224298 1.47062781152428 1.2400591244347 0.687349920975415 0.728655590984828 0.455797765552279 0.44847639018024
GS1_SS_04607_12110 0.138616607496577 -0.104165904654962 -1.50932055599013 -1.65173487876058 -1.02239920480352 -0.562468758599124 0.234508918162017 1.27114955524258 1.87471501841261 1.29285078537903 0.7396050495879 -0.110676273695897 -0.21972495513156 -0.370955402644949
GS1_SS_04620_18202 0.220168024777699 0.0874311416261864 -0.936561254766857 -1.81278907321065 -1.89653474081413 -0.860569815645183 0.283489054560106 1.01130093986218 1.30906331356344 1.17879227506914 0.842258758958867 0.635996281342893 0.214941674780963 -0.276986580104651
GS1_SS_04625_20924 -0.0455725599880749 -0.37766730914096 -0.703126482906395 -1.35088503263372 -2.32831581986454 -0.933791722565392 0.0836631701770346 0.813576462796601 1.07689294642559 1.19801852889493 0.900997535361427 0.886251812278203 0.587124286875668 0.192834184289615
GS1_SS_04628_10900 0.00177081003744581 -0.384125977333312 -0.730715441899187 -1.73378612758395 -1.68077832712094 -0.716036358694044 0.209561387852469 1.34719033625105 1.58042465828832 1.36676244719124 0.731484346257551 0.290296345480755 0.0723119598843827 -0.354360058611772
GS1_SS_04658_12357 0.0942923480098173 -0.790098229490674 -0.464329042082265 -1.84353055028556 -1.35991443701947 -0.1101250183846 0.00361432677242517 0.663660762841147 1.65596938043157 1.72761621202655 0.960771217611565 0.338115471781472 -0.0490013151801357 -0.827041127031834
GS1_SS_04717_15163 1.08569355724572 -0.811793687512945 -0.11583647306182 -1.32457081004962 -1.80768314037344 -0.145395319588212 -0.654994071530655 0.399695237323196 1.77857834678908 1.46286020109501 0.954426851703785 -0.0989911089123716 -0.234389696226809 -0.487599886900913
GS1_SS_04723_06306 -0.0599474277046628 -0.287778737511007 -1.15174578312495 -2.18338643314694 -0.998791617271816 0.187787122930269 1.12976719288521 1.37039801447842 1.20272441007038 1.14256670467208 0.638905915858617 -0.225061129755328 -0.128872798676975 -0.636565433703303
GS1_SS_04724_09988 0.490948903806319 0.139311538924976 -1.49132450402421 -1.15163663340573 -0.525966484361415 -1.16237775184426 -1.06436504609268 0.335068422467167 1.86258972840647 1.30136628999333 1.06103376493125 0.867693633037724 -0.164570813378668 -0.497771048460276
GS1_SS_04728_05453 -0.00723165400944033 -0.541214812494863 -0.942510478316153 -2.08109976080436 -1.42178302706954 0.0709354164420052 0.830671160391822 1.35749058898186 1.31374745953214 1.15842765206577 0.743184901492394 0.0578758734468732 0.0134987855993372 -0.551992105257836
GS1_SS_04787_18221 -0.191199593579619 -0.33747313410171 -1.30719552283764 -1.25552904463125 -1.85256390390509 -0.726234679005792 0.279998687662659 1.08438834613814 1.43342411002131 1.24398035659788 1.18312872671036 0.14199178365359 0.527538525469274 -0.224254658192107
GS1_SS_04795_12499 0.326513604875031 0.123077600969248 -0.718783585925416 -1.89722385245282 -1.46636955149789 -0.430169092579406 0.378613069289927 1.09973581484213 1.56449611644803 1.39910099132138 0.842546395270188 0.0870214636916376 -0.435957921958839 -0.872601052293203
GS1_SS_04798_05772 0.371639024857122 0.220720591584232 -0.300980603013842 -1.35846871264879 -2.50438972879803 -0.808807892518057 -0.0201134556175585 1.01809945762745 1.25956895086407 1.10918005595355 0.978913618812736 0.203245825626318 0.120002395063167 -0.288609527792364
GS1_SS_04830_11743 -0.00297007909536181 -0.269649810183622 -0.154343997933127 -1.80880486641552 -2.20592780163805 -0.781891676275368 0.179613030416362 1.26539385566009 1.3139830147932 0.926204148634723 0.774830229796958 0.561785455136399 0.100188443371856 0.101590053731465
GS1_SS_04852_14638 0.617528912402834 -1.03574918499033 -1.67595199501812 -0.429811205996588 -1.52079049599599 -1.43836094964048 0.461882533696253 0.235766974183785 0.585203600106555 0.977956144506339 1.25272129902471 1.33676711099503 0.468670849278472 0.164166407447528
GS1_SS_04882_15060 0.464114195228315 -0.373871864561469 -1.25949043269492 -1.36422730572592 -2.13836941073767 -0.0527395042942395 0.721770545906251 1.04289926315181 1.4272380494047 1.14581462534749 0.534151286846437 0.343894480097077 0.0182994182833098 -0.509483346251175
GS1_SS_04961_21160 0.728798610784301 -1.29336849878381 -0.692937519186049 -1.71174790076342 -0.839181850688832 -1.4780585050631 0.136282917169935 0.753298305494819 0.649645750950321 1.4562510844966 0.715606467478638 1.34882934615048 0.0388495158981066 0.187732276062022
GS1_SS_04973_06824 -0.267775252171163 0.157587566972986 -1.26118702413097 -0.224807677157489 -1.81306248572441 -1.91549459679841 -0.0842959795280807 0.636322907150431 1.2724802285574 1.23294502779199 1.12512175297725 0.381141156755547 0.216351251747019 0.544673123557902
GS1_SS_05031_08589 -0.0117120240077841 0.137834700195673 -0.977623068128443 -1.84157196826288 -1.58548727087514 -0.325954903986479 0.698383885564489 1.58322390574898 1.43698606539861 1.10474986589293 0.600667356298114 0.025150694274083 -0.333367882068756 -0.511279356043397
GS1_SS_05053_15269 0.26976289313024 -0.213613150668742 -0.899006202671593 -1.11261935334034 -2.15474636695998 -1.4269358464672 1.08454448210959 0.574924536942729 0.0863607451989344 0.812950619116471 0.779382838297097 1.38207708482676 0.663421413648351 0.153496306837682
GS1_SS_05069_21140 0.652960327538919 0.454953495995279 -0.711618497233659 -1.2217852051615 -0.808919896836465 -1.06337973992659 -0.428409747367921 0.936910549795118 2.00867518691644 1.51660714597394 0.662228732419685 -0.156761226135285 -0.803358853908006 -1.03810227206995
GS1_SS_05089_21631 0.488088541036742 0.143905219373255 -0.480627424180083 -1.9786252997457 -1.48316140181617 -1.14097914597631 -0.456214421131859 0.358019262501122 1.27830943478622 1.49802646222024 0.121493282148656 1.3483467386131 0.161714705203517 0.141704046967268
GS1_SS_05109_00233 0.354175193800868 -0.601616691475769 -1.60827889503279 -1.24210031085936 -0.326434581812502 -1.24429299699213 -0.412168609604006 0.826260518187332 1.30580097542523 1.47463780764891 1.66320881506756 0.317776603996802 -0.267670593454132 -0.239297234896023
GS1_SS_05179_19954 -0.0502732913404843 -0.690918904090516 -1.30051336630672 -1.28110639722308 -1.59161790256136 -1.11506899506302 0.235009154189066 0.735062057577596 0.67899748022485 1.11457611965772 1.52643513021059 1.28708251151233 0.333769063525826 0.118567339687208
GS1_SS_05210_02996 -0.128113918004138 -0.211853959956897 -1.1356721553369 -1.63105292677255 -1.84405448697215 -0.949447934133813 -0.262974334404802 0.735090119101917 0.722918601376226 0.747261636827609 0.970000411207767 1.21586506926674 0.827593653817174 0.944440223983815
GS1_SS_05230_17662 -0.168150032299515 -0.514455908131016 -0.870849475810637 -1.84522880204955 -1.40389228369428 -1.30186903659397 0.0388769163107761 0.64001164416923 0.973593272328669 1.07103120495256 1.25673644124751 1.13293295038421 0.589687817790538 0.401575291395472
GS1_SS_05238_18341 -0.14860699509082 -0.478679492831211 -1.09663578724891 -1.76868015995261 -1.34949755323601 -0.336698287330428 0.899214301504959 1.39682462173628 1.268365435807 1.37518939042187 0.906516192073571 0.0489497108488414 -0.0905975311290711 -0.625663845573451
GS1_SS_05274_17782 -0.213756122341835 -0.791900556274671 -0.914870959682608 -2.27549870684306 -1.03967674224589 -0.187143124589371 0.127930297077731 0.681908905465227 0.801514447088369 1.03583118592041 1.62009355037105 0.338081210364429 1.08936307795123 -0.271876462261009
GS1_SS_05327_21136 -0.176569312203949 -0.319899316964023 -0.977384048101806 -1.40237417849505 -1.45237301736484 -0.207957472161097 0.912572061176383 1.62533328639799 1.54200188828167 1.23784228515709 0.634328522865983 -0.00796211668192386 -0.61905903620162 -0.788499545704809
GS1_SS_05329_04273 0.196788939381845 -0.457172768152557 -0.887548851762677 -1.13632722204462 -2.18182619588774 -0.141423680469815 0.208327217213656 1.75139132920279 0.891688859747453 1.4081401600796 0.751239298803468 -0.137014949857224 0.305957506931729 -0.572219643185896
GS1_SS_05346_08788 0.063142238708895 -0.0739658874577057 -0.460733586644087 -1.19831391372211 -1.63781708173407 -0.512916530185106 -0.620965919164159 0.779787996672231 2.03586214355372 1.585656356141 0.960799372671343 -0.386654270715266 0.247317333559552 -0.781198251684231
GS1_SS_05369_11779 1.11356890005899 0.0819044679516207 0.149720171880357 -1.18783637156514 -0.925230879755989 -0.636653416229454 0.262842537582759 0.44349202975037 1.50314847581981 1.3747315045505 1.08038249175344 -0.456292501525369 -0.991170830171803 -1.81260658010009
GS1_SS_05409_16585 0.280015044601224 0.30858643666587 -0.223488355179524 -0.907045433254458 -2.55663901283592 -0.739929743819735 -0.324189035135674 0.834192234081533 1.52314014084791 1.07354502798159 0.758720632401335 0.662763881693655 0.0696649090611295 -0.759336727108928
GS1_SS_05426_12819 0.101348660419839 -0.660728526544317 -1.55605141558391 -1.34851296314136 -1.23421642411503 -1.00462074484284 0.174638809567424 0.817105671041745 1.632220462519 1.1760369076332 1.05472216007017 0.898316369823612 0.214442077982734 -0.264701044830277
GS1_SS_05450_04200 0.458693525519986 0.108910764342805 -1.5296064890121 -0.615058206465779 -2.44531684053242 -0.837013380501798 -0.0944513061090447 0.679254216787192 1.16639353069242 0.816726976412642 0.258817661990168 1.14547628916023 0.677162492633973 0.210010765081724
GS1_SS_05571_06870 0.559691494452598 -0.98845024535113 -0.0994440852898712 -1.89139511480479 -0.493271687953203 -0.418853154756473 0.168698883530094 0.66009745194025 1.13259607541155 1.70431940981183 1.13141482885288 -0.971204045594427 0.676634903761746 -1.17083471401105
GS1_SS_05624_15473 0.248604489382995 0.0890326972453186 -0.93109758656966 -0.281265978308435 -1.55512135470583 -2.2712629171859 -0.76914856102956 0.939487946962321 0.550215977315475 1.03160574130623 0.841427069112352 1.14452432792135 0.276091250598517 0.686906897954825
GS1_SS_05640_18907 -0.0194191500515179 -0.234811281679228 -0.757213995794478 -0.872758643141542 -1.55475387870226 -0.7262142123599 -0.734668698751149 1.90087652561408 0.953410417368153 1.37613473693058 0.688784993322072 -0.977030641966942 1.11968198306271 -0.162018153850577
GS1_SS_05641_02503 0.490646720940006 0.827851639250701 0.418035155473197 -2.2748166152673 -1.34443106214314 -0.419950185771223 0.719652427412248 1.74355529342333 0.923283982435649 0.407023731259549 0.264992317489309 -0.795455710042432 -0.466389670498346 -0.493998023961551
GS1_SS_05645_14991 0.0488261369215554 0.038273813461643 -0.609940341932975 -2.22131264842352 -1.76168063217243 0.161088670537094 0.626484560946956 1.43061890191871 1.21927684943027 0.913348144079868 0.60446360582753 -0.314800426674641 0.3369607282023 -0.471607362122359
GS1_SS_05712_19612 -0.318223130478346 0.153696679877191 -1.89927035109665 -0.343711434474635 -1.47755477588532 -1.55942629781279 0.430824057873208 -0.204684321767603 1.16241561985154 1.21493697354087 1.18713155099946 0.862734954683054 0.313577859490277 0.477552615199738
GS1_SS_05729_16932 -0.0923534509802162 0.147762881434042 -1.74802826373365 -1.76841165358206 -1.34647548371999 -0.79612395781295 0.294061264839356 0.286301987770395 0.956168122821942 1.21911385186642 1.04109891385698 1.2333822247603 0.313547785534435 0.259955776944998
GS1_SS_05768_16350 0.19606588640577 -0.56769330744325 -0.585927667460109 -0.852930796278405 -1.94829485157688 -1.2254327223371 -0.990990950691768 0.501230925830779 1.04083773690112 0.67224317370318 1.0460475540488 1.69727469750806 0.578466465045047 0.439103856344766
GS1_SS_05789_10798 0.133564633492144 -1.02752594000623 -1.84933451506494 -1.83349666244069 -0.7186878138332 0.265194786413754 0.682962143413624 1.02417987939625 0.638968108346241 -0.342697192533317 1.54348546933164 0.0864030278999098 0.973322774858352 0.423661300726468
GS1_SS_05846_08423 0.220731991467219 0.403995768166621 -1.05009714859585 -1.96671646451368 -1.37756848728822 -0.205581613674505 -0.193864749262576 0.594469922965672 1.3052930306227 1.36838383899462 0.791553591022734 1.26924114012446 -0.575413923702315 -0.584426896326876
GS1_SS_05853_17549 -0.182723838341719 -0.40188604880492 -0.472226962425044 -1.29914114281679 -2.12927872979627 -0.123996019688383 0.457836228774366 0.812999703487397 1.48270289865702 1.72703417425736 0.508321546564076 -0.0980910169741299 0.561309052115958 -0.842859845008916
GS1_SS_05861_14151 0.157327805220466 0.173896343887672 -0.248967952716077 -2.22531602966543 -1.90714143756067 -0.297793823301739 0.759953415151606 1.22328600088942 1.13824394401349 0.774615838750904 0.93883498306304 0.240903619736463 -0.238997504668555 -0.48884520280059
GS1_SS_05867_17257 -0.257366071072274 -0.645722044256936 -1.373488299791 -1.83165206154398 -1.51390626530199 -0.38574821096803 0.273012644372069 0.950228432322183 0.856348992523411 1.50869074086872 1.05694608611053 0.718338192135473 0.262982789692713 0.381335074909113
GS1_SS_05929_20977 0.359053187971358 0.701038782868543 -0.960495003660234 -2.23003586773611 -0.788695636412355 -0.185381426546566 0.544564241807096 0.661516862703538 1.34387491289934 1.35073075619327 0.55343650959924 -0.0160017686965454 0.129180795174901 -1.46278634616547
GS1_SS_06076_00212 0.313981761848056 0.0642420606376297 -0.546024534957484 -1.89144115694331 -1.19070333299236 0.181031697962788 0.217562410102867 1.1342252612015 2.01286357921752 1.21706442256004 0.398450546052997 -0.169473015916554 -0.871568858906171 -0.870210839867506
GS1_SS_06143_06331 0.948183726897604 -0.297222204702044 -0.530977967183416 -0.987296766870809 -2.12292789288528 -1.38420802471211 -0.471570425337322 1.08766230340583 1.404502526585 0.873278565439485 0.829368643205415 0.699360834237875 -0.108667832755744 0.0605145146755249
GS1_SS_06148_08332 0.0426683238599497 0.104659341524437 -1.47661560093352 -2.02722687571768 -1.36447737792256 -0.888204925134423 0.184290079662559 0.999245165544476 0.951365924258897 1.10256352831862 1.01058498584896 0.504073012248877 0.782528599725537 0.0745458187158751
GS1_SS_06170_11526 -0.00407837870759146 -0.0523976751021867 -1.28534505477094 -1.67834199878032 -1.92960234003221 -0.838391563120936 0.0401337774934632 0.859226383542511 0.997741699873684 1.02351199128413 1.15236344833639 0.655480017078634 0.528239203239533 0.53146048966584
GS1_SS_06189_00008 0.124141653089152 -0.294789306069299 -0.770665858810327 -2.31327483656002 -1.16166808735821 -0.176908300245492 0.729995616405445 1.47161222735205 1.00734241979983 0.777021069959465 0.457835577267312 1.20320624486092 -0.38183989498534 -0.67200852470548
GS1_SS_06236_11722 0.646589211276153 0.189696678158816 -0.958311456777391 -1.74185589288207 -1.14947109132304 -0.208377505867554 0.304707557184904 1.12238764231559 1.73682932478373 1.22952106387414 0.866107692704943 -0.348071084958602 -1.00137489093328 -0.688377247556343
GS1_SS_06249_09600 0.466788781817445 -0.666098206663889 -0.697894150870989 -2.20507197864063 -1.46650477068042 -0.88301164021532 0.699124500118148 0.324583299064429 0.0822331101473176 0.750699023792657 0.82680900047737 1.29748911944862 1.20735888390093 0.263495028304331
GS1_SS_06283_05067 0.736618695582682 -0.330513136641209 -1.81290184924591 -1.36473781985379 -1.61702596227383 -0.874264598875702 -0.0390498168267538 0.286260856256476 0.673938411751617 0.614204101260611 1.21298885269878 1.0844942708451 1.05785515021689 0.372132845105036
GS1_SS_06365_13984 -0.134260610023771 -0.0217805796318226 -1.10049373113919 -1.8556841988823 -1.68456853398582 -0.443409577936734 0.150589933473892 1.55636215915339 1.37041646996589 1.16507767209012 0.692798436975852 -0.11897427729302 0.0934373013984698 0.330489535835052
GS1_SS_06377_20908 0.849498792873965 -0.348552158592668 -0.0162170153144539 -2.01341065369031 -2.06910928105537 -0.960441364931725 0.0617610629966353 0.330175400584466 0.494353735531964 0.770459788327351 1.16406342170713 0.676037353365624 1.06592774492107 -0.00454682672367868
GS1_SS_06394_19241 0.345398374220985 -0.0989166369072676 -0.920052394489232 -1.66302285740859 -1.34289195776649 -0.176014828571071 0.583228955080089 1.43024196038312 1.55029104774891 1.23816342059787 0.789980161098939 -0.261916619975032 -0.335680114767564 -1.13880850924466
GS1_SS_06407_14969 0.183556758449872 -1.33930558181324 -0.344179088063738 -1.07600695288925 -1.54225901145952 -1.40477443008624 -0.694010455574647 1.41607898898058 0.711292604963481 0.684535771321475 0.976583764052308 0.935025277757277 1.01102607118723 0.482436283174408
GS1_SS_06413_17177 -0.139768774069925 -0.358621337073958 -0.600947045636783 -1.70608345014374 -1.95117070524289 0.294346341440913 0.722351535240124 0.738230427824013 1.26257907640938 1.5922386941836 0.729255401580945 -0.171699155896224 0.44447091502207 -0.855181923637524
GS1_SS_06416_01904 1.26264638249865 -0.443593541736999 -0.237335114681764 -1.86107166809532 -1.56089982957238 -0.515564567347761 -0.148073489015732 0.107599190989331 1.34514975332074 1.70149409963744 -0.646341187055123 0.577166248327845 0.662302705452771 -0.243478982721707
GS1_SS_06525_11353 0.788439192221599 -1.36640018314399 0.126378401967187 -1.16440400321327 -1.98675698697324 -0.550731043657536 0.426631095020542 1.10702242825262 0.909308711419298 1.31754351135854 1.20227721490511 0.142467655847145 -0.478689608374139 -0.473086385629875
GS1_SS_06568_16853 0.890504564471339 0.65258062387265 0.213324842400262 -1.51282840512048 -2.16636631790421 -0.496381190537472 -0.231351990883236 0.788106919150384 1.50489043639707 0.809188787304698 0.774554289622611 0.143001753628371 -0.262974793114708 -1.10624951928727
GS1_SS_06773_13622 -0.250229567506394 -0.32998304554912 -0.894196480638616 -1.87669145482454 -2.1227394189989 -0.469127411496003 0.390343580602733 0.694933991425484 0.883287950207241 0.914680276670867 0.936739749320982 0.977464929598119 0.713599699052505 0.431917202135644
GS1_SS_06796_08148 1.02311620827962 -0.481651693897894 -0.662484032574558 -1.13357323461073 -2.1945719283651 -1.01215104077508 -0.517066500433292 0.955177599823963 1.47844943516331 0.631385082928897 0.82508239214291 0.807736364452103 0.0401746391338872 0.240376708731953
GS1_SS_06941_08414 -0.0384000052092981 0.0259428392564035 -1.06254878621188 -2.18930376206666 -1.61434657599599 -0.810816217879716 0.0362135280443559 0.898951386232354 0.9321800852522 1.01575529793848 0.919089991698928 0.832493988192663 0.590830722593783 0.463957508154372
GS1_SS_06955_15110 -0.000633088483782577 -0.462379237461929 -0.089265476213334 -1.11389876500617 -2.3451026993945 -0.517417091132699 1.122282081864 1.37173936668347 1.35172560171228 1.125855968466 0.297357576390814 -0.02350596273657 -0.0513822782321547 -0.665375996455418
GS1_SS_07003_21437 0.180333111968391 -0.137290372840298 -0.751520003175889 -1.92224488606096 -1.8293972024868 -0.533749981701954 0.514078330924957 1.62031627721852 1.43884125932357 0.929867139367051 0.473394164122462 -0.0669793542791399 0.0576053556803671 0.0267461619397196
GS1_SS_07017_09773 0.595931791444889 0.115822493886127 -0.910782929166352 -1.48115289569958 -1.60823798108098 -0.836649962693864 0.192134061822296 1.80944306506902 1.72925842786409 0.780659040552865 0.305602888055696 -0.500782237043 0.0600563480866188 -0.251302111097831
GS1_SS_07069_13958 -0.618552044774664 -0.68548441278098 -1.25272613117656 -1.87222088535976 -1.50995112693524 0.023971753531437 0.00377083763415865 0.321194562766726 0.573436665937409 0.860289671678762 0.710802894038902 1.47170405950306 1.01246990477159 0.961294251165154
GS1_SS_07086_00913 0.342224994874958 -0.00419696924105583 -0.443106629403139 -1.0567859281029 -2.13072470082748 -1.77274510991928 0.252841270933906 0.154563644113148 0.292196791176608 1.10443247166582 1.14534442491247 0.530775735924739 0.225047824434823 1.36013217945738
GS1_SS_07110_21372 -0.221922247288885 -0.722330532560259 -0.0774834542841921 -0.915263216357142 -1.42331928368893 -0.729978314620676 0.243897205481967 1.0383974736221 1.70410213933567 1.15832860138773 1.08185078078356 -1.10124337100819 1.04535000276794 -1.08038578357069
GS1_SS_07118_15123 0.181142436588484 0.486938188519108 -1.47692826970629 -0.8589557950985 -1.47741911360987 -1.76701701672234 -0.035859653184435 0.94244133104177 0.379934217538569 1.36456708812096 1.33904320513478 0.0942630656547437 0.896302004105207 -0.0684516883821772
GS1_SS_07154_19675 0.36539413274743 0.401929122899878 -1.68634486225448 -1.8597312561983 -1.06091536981426 -1.01550464759088 -0.383469959190893 0.338560524160886 1.21787723630456 1.21168486509228 1.1972359989303 0.619281352450886 0.35837611204018 0.295626750422415
GS1_SS_07162_17884 0.123746965260879 0.420144903415775 -0.497466104673574 -1.54328491655791 -1.50528518089702 -0.699029919918264 0.340180242285915 1.34304283124925 1.82382209548043 1.19600037586583 0.751568684875486 -0.292597964588808 -0.606508824396111 -0.854333187401877
GS1_SS_07220_21134 -0.00627078963040846 -0.118940520707204 -1.09411646899257 -1.92499609502169 -1.87046748953988 -0.719232306305109 -0.00483941373651089 0.890724770545409 0.92684997167711 1.22539408669003 0.851191531571095 0.691013752968271 0.727820561668494 0.425868408812957
GS1_SS_07250_19455 0.670106176855176 0.396079993413143 -0.789741738887407 -2.08979183082885 -2.0288519827691 -0.837139398489439 0.318483253550388 1.09262245673615 0.876624550835458 0.56908145096056 0.7472966510642 0.72427493068607 0.339676778486725 0.0112787083869325
GS1_SS_07272_12019 0.238020206290942 -0.680780388686732 0.00482563337698355 -1.13505553072691 -1.81297381961764 -1.87587345466936 0.353569165497059 0.619145402382086 -0.0652958116251158 0.113618705855324 0.9010289520583 1.51138837367126 1.1293313311349 0.699051235058897
GS1_SS_07350_13223 0.455893953500136 0.746904515726447 -0.735562333875701 -1.76886070699811 -0.915862356124611 -0.120855240477371 -0.351765795287378 0.298474109513223 1.34790458988948 1.68425375420177 1.20978001144148 -0.0502113721108389 -0.284285085205915 -1.51580804419262
GS1_SS_07385_06112 -0.00711003923811853 -0.225350172726532 -0.903119036134443 -1.64283064370078 -1.87259500866053 -0.792198308222841 0.657694063764541 1.35274927437945 1.53209512665211 1.00486153683852 0.70955310538555 0.393357004390786 -0.0784162214670061 -0.128690681260707
GS1_SS_07414_18229 0.264463815873302 -0.132722261118122 -0.601009549422825 -1.26135183380363 -2.14562207105614 -0.85108967197298 0.847984101823665 1.20022113718026 1.69547785046586 0.937064929790877 0.673908722401498 -0.033997820581982 -0.0863021599388772 -0.507025189640904
GS1_SS_07450_04265 -0.75237523657968 0.271966446169143 0.0401221211295125 -2.77743907298482 -1.4162083173902 -0.0475187631347982 0.112223841517172 0.853690585055444 0.255805715737426 1.18256144934088 0.427979651490717 0.84132141060963 0.377197663941822 0.630672505097751
GS1_SS_07493_13517 0.585263237984872 0.650670358657906 -0.698069577979137 -1.94757112462951 -2.2227321150471 0.88997020360304 0.928086767029739 1.00251555951974 0.439563238140803 0.767952092278518 0.194399306514638 -0.0751231390173459 0.187407510856486 -0.702332317912656
GS1_SS_07540_17361 -0.206690846018033 -0.546710682438525 -1.08421678748708 -1.60283290162339 -1.87759640580156 -0.740247225694028 0.31896608291284 0.678803237072183 0.14981480065315 0.528129800468476 0.989389033107589 1.39895838152318 1.15854031536728 0.835693197957922
GS1_SS_07562_13627 -0.0710012540680944 -0.315839446415802 -0.695848724122139 -1.62334340416154 -1.93364180765777 -0.849722726951774 -0.606159733522544 0.978487455839005 1.06647618121396 1.26285681465952 0.931730162161491 0.938106156753879 0.669039184955097 0.248861141316714
GS1_SS_07587_02396 -0.918557496753802 -0.783714247359297 -1.46445516768962 -1.13169682644189 -1.72544210200157 -0.559700462074877 0.706086169338059 1.3150556827326 0.602778841172914 0.806131160824305 0.914875716787615 0.862678329925226 0.857241102127061 0.518719299413275
GS1_SS_07647_21820 0.457532523292173 0.0323798142530893 -0.451963450702687 -2.44316236348931 -1.60269223415863 -0.494881074328083 0.24178205285867 0.609353616867013 1.0403180874387 1.18158859853897 1.09396511697045 0.722012378883679 0.032648049400748 -0.418881115824777
GS1_SS_07838_02752 -0.230153782373876 -0.884889142607917 -0.487435529599864 -2.0031141392963 -1.96261504484883 -0.253890751619474 0.607389990296646 0.902695887309422 0.256622833387756 0.485330219531365 0.444606130114746 0.844197195329748 1.13669065522812 1.14456547914846
GS1_SS_07867_11892 0.160505555582078 -0.690959083699784 -0.329108048677684 -1.86740368097543 -1.77393978804318 -0.37369632787472 0.647546759118934 1.19375317928263 1.70566092314091 1.16717170514593 0.55494033309432 0.035658373830377 0.00530404530008702 -0.435433945224462
GS1_SS_07914_11991 0.592411753962203 0.541812671802954 -0.212228650283848 -2.00734608779719 -0.893016301153739 0.0691712452699728 0.289852242232696 0.798603013761141 1.58633872464944 1.18844594221535 0.830802429680663 -0.321476668582226 -1.2460598971285 -1.21731041862892
GS1_SS_07942_12613 -0.455890627683713 -1.10925652133087 -1.58967261960083 -0.747343060634159 -1.36932176919434 -1.04840381555 0.0386176761355047 0.67639887155478 0.486365479723113 1.04364815371627 0.807283433367449 1.50420705325775 1.23389292863118 0.529474817607871
GS1_SS_07954_05548 0.15424223261584 -0.15561608793002 -1.51256794667408 -1.19032334942132 -1.71397081995706 -1.25074421140621 -0.194386141036994 0.253231744834424 0.553573779617663 0.950589193576732 0.90577705427127 1.3272125666159 1.15702713869178 0.715954846202064
GS1_SS_08011_14527 -0.544540438823677 0.258505967868562 -0.730811373709311 -2.43517725457942 -1.17975857745064 -0.133268968729653 0.182627567236224 0.594689437336835 0.700076104881748 1.18222010889973 1.00833210745062 1.39299344398955 0.345608048594433 -0.641496172964997
