V3 V4 V5 V6 V7 V8 V9 V10 V11 V12 V13 V14 V15 V16
GS1_SS_18539_07062 -1.21922842958435 -0.178407176039328 0.394179785389175 1.64080769229949 1.79540423942835 1.4471755170206 0.722890693721906 0.114166789402033 -0.902305507970198 -0.813412493371106 -0.882980939579091 -0.732249306128456 -0.812253019267639 -0.573787845321378
GS1_SS_18712_11754 -0.610877519916554 -0.454204359715357 -0.0716853610354533 1.57959062553792 2.24471253205243 1.42409990428163 0.652262882988568 -0.318223881050167 -0.681823856611435 -0.805979945827478 -0.868057990435499 -0.669999467162288 -0.74094580385717 -0.678867759249149
GS1_SS_19245_15956 -0.494234258479529 -0.16487757853891 0.488847154105442 1.64926621878873 1.54198391261915 1.89923399216386 0.08187172565113 0.0928681620335123 -0.353158025866527 -0.722745570620739 -1.04727454678373 -0.895470083553768 -1.22268111737099 -0.85362998414763
GS1_SS_19363_13532 -0.656594706658925 -0.311511924920914 -0.376764830532847 1.60306209217227 2.40222689123976 0.908986242217632 0.789233718809965 -0.602583874673019 -0.22719637272572 -0.510447749520589 -1.28810597295568 -0.590119836522425 -0.892189466995641 -0.247994208933868
GS1_SS_19390_14419 -0.457662997161458 -0.557022143396508 -0.381129600737163 1.32892186743796 2.22046880122274 1.25910192684036 1.01607482591409 0.308476581780696 -0.720024850868603 -0.752249438836728 -0.74083656393135 -0.561855831591727 -1.1416298767849 -0.820632699887418
GS1_SS_19401_04378 -0.373286427333898 -1.46447569812778 0.0381786581410586 0.249962158017874 1.06724476897107 2.35972921393358 1.05473945754977 0.589824250677336 -0.796651728516218 -1.12925267260847 -0.875515869898918 0.296352829419463 -0.827108212784218 -0.189740727440657
GS1_SS_19411_13637 -0.592224060608691 -0.454348306610666 0.719277014006673 1.79634126649299 1.83957756565613 1.08582475024533 0.3166990284654 -0.146409775904274 0.291093531294338 -0.95156574698682 -1.16294320956219 -1.16294320956219 -0.980389946428916 -0.59798890049711
GS1_SS_19556_05422 -1.17807739504662 -1.34684522333881 -0.476643303788573 0.0679955745540879 2.22191512936093 1.47132424227699 1.287130159557 -0.209446762542892 -0.582439780050865 -0.37568192219768 -0.0222595259787055 0.536539272473054 -0.807156560969249 -0.586353904308665
GS1_SS_19633_08663 -0.375916512150005 -0.117995707100683 1.15602397947226 1.96446154816915 0.644468062508871 1.01186884674076 0.38907971249402 -0.119164532501208 -1.04526385818435 -1.83227296120494 -1.59266375409719 -0.174099326325913 -0.0628661090425571 0.154340611221789
GS1_SS_19654_14095 -0.965015296167321 -0.73036715758647 -1.25492187011363 1.3462288265096 2.36410522287909 0.864919846007577 0.690935859295325 0.482115032896154 0.0648738035424905 -0.710345985352609 -0.0973777762407193 -1.02668050664761 -0.516541038128834 -0.511928960893042
GS1_SS_20512_19971 -0.691237981135327 -0.226550404015415 0.517517565702864 1.88015946700072 1.91896229930605 -0.263176492069469 0.905356606647344 0.660236275742951 -0.113738267166752 -1.36886793066253 -1.05749886167587 -0.75937954030566 -0.481134840360132 -0.920647897008782
GS1_SS_20643_16126 -0.60253419101583 0.27022463136776 1.0591350298932 1.78584970195317 1.05488523648934 1.10375786063373 0.617156515891824 0.513036577497268 -0.572785637188814 -1.0991225502568 -1.51411487614368 -0.597009459590813 -1.17583132119647 -0.842647518333888
GS1_SS_20665_03213 -0.209102463551622 -1.01553735320753 0.115114698198756 2.34250134614336 1.35447113911979 0.585535050498037 0.983696477209028 0.411102425462746 -0.868070158129389 -1.11876438976224 -0.861539468061643 -0.836470044898358 -0.811189954313533 -0.0717473047074075
GS1_SS_20675_19867 -0.428314031800806 -0.344389658879724 0.311001141745839 1.63027276676921 1.86935964311415 1.44924984610804 0.562676674028943 0.318808060157102 -0.897217068877314 -1.0435967890885 -0.863061800828036 -0.628854248490134 -1.07287273313074 -0.863061800828036
GS1_SS_20866_19468 -0.793219495654011 -0.268745916843448 -0.273144297555201 1.8737986268363 1.89912263699488 0.916817611370011 0.436994260996942 0.796861773776744 -0.341157924627944 -1.03313117084055 -1.00114294748234 -1.3796702572211 -0.454677465113012 -0.378705434637276
GS1_SS_21212_14102 -0.982468574349418 -1.60185229241746 -0.548338596730731 1.83688128030068 1.92233502589516 1.0615600702719 0.391028854840741 0.275759860783365 0.287486360178812 -0.256922611754508 -0.243948612423375 -0.657494841103246 -0.717998587984011 -0.766027335507917
GS1_SS_21472_09691 -1.2289156767993 -0.453636057566905 0.101835819433683 1.88381747607383 1.71540467489226 1.13147684182996 0.927348912121959 0.140744983844597 -0.107228347550334 -0.527969983605667 -1.01114050285762 -1.09825057243429 -0.831113025732491 -0.642374541649698
GS1_SS_21852_21710 -0.953694303181605 -0.795928414081031 0.203487218194857 1.79365617970197 1.62894025143397 1.66438545118784 0.592689411570724 -0.50124675338216 -0.271200456940352 -0.433136369541383 -0.956474318848576 -1.31301132813754 -0.495686722048219 -0.162779845928504
GS1_SS_21955_00402 -1.00041656235618 -0.284384183306477 0.844930490836794 1.68453150241279 1.51394854168625 1.04796581970156 0.814974458709207 0.471034830577644 -0.294508212682931 -0.987934882303017 -1.23756848336625 -1.07808034935363 -1.07669349601439 -0.417799474541382
GS1_SS_21974_20657 -0.519397797374893 -0.618618470764458 -0.285370977017226 1.46375971252541 2.06578219494817 1.60442699631821 0.878483335316074 -0.376193478642257 -0.5323760289153 -1.07746175361241 -0.700004542101722 -0.246302313554296 -0.803662933372846 -0.853063943752461
GS1_SS_22083_05260 0.109463342539445 -0.275532638458818 -0.315681195136477 2.24512075030102 2.04028117541501 0.55212166386812 0.243326004727455 -0.032695322431449 -0.413676447761946 -0.624681693852029 -1.26787795899411 -1.20847448227717 -0.701496534434284 -0.35019666350477
GS1_SS_22118_14329 -0.227461205296984 0.339977386133959 0.484068534070356 2.07629697114924 1.44191337735847 1.09124907928317 0.697017398719721 -0.491840833664059 -0.704577174496409 -1.26032695599151 -1.25820171782136 -0.686512650050106 -0.858125632289988 -0.6434765771045
GS1_SS_22600_00162 -0.615240571307342 0.133916171894762 -0.0812599268020671 1.89062198712313 1.85215727967996 1.41999497840662 0.594135083303122 -0.611846626532944 -0.513422228075404 -0.74986704735846 -1.25567795023623 -0.748735732433661 -0.759155142891062 -0.555620274770418
GS1_SS_23131_14415 -0.809377879490605 -0.206174836522727 -0.390323926172963 1.72841082136791 2.30228263814496 1.45677816142677 0.076935259753952 -0.518616158990233 -0.357549469081473 -0.635686009612751 -0.998117943675058 -0.588756047707428 -0.649586460285795 -0.410218149154567
GS1_SS_23456_12958 -0.736787620240599 -1.54776862374154 -0.330090301520635 0.902069824334211 2.21991395502323 1.39324433091886 1.0625764812771 0.087589051621737 -0.57507414632821 -1.04452594746194 -0.701789928125232 -0.077624191502189 -0.313194863947699 -0.338538020307104
GS1_SS_23514_11050 -0.434802070423693 -0.623868658355929 0.0827844752631351 1.86573156571629 2.19648635311548 1.24757768602296 0.249055800820562 -0.247970312136047 -0.294901734672417 -0.614929339777572 -0.784776392766341 -0.780306733477163 -0.999320038646892 -0.86076060068237
GS1_SS_23569_16523 0.338942008600744 0.0611420329068465 -1.14552914786257 1.83630349330774 2.1957219084198 0.888413571419 -0.653674184538044 -0.0537134721528599 -0.0862804356645387 0.0820857703840541 -0.863477069562775 -1.16088057847414 -0.636982549666738 -0.802071347116512
GS1_SS_23734_12829 -1.34220967420859 -0.81046480700544 -1.09889085650796 1.92416112098464 1.70729942962936 0.950018403416724 0.0140433435273355 0.787805858282975 0.685013416580572 -0.431694176884307 -0.426619613306594 -0.470685908989987 -0.861210442782575 -0.626566092736162
GS1_SS_24007_10800 -0.728137184630214 -0.658452002485972 0.739082501197373 1.73693052823665 1.50890309975418 1.08568419249072 0.75550047604811 0.385183932192584 -0.00392207176989841 -1.39890266825424 -0.545167976015883 -0.730508669886432 -1.39525422939852 -0.750939927478461
GS1_SS_24246_13397 -0.252515928346572 -0.723105690564069 0.850910612391179 1.77740714892547 1.04472605268044 1.39858606108736 0.568997244697702 -0.507706258060772 -1.91242771052093 -1.43523060374811 -0.293628294468537 -0.101721642606363 -0.234162193470694 -0.180128797996111
GS1_SS_24541_12529 -0.709552403967041 -1.14581677087494 -0.634536457094436 2.35785046084771 1.87156217612625 0.786780563938175 0.195063384701283 -0.0502730409102412 -0.390276243260574 -1.07406931903079 -0.475177394609485 0.230538513668668 -0.556889770320878 -0.405203699213704
GS1_SS_24594_02837 0.0667325481951661 -1.03217040053329 -0.241863485351866 1.20703252581408 2.53884603102722 0.616184022559394 -0.0859973993021963 -1.41687006294964 -1.09175703302713 -0.776052418761532 -0.273224870874938 -0.003516955376516 -0.294132461223653 0.786789959804908
GS1_SS_24596_08953 -0.728468697429933 -0.696513991740585 0.193301658993574 2.1096385948607 1.21906661973153 1.24270175707572 1.00067795067119 -0.0175237661166227 0.0866599192965778 -0.468009483896932 -0.944966555502736 -1.14066549271265 -1.32880118597242 -0.527097327257413
GS1_SS_24647_08488 -0.468071780488114 0.656138174320731 0.540785293109049 1.48603806970477 1.61100369101743 0.829167496138252 0.247276295359326 0.606472350465701 -0.149569658475861 -0.551862831701599 -0.905131030412374 -1.90565706258869 -1.42662218089018 -0.569966825558433
GS1_SS_24851_02403 -0.425964952541023 -0.55293008941706 0.333668694059536 2.07420047336986 1.90778985707603 0.616566741759054 0.753701416297492 -0.384978634083468 -0.00423730735933375 -0.953548239754069 -1.19730897584374 -1.16926570532015 -0.220108856829391 -0.777584421413737
GS1_SS_25033_10293 -0.574809384106771 -1.50974908974697 -0.519135655727262 1.56105053579301 2.03179960036321 1.04657864788811 0.978079557997095 0.265543280386039 -0.416387020890732 -0.61488863883024 -0.170373268260856 -1.17308335006983 -0.635875594030893 -0.268749620763916
GS1_SS_25070_08572 -0.292848002182363 -0.125441224898457 -0.40818369131406 1.82584310296046 2.44219475863968 0.954449382862263 0.213693875760899 -0.257992253378435 -0.347682046032445 -1.044797022111 -0.693405733355958 -0.813842263776034 -0.747247946955522 -0.704740936219024
GS1_SS_25251_11076 -1.29741257905865 -1.0227984447983 0.0180777092530375 0.791869471435029 1.87615237574042 1.03902219226935 1.73220141826523 -0.269381279674331 -1.22875904549356 -0.127202026291149 -1.15789088181347 -0.0932738929293052 -0.305258287537377 0.0446532706330715
GS1_SS_25599_09051 -0.359155657893091 -0.270149520609323 0.295834148796925 1.26123285926408 2.32294892543475 1.37566932148607 0.329815420495621 -0.44736709752254 0.0389878669209078 -0.975046339990595 -0.902728853447533 -1.37239516715027 -0.77080904283052 -0.526836862954476
GS1_SS_25812_18625 -0.652366424328446 -0.814221265840861 0.323781379521624 1.629912309866 2.47306311216323 0.947361660387286 -0.024520201903542 -0.486120172387399 0.0480008046035712 -0.425142301864117 -0.248356664894355 -1.17306223229474 -0.772440132334168 -0.825889870694081
GS1_SS_25841_02609 -0.472598120494714 -0.442316541113374 0.739270686346534 1.42227170929267 1.62440125166312 1.16790644248941 0.935495320737621 -0.0425996932796788 -0.00323364008393602 -1.76335044162435 -1.3848306993576 -0.74740345338038 -0.595995556473677 -0.437017264721639
GS1_SS_25929_08177 -0.707317958922961 -0.908874736187689 -0.814374345535702 2.21228152289857 1.13510923784445 1.42654051251247 0.305091820649378 0.691023485969381 0.0949440987799236 -1.25912093930345 -0.250279705951532 -1.01262691333707 -0.207721488063504 -0.704674591352276
GS1_SS_26070_05797 -0.781774266090005 -1.49568792163857 1.01590589286584 1.4365915965914 1.64443036688439 1.31138751810165 0.10567224224535 0.46250386594114 -0.112182854326817 -0.0711159165821786 -0.892204263317966 -1.05246548378485 -0.430952438161723 -1.14010833872767
GS1_SS_26266_14997 -0.557660136138519 -0.867888460534647 -1.0971286419066 0.232464410050746 1.48634787579183 1.88299371592883 1.63867194367714 0.174701916981364 -1.29620564151909 -0.943296414933317 -0.225005486104226 0.319032741700419 -0.0525776575762269 -0.694450165417706
