V3 V4 V5 V6 V7 V8 V9 V10 V11 V12 V13 V14 V15 V16
GS1_SS_06551_19748 1.01086794654422 1.37340435669227 1.44749938942326 0.989697937192505 -0.197807274880053 -0.889801955564117 -1.24903055175097 -1.46337689643705 -0.915602904461515 -0.854739127575346 -0.66222435503322 -0.149513191046461 0.435969880086805 1.12465674680967
GS1_SS_06659_16547 1.12117203893791 0.915505699532779 1.51275145351152 1.15835465397161 0.430504964687009 -0.457462360586439 -1.46418166262375 -1.66171430499026 -1.34682403392365 -0.67521304987752 -0.510447587009455 0.0679744681084752 0.340337123230297 0.569242597031487
GS1_SS_06674_11179 0.766532939975673 0.710587265361777 1.54850089196536 1.09457803202988 0.777976373419425 -0.113975688890761 -1.45095016290239 -1.98497705694413 -1.10955439849714 -0.704584003848825 -0.408326226916147 -0.257018606937655 0.411087182286703 0.720123459898236
GS1_SS_06725_14123 0.960857256428286 1.1411928070832 1.25533926551972 0.930735274340871 0.332496856410028 -0.381156313939961 -0.935638589470138 -2.40606692557947 -0.856370215555888 -0.653443178335409 -0.648687075900554 0.0560087681971255 0.376649340680265 0.828082730121917
GS1_SS_06766_09954 1.28042653080455 0.880967114026543 0.939873571800258 0.45076588959788 1.10002550387255 0.0894115876922461 -1.21886402292586 -1.50400809508675 -2.16744207576321 -0.386810306872132 0.000867818351130617 0.0172511769194451 0.783403293338827 -0.265867985755473
GS1_SS_06799_18617 0.3938115837362 1.01981116787337 1.78398724371069 1.55569564872785 0.906866905092387 0.217906902128364 -0.582074908079949 -0.67915891268318 -0.739235648204982 -1.4433349885205 -1.56685275675332 -0.00629947483900038 -0.626291385423995 -0.234831376763934
GS1_SS_06833_17587 -0.0533396396333301 0.54110487839395 1.22272825355869 1.73201441965824 1.60721850964552 0.925595134480775 -0.217535401235787 -1.21554612159469 -0.450903752959583 -0.779948969026468 -0.891076755561609 -1.48296592876482 -0.484836355158281 -0.452508271802604
GS1_SS_06839_14194 0.983820282435074 1.12079188782605 1.49774371737616 0.758022404338227 0.871854392469695 -0.181371412471298 -1.46562017037419 -1.8052500366025 -1.07373955549536 -1.00282782518396 -0.383283234042197 -0.187716146236003 0.290564813732772 0.577010882227532
GS1_SS_06846_14105 0.725457331207637 0.727404048620845 1.13197773220095 2.20496256524529 0.22377680254518 -0.626938707026468 -0.815884808896601 -1.11476318821845 -0.53028991310017 -1.44112463690322 -0.786111483753429 -0.839932494589164 0.32897970181069 0.812487050856911
GS1_SS_06848_13857 0.115494172027556 0.81493001518934 1.44142217075477 1.48848261436532 1.33161446899683 0.384032828380251 -0.333638936680621 -1.62436964529078 -1.46750149992229 -1.0135643042622 -0.804733585740388 -0.664532680817294 0.036962056752452 0.29540232624705
GS1_SS_06904_13038 0.95959846210768 -0.112566868901448 1.8738014980534 0.619395037255748 0.0758788519834948 -0.0115549268969532 -0.144039432434005 -1.10560118302872 -1.89990873885041 -1.38735556132018 -0.919763188836471 0.504595115036991 0.986275206435276 0.561245729395594
GS1_SS_06906_10986 0.785233328438043 1.07013154448797 1.63815842245086 1.16391791374664 0.524224093237026 -0.133961568003776 -1.08783972552993 -1.40105080777115 -1.40193558483963 -1.17720220944621 -0.605636223209411 -0.533969280662691 0.373811991595762 0.786118105506521
GS1_SS_07010_03724 0.276402497654073 0.628237126512545 0.907278383883056 2.22665824210232 1.0649973554403 -0.0593569283341405 -1.32201861793571 -1.40300124371606 0.330997526270043 -0.729055946023369 0.0656050260535235 -1.25953764074187 -0.809492621517564 0.0822868403528476
GS1_SS_07043_04928 0.786228451919958 1.3375952588195 1.74627436666789 0.539082588280419 -0.234123207332607 -0.454885307751368 -1.08055740698698 -1.62977043729707 -1.123632938776 -0.829103990168536 -0.569035466992288 -0.266429856174377 0.541990186676178 1.23636775911529
GS1_SS_07100_07096 1.29869297355948 1.13710561360357 1.87529247383381 1.48236781437268 -0.423650421224673 -0.89796512264691 -0.943767582950959 -1.21579234719328 -0.803105204859843 -0.77288023105514 -0.255568179397729 -0.657792830798772 -0.224180706600538 0.40124375135831
GS1_SS_07105_10369 0.459268901964062 1.8068176272958 1.14035467257205 0.75734937960422 -1.21391868478965 -1.01876033433468 -1.16498849317703 -0.650377857251092 -0.357921539566409 -0.342398858089299 -0.630693297406931 -0.954644910842272 0.610558804766331 1.55935458925491
GS1_SS_07109_04918 0.782830459777903 1.19868263864051 1.43959010777471 1.14132371741808 0.10914993002048 -0.682345823927812 -0.81834382614619 -1.62911217762522 -1.2792227581684 -1.4398277375912 -0.261216624312741 0.691056185822018 0.0277002618846314 0.719735646433232
GS1_SS_07130_18380 0.239910481487963 0.474187582307367 2.43961150444878 1.31382955814485 0.817555546867105 -0.948464583355505 -0.539820938033109 -1.44652696944867 -1.08527525673478 -0.422682387623406 0.0941579340316156 -0.339701796188136 0.16479873924052 -0.761579415144606
GS1_SS_07151_17711 0.893048102997859 0.575809470059285 1.8061939552557 2.11861133237454 -0.126936778225313 -0.0478681827816563 -1.21017653580341 -1.41941903837992 -0.552364391758744 -0.895637806123888 -0.0864382293395376 -0.644932503497659 -0.266946047230422 -0.142943347546834
GS1_SS_07232_02046 0.54194945855495 0.809747208316619 1.52697944246091 1.21183194563994 0.794998926445686 -0.0748392137946792 -1.07880909652437 -1.84804842989774 -1.1572078580488 -1.23250171812672 -0.64955647154407 0.285018863856074 0.0521512553676658 0.818285687294527
GS1_SS_07271_11705 0.441135843446648 1.09155295867588 1.79881325036212 1.19977362154595 0.692557585468031 -0.721962997904445 -1.57023809272442 -1.91239028947525 -0.347235288491706 -0.473164787104155 0.335538711797667 0.0377679182036469 -0.59658006829639 0.0244316344964257
GS1_SS_07317_00966 -0.310127881625561 0.298173359872759 0.55293199947462 1.58434550052549 2.15872843918081 1.13969388077337 -0.170988566313369 -1.19348922866097 -0.590387143072894 -0.486404024868053 -0.811722637537484 -1.27766603863632 -0.840936942175987 -0.0521507169364075
GS1_SS_07341_02077 0.504074810555217 0.592670104662018 2.30083059225777 0.903834064451756 0.528924710121759 -0.645503152001317 -1.40612616482068 -1.23325729827082 -1.34130033986448 -0.521253654168609 -0.621733682850712 -0.0689854820575514 0.259573407428766 0.748252084556887
GS1_SS_07358_21397 0.321329118847157 0.228333197588049 1.89637750812415 1.81794721308635 0.677906853072591 -0.950922309944613 -0.599386523257323 -0.759468357593408 -1.26464349009582 -1.28985322778654 -0.784117878891002 -0.36661661191299 0.703116590763313 0.369997918000079
GS1_SS_07361_20152 0.845600387802068 -0.430091993644785 1.02642282816291 2.07857098388894 -0.190452583672058 -0.0813630015202946 -0.271922034823648 -1.19610354044815 -1.53489723365172 -0.764911567279979 -0.502619675767542 -0.846381018431569 0.422456006759845 1.44569244262598
GS1_SS_07426_14853 0.934787297322796 1.31720545599704 1.57569180398981 0.720562310287688 0.0764709856317178 -0.582492156306028 -1.32785347483314 -1.36503301803758 -1.42699892337831 -0.817785551156986 -0.682699877514186 0.292820517992794 0.233687339753351 1.05163729025104
GS1_SS_07566_02234 0.666963498594021 0.787028114485283 0.646372706979819 0.985975763039402 1.0410778814436 0.457865459807549 0.208745882390656 -1.58816319988532 -0.903736887075236 -1.9419768022702 -1.45475807111726 -0.251211800709684 0.590980577426121 0.754836876891249
GS1_SS_07577_18936 0.404694943014822 0.12119473274591 2.51219650612498 0.626695107669842 -0.00855536348827385 -0.634805827971186 -1.12155618898844 -0.300305579876122 -2.01030684816479 -0.924306042690234 0.268944842330502 0.40019493967722 0.241719822138011 0.424194957477763
GS1_SS_07643_02768 0.830100677539487 1.09282422225466 1.30152292538051 1.063221569329 0.816261437296744 0.022688318992304 -1.12811481349245 -1.86374073869493 -0.709977340917605 -0.288879603050193 -0.497578306176046 -1.47150558743003 -0.0990525911644436 0.932229830132989
GS1_SS_07697_18675 0.458255798972835 1.40833767107376 1.43851712614565 1.23460188917344 0.851241243665679 -0.279264830108256 -1.38774805828919 -1.07861255903932 -1.08105954188299 -1.05495839155055 -0.858384103109335 -0.735219299978119 0.246918047374836 0.837375007551569
GS1_SS_07766_08810 1.18035888116963 0.727679335261866 2.13052243316033 0.874259444197016 0.843359816490001 -0.475571479916599 -1.22498401314829 -1.78503976533793 -0.399288024014906 -0.390694065058893 -0.177293511207324 -0.818460786127876 -0.146297322163725 -0.338550943303306
GS1_SS_07788_02032 0.00112486696685549 0.15545661481943 1.46444180680984 1.75861701598189 1.2704247523666 0.557349084737563 -1.01998437086589 -1.08675647401843 -0.727698938198159 -1.44140453132864 -1.086126548517 -0.58344599836861 0.0584480875978117 0.679554632016744
GS1_SS_07794_18157 0.353223275000126 0.951722401841245 1.62959238062904 1.44189104156596 0.797271014269343 0.0834696362894777 -0.83519434603923 -1.74903172250632 -1.30927429955854 -1.04649242487023 -0.793900051445353 -0.220606532992704 0.120473614561912 0.576856013255275
GS1_SS_07809_08883 0.387189952090007 0.915807496306376 1.65184022948222 1.34273336040655 1.2258103273214 0.0672419435482009 -1.00155105390215 -1.54674389399649 -1.15700045037934 -0.937489775238641 -0.692892165796152 -0.74037814858169 -0.0840860280079768 0.569518206747687
GS1_SS_07825_01043 -0.0175633997231936 0.115292119297694 0.880959452602284 1.75570815941876 1.13163683980749 0.783065912271103 0.474002020654091 -1.62861137774491 -1.14963226969592 -1.6530847628277 -0.97831857411635 -0.190974814024142 -0.0735025656267254 0.551023259707516
GS1_SS_07877_21256 0.855585509605754 0.172870087794474 1.19244910067692 1.3221923863331 1.36635199861969 1.03183316572303 -0.861949853222279 -1.80102550211324 -0.0702031762963189 -0.00415915438097477 -0.768941112300079 -1.42977212448261 -0.547361464808954 -0.457869861148517
GS1_SS_07890_09682 0.374372889845338 0.220527755322016 1.26645556205586 1.43861186721929 1.44643715381763 0.920577894409321 -0.291167735343297 -1.62890047932916 -1.21807293291642 -0.99739985084329 -1.0811304174455 -0.8424591761962 0.082098435397419 0.310049034007001
GS1_SS_07898_13022 -0.00722141206975528 0.985013370197272 1.4571788446154 1.39601039159762 1.16920601523957 0.116971166136002 -1.12151818597675 -1.55450835902394 -1.32770398266589 -0.801930201108589 -0.645916281613808 -0.496087936019701 -0.0789053407186788 0.909411911411255
GS1_SS_07903_08943 0.653590085775097 0.693490117845511 1.32983323286876 1.37199303006911 1.13927094952317 0.108885505946535 -1.00413314014279 -1.63653009814809 -1.44934059857852 -0.977150869934562 -0.779843019036909 -0.467860519754296 0.359989258071838 0.657806065495133
GS1_SS_07905_09927 0.0862416648556959 0.731172409677034 1.05743745261886 1.3867422319856 1.62485491860464 0.889238703773072 -0.23394390523628 -1.64286173818847 -1.27809336719761 -1.08557672695244 -0.844424303908481 -0.727901074286401 -0.278526706135163 0.315640440389947
GS1_SS_07959_08459 0.671305689362989 0.962156303758533 1.37991890705187 1.21853384269894 0.725185829518792 0.177702320068357 -0.849850684609138 -1.63124039492552 -1.51888370455323 -1.29417032380865 -0.757922483395446 -0.208396125029151 0.388728613076678 0.736932210784986
GS1_SS_07973_08777 0.36736739633292 0.77842199991888 0.994580024218393 1.34893744110284 1.02470040465357 0.154930124910693 -0.155309793571641 -2.35764113950849 -1.45934508770641 -1.21873640164187 -0.0431556711277131 0.138806862442451 0.0307278502926943 0.395715989683676
GS1_SS_08060_13661 0.328876905225448 0.846342751453146 1.74715144390589 1.12890361156146 0.859186426912615 -0.0611796804443197 -0.790058262769174 -1.5221477639589 -1.34116870066638 -1.18937980887266 -0.902148521324538 -0.396574750965448 0.375797186892607 0.916399163050249
GS1_SS_08069_05196 0.549903142713147 1.02262087862002 1.56737832754608 1.27304464292482 0.717309713919645 -0.193821132646867 -1.25520623779626 -1.46446445180438 -1.45623134174505 -1.06035596639198 -0.66791105356363 0.0744410367864959 0.125211882152401 0.76808055928555
GS1_SS_08070_01762 0.772670875474639 1.08783884519011 1.32773625230594 1.12965582441214 0.694759240503076 -0.234898234411842 -1.04262620148991 -1.72050144361537 -1.30013075775185 -1.15927356458293 -0.703688580427178 -0.197483042476346 0.426690394753462 0.919250392116054
GS1_SS_08117_17034 0.189540512578338 0.73557954667326 1.18501564853001 1.15746401010201 1.15057610049501 -0.146072883022735 -1.09918737489135 -1.53570864623498 -1.89387994579897 -0.834863843722731 -0.361320058241484 -0.173280125970385 0.79412677833276 0.832010281171259
GS1_SS_08161_20608 0.738313414558966 0.768252075586568 1.56097575236092 0.915342018896094 0.520932701880286 -0.628451545396806 -1.20509619040672 -1.6971315759908 -1.45632060685573 -1.09966003635299 -0.162189441914752 0.242372986232157 0.597731875820658 0.904928571582145
GS1_SS_08189_21412 0.919493639485649 1.06253337564007 1.57386479126183 0.938027027226587 0.221592787271776 -0.712394911857428 -1.1871347670676 -1.84768371475743 -1.11585250652553 -0.963783684035788 -0.338875866616991 0.108301514516915 0.461386311735292 0.880526003722652
GS1_SS_08213_06176 1.01815931973364 0.327425964510994 1.21660205162081 0.829257103802587 1.12641237411568 -0.382324819184175 -0.822524225399272 -1.62519963450699 -1.35742915333873 -1.5987406035887 -0.0351136418213355 -0.34168222121113 0.615549546385635 1.02960793888098
GS1_SS_08223_12927 0.749502737982109 0.726451247798125 1.35571648861004 1.28397378056374 0.913289641920942 0.0628109777644798 -0.536527767019104 -1.67292579187867 -1.50711682739738 -1.345351984001 -0.771086789943854 -0.350498197113268 0.317186194005286 0.774576288708547
GS1_SS_08257_00881 0.750178891552395 1.2702861136497 1.57540316632412 0.89757389853665 0.484492350300521 -0.930311952408221 -1.53866841435597 -1.83533607172556 -0.883370867381388 -0.563232667498388 -0.313412212985584 0.160598863615374 0.305177405498019 0.620621496878336
GS1_SS_08308_10681 0.562948403406092 0.808307893627161 1.32900759829575 1.25009281843532 1.35002856585682 0.631180396473187 -0.175197703410662 -1.72730324267428 -1.13458087865709 -1.15525724019257 -1.09322815558612 -0.779636672297958 -0.059065472786364 0.192703689510705
GS1_SS_08405_14225 0.499187314078989 0.326232990586903 1.90998750256417 1.75514357943774 0.857773241319124 -0.0489239529878135 -1.24393872111611 -1.58622528802715 -1.11173279844677 -0.821966392596155 -0.404521664167614 -0.192448875885696 0.0310334646265903 0.0303996006137921
GS1_SS_08409_12760 0.617070344612291 0.878097377288401 1.14151915338356 1.56944939043933 0.672982397483081 -0.511894998549679 -1.53434631920361 -2.15802080094669 -0.369251586197756 -0.554583902976167 -0.417771170253228 -0.371333971779536 0.345006668352748 0.693077418347257
GS1_SS_08413_04926 0.598700234681055 1.0300777407487 2.09657373242614 0.951264357715933 -0.154638325477893 -0.519359832065698 -1.03164682177868 -1.41062181253199 -1.03667746324886 -0.926003350904974 -0.692078522541762 -0.424616084377372 0.453733916315466 1.06529223103994
GS1_SS_08488_13848 0.17451002987594 0.892336984100989 0.960154102274372 0.850382326247964 1.38717205823051 0.176808915237749 -2.15081251359448 -1.75425478868232 -0.716308047825282 -0.0766431959017595 -0.458832887302606 -0.563432171264943 0.687161465559482 0.591757723044383
GS1_SS_08535_02312 0.800355354580689 1.07610377994932 1.27384086297398 0.517510064040485 0.517564238583779 -0.248463803599419 -0.750120074505814 -1.86015646660862 -1.39967284860599 -1.22793954636266 -0.827589671416844 0.420591806086755 0.561445618652265 1.14653068623208
GS1_SS_08552_21607 0.741322810231602 0.711860460609551 1.12216434798412 0.623292661132222 1.33183505695086 1.00467645071827 -0.666362949624404 -1.71742775362578 -1.67585511305478 -0.85199382730444 -1.06130303504882 -0.359267661232602 0.475077159966078 0.321981392298123
GS1_SS_08613_17675 0.191157005219765 0.769571736531296 1.757902890674 1.52719616023636 0.778635215227061 0.143779730219177 -0.604781214790119 -1.02705692675188 -1.33603915501659 -1.28660199849424 -1.0847336093613 -0.759272328922472 0.0943425736968237 0.835899921532119
GS1_SS_08616_21169 0.724727260829252 0.505700151875254 1.39299088182208 0.56659503621818 0.0555398851038734 -0.13424309376448 -0.37089447064208 -1.09871596254915 -2.07595123224402 -1.264019441005 -0.805788474991361 0.04260731884821 1.18636153375227 1.27509060674696
GS1_SS_08660_04949 -0.351899557133665 0.891392420882248 1.97680605248344 1.16996876313102 1.64210395808424 0.0909492045596221 -0.696863744049826 -1.38442394268593 -0.891843501872004 -0.411103937039185 -1.14287007267141 -0.577665592506713 -0.306035897500189 -0.00851415368165091
GS1_SS_08668_09040 0.536778500912931 0.778309816169522 1.92188665575175 1.65782180671029 0.978999101441033 -0.156198080264945 -0.841287924618116 -1.42152641957856 -1.14408228485233 -0.804178011166155 -0.78424991722516 -0.603277474015411 -0.133805381066229 0.0148096118013754
GS1_SS_08677_16123 0.758187646717426 0.874236776317032 1.62111707194527 1.68806849286812 0.842992779886369 0.115305224922686 -1.08223252398402 -1.62230731942834 -0.806987793523415 -1.19828165358362 -0.654487334754701 -0.318688763592764 -0.196985958448562 -0.0199366453414708
GS1_SS_08732_06998 0.436159062585644 1.21742521354577 1.11000111778875 0.668815526658329 1.9469899280453 0.0857382154638227 -0.597869666626288 -0.896014616882394 -1.88379928348235 -0.989364432714027 -0.81329231854544 0.082865913438234 -0.64554988025106 0.277895220975707
GS1_SS_08753_18806 0.592287223185634 0.640203422333567 1.15253816706916 1.34481727390637 1.30181555672233 0.34865177982576 -0.786839277931151 -1.62844431424741 -1.51172536760501 -1.30593143536709 -0.780696175476287 -0.184815237354559 0.257180984272847 0.560957400665832
GS1_SS_08800_20477 0.453034773690974 0.640842600214365 1.11284231099773 1.55689213015394 1.36382699139037 0.430876836226724 -1.21433516932928 -1.49056682940639 -1.28859099193066 -1.08661515445492 -0.742068137584556 -0.525241135588548 0.377412643953736 0.411689131666529
GS1_SS_08831_18370 0.677816169402037 0.950622478970539 1.00236160664732 1.33497028456951 0.770543437186405 -0.517559260948619 -1.23854736480823 -1.85336946642198 -1.19487147780835 -1.04032603150107 -0.464140291464146 -0.0102470350268958 0.647579016863656 0.935167934339811
GS1_SS_08848_08599 0.676610762284676 0.545985757138572 1.50459635267293 1.23658090386718 1.02841356498892 0.0185417622557987 -0.825056378548322 -1.74281413382782 -1.3993380246787 -1.17816022712056 -0.478717968489628 -0.337580512730173 -0.0410461384981012 0.99198428068523
GS1_SS_08908_20032 0.795768346680299 0.132295864773713 1.44852760413252 0.925323619151732 0.925323619151732 -0.375212000657649 -0.116101455714784 -2.02205882957336 -1.31299285754702 -1.57733544233969 -0.0239178964562645 -0.232701200939073 0.684400641305818 0.748679988032029
GS1_SS_08950_01338 0.682912900831619 1.12267580813764 1.19286771111757 0.609530456807155 0.369011520164364 -0.229581837907364 -1.61002259651249 -1.88121858529855 -1.08890089257065 -0.659773122079764 -0.37847375331932 -0.0434669436424203 0.428041847056797 1.48639748721542
GS1_SS_08998_01888 0.89389414474788 0.649093258634353 1.38572137957597 1.873839510069 0.82935572931795 -0.407259655988868 -1.20990983409443 -1.96137437237626 -0.35533219529812 -0.515565502572429 -0.619420423953925 -0.4094851185899 -0.414677864658975 0.261120945187762
GS1_SS_09007_19445 0.693045470832748 1.65563862611215 1.40047718663416 0.865853218204086 0.290705833015432 -1.04988266867035 -1.07472378235498 -1.39684822393936 -0.766099946033981 -0.943227887089602 -0.871674679193658 -0.304919270236725 0.352290193984893 1.14936592873519
GS1_SS_09050_12656 0.987336451807681 1.19718724502151 1.13261777018648 1.27655389117289 0.499702397064018 -0.418394823246464 -1.57660977809969 -2.18060340728563 -0.490900962696625 -0.682053512156141 -0.391490875398538 0.308011768647544 0.20362445099759 0.135019383985378
GS1_SS_09145_07321 0.768172360294742 1.11298106673675 1.385796746559 1.96553006618128 0.280912188812212 0.435867705844585 -0.760732178709113 -0.718104728736887 -1.26847247171163 -1.46171691158573 -0.98428947189679 -0.53149122552514 -0.144055069110904 -0.0803980771523792
GS1_SS_09172_03949 0.261333398551804 0.308966826738922 0.916293036124676 1.61328216915677 1.02136677477273 1.58876496347222 -1.46818033959517 -1.17747632933555 -1.08361045614329 -1.04508341863901 -0.813220702022299 -0.236015631048987 0.440659245844483 -0.327079537877301
GS1_SS_09173_13309 0.916820313600119 1.35039928726137 1.23729172891496 1.64525232397638 0.410736494845015 -0.579679689137038 -1.39028385728633 -1.55946182917199 -0.602881239567071 -0.582579882940792 -0.839247034573037 -0.686503494241983 0.0963554865180615 0.583781391802347
GS1_SS_09175_16231 0.993178756580848 1.65464732882314 1.3414078034288 1.71129703022424 -0.892423216231744 -1.08953085375382 -0.872929054279011 -0.468216922798779 -0.166473954453493 -1.38111019920067 -0.543027852002 0.0717880249687926 -0.555857343201662 0.197250451895353
GS1_SS_09176_13803 0.995696990625937 0.329000641880205 2.27418528292658 1.51336709671086 -0.206238873865781 0.0364385970776659 -0.23573038293971 -1.27420798969189 -1.51578737253152 -1.02478512039642 -0.360755557045674 -0.212513663030446 -0.425072145983498 0.106402496263689
GS1_SS_09218_13392 0.490781491285731 1.12800927286253 1.14980431002951 1.46380060819779 0.994653197993418 0.0304998589119929 -1.17746237051186 -1.16268607412747 -1.59119866927477 -1.06664014762894 -0.632955848747103 -0.730479404884074 0.351551838603819 0.752321937289428
GS1_SS_09227_11498 1.0186509308792 0.327019894688526 1.55445995496368 1.77771371499888 0.639575158737804 -0.191475572495261 -1.39971580940739 -0.597432919824571 -0.351853783785852 -1.78796776670615 -0.607912177948672 -0.844834535537045 0.179581289081607 0.284191622355243
GS1_SS_09310_09944 1.17946024705574 0.757366460580885 1.39639291022408 0.895261641819681 1.47038544649856 0.462287589215379 -1.16139453690041 -1.71802020751067 -0.0830037701564745 -0.661944917047697 -1.17737019814149 -0.290636916833964 -0.780164810231689 -0.288618938571933
GS1_SS_09317_09731 -0.614789903133888 1.06632636695341 1.17925631486767 1.46158118465333 2.17124324370544 -0.13612091936094 -0.462077814477103 -1.06137651534029 -0.809209074827191 -0.589765653311978 -0.35633431779375 -1.20253895023311 -0.0986487093712078 -0.547545252330397
GS1_SS_09352_11812 0.365580921173689 0.732279353628241 1.29610677602718 1.60900993466907 1.1962184599992 0.459812910872381 -0.321963596257509 -1.49294349379042 -1.13190138766517 -1.4568392831779 -0.917683071364182 -0.708278649811534 -0.182360648555743 0.552961774252697
GS1_SS_09354_12815 0.427863226382415 0.801278831540601 2.21626261111125 1.13192928492776 0.681567200570396 -0.601387352560448 -0.997859956738297 -1.14028215435558 -1.50981001844367 -0.84773926195251 -0.46781842668694 -0.443568160606159 0.0876281440204731 0.661936032790716
GS1_SS_09358_02863 0.68437996183663 1.83209375067973 0.697311948189792 1.39779454231939 1.42150318396685 0.0684941117673026 -0.73382787489344 -1.42008528403456 -1.16694165117141 -0.814771332808938 -0.342419754604411 -0.259223975732404 -0.599227450267615 -0.765080175246914
GS1_SS_09368_15859 0.993444262148682 1.61135477555877 1.41108736160338 0.411763029655148 -0.433586858397738 -0.807956094535445 -1.02331904220606 -1.48423600497775 -1.35441441502677 -0.861293646995924 -0.338988180448963 0.241485409347353 0.618068657096626 1.0165907471787
GS1_SS_09468_16856 0.601714044103982 0.999670406049008 1.0489747340776 1.78677878564824 1.02256170120514 -0.585639826955887 -1.55182856943038 -1.58352420887733 -1.04645920713736 -0.801698435852589 -0.357431222937855 -0.0857291581231761 0.18755768866385 0.365053269566764
GS1_SS_09478_02485 0.644316432787567 1.11493768354769 1.47500685125329 1.35102320670617 0.765717084739959 0.060973385193353 -1.05994208121643 -1.92937738860313 -0.975219924109228 -0.895147153672544 -0.653895645324601 -0.625482726782552 0.17731137166007 0.549778903820386
GS1_SS_09511_07027 0.98984608284214 1.32955566325694 1.62929941068177 1.13126364572975 0.346549886445781 -0.195294580052945 -0.943885374903666 -2.18128905017026 -0.612015246344589 -0.80707925428413 -0.650136502427336 -0.170392791805344 -0.0435781294333017 0.177156240465186
GS1_SS_09518_08812 -0.400127818505076 0.77904762696649 1.66637126557483 1.50750032232268 1.28272735816592 0.621353505516201 -0.490154686347965 -1.22154943620882 -0.832021419790569 -1.02384337349503 -1.05444074034359 -1.00501422466514 -0.435903201281858 0.606054822091919
GS1_SS_09538_18458 0.400122133690903 1.21941790302519 1.18910869537351 1.44389547219539 0.62744119107845 0.190799168346536 -0.869075936722904 -2.01893150200825 -1.26309563619465 -0.957162071460578 -0.754469245290015 0.0722143934093655 0.00799675969738337 0.711738674859665
GS1_SS_09559_13546 1.10251267450356 1.58820818576659 1.08647342738744 0.738805803278696 0.661320426365572 -0.167298706338041 -1.45292342940681 -1.58349645522543 -1.27400675735085 -0.978071352813849 -0.628822394482392 -0.0224936725149718 0.613428589906148 0.316363660924346
GS1_SS_09566_08962 0.270192661141232 0.775290701177686 2.36570342212463 1.57191707300915 0.621929474514945 -0.263447607190787 -0.659630776069535 -1.06362400741722 -1.31993605753411 -1.02457369507254 -0.369948459039913 -0.345098260275117 -0.405448742989622 -0.153325726378791
GS1_SS_09572_11377 0.524917452218367 1.36689257907009 1.5381632603232 1.28865782343595 0.467129455691854 -0.153399023658155 -0.914602051449765 -1.6102570407371 -0.980150089954042 -0.842710654380557 -0.760246993036466 -0.878656352915161 -0.106881060848668 1.06114269624046
GS1_SS_09575_15878 0.709606925741348 0.981739647180139 1.01715310138704 1.32013487626828 1.29495197549893 -0.419059208114969 -1.94183773901162 -1.77657495271276 -0.309670982898104 -0.384432719557113 -0.296292566864387 -0.575665372274366 -0.156999646983918 0.53694666234149
GS1_SS_09586_01537 0.58164875053978 1.02687920948896 1.25047759770571 1.14738638102788 0.903843915470195 0.370129169726701 -0.519208138180617 -1.44618638078774 -1.32539830675105 -1.28888098204229 -1.19337413280398 -0.760784286253988 0.306083400237481 0.947383802622954
GS1_SS_09634_16012 0.17119764649633 0.823361322886865 1.99229030539816 1.43866826750693 1.10711189383947 -0.299303979577807 -0.889936961506336 -1.55150758617302 -1.40037956468739 -0.225282091503213 -0.275246865953564 -0.328604310274 0.157935391549632 -0.720303468002059
GS1_SS_09635_12159 0.594111911660664 1.18825106241682 1.57798804064068 2.0317913714493 -0.58577674844173 -1.14292520752693 -0.408831584160053 -1.22110141157379 -0.729544694420594 -0.931277435595179 -0.382518617919889 -0.698655560138663 0.464453817143918 0.244035056465448
GS1_SS_09697_19898 1.27753315810394 1.2625843811275 1.12630136435901 1.40708922523304 0.649684525093686 -1.23635283676647 -0.601777254116827 -0.936629858388961 -0.631425661786756 -1.64246127795961 -0.701186621010117 -0.354374995156835 -0.333446707389827 0.714462558658236
GS1_SS_09703_02795 0.683666048252713 1.06466604481476 1.01749461666899 1.58959937341136 0.820342237495607 -0.624433939943656 -1.53097202700161 -1.53701964599466 -0.876619651953775 -0.915324413509285 -0.714543462940078 -0.112200611232457 0.184374624186637 0.950970807745453
GS1_SS_09725_01113 0.419206369613447 0.946953957493092 1.28584785311284 1.64501745188933 1.1699866922172 0.0635126056638284 -0.971706866938725 -1.8308173749799 -1.06613371306867 -1.04527870410746 -0.702908973660838 -0.257422810017097 0.0131709312546724 0.330572581528281
GS1_SS_09745_04700 1.06048262368343 1.83770104999838 1.08104395771293 1.21058036209875 -0.526166985592658 -1.08543527119494 -1.81878951824696 -0.998392290470079 -0.263084716685259 -0.11014266039586 -0.347968757337028 -0.746173259708263 0.13453721455514 0.571808251582418
GS1_SS_09798_11008 0.079758960223116 0.478022704738326 1.15278035059205 0.947821208611465 1.41400278644965 0.891557914734443 -0.288363734000832 -1.97385126628821 -1.39514310069598 -0.898820472566528 -1.15401469836588 -0.178650310940638 0.131802507059362 0.793097150449653
GS1_SS_09879_11056 0.642757893373256 1.85438723019937 1.11354158147738 1.79782019790779 0.161025747406246 -0.532449573628992 -1.15479641341501 -1.11994382255149 -0.731273568419013 -0.957724171883051 -0.735652951564168 -0.507195130825267 -0.422162108090181 0.591665090013119
GS1_SS_09883_20653 1.44893701260589 1.44386126640511 1.69764857644398 0.35765157943877 0.392775743148149 -0.839209374704515 -1.31226892061696 -1.59651070786049 -0.692520309502052 -0.118960988814218 -0.776270121814877 -0.522482811776012 -0.0357187511214699 0.553067808168696
