V3 V4 V5 V6 V7 V8 V9 V10 V11 V12 V13 V14 V15 V16
GS1_SS_07996_00533 -0.1597278824712 0.0060564618707246 0.747023894024897 1.87397777674614 1.86765013001554 1.12098781580382 -0.164157235182625 -1.62521086527996 -0.760221557205879 -0.93170078360535 -0.581781919402739 -0.648222210074121 -0.441940926656307 -0.302732698582936
GS1_SS_08000_15358 0.0979666822315538 0.123001192945223 1.09117257666775 1.78089889224844 1.63018091958451 -0.00625862767841741 -0.132452998010588 -1.02526539540115 -1.42760574615655 -1.33053315359335 -1.27075687290969 0.651791368223754 -0.196316545749541 0.0141777075980476
GS1_SS_08035_14459 0.297784622064621 -0.00640041889805848 1.44054058531965 1.47178391327391 2.12789380031338 0.2133026632763 -0.455304554944872 -1.04642831983948 -0.966445400276571 -1.30137387594624 -0.629017458370559 -0.803980094914417 -0.352826439254898 0.0104709781972421
GS1_SS_08068_08908 -0.458444635841552 0.569629159052153 0.769920056750147 2.33994225483442 1.41472752740369 0.494681597332903 -1.16191795653051 -0.22895003305985 -0.360625145804532 -1.41389682782798 -1.13090517237082 -0.119371529028947 -0.54553887135668 -0.169250423552448
GS1_SS_08083_15603 -1.0631341365258 -0.934463216495614 1.30106325589868 2.12853234324724 1.40671986502915 0.48405521895907 0.161854866363169 0.301196057810487 -1.52132814443815 -0.402309582191928 -0.548450456405069 -0.629000544554045 -0.47626920858326 -0.208466318113939
GS1_SS_08110_16284 -0.178176831709526 -0.487622212797522 0.500934969750733 2.53569472886681 1.36806887553438 -0.282404610087877 -0.315912528483929 -1.21002938465971 -0.842080061130581 -1.43938446299286 -0.257776535366327 0.806332908279909 -0.192036256229123 -0.00560859897436539
GS1_SS_08201_08606 -0.154255978892896 -0.554547989956293 0.826376400077353 2.10631425785932 1.21936017525412 1.51002864801799 -0.716657949623462 -0.913315933481994 -1.02293947178151 -0.926603635094057 -1.07609027822977 -0.508041034314073 -0.108413408331278 0.318786198496547
GS1_SS_08260_21632 -0.462055933057688 0.216947037222386 0.579146345693264 1.80193121109095 1.13934794279489 0.950424783496479 0.596531912499866 -0.305585831798268 -1.22702087254818 -1.49939475251828 -1.25792854687103 -1.31781216587155 0.142575445883032 0.642893423984139
GS1_SS_08314_03356 -0.787815822636593 1.29717525874046 0.124503753145087 2.08294494106116 1.08795093631358 1.09846654350661 -1.00175403794311 -0.858524215831119 -0.617390464680555 -1.20844011035788 -1.04889296673946 -0.0684032477753638 -0.410704392265787 0.310883825462965
GS1_SS_08369_09651 -0.462224706213218 -0.359112785202702 0.16622266789151 1.61165162833238 2.61251226116584 0.83656653360322 -0.00857880542428678 -0.775284601832055 -0.5297246093578 -0.9265774881906 -0.8881723708842 -0.615845175438818 -0.766672545223953 0.105239996774681
GS1_SS_08581_04891 0.240793329451667 -0.190575721026476 0.928274241840823 1.31741438092902 1.78005876851166 0.0267662529531566 -0.434725126809962 -0.819253234620081 -1.69049476824533 -1.87785853891743 0.126933807274009 -0.37174207466865 0.1110799497556 0.853328733571985
GS1_SS_08724_06083 -1.53591318056678 -0.18531751713377 1.09504658285679 1.22917856251312 1.38083162403454 1.55457008286491 -0.0067202708954361 -0.494218607494879 -1.287084370886 -0.883657780042607 -0.986722967484349 -0.618633012335268 0.731520943151561 0.00711991141816935
GS1_SS_08742_01597 -0.91787095086142 0.248360100135896 1.720437255209 1.58133382642231 1.75470911447529 0.373754785216076 -0.141411739307865 -0.805600371888507 -1.44285535506929 -1.12412706389282 -0.240316293166926 -0.281442524286471 -0.32801193305419 -0.396958849931073
GS1_SS_08845_19043 -0.8054357326366 0.0721719241870473 0.696534438982991 1.78466498826463 1.41457706729325 0.625502264999611 -0.155336922919142 -0.927940496463009 -0.939779192126906 -1.4478136538776 -1.35001573317585 -0.40086117647039 0.265194136098407 1.16853808784357
GS1_SS_08942_12333 0.325018977566834 0.187724049741722 1.9434463278664 1.47296234127009 1.41473877406656 0.586461576106581 -0.176079336301015 -1.30298708862751 -0.647502412690933 -1.10671732176398 -0.992148366944119 -0.965853852723168 -0.325394613484276 -0.413669054083185
GS1_SS_09155_12563 -0.0523318096595359 -0.119027506289085 0.54985928779442 1.49144559315277 2.24959222415639 0.871143804149802 0.439275914161737 -0.848735686043035 -1.4626754054152 -1.25696848735268 -0.761787401088773 -0.471252887948923 -0.359810634916083 -0.268727004701801
GS1_SS_09323_11790 -0.441377450864877 0.59895272577268 0.591007808429823 1.87808441797269 1.12218228220942 1.54212791318901 -0.29133201190406 -0.350578395517938 -0.888789796086921 -1.57523065450978 -1.15237945375909 -1.05699504611713 -0.0507145152346708 0.0750421764208401
GS1_SS_09480_02484 -0.417013054964337 0.322201864139538 0.0593146761019243 1.55091372127186 1.71366524127624 -0.290290497403673 0.151002173631111 -1.44570205163326 -0.97521349723891 -1.88923100309558 0.0298703171392994 -0.490064882264014 0.896180507208428 0.784366485831372
GS1_SS_09526_12818 -0.377915039649158 0.135571509702262 0.991078082857101 1.31885488089615 1.7141956985867 0.928992226961125 0.233265430009165 -1.18192687350204 -1.5617462272186 -1.59096310058141 -0.809411738126188 -0.307246727202857 0.164423172148039 0.34282870511971
GS1_SS_09587_09094 -0.0423069321808982 -0.0900092746997954 0.238841387443753 2.06335045263556 2.06757189887617 0.337623229474036 0.000470389723953713 -0.528054679600466 -0.276737913409461 -0.234354593153733 -0.850713887257786 -1.84008017118217 -0.875198275453326 0.0295983687841653
GS1_SS_09749_16325 -0.365227517399837 0.0221227485630456 1.34914109187221 1.54079456375781 1.58769710118129 1.47003642540342 -0.0482310575721752 -0.983855812726779 -0.814036280676246 -0.967682523960062 -0.894902724509833 -1.0970688340938 -0.619956815475637 -0.178830364363419
GS1_SS_09804_18695 -0.102589840504581 0.189121889740967 0.632567807129349 1.70168762452802 1.94784235911809 1.17888435986881 0.208336654844042 -1.24114733676522 -0.708424403697159 -1.04275396858815 -0.969274943337384 -0.870078259248848 -0.759859721372697 -0.164312221715225
GS1_SS_09841_10118 -0.41224006460189 -0.118830765952858 0.125710708128077 1.23085200783269 0.972854176261989 0.343137115989032 0.524646178670537 -1.27627986131318 -1.49684271340107 -1.80846362369039 -0.921153434327625 0.822102502128521 0.65212746015253 1.36238031412364
GS1_SS_09852_17545 -0.0818758425282679 0.280829938121564 0.494139609439017 1.12012755560602 2.07220047753302 1.80584674342249 -0.0899117913573898 -1.01863625829427 -0.443992244702621 -0.658208652136196 -0.771437324636799 -1.1875158599218 -0.864491118553712 -0.657075231991044
GS1_SS_10031_01931 -0.168225891391748 -0.587031248065287 1.66646200110767 1.32357166618368 1.97940558188983 0.793514117873227 -0.690048082313193 -0.0315189587342795 -1.44949776735009 -0.497190985639787 -0.705620394466947 -1.01227515687932 -0.378901306779546 -0.242643575434204
GS1_SS_10034_17347 0.443796595732176 -1.14938662831246 -0.479800058288747 1.85229613236419 1.41184565094174 0.130491183918038 0.0130971278579869 -0.571454493729255 -1.41925802155396 -1.34033336881352 -0.683476581489876 -0.0115986505801501 0.363929939071933 1.4398511728819
GS1_SS_10098_07390 -0.664003572930775 -0.629802168965084 0.34642044857596 1.9268874263572 1.98321114373302 0.795719435726034 -0.552529548957788 -1.2248939251317 -0.184078564457596 -1.0125065741937 -1.2917783395155 0.08932614697089 -0.0503097356900106 0.468337828479049
GS1_SS_10120_18881 0.479421291321056 0.711327062668727 0.6119143890681 2.11681658598795 1.32494322041053 0.65133665618559 0.0624022656825615 -1.18779780542602 -0.468255729951134 -1.16208763121896 -0.329077986910255 -1.47232373331747 -0.85990738370533 -0.478711200795338
GS1_SS_10234_14797 -0.239278287527296 0.492035638661062 0.0264125121778292 1.15559841092461 1.78528560622576 0.616910314522471 0.832784089282886 -0.926089004765046 -0.977234483708283 -1.64278993696962 -1.40233976323648 0.658756615476028 -0.938045090751777 0.557993379687859
GS1_SS_10389_20048 -0.425191748470294 0.115655424995227 0.190034532235974 1.93070757589725 2.14610408555371 0.765210524427993 -0.103106655124616 -1.67045281992171 -0.479040875884409 -0.798770069905718 -0.499234298664702 0.15301325713877 -0.536255573761906 -0.788673358515572
GS1_SS_10440_11861 -0.39616909418463 0.216825114234524 0.520112824682744 2.11090233239528 1.83810386267995 0.923426640693252 0.0397735583996722 -0.574290447939934 -0.346958389843826 -0.970115678507276 -0.376377832656263 -1.4515247427108 -0.86848487606431 -0.665223271178378
GS1_SS_10523_12327 0.250590761463267 0.521859953481861 1.1712178964627 2.5681708934051 0.63321898903401 0.437808706902691 -0.960562876479864 -0.659113257946977 -0.481789952927632 -0.949923478178703 -1.30457008821739 -0.843529495167096 0.0597554206014475 -0.443133472433415
GS1_SS_10593_16243 -0.269221925698801 -0.155087697660595 0.966517084639676 1.88817242985046 1.95081753245789 0.669596461322237 0.211343244988384 -1.41313866235241 -0.452866473068547 -0.974622944100349 -0.556599897769739 -1.0853245637765 -0.674269712420858 -0.10531487641085
GS1_SS_10600_09615 0.0316201812611338 -0.520943613958394 0.775528924996681 1.55017074077111 1.51228065195605 0.0461447153069043 0.129292410206605 -1.00635775177791 -1.81994215883447 -1.6589092813705 -0.627667364120795 0.793421466937123 0.414941579773424 0.380419498853042
GS1_SS_10637_20898 0.0231148123510625 -0.268552653133734 0.159830564762915 1.29715024149608 2.24024075142473 1.4136877415788 0.0921740716593383 -1.30228344090449 -1.05625982961876 -1.09078945927289 -1.00770253791762 -0.296607977227721 0.0821388980411045 -0.28614118323881
GS1_SS_10715_12900 0.168477681883129 -1.17589433788472 2.09335335232049 1.40346629288527 1.548705673819 -0.44243546416938 -0.392418652360326 -0.284033764338529 -1.61206635375134 -0.650763201196201 -0.155133813759842 -0.163303528937365 -0.541833665495903 0.203879780985726
GS1_SS_10761_09406 -0.262861380039566 -1.13112760151448 1.7379007232118 0.913818119301062 1.38908268981043 1.24374184255986 0.673715039643118 -0.549182849123192 -1.39564794351052 -1.1994087315528 -0.56139148029224 -0.892768612023544 0.197287742355744 -0.163157558825674
GS1_SS_10879_15318 -0.866663381365363 0.399997849567948 0.86511354530018 2.80117205545109 0.60543356629335 -0.606694869048526 -0.670172197250196 -1.46046493336098 -0.441653815724186 -0.845888983044817 -0.365019368586171 0.139163737321088 0.137144004151035 0.308532790295542
GS1_SS_10916_08223 0.775218036471002 0.238714477929127 1.20129055459988 1.6882305753186 1.1201338844801 0.598412433710038 0.638990768769932 -0.16251830223809 -0.725310824993768 -0.98964969338393 -1.32413111237762 -0.522708994944729 -1.62325141081912 -0.913420392521416
GS1_SS_10924_11346 -0.516189494313614 0.169961547663132 0.60809482707819 1.04943441977351 2.6865402593442 0.98530815416821 -0.308533557750558 -0.831162622433781 -0.367001623449512 -1.0818208782851 -1.0516438121179 -0.614076352693474 -0.684992458186398 -0.0439184087969095
GS1_SS_10941_12973 0.504844150346025 -0.200279930093184 2.04318139777905 1.21703396540423 0.716997361598419 1.27682095064188 0.0654098088492877 -0.476387098281611 -1.20343307330796 -1.32844222425941 -0.937109229976603 -1.20162134648258 -0.349928565869851 -0.127086166347696
GS1_SS_10963_08117 0.0636531346341989 0.512891330028386 0.937687839057275 1.10095830397747 1.44314191309165 1.10829080988706 0.646831771310222 -0.668619788870146 -1.11345848071858 -1.78560485576429 -1.44097707801358 -0.898371640703952 -0.226225265658242 0.319802007742528
GS1_SS_10965_17355 0.403570569142511 1.40138412486039 1.31998354531498 0.912980647587955 1.56943693424445 0.369434842236373 -0.452448428657564 -1.53954003936073 0.0230885053964043 -0.581639025871563 -0.85708808375263 -1.13778879192695 -1.32002105710279 -0.111353742110847
GS1_SS_11015_09491 -1.10230852461541 0.72281048181062 1.19972942965802 0.398041641788642 2.18222339947241 0.561790636757707 0.329812893884865 -0.979837922128134 -1.21966197100991 -1.3097239182429 -1.09207421242985 -0.137554029256008 0.179709648496555 0.26704244581339
GS1_SS_11152_07958 -0.602639796252541 -0.697764048545621 0.126119410762103 2.26115975219443 2.26339796989544 0.636213701258517 -0.17637123509449 -0.809674933596304 -0.818627804400359 -0.525757018222722 -0.194165065817549 -0.717908007854744 -0.495205346603885 -0.248777577722282
GS1_SS_11206_09050 0.150477900460401 -0.216754228134579 1.53952629471733 1.56805490904697 1.84743858041309 0.592671422569813 -0.00278962066228247 -1.57894637510878 -0.810641278851935 -0.609957233222747 -0.34041101507374 -0.84212112914671 -0.375038850397992 -0.921509376608844
GS1_SS_11332_10018 0.2407084393537 0.111266264100648 1.02526509081275 1.8570775321272 1.68850424667809 0.607977121914134 0.21390252347081 0.164159586780909 -0.817710713548076 -1.34305139492308 -0.80831482550665 -0.776534615954769 -0.897575761900194 -1.26567349340546
GS1_SS_11342_08704 -0.69151527569882 -0.386009375417392 0.489440628695613 1.80898820849584 2.37732736785745 0.702520609207104 -0.437934049445447 -1.01665814361268 -0.531964913685342 -0.992111934072141 -0.944813276457495 0.20782007846709 -0.533286632660602 -0.0518032916731841
GS1_SS_11359_16377 -0.567835185216984 -0.411857195865028 -0.220017231121902 1.84312653385203 1.87337157333856 0.58126027927478 -0.231683174923849 -0.312912709544812 -2.14079327451282 -0.285692174006936 -0.306431629654842 -0.768748661806068 0.110517843266592 0.837695006921278
GS1_SS_11381_03856 0.0758475712411129 -0.682409572870664 0.820436911033415 2.14029801472004 1.34878934666686 0.288351328847042 -0.756460512691104 -1.45413052422252 -1.53776932677453 -1.01145686193504 -0.134065423456498 0.371643336364082 0.283516598065377 0.247409115012435
GS1_SS_11412_17818 -0.636201825791771 -0.0552461210638851 0.381438916989909 2.05749612512986 2.12721080969721 0.723428175173058 -0.0668652351584428 -0.485540646365672 -0.00876966468565427 -0.629230357335036 -0.980902210596983 -1.16680803610991 -1.08353771843224 -0.176472211450437
GS1_SS_11513_08320 0.217545548454871 0.221733071257474 0.262561418582854 1.56095520756495 1.97970748782525 1.2547426026246 0.0691502091376273 -0.959410079251737 -0.899737879314644 -1.13319227555976 -0.976160170462149 -1.30749791221811 -0.445915095582543 0.155517866941314
GS1_SS_11619_21353 -0.222494048449838 0.0926819770602234 0.442142958297031 1.10517433350849 2.09122099407937 1.70964738213432 0.0964599336141348 -0.95097852095781 0.0604663970358821 -0.39089646184044 -0.89808712920305 -1.02748214117452 -1.24754811043986 -0.860307563663935
GS1_SS_11620_07458 -0.234314948581663 -0.16449531927967 0.382928744632537 1.01814423308848 1.92850313542243 2.0048435045909 -0.278846830596602 -1.37957952854442 -1.12352120695852 -1.16010096718508 -0.282186721747722 -0.552558862552705 -0.0102241565850624 -0.148591075702907
GS1_SS_11666_17875 0.124972873291927 -0.489189931421679 0.115686054486542 0.758366789514027 1.82676187331931 2.30589597628737 0.617009901502867 -0.584523646591997 -0.462890975512626 -0.939559551364213 -0.808064771818948 -0.879565058196686 -0.806421087074632 -0.778478446421263
GS1_SS_12168_12051 -0.0924195368987173 0.463276723742526 0.905026891682274 1.31950853073685 1.85033589303482 0.455459745462111 -0.744719105870489 -1.55095860990867 -1.81455438913198 -1.01849513587759 -0.335872962785512 0.0142549481000663 0.148779690600236 0.400377317114068
GS1_SS_12256_02417 0.170952035460059 0.0200353631435355 1.29546684996443 2.27533718633677 1.23850508645226 0.153735502443458 -0.208579714682852 -1.32797437066928 -0.9401223629347 -1.34077476696415 -0.87292028238663 -0.539469958905254 -0.0428145826642786 0.118624015406628
GS1_SS_12458_08039 -0.168558670036651 0.632997293691764 0.449337760636511 1.09689724209057 1.63384873758197 1.55843420169835 0.288453417418112 -0.769361139242859 -1.45814723364663 -1.41289851211645 -1.12129564003311 -0.925217846735683 -0.164536561456191 0.3600469501503
GS1_SS_12481_16967 1.09216293743244 0.339342689087359 0.923531201803143 1.20659161518089 1.59404310299583 0.952238747273369 0.101250738544088 -1.45738830362957 -1.17794142744388 -1.52162896482168 -0.587931104807557 -0.646349956079135 -0.393803856767638 -0.424117418767667
GS1_SS_12548_14663 -0.236657521091444 0.0313848938915769 0.590372985823993 1.83434566818713 2.21701862373502 0.826259449467692 0.140303897806476 -0.803813110433316 -0.963164982967437 -1.08367840628177 -0.924326533747651 -0.703861219058867 -0.67073430648905 -0.253449438842352
GS1_SS_12584_09103 0.76278526323684 0.0388376401177359 0.932585002105589 1.82571936864626 0.958943806334312 1.14590741772409 -1.1258537095235 -0.732923627881377 -0.658751178772646 -0.985477752119371 -1.84857534174824 0.271162914598803 -0.526344162181853 -0.0580156405366405
GS1_SS_12690_21299 0.787654565917722 0.25899752505924 0.596405107018918 1.7459231961562 1.08152568568905 0.512441929941394 0.302533987247585 -1.04709634059113 0.00772994328650217 -0.939810058769848 -0.969352658111939 -2.11062991690643 -0.814953704708271 0.588630738770999
GS1_SS_12793_17490 0.899102207189043 -0.212995682275419 0.817767340449026 1.79456780735558 1.8860695324381 -0.235675597039463 -0.533642753077409 -1.19136028123466 -1.38765885384759 -1.20621953573524 -0.224726672670614 0.369643507352587 -0.577438450552803 -0.197432568351128
GS1_SS_12855_01490 0.209460146280496 0.201250622070174 0.918557799947042 1.85444355992373 1.52195782940569 0.853907796790758 0.738974457846253 -1.06568420168774 -0.706927993696675 -0.881380383166013 -0.581732749489267 -1.28364706947178 -1.06301610631938 -0.716163708433287
GS1_SS_12997_06596 -0.0356944798809936 0.464896717282139 0.114726053340128 2.42765887132218 1.27084507079947 0.65248814439393 -0.59812136968468 -1.50133935207479 -1.02193903834465 -1.39364797725135 -0.351473382185843 -0.077381463683614 -0.205742634642516 0.254724840610595
GS1_SS_12998_12986 -0.590019508181865 0.74912759352526 0.704081967418293 1.35671975961924 2.02542033322266 1.10652447973054 0.295179423455048 -0.860642455723722 -0.39098069515108 -0.866416327256115 -1.05793531425424 -1.33030421629636 -0.850166728722102 -0.290588311385552
GS1_SS_13003_12511 0.557409096375676 -0.483855862101979 0.976107216521428 2.80252248930381 0.3838649366294 -0.155766061150072 -0.343376431738941 -0.610634437748206 -0.551446745371581 -1.58175102007579 -0.427225662605826 0.49347177436389 -0.840078084739071 -0.219241207662744
GS1_SS_13205_09525 0.204588727279353 0.181743669395574 0.394581545358014 2.41217899413897 1.93231797929377 0.286325818803224 -0.516350787846928 -0.571224846482336 -0.667885845166464 -0.67247781660039 -1.28780198874639 -0.638038030845949 -0.43254730917779 -0.625410109402655
GS1_SS_13300_20984 0.207221045956876 0.500362701292101 -0.254101956327741 2.13514809773759 1.60216326985536 0.149891585478788 -1.31245754312245 -0.487674719134953 -1.31080036340551 -0.843296528663094 -0.423403019302096 1.12516424322127 -0.361370751519164 -0.726846062066977
GS1_SS_13323_19548 0.12993952669262 -0.131756129868847 0.94641586758183 1.37140679232114 1.87575286898272 0.819447624506186 -0.0361772579980147 -1.40757359559279 -1.76223998469857 -1.22967874290907 -0.331748747191191 0.334499473870046 -0.359946277840907 -0.218341417855154
GS1_SS_13366_19642 -0.136619542382989 0.708983519945404 1.21231867609326 1.60743677366932 1.55961993383528 0.437182535625564 -0.959572522684728 -0.565712762999033 -0.415970554045047 -1.57615808896585 -1.26283195426381 -1.08792298750243 0.167898227086462 0.311348746588601
GS1_SS_13411_20950 0.0540547371678533 0.249501096171489 -0.0747565514023503 2.56959057453404 1.56387166762053 0.171718894996405 -0.172603587912409 -0.788172918868093 0.133323222441825 -0.473576117937019 -1.44089935229595 -1.28360095183041 -0.483484678596265 -0.024966034089637
GS1_SS_13564_13559 0.548835723652723 0.259383358006744 0.656497884045435 2.01374708637323 1.68370079139885 -0.0177143334958097 -0.0957252759442992 -1.18117164711672 -1.49851027725786 -1.314072641831 -0.64074290101429 0.363515611501334 -0.599089999616454 -0.178653378701872
GS1_SS_13730_16876 0.314580774911658 -0.513292730973961 0.706202878100138 1.32208721131963 1.43031326262813 1.00968211475902 0.942738165496029 -1.15707037638636 0.23547534153256 -0.0540572390298628 -0.728629101103239 -2.03849904168237 -1.10463094946369 -0.364900310107671
GS1_SS_13860_18733 -0.780533899900915 -0.0434676096245584 0.362962386503984 2.15235282891857 0.987436583258245 0.111964402408384 0.432165331790736 0.0114553628252446 -1.47860487973791 -1.32427132715397 -0.873902953065581 -0.824472277860758 -0.161552000391635 1.42846805203016
GS1_SS_14120_11795 -0.0916294366501321 -0.0702210221258056 0.24144566373997 1.17445424091643 2.12439040167026 1.77588132801844 0.16955322054665 -0.922574642257128 -0.0224254920249838 -0.742345664168612 -1.20287551149424 -0.882745033839776 -0.880255683313692 -0.67065236901738
GS1_SS_14303_19976 -0.0762122539814672 0.413748685935584 0.646698522868308 2.45972258268023 1.48347885816612 0.357197047890732 -0.306556730895864 -1.13720680732702 -1.1831837488269 -0.936440829444216 -0.95023391189418 -0.453069917808814 -0.477897466218749 0.159955968856248
GS1_SS_14320_02139 0.864886722210359 0.503961188659236 1.13291361446534 1.33068103010979 1.36320856557763 0.928380471443578 0.0191708000465871 -1.35739450095229 -0.836953933466893 -1.83359762020143 -0.60431699980092 -0.860373759003736 -0.348104108427858 -0.302461470659389
GS1_SS_14500_13207 0.545829008000028 -0.177990889014876 0.776172445151576 0.659436078302179 1.85754848678211 1.9432640009023 0.206776529924626 -0.719359191688241 -0.754733848309271 -0.598269020947026 -0.713916936823468 -1.4935199462023 -0.820040906686555 -0.711195809391081
GS1_SS_14539_15046 -0.0296894472056582 -0.0184682388129685 0.87689068085373 1.37405255269651 2.00134927187118 1.33898627646935 0.271568828114747 -0.66836322488958 -0.547579384551601 -1.13357582283651 -1.21150088111907 -1.14838158391019 -0.695636995288479 -0.409652031391457
GS1_SS_14542_04860 0.0699624092776239 0.217563000389952 0.909104956179619 1.78564808112935 1.92155440699295 0.667844889336484 -0.0411857874557853 -1.40340965832117 -0.684897144840743 -1.41078442018974 -0.91878244981531 -0.55425850602612 -0.447219105190912 -0.111140671466196
GS1_SS_14714_13636 -0.722491711909281 0.432952347178892 1.02009905637239 1.97556657945112 1.09231882380087 0.206687815825479 -0.290906381756714 -0.389630803831439 -1.46137215247001 -1.64481036173834 -1.17971505949896 -0.0634863341244459 0.274791056510531 0.749997126189898
GS1_SS_14899_12777 -0.36220895381946 -0.471918084833422 0.140059756192637 1.38362852118231 2.46607208583692 0.127646412561277 -0.162825828412552 -1.09606100261821 -1.51612855110344 -1.0603105729599 -0.278021657311575 -0.232588819620797 0.16563124407324 0.897025450832984
GS1_SS_14970_15316 -0.925844984262398 -0.145344159667758 -0.568628221747783 2.0855753974015 2.29919339491855 0.789626212464763 -0.331749597834438 -0.856419135069358 0.207991875891963 -0.143409730023576 -0.659415870692528 -0.641614370899441 -0.845738235193506 -0.264222575285994
GS1_SS_15001_09205 0.654908406751536 0.407470399264848 2.11131983678283 1.06043180791027 1.21779369863646 0.298944957384723 -0.041463178645939 -0.918348749037356 -0.836773791890795 -1.88422518177048 -0.408279172200765 -0.387297586770607 -0.751400444278429 -0.523081002136291
GS1_SS_15006_15455 0.0617133845380685 -0.423790676201915 0.853399770420556 0.740846766162564 2.94898409546131 0.164251079095138 -0.26497647951585 -1.03377072893908 -0.155618835971961 -0.921646952239703 0.137066667049775 -1.08957031155851 -0.708988542923437 -0.307899235376948
GS1_SS_15041_02285 -0.390201149880533 0.339784557765712 0.467918086305597 2.09951334883531 1.02146342933445 0.268528432994499 -1.09851252931605 -0.50859539695318 -0.806688240988617 -1.15163588277371 -0.698316599934983 -1.46683444662252 0.791262231017911 1.13231416021611
GS1_SS_15058_11513 -0.805180955550695 -1.07541374546254 1.23843568922861 1.90769114384307 1.85045119949162 0.959948296815547 -0.389438201840157 -0.907610329653292 -0.726250084918694 -0.396969773465348 -0.903693912408192 -0.304482073908004 -0.280983570437408 -0.166503681734506
GS1_SS_15104_12536 -1.41562475752524 0.475338221334164 1.18032800883713 1.29960413519596 1.88143889792193 0.76625560269715 -0.191347444289345 -1.1222830646509 -0.411959791822942 -1.14992021588038 -1.21198259057115 -0.42311162477519 -0.0289185730283445 0.352183196557167
GS1_SS_15356_04122 -1.13949727978576 0.605275198170965 1.22156456848144 1.78166390853568 1.48990798220518 -0.408414559201788 -0.688536267729233 -0.980292194059735 -0.88664214363266 -0.0148322126569254 -0.850983085970043 -1.28717620545922 0.511264955242248 0.646697335859863
GS1_SS_15411_05575 0.19059323823858 0.0414317262410085 1.09756674697724 1.40789420772561 2.13837695483701 0.732325373421543 -0.247185582932376 -1.26756270695686 -1.34035556812006 -0.908706672099689 -0.529417553407233 -1.02619690415257 -0.121905237667292 -0.166858022104916
GS1_SS_15498_07041 0.129179326698545 -0.123570895220064 0.495326471031215 2.11192208169806 2.03891977113106 0.629407381439258 0.309495033799016 -0.752201902880276 -0.720567568301246 -0.603763871394059 -1.10017958324961 -0.874683557276008 -0.727056662573868 -0.812226024902026
GS1_SS_15504_21221 -0.137427751766574 0.622837364720933 0.372406137880645 1.0162989135437 1.70838111668472 0.944527425810556 -0.471677823209497 -1.72255232370142 -0.983049673308141 -1.77894420692032 -0.508845200785589 -0.375555294995467 0.539531173602107 0.774070142444342
GS1_SS_15517_09464 0.261738593370835 0.345127463548824 1.51286578667621 1.47021539452169 1.90015095681502 0.0402016713635859 -0.672599135448851 -0.938306176227628 -0.136282709965491 -0.702503433396278 -0.580435069643667 -1.69816948472782 -0.826861191762242 0.0248573348758079
GS1_SS_15741_17468 -0.372652019596112 0.261550796362489 0.670668822798253 1.85548650610336 1.7113693533239 1.06720935226417 0.17411972367628 -1.17097370226539 -0.913309701841496 -1.31945804149271 -1.1578721429218 -0.542098853773179 -0.437286379024478 0.173246286386708
GS1_SS_15758_12965 -0.11357954473933 0.0947518200391748 0.440439209419177 1.49164808079719 1.65004279226547 1.54605847786645 0.621081727689105 -0.90966410985928 -1.51180583742571 -1.4029850432872 -0.687186041842769 -0.343795980339024 -0.383696938189811 -0.49130861239345
GS1_SS_15769_16971 0.129747921566643 0.362751629273626 1.17432988871704 1.62117694050165 1.49458168080769 1.15243233028349 0.199888538424105 -0.876513318325042 -0.98942260399803 -1.19471221431255 -1.19471221431255 -1.10233188967102 -0.637008772958099 -0.140207915996954
GS1_SS_15822_01763 -0.297404199880825 -0.351874411332524 1.05827839391872 1.5532948425845 1.63426407582351 0.58092795977782 -0.415729693000563 -1.54561853865405 -1.75908288082963 -0.638395084407846 -0.476456617929822 -0.502587597747867 0.457265858103693 0.703117893574875
GS1_SS_15900_08023 -0.208930650931779 0.231960411439935 1.15289269882566 1.66124250298103 1.43236462907221 1.20318560006615 0.564345292273037 -0.928691333355548 -0.856414110015923 -1.22984643060399 -1.14853455434691 -1.08228043295225 -0.60043227735475 -0.190861345096873
GS1_SS_15904_05745 -0.0625289009361094 0.47729856597342 0.801582250518594 1.4827393232299 1.50209954320275 1.18588261697959 0.410183136734219 -0.7372325669898 -0.872754106799724 -1.03408927324011 -1.45678740931392 -1.54390839919173 -0.395847354801945 0.243362574634861
GS1_SS_16147_03429 0.507458607743482 0.418629826817153 0.908693694470036 0.773192164243433 1.98066135581828 1.07280110330003 -0.0797899685330387 -1.40311296845163 -1.39483231938223 -1.43924670984539 -0.998113950329894 -0.243069312456096 -0.143927359506965 0.0406558361128314
GS1_SS_16265_08922 -0.462023457815001 0.764365455467727 1.41440204818713 1.4790019580226 1.76970155228221 0.699765545632258 -0.00679596819318225 -0.240970641346757 -0.438605990499644 -0.908772209270916 -1.12013503926384 -1.02929141605771 -0.67938196693953 -1.24125987020534
GS1_SS_16301_05433 0.0934002611717893 0.139933049142215 1.07899056193428 1.70750634389593 1.76405660705443 0.779274167194209 0.249882917940391 -1.18463568621039 -1.0077141486145 -1.32035631779079 -1.04568361102092 -0.754853686205761 -0.532691938083069 0.0328914795921907
GS1_SS_16371_09107 -0.0389911011276495 -0.368996558631248 0.519897751860931 1.62282482950228 2.38066617241242 1.02726870345774 0.0835648574581219 -1.08550110101902 -0.643044236168451 -0.855852209228066 -0.793081512138539 -0.444015196616292 -0.916326417399684 -0.488413982362543
