V3 V4 V5 V6 V7 V8 V9 V10 V11 V12 V13 V14 V15 V16
GS1_SS_14789_17126 0.866456799901249 0.957051139329498 1.38373915374412 0.512855768820364 -0.826524918164156 -0.767638597535794 -1.80041406701783 -1.18890227587715 -0.948261061770866 -0.718944140093111 -0.129797826498778 1.15239518372166 1.16032218842163 0.347662653019166
GS1_SS_14790_05452 1.0698362533314 0.818334392877525 0.769305149323341 -0.0823509701919356 -0.414478697823799 -1.09199020782625 -1.38344182228723 -1.68669677315941 -1.32624103814069 -0.201383078154039 0.247870064635043 1.07256010019552 1.02171495873192 1.18696166848861
GS1_SS_14797_02153 1.17084307542679 0.770892689731898 1.25888246850428 -0.7592319619549 0.330695724344442 -1.59610927843722 -1.77747042817686 -1.20622053766548 -0.766023572278021 0.702976586500691 0.934017108048336 0.637575894500269 0.464012519576072 -0.164840288120295
GS1_SS_14891_11869 0.729016081911667 -0.161239615419727 -0.274635758019098 -0.353604262967217 -0.846059893531598 -1.3271936835261 -1.54225533328353 -1.29164630340091 -0.452728132446322 0.560194464221094 1.16823240126254 1.23399505449415 1.42061880015142 1.13730618055363
GS1_SS_14945_19938 0.459008781639906 0.374497356232795 0.41214236857717 0.137561601304515 -1.79567793753338 -1.50818720925502 -1.13499169782952 -0.544713564787041 -0.588216878764257 -0.180197018743532 0.141684109860959 1.29186399710896 1.4448307619665 1.49039533022194
GS1_SS_14946_15012 0.474618297495778 0.0551407041755141 0.184542051043506 0.294842186072808 -1.13400336617434 -1.80441844835583 -1.18213092933653 -1.17145672272079 -0.53175339290739 0.453831684612497 1.05473333704377 1.7442870844205 1.26862945628056 0.293138058349944
GS1_SS_14990_16798 1.20755240443216 1.22254693520225 0.173804462257259 1.66863422561255 0.184175679373241 -1.73512425919879 -1.71888018419786 -1.3527637245614 -0.100720405258546 -0.310643836039862 0.46157449861998 0.155436162063894 -0.0847512299883957 0.229159271683523
GS1_SS_14993_06401 1.08590547157602 0.664301083039261 0.857768588792178 0.904200790172879 -0.782835859992563 -1.47777114065704 -1.31835391591664 -1.35240419692915 -1.11095674974951 -0.439237569775381 0.129402123133594 1.40876404517649 0.785489128642888 0.645728202486981
GS1_SS_15004_20194 0.739265669996304 1.00637691322734 1.30924320476489 1.37444358697089 -0.639406927940248 -1.32506256017109 -1.57219304111319 -1.02640274490489 -1.05269322160086 -0.749826930063313 -0.125270365673902 0.753988336946047 0.79184662338824 0.515691456173794
GS1_SS_15015_03992 0.678213334452019 1.98564073599828 1.08061593895008 0.749853192070992 0.149259683596186 -1.150508350194 -1.72591358958043 -1.17584904451135 -0.826604738618857 -0.775732818447937 -0.23595697633477 0.200360241610571 0.18321240335071 0.863409987658513
GS1_SS_15037_01436 1.03202989308417 0.838244516275368 1.08084985947816 0.25987736338329 -0.826615970344205 -1.43586922442432 -2.08846265275216 -1.34619989839454 -0.183985800464118 -0.0307508855376728 0.31318079607877 0.783944757735112 0.653426072069545 0.950331173812592
GS1_SS_15039_00606 0.989271619052486 0.986070623070144 1.14718742084806 1.05702603401207 -0.211635373656383 -0.935593964996203 -1.62487509986064 -1.55018519360598 -1.33518496345864 -0.477318040190819 -0.111497549342098 0.448303298036585 0.565673150722481 1.05275803936895
GS1_SS_15049_17960 0.195604156301722 0.920316682029152 0.782221401223608 0.638372150384499 -1.32085464604416 -1.72363254839367 -1.56539837247065 -0.156970357504933 -0.68360246482691 0.238471233051777 0.0842648361522522 -0.27363209993545 1.12026714069551 1.74457288933725
GS1_SS_15055_08330 0.709855428993457 1.25488153447472 0.596349992347359 -0.517078338276869 -1.03272803669664 -1.35274336468564 -0.892096300763979 -0.586706673311976 -1.18898552106627 -0.848969235077961 0.128577587138438 0.737356746242512 1.28363291159873 1.70865326908413
GS1_SS_15069_02324 1.15868275604728 0.517148371281311 0.798706928978913 0.222745605669532 -0.13773722960597 -0.978187834305956 -2.03039886685414 -1.91040692449802 -0.586608495659291 0.0179142899855617 0.275136453740514 1.22797387768954 0.638154330051709 0.786876737479014
GS1_SS_15088_14038 0.948365266654219 1.1008874060258 1.49633795286423 0.886249395377888 0.311093327876656 -1.21585008999338 -1.68940673239709 -1.65865630107218 -0.638356989711456 -0.349917943883743 -0.34007780585977 -0.241676425620038 0.616691114383673 0.774317825355193
GS1_SS_15101_08577 0.847982442214943 0.886739461520578 0.790551586334775 0.0570949617128526 -0.286306322796638 -1.4574729789051 -2.09755102501331 -1.44103060707846 -0.472105124437591 -0.00843023892654083 0.537926287769864 0.411085133678695 1.03589526309075 1.19562116083518
GS1_SS_15160_05934 0.779646090218106 0.969944130431845 1.83790656575787 0.762940537069572 -0.00769389295629703 -1.83513614172641 -1.40006543146675 -0.864761402315887 -1.19524082329776 -0.55244019127807 0.390334069017479 0.539231390558763 0.0963889664430498 0.478946133544487
GS1_SS_15178_05198 0.424310517858475 -0.0098812746074022 0.677443584689529 -1.29450041475199 -0.687479838725603 -1.29948825843339 -2.12248246586441 -0.446566988913979 -0.0191836030732134 1.22186672251435 0.868727389871222 0.72807019805574 1.22685456619575 0.73230986518493
GS1_SS_15185_13239 1.18443116052619 0.685834559555885 1.1081941318617 0.555234417624308 -1.40891451497227 -1.69456211604429 -1.73348481844262 -0.0684938464282251 0.467095405581815 -0.579957456455831 0.615066009740745 1.04611081316024 0.495402825507871 -0.671956571215513
GS1_SS_15243_04565 0.457996007439281 0.243823633474322 1.28328780655441 1.19777918563265 0.142014931689357 -1.45432413514366 -2.04353197618263 -1.28330689330015 -0.811673406028594 -0.394818879035037 0.575169539546123 0.44690660816349 0.822342896898072 0.818334680292364
GS1_SS_15272_11456 0.430900521965005 -0.08194291016369 0.106056648813632 0.296154056946925 -1.25932040569892 -1.89835753320982 -1.36421286349743 -1.29159500809846 0.174156059876662 0.856279781590947 1.14191001282688 1.16450223450656 1.05960977670805 0.665859627433659
GS1_SS_15316_10177 1.1617312853768 0.0200228972652082 0.341914248979489 -0.394350631711371 -1.5172751813779 -1.92066581028004 -1.60144320063992 -0.596559165792089 0.509634423947963 0.722415282399399 0.847640872033144 0.848667311292437 0.779895880919807 0.79837178758708
GS1_SS_15361_20525 0.65509427201319 1.15234648455844 0.804269935776767 0.670011838389548 -0.590522520412671 -1.57839691600258 -1.77729780102068 -1.13667120052488 -1.22120407665757 -0.0438765880879217 0.814214980027672 0.695703202704386 0.728024596519828 0.828303792716454
GS1_SS_15376_16659 0.0616749394298351 0.765925654044264 0.906236141247138 0.12049741291104 -0.548136024182659 -1.1652323400153 -1.67601647900577 -1.0384132458127 -1.08023656411356 -0.488773894981443 0.134798289491333 1.73460767146411 1.21383990165344 1.05922853787027
GS1_SS_15438_21504 0.931039552741848 1.05851333651617 1.07704810032905 0.553535587736593 -0.275233137039474 -0.881962956546919 -2.12643995541194 -1.84274459092903 -0.343698285001349 -0.261237499058318 0.222860270895316 0.236553300487691 0.581905124184883 1.06986115109548
GS1_SS_15445_14432 0.668207650199984 0.514797062525283 0.249555446455988 0.615307447553536 -0.924088449458126 -1.84455197550634 -1.61884444421482 -1.2626497463954 -0.275002962986199 0.0716696983568627 0.556059220589513 1.62393797801249 0.694657751523209 0.930945323344014
GS1_SS_15464_05355 1.09088170029977 0.883519471179591 0.919750046527725 0.535860120498553 -1.63103663064202 -1.48071828611252 -1.08680713711472 -0.715251023970016 -0.803129440771875 -0.801587714161316 0.0802799070783898 1.16565544091187 0.935938175938594 0.906645370337975
GS1_SS_15468_17702 0.354474137644797 -0.106739516178091 1.83588469808464 1.20099445789613 -1.3035863243351 -1.27735119044301 -0.651205994885201 -0.906561298101514 -1.4872322615797 -0.140495388452576 0.0494469809261334 0.435278350032425 0.831953574480779 1.16513977491028
GS1_SS_15470_16204 1.27470706976725 0.551840585174988 0.494540809309783 -0.304321145213048 -2.00360814904624 -1.26679568725928 -1.2780131036985 -1.02435801124406 0.609847765680504 0.219562519840255 1.08876070717117 1.32826770681938 0.0716138922094607 0.237955040488345
GS1_SS_15576_08937 0.814725022658409 0.976953974991771 1.48546535472729 1.28686219783488 0.0828760269303265 -1.07455116213864 -1.65362849871871 -1.7882130555872 -0.627875930153507 -0.561674877856036 -0.268498789110095 0.314215967925883 0.381217252723653 0.632126515771979
GS1_SS_15588_10305 0.921591372945276 0.677467350462301 1.25228419772718 0.925270547042981 -0.209646451095958 -1.83086369614912 -1.36339216373491 -1.21654983283536 -0.726375632018256 -0.810260801445917 0.302624436507945 0.896053576267093 -0.0237399481590112 1.20553704448576
GS1_SS_15626_14328 0.871255581834039 1.27847839599504 1.45658777793424 0.98216915149618 -0.108346018831589 -0.994844988028997 -1.9598740028996 -1.44173761907646 -0.607052288261364 -0.441086727818013 -0.117008611498632 -0.204687002698705 0.366315484036393 0.919830867817459
GS1_SS_15717_01454 0.627222870636935 1.27930126983725 -0.396837908194427 0.257288309183079 -1.5497216193947 -2.23232767845871 -1.06620899422436 -0.241393339522017 -0.216743676278039 0.224864521377538 0.494873140296191 0.702878375516529 0.846984099096709 1.26982063012803
GS1_SS_15743_10335 1.34818235092897 1.26907560600028 0.543403065854435 0.0355377634122502 -0.55670806695387 -1.17795970379384 -1.93422018531211 -1.59142429062112 -0.56915419482265 -0.0278531081906061 0.375907717925424 0.540238796057288 0.981127054459849 0.763847195055716
GS1_SS_15753_13090 0.536803381505755 -0.440171315012609 1.06407140474124 0.78477596669076 -1.34629670147811 -1.15798669317973 -1.35934789017206 -0.993914606741529 -0.980863418047581 -0.132536152940986 0.382799354917174 1.22105856017415 0.870540920965273 1.55106718857826
GS1_SS_15767_00528 0.901697778615848 1.15826604455499 1.19085714860671 0.953011431803675 0.116044142645461 -1.05446189223363 -1.74303564379462 -1.89558974786654 -0.958075435570011 -0.21180849556001 0.151408957680315 0.176663596181675 0.547702914394416 0.667319200541716
GS1_SS_15796_17467 1.25033926034032 2.03206951927707 1.53846269863415 0.253074801439583 -0.988647877005807 -0.851398378686769 -1.22439538795088 -0.974241705091116 -1.17414129987637 -0.376776435760885 -0.18022711351393 0.28546076930982 0.14573206931244 0.264689079572358
GS1_SS_15802_10594 0.63948136265089 0.512204981979695 1.12884343523155 1.4548399369507 -1.22567777718507 -1.62605657929647 -1.42311227822624 -1.06222037632307 -0.339059122509464 -0.153978511433438 -0.0768844711268805 0.56868043227752 0.13616112999662 1.46677783701366
GS1_SS_15839_14048 1.00977407563904 1.16228301222839 0.944110505718627 0.990710458565373 -0.438319459073589 -1.22384639149249 -1.23443728986675 -1.43884162848997 -1.28209633255092 -0.783265019123252 0.235579404480603 0.0250323448003056 0.802192467503537 1.23112385166109
GS1_SS_15862_00379 0.791539082069305 1.40756468925982 1.08129639793571 0.855161398877506 0.00849518289144909 -1.55836944472932 -1.58322798121116 -1.38047554303118 -0.128226767758653 -0.120458475108079 -0.497220668660916 -0.46925481511885 0.132011036035575 1.46116590854878
GS1_SS_15866_10861 0.0484476402377462 0.811862153625161 1.99293197878085 0.374564636600461 -0.952458991250124 -1.34906237011198 -0.894190248384163 -0.64607818198717 -1.28327507977945 -0.190548187356024 0.183123621732781 -0.555855612388264 0.89146477492753 1.56907386535265
GS1_SS_15944_21765 0.720294876136971 1.19086533658477 0.698355095826705 0.883708412241029 -0.414370037978146 -1.82320655155674 -2.03503891317311 -1.42829050597193 0.0869917693188861 0.210384119960422 0.29511706460697 0.271664195999444 0.702894360718484 0.640630777286244
GS1_SS_15947_13890 0.88080914510086 0.701541071973209 0.274946205195864 -0.451247359137281 -1.29531582086943 -1.70226487141361 -1.87416576345382 -0.955022218259212 0.421868845168193 0.635938078480312 0.825379877871567 1.0144708591158 0.757671975496544 0.765389974731003
GS1_SS_15986_13894 0.757744074407814 1.17346941950859 1.53058237258594 1.06207638827345 -0.393994343250996 -1.84397122071376 -1.98485064256996 -0.694001986492213 -0.326404983416266 -0.0702010115754538 -0.0525091772028145 0.101475307151638 0.0520036962207391 0.688582107073293
GS1_SS_16001_11254 0.717385047085942 -0.131429696661523 1.01774898936287 0.502544578449698 -0.578077757390875 -1.90564052516446 -1.41726251214931 -1.37140542172535 -0.733991864832332 0.144171416786465 0.928786233940388 0.555968088793609 1.21997875813252 1.05122466537236
GS1_SS_16044_02866 0.160235203284923 0.971230471601521 0.854660309831168 0.999540368031464 -0.896206867079279 -1.19031338522588 -0.777155426151243 -0.785315337475167 -0.922035484351538 -0.139516641267413 -1.29023066674332 0.0686443618939315 0.772894667789392 2.17356842586145
GS1_SS_16077_11938 0.762043099835435 0.0272701560310795 1.01971978079026 0.180824423049059 -1.32829324056343 -0.958869019398598 -1.09428074459425 -0.820827940315654 -1.69508810784096 -0.189783007365054 0.338717123981074 1.08019492019803 1.42069624860262 1.25767630759038
GS1_SS_16090_12330 0.130246102394053 1.13068510330098 0.591704439151724 0.76312234411674 -0.232638585309663 -0.644977171521804 -1.63940150909663 -1.71959702019137 -1.12481364623869 -0.84379520944419 0.317703109578016 1.07722142923782 1.17078285884835 1.02375775517466
GS1_SS_16098_10280 0.7359184380815 1.05211347038263 0.345324574650693 -0.882856129562613 -1.97783892643085 -1.43784741016706 -1.2638501438154 -0.744858297628534 0.273505702987609 0.816917165521068 1.12531232036505 0.749718221274908 0.705918909400178 0.502522104940818
GS1_SS_16109_08994 1.00369122537869 1.79801937846824 0.488287461923632 1.18681115074743 -0.31707639527755 -1.34897536545145 -1.46418326551787 -1.49571384869395 -0.968182937863479 -0.207932068898833 -0.198109079524748 0.489500176661174 0.423091917633412 0.610771650415304
GS1_SS_16112_09566 0.593531421586548 1.34235156731146 1.04819888793398 0.237039278432363 -1.5155582211581 -0.783162844332438 -1.5939491636318 -1.57752439473255 0.107507578249639 0.297213659035981 -0.273696376293872 0.0731648796421153 0.532311828416615 1.51257189954006
GS1_SS_16184_19733 1.02170506927509 1.49812917632917 0.951841141287721 0.585327575148358 -0.625603647705671 -0.975402105840579 -1.99289077668471 -1.33560397755118 -0.869409168364409 -0.332262208012896 0.14089722950906 1.0345461027681 0.497399142416587 0.401326447425354
GS1_SS_16203_08042 1.67510394072902 0.901867420115427 0.756436520531903 0.171822472745553 -1.06198652201756 -1.28413820849097 -1.72761573873715 -1.02647528588984 -0.832402251238345 0.0562044946553018 -0.101531461167827 0.493901125996968 0.82258652085354 1.15622697191398
GS1_SS_16207_15512 0.171831771500887 1.27832902913945 0.173728469110096 0.710222935714706 -1.29847015137057 -1.17383002276546 -2.31546134564126 -0.338379885376123 -0.407925464380424 1.1762686339773 0.119717746714547 0.116827540833849 0.684933634258596 1.1022071082844
GS1_SS_16241_01225 0.483926338069946 -0.37616148546485 0.719447472824643 0.853868317880369 -0.15885832876947 -1.18774710526013 -1.47240301243696 -1.21779411768435 -1.08021042921555 -0.746530449136038 0.191252622840967 1.04363892266492 1.25396800963447 1.69360324405202
GS1_SS_16252_13824 0.546247301783268 0.352888394058164 0.66993437636046 0.105122830110814 -0.243236335628746 -0.575938909649673 -0.650307720313175 -1.29418505474191 -1.99090338622103 -0.818616081288468 0.0217514792090993 0.690287945594681 1.12475836578672 2.0621967949398
GS1_SS_16257_14341 1.48694236963785 0.724253091243563 0.520087038258015 -0.266069602548408 -0.268416338789621 -1.0991609681791 -1.65299072110541 -1.61309620500479 -0.972437211153582 -0.23086855893021 0.850742174644955 1.04106248380735 1.19101892962087 0.288933518498514
GS1_SS_16374_06050 1.00680054156034 1.61135145898423 0.785942930860589 0.470004247079929 0.222568856109531 -0.740033425101331 -1.87370677087115 -1.51434523481732 -1.21300561343885 -0.160562948214528 -0.404442157317727 0.31802426412383 0.374174504132241 1.11722934691021
GS1_SS_16406_09361 1.00208744299024 0.812408433949809 0.988332095006393 0.444633866802712 -0.3198738948259 -0.98085456373397 -1.42681742468399 -1.6773095511267 -1.1632939159408 -0.679684839456032 -0.0131296347860866 0.516306469455394 1.09403108477702 1.40316443157192
GS1_SS_16414_08732 0.610891935512627 0.327780020513127 1.47485338829708 0.970266469681735 -0.704377071809774 -1.15359523952116 -1.61848380843178 -1.42730491380112 -0.895555966440433 -0.463679709389535 0.189880489959865 0.36538898339129 1.03503746130524 1.28889796073283
GS1_SS_16418_10789 0.701364886164976 0.729267016399934 1.2640578459033 0.114257562471068 -0.460061284865151 -1.15877712949889 -1.72379526675679 -1.87958216056864 -0.579807927123513 0.391186205053026 0.37223600826845 1.51866478429729 0.600219664063253 0.110769796191698
GS1_SS_16429_09681 0.955572788448335 1.17881278639381 0.990860308922244 0.981574119323847 0.035014241180014 -1.04987271722154 -2.24964841333448 -1.74819417502102 -0.137226003491059 0.0176676390102079 -0.106767301608316 0.248708036218333 0.28562992606156 0.597868765118071
GS1_SS_16437_15085 0.952902881720665 0.314869226083539 0.442904887399628 -0.214859556916025 -1.71450672903119 -1.92897182336299 -1.31238467715905 -0.0529384106955102 -0.233249938754977 -0.142048657390376 0.387787358156353 1.00062136520949 1.16629565058081 1.33357842415962
GS1_SS_16445_02402 1.28391242660911 0.264208211288566 0.599070993236971 0.402718933623742 -1.95828733228332 -2.12487038364411 -0.591689336860533 0.710126360810831 -0.150552737886588 -0.665572005010366 -0.142840559582847 1.1358386031773 0.53552264401415 0.702414182507091
GS1_SS_16459_10099 0.470559309611287 0.00470415116347957 1.21006123891029 -0.162658627982584 -1.62751429287958 -0.355039554526771 -1.34455041885943 -0.62349290305601 -1.31349340829624 0.831855865829697 -0.164901634301037 0.102568242227034 1.9578450376928 1.01405699446706
GS1_SS_16470_00070 0.0773350422520246 0.934945310431959 0.74003388584561 -0.0158834651588379 -0.210455913354602 -0.52095828713042 -1.59720832723765 -0.051475986170258 -1.99550558617497 -0.768411052257437 -0.40740119628446 1.40103784748627 0.997655942690176 1.41629178506259
GS1_SS_16481_18843 0.863906767681794 1.37107229627225 0.714574695374604 0.147676337861272 -0.383974015415024 -0.997672480872176 -1.27971286649387 -1.61556914987155 -0.889758926733206 -0.589967747610847 -0.356060188238659 0.413092964490277 0.741060006312106 1.86133230724302
GS1_SS_16500_07098 0.501299736476356 -0.274866910409118 0.828264623473522 1.05024078528811 -0.45979705062357 -1.22501487331143 -1.31800488704457 -1.72296139846308 -1.14852308782127 -0.0581401848536573 0.445805696022709 1.34720889366168 0.843263012785319 1.191225644819
GS1_SS_16537_01327 0.717134135192732 -0.436151654811754 0.250891860826679 0.650152176843582 0.169317404408606 -2.14179937991692 -1.13443857060165 -1.22773486973083 -0.0474170751068606 0.0114313597284648 -0.548346435046581 0.834352562303746 1.14486178350802 1.75774670240275
GS1_SS_16539_19892 1.84941756131349 0.541602204537448 1.15273348035459 -0.099347149944739 -0.588140701145503 -0.784884285608296 -0.781261528387309 -1.85972848571169 -1.30238122094457 -0.460786851146216 0.681775041626379 1.17781410726911 0.385266296770271 0.0879215310170131
GS1_SS_16583_05353 0.685772768295354 1.03097407061516 0.785942789057796 0.687313845537853 -0.260356193964555 -1.07259636539614 -1.4856050663859 -1.61043232302833 -1.42704413117094 -0.505479940156464 0.20341559139313 0.842962647030264 0.895359273275234 1.22977303489754
GS1_SS_16587_12264 0.528168347560615 0.70571586253998 1.32561032912508 0.699628519169259 -0.86481872710606 -1.18541881129737 -1.11338524807717 -1.35484986844911 -1.34571885339303 -0.48091027185925 -0.0589153382562956 0.67122091677256 0.926889338342846 1.54678380492794
GS1_SS_16588_20780 1.237210748529 1.12197003445858 1.23585497542229 0.895555925637865 -0.626977273198442 -2.00308697650998 -1.06760353287947 -0.927958902888255 0.0759910826311443 -0.95100704570234 -0.415476668551546 0.0297592196923036 0.241259824339199 1.15450858901964
GS1_SS_16633_11912 0.76892552271713 0.651289150214015 0.640715094258679 0.37054796459984 -1.54018394652941 -2.05038214637438 -1.21238821191398 -0.856835580415806 -0.552302768902124 0.461617021515172 0.482765133425845 0.80857823254964 0.700947560494262 1.32670697436111
GS1_SS_16678_10802 0.895801928831108 0.987321111483022 1.41957325108514 1.17599142648851 -0.5723769590194 -0.974005372118759 -1.97226845673733 -1.37246581351094 -0.699447824163018 -0.110909080339943 -0.359349869541678 0.981689161781366 0.291775323328478 0.308671172433446
GS1_SS_16692_02258 0.892957779888003 1.48557535841413 1.25430996191613 0.87299737364264 0.389817884530748 -1.20976777458042 -1.88910987679329 -1.58075601479596 -0.675654835049322 -0.487063410524167 0.207421068840361 0.232887794049963 0.0828406022744748 0.423544088186706
GS1_SS_16697_16507 0.178252364952278 1.68829501534739 0.109204689089281 1.47814991489479 -1.10363274780858 -1.11564103926302 -1.54793953162265 -0.798922352152311 -0.454194325224139 -0.968539468946195 0.0482626099580272 0.570923495512279 0.716824236683656 1.19895713857919
GS1_SS_16755_01355 0.671427440283355 0.757040923771254 1.21427337404729 1.08632355257087 -0.316984930621993 -1.20266112134186 -1.88192414417992 -1.51689082996778 -0.957110361008438 -0.387921816940538 0.200271038846653 0.740106388575845 0.856766519921993 0.737283966043277
GS1_SS_16757_13500 0.905721248697366 0.731741992864406 1.06814719457267 0.612810860947344 -0.60028668460669 -1.4409598856433 -1.61357992854006 -1.47086257023959 -1.06445790231728 -0.244852501791699 0.329414963750687 0.800382246142254 0.929507475080778 1.05727349108311
GS1_SS_16831_04729 0.431692376389476 0.717390939309195 0.864324870596343 0.471177324719921 -1.56433983921168 -1.59837858777241 -1.35897272289528 -0.327031329029177 -1.22962547836451 0.699236940076806 -0.241367145151342 1.19052954430333 0.920488805721546 1.02487430130778
GS1_SS_16840_03363 0.844378148046481 1.14191086516255 0.807733156738149 -0.1072977456326 -1.13281056209713 -1.50472987686826 -1.68522013256602 -1.01248372496529 -0.440931248589059 0.397801500236729 1.2775547617211 0.754133020197603 1.08339100180381 -0.423429163188064
GS1_SS_16861_14370 1.17154519205524 1.18776006753118 1.66180672115127 0.795741607495248 -0.775193681261874 -0.821930675280756 -1.30646930714998 -1.47911004015851 -1.06133854260197 -0.761840254399336 -0.165514363366578 0.33981746176003 0.429476184979926 0.785249629246111
GS1_SS_16880_21125 0.292402675914568 0.794458201870524 0.409634965405227 0.0524623943040556 -1.37132915017391 -1.57598761822335 -1.56945596498773 -0.743201830681759 -0.794366447694119 0.115819430689573 0.775516407487225 1.00836984533709 1.1085218616166 1.49715522913601
GS1_SS_16883_02602 0.816549375911028 0.190654972284117 0.77823175410873 0.497794659543162 0.0446887817309881 -1.74594158211765 -1.65134495329323 -1.8034180148211 -0.742498861169971 0.453262398454804 0.935094518361888 1.03328342423028 0.560300280108161 0.633343246668791
GS1_SS_16955_05160 0.797784512674898 0.546893432279754 0.944243772804042 0.366175440868227 -0.466859359570673 -0.997933372386788 -1.51754535614932 -1.74296526086983 -1.07944113454562 -0.599309473078769 0.473027022823316 1.32758496670728 0.779954689702654 1.16839011874082
GS1_SS_16970_12355 1.03958140129533 0.50203642027872 0.710717500307524 0.430691527473061 -1.37281558668163 -2.01743253546171 -1.52359039843019 -0.927046578033719 -0.214690221076754 0.122149448938326 0.551202119761946 1.03958140129533 0.925954006934091 0.733661493399696
GS1_SS_16991_20314 0.920940969925754 0.80055899075874 0.282125649820505 0.819890403471691 -0.962993069009122 -1.73800697868289 -1.67561923765473 -0.948055159185477 -0.392716393977063 -0.315390743125258 -0.171283848355986 1.11776989936671 1.05362475718283 1.2091547594643
GS1_SS_17000_05231 0.641059671056519 0.699864480005535 0.653701284574544 1.1558148102624 -0.162179929442723 -1.70630330645904 -1.56284229911965 -1.51454849466877 -1.12407888162325 -0.00906016121315933 0.395045349559669 0.645889051501607 0.7964520889073 1.09118633665901
GS1_SS_17027_09397 1.77240530133227 0.635392630097472 0.352851012472463 0.844038747728247 -1.20004118593576 -1.24024903152086 -1.40542720797855 -1.39347352415596 -0.789269141850169 0.32090207571025 0.399579049233522 0.160505372781592 0.21407961027741 1.32870629180807
GS1_SS_17059_08075 0.642069650561902 -0.0901972127628285 0.804907797579788 0.634253419505043 -0.634581422058322 -1.25336638072629 -1.10355528546983 -1.31850163953344 -1.31850163953344 -0.59550026677403 0.29408453038468 0.980772996359104 1.27551004246148 1.68260541000619
GS1_SS_17066_14032 1.35260125616472 1.37381803030183 0.978516027957656 0.127165048897765 -1.30954556188195 -1.84219825995589 -1.41674610489054 -1.02367744719238 -0.311240505114451 0.162786896001661 0.412363160193536 0.651331037316853 0.233695588512552 0.611130833688632
GS1_SS_17087_15758 0.372537289444653 0.557754415107874 1.24511089442645 0.945880396597901 -1.42393777963553 -1.33220288249101 -1.24811256010853 -0.972689452253198 -1.08320816167017 -0.204256797172604 -0.124796902931708 1.05508860748423 1.04853611483105 1.16429681837057
GS1_SS_17106_14634 0.929646792468264 0.995026678774972 1.48240401306134 0.735488342224103 -1.2169928079353 -1.33190291114103 -1.79451513697788 -1.1862840734579 -0.26997506082602 0.502696322798705 0.0757458531291454 -0.326439508090904 0.479417120856165 0.925684375116343
GS1_SS_17121_06732 0.37804444902699 0.154000474547659 1.45382584714676 1.14645973339825 -1.12860498926914 -0.545905495313393 -1.02121200976665 -0.403332057008364 -0.941963397306195 -1.11434764543864 -1.19396657851807 0.770584305139538 0.729663876742899 1.71675348661837
GS1_SS_17127_13405 1.29460669162855 0.192008369164672 0.187853717750741 -0.480352717989876 -1.52824813017033 -1.29050974370648 -1.42207370514764 -1.23049811217192 0.207796044537611 0.515205627073411 0.970082253407028 1.62005438571984 0.751062879702617 0.213012440201769
GS1_SS_17169_12484 0.80158620834266 0.634526931576047 -0.159004633065366 0.834441199440094 -1.1390857234295 -1.53390248085459 -2.27453194118658 -0.926363577680009 0.782652823642444 0.324075108918091 0.813837221972211 0.636754388599601 0.461342147994658 0.743672325730234
GS1_SS_17211_09221 -0.10036928097923 1.44728407107264 0.616112488049892 1.07981527048962 -0.354356685149013 -1.09830249009615 -1.70119300656837 -1.34086485532404 -1.12400882771541 -0.0909216526234331 -0.21549851954754 0.643137099393217 0.910746665378335 1.32841972361948
GS1_SS_17233_09249 0.42883168836758 1.18089162368614 1.2902978227531 0.127318541332648 -0.026022430587974 -0.319954675640313 -0.593728613148031 -2.95845315203628 0.00240595184674812 -0.158688215283344 0.316927237510901 -0.544625043488057 0.225525680652598 1.02927358403429
GS1_SS_17241_09603 0.997159563086994 0.9861981807276 1.25657894559265 0.3624041796251 -0.886371305668835 -1.2106455338009 -1.48924733543549 -1.22708760733999 -1.11290654109631 -0.347436672998642 -0.191328319230275 0.675625680544777 0.865622974774269 1.32143379121906
GS1_SS_17251_11418 1.30105764731995 0.422105088591878 0.284620279574615 0.0657729701886043 -0.285511109870623 -2.16427220415189 -1.59117138038662 -1.29125851406386 -0.356480590119275 0.30035828147076 0.715188255978571 0.840795327715725 1.0991361135581 0.659659834194061
GS1_SS_17269_08166 1.15294016386191 1.07312264414329 -0.492330645822035 -1.03624842132397 -1.68186916549963 -1.55956812722109 -1.11091642364139 -0.641666650456885 0.713943805409466 0.489296108782041 0.769301117472385 1.09500809309839 0.63605735471629 0.592930146481226
GS1_SS_17343_06925 1.26379876740904 1.41194575232777 1.48193645386418 0.316357970944557 -0.608452498689826 -1.0050664740628 -1.63614929958273 -1.47167115097217 -0.873250652835897 -0.32895629722111 -0.213938244362949 0.371417322819863 0.664211757580496 0.627816592781565
GS1_SS_17365_12850 0.223247067615261 -0.455422838579709 0.247015993372013 1.61016904520174 1.53277384555964 -0.0632871603930564 -0.384563233574051 -1.4735996872047 -1.4392018206971 -1.21492773106754 -0.534537931547192 1.46741789919519 -0.152721613312819 0.637638165432332
GS1_SS_17413_08327 0.641087241018691 1.19767782447556 1.13583442631368 -0.162876935085668 -0.166048391401661 -0.97476975198001 -2.20053761811151 -1.48854567517096 -0.631618178589511 0.285091269548418 0.844219018058077 0.00362452150399259 1.23732102842547 0.279541220995429
