V3 V4 V5 V6 V7 V8 V9 V10 V11 V12 V13 V14 V15 V16
GS1_SS_07967_19491 -0.309970212589631 -0.170747362075892 -0.291272651023052 0.511646377688554 0.370405804703601 1.4084567587273 1.04661186222299 1.47840447106271 0.88922950946833 0.253243386541797 -1.05262659682766 -1.93289165360245 -1.04509376626846 -1.15539592802814
GS1_SS_07975_00559 -0.900976988935436 -1.10902107778264 -1.39464092857287 -0.747235933448348 1.26197630087602 1.43899008494602 0.894549282945871 1.00809198906248 1.03771182544073 0.692852301894004 0.189174036623922 -0.420007264888676 -0.587147770165922 -1.36431585799514
GS1_SS_08026_15032 -0.540857307457227 -0.481720091392258 -0.0787334953206657 0.779670630653317 1.70269893088386 1.49236553353939 1.53382255098699 0.726630034801232 -0.323817627878578 -0.961524102146182 -1.1017463670425 -1.09564974682962 -0.979813962784832 -0.671324980012932
GS1_SS_08043_04135 -0.93743285654695 -1.24681170231666 -1.82253549425654 -0.802515765910535 0.266527715627923 1.12179739320972 1.62599186554494 1.54457637981607 0.735655375181355 0.341720732090374 0.0899142655146504 -0.133745704566235 -0.0370357383040111 -0.746106465084102
GS1_SS_08084_01718 -1.33480525835879 -1.32977452884584 -0.592772655199412 -0.281873571299416 1.08749100212419 1.54780275255865 1.52767983450687 1.30507005355906 0.642271440228567 0.0851181466699164 -0.416319817532869 -0.444366134567537 -0.871978143167855 -0.923543120675541
GS1_SS_08128_18330 -0.746640790409882 -1.15883205670031 -0.919495192402643 -0.739992544179392 0.598897764179147 1.54035591287895 1.5735971440314 1.53038354353321 0.800738519736847 0.361289443901406 -0.221429338201111 -0.743316667294637 -0.826419745175772 -1.04913599389721
GS1_SS_08148_19405 -0.518862653028154 -0.578669564797188 -0.789752782805542 -1.09465076437316 0.369563157878118 1.47939181078426 1.37385020178009 1.33046087363393 1.32307296100363 0.435702566187403 -0.326425119277205 -0.47195527124852 -1.02428969170371 -1.50743572403395
GS1_SS_08169_12673 -0.902427727870615 -1.57599544409493 -1.4920755319096 -0.660605875652379 0.418758784362809 1.30819943259016 0.710711742018068 1.71786110917904 0.842223078087437 0.350584897805941 0.957060852656828 -0.547976519824707 -0.48106143195062 -0.645257365397432
GS1_SS_08183_02674 -0.789045371417773 -1.34733606923642 -1.41160664785128 -1.84039692607281 0.336169385525986 1.43452479618294 1.44987299406111 1.21677223878632 0.494447676144674 0.259294099403674 0.124747959754116 0.279572905850213 -0.0719008255600112 -0.135116215570748
GS1_SS_08185_08279 0.118565806115558 -0.11856887880341 -0.805667972657055 -1.39716038401956 1.13098572621858 1.17529388503337 2.03349560188297 0.125663715051909 0.47348276174802 -0.0124228769825382 0.460340875808293 -0.581976297087235 -1.74775406784534 -0.854277894463573
GS1_SS_08205_04579 0.442494456445884 -1.02113505861402 -0.307867972911142 -0.699278400438344 1.74192252386023 1.57772107621468 0.621697697480986 -0.299685176516845 1.37369668611687 0.100180807284464 -0.0817500325487377 -0.693823202842146 -1.37845050116499 -1.37572290236689
GS1_SS_08249_10812 -1.10775692869537 -1.34761083345643 -0.602857857689709 0.255669487726248 -0.413280852157825 1.22234673874951 1.64946272878734 2.18638339632587 0.0893121005708664 -0.116808222905913 -0.0141111427664737 -0.201153178589323 -0.698684993878102 -0.900910442020689
GS1_SS_08283_06242 -1.72017276699041 -1.26595130713984 -1.47058350065614 -0.504781557014824 -0.4443220452941 1.57719598762448 0.988103309319984 0.867184285878536 1.50278428089128 0.572017849170179 -0.0102537560171045 0.0765599018382945 -0.115670340555803 -0.0521103410545291
GS1_SS_08337_07862 -0.598851858986194 -0.95049023869541 -1.10704157212759 0.297103464656466 0.621606279904103 1.42106175596446 1.80561605706198 0.8842913891298 0.598163721256822 -0.602865995740865 -0.272101127155941 -2.03430716245669 0.111168650180086 -0.173353362991024
GS1_SS_08341_16353 -0.55982773339345 0.753913087656261 -2.13003906920413 -0.879417159886864 0.914849191711873 1.23215583658748 0.582704466320504 1.47527207888425 0.446878960060803 0.782447857878887 -0.147329095055165 -1.00839432129313 -0.643149262443518 -0.820064837823801
GS1_SS_08444_10240 -0.869019280195344 -1.19934600415879 -2.40630903402524 0.740053011726614 0.098075728577648 1.03131224814439 0.846773953314805 0.729253868827809 1.17100233775893 0.699397414931113 0.423066405461688 -0.874101229794782 0.170131421460675 -0.560290842029504
GS1_SS_08493_13349 -0.69474145867426 -1.32408650354952 -1.03068300775846 -0.592977346565313 1.07549598990902 1.41034681967801 1.43434264461259 1.42888904803655 0.725375089727114 0.186668819945671 0.0382219211458039 -0.695832177989468 -0.719828002924054 -1.24119183559368
GS1_SS_08520_13486 -0.905806134481915 -0.18841813504067 -0.655110690904503 -0.0596873259510927 0.47787657157459 1.28539348654418 1.13532320371065 1.34958539943252 1.48143905833829 0.10738513921503 -0.0695763503690252 -1.71687962840884 -0.963578856081416 -1.2779457375778
GS1_SS_08597_20430 -0.729555394676859 -1.00555443543762 -1.04612122358093 -0.341273279590852 -0.0540459313975658 0.71998287451549 1.65591662953624 1.64505052556928 1.6312867938778 0.438188578305683 -0.296360049860755 -0.69550826891372 -0.913554755184034 -1.00845206316214
GS1_SS_08713_09224 -0.878387929583781 -1.01811579054929 -0.565127079999819 0.247124497843739 0.989458057000299 1.6953091223938 1.83503698335931 1.26666010375445 0.225011437008359 -0.607946908360217 -0.747674769325725 -0.711615966495917 -0.914446732413589 -0.815285024631616
GS1_SS_08719_17828 -0.890559407597867 -1.56486074379961 -0.707449133633751 -1.22471318087117 -0.25371925674067 1.48597819065982 1.75719717255429 1.33013965962652 0.750240510493029 0.385668254719956 -0.33943044880898 -0.0622176772593763 0.20330720446273 -0.869581143804924
GS1_SS_08768_04058 -0.572376401295968 -0.303033263187096 -0.542287992185193 0.291679705857611 0.99014580976706 1.80772051250123 1.08559869384262 0.66332343494312 1.13125007318311 -0.246591557820675 -0.641891001655346 -0.522574896560892 -1.13679345496017 -2.00416966242942
GS1_SS_08822_02090 -1.20462065411831 -1.75169627110126 -0.41095274410723 -0.0146631429494331 0.696535159128399 0.516245164755511 1.39466896886037 1.50898327688666 1.34567712256339 0.487503281594616 -0.987695645792239 -0.709258652671067 -0.899782499381546 0.0290566363321445
GS1_SS_08823_14523 -0.792498961824006 -1.81627325986659 -1.40227048730392 -0.312170163682813 1.06569952898057 1.64016849245901 1.7845880642832 0.661324727872835 -0.205192703072302 -0.153522589597425 -0.184086050093848 0.368634395642478 -0.0908337976796661 -0.563567196117513
GS1_SS_08828_01947 -1.51427482878235 -1.13068628370177 -1.20515585472474 -0.685273943809666 0.264782927266189 1.43016145946339 1.48948732317141 1.12416489928514 0.805678683589422 0.835341615443436 0.522007382648674 -0.594723941307941 -0.5369592845396 -0.804550154001593
GS1_SS_08857_14036 -0.75915914205979 -1.07874941237585 -0.660097951260715 0.311645158482584 1.9496927063387 1.71854992780753 0.973232397033544 0.345255205360841 0.691379723212369 -0.0600465809942279 -0.327535382149538 -0.79335883888328 -1.2497478964933 -1.06105991401887
GS1_SS_08878_11602 -0.72644958267333 -1.50296409136925 -0.901281591816843 0.350441197051076 1.12509579075611 0.85819798956362 0.640587935629673 1.75560697266729 1.15020464313311 0.466499892482515 -0.160570446695522 -1.26489497253553 -0.979398021434158 -0.811075714758754
GS1_SS_08882_01694 -0.82159051266907 -1.35590867949989 -1.18920141144867 -0.304904845343671 0.478405587230306 1.49307578604203 1.2013380669524 1.44391851469359 1.1596612499396 0.495503768568892 0.0162203729216498 -0.863267329681874 -0.6313732452773 -1.12187732242799
GS1_SS_08894_12329 -1.26267634943481 -1.22114636430631 -0.879677597694163 -0.608809805800475 0.641704190846703 1.3167971713245 1.82438587845066 1.49676044021468 0.799056690055813 0.0838180572871317 -0.4048514343916 -0.267802483467536 -0.865834269317995 -0.651724123766596
GS1_SS_08958_17339 -0.788683250192527 -0.494022635732116 -0.820656703503479 -0.551559553388811 -0.117087747632327 1.88851977823652 1.30718426349192 1.41886187553496 1.12972394846463 0.411009672604077 -0.360483748674076 -1.15125303175692 -0.617801205463656 -1.2537516619882
GS1_SS_08973_12405 -0.44799308954827 -1.39094404789091 -0.417193183873762 0.407296598797689 1.62507748469748 1.76367706023276 0.974725630262667 -0.0819480567243069 1.06120228850263 -0.087752654332195 -0.125328539255095 -0.867345651424266 -1.17416009641264 -1.23931374303179
GS1_SS_08979_01423 -0.999295743874198 -0.927301482776774 -0.730953497965616 0.702386791155836 0.377450126095802 1.10124269755654 1.18517183616209 2.24468096204505 0.182257129430592 -0.105719914959106 -0.457991299473242 -1.30498260650177 -1.16060908825827 -0.106335908636945
GS1_SS_09012_11633 0.0375307776224278 -0.0280007240200058 -1.30811873493993 -1.62121368723155 0.843672266080936 -0.222861591337718 0.660253406986506 1.29129749687661 1.83912698150647 0.542366049534509 0.698393434397446 -1.02761616970856 -1.097308401614 -0.607521104153146
GS1_SS_09017_02772 -0.338049154040158 -0.696025921564218 -0.753727967033668 -0.821513865109428 0.96836997251087 1.5056152308138 1.32466609793388 0.872573372750911 0.874814228885647 0.738682218700441 0.124687637782805 -0.942520096385167 -1.16436485372402 -1.69320690152169
GS1_SS_09063_19819 -0.834391256579877 -0.403809672302026 -0.499742356882065 -0.653680850743058 -0.0914706992507351 1.3966014080722 1.17684863060397 1.52153699729272 1.478032640332 0.638063902090494 -0.245409193111728 -1.2638573445254 -0.892397065860831 -1.32632513913566
GS1_SS_09071_09225 -0.349110262321445 -1.09066538856671 -1.09592464478122 -0.657653293572431 -0.439686341571261 1.30288055083488 1.94860034161582 1.91938225153524 0.644246364238311 -0.0055055229737561 -0.476501135072799 -0.37131601078269 -0.765175865068987 -0.563571043512945
GS1_SS_09079_12157 -0.745158584380558 -1.18587523755951 -1.29355928273435 -0.919554208761264 0.087895694852462 1.48521437080161 1.4022188628132 1.49256840315501 0.938914824548796 0.595639100052435 0.232192315386739 -0.48566629991047 -0.416328280578382 -1.18850167768573
GS1_SS_09116_08112 -0.0622572071771076 -0.0846774932074324 -0.888251198036646 -0.771335596038019 -0.146475739978135 2.13779967722191 1.81849236083911 1.20935224958577 0.357538577881489 -0.2382397502863 -0.670139738845931 -0.762493239584342 -0.61413814797264 -1.28517475440173
GS1_SS_09124_09369 -0.901958469534302 -2.45771500744496 -0.675770603895553 -0.0627234921988046 0.786910927235026 1.38903862472852 1.38279895946952 1.15921095435536 0.199654431942145 0.301776953347778 0.233660607603695 -0.456862347725637 -0.244713728919637 -0.653307808963153
GS1_SS_09191_13552 -0.0392048040271922 -1.05729032624162 -0.704862706214275 -1.06512979381514 -0.362016657665681 1.0631985472002 1.97780309744416 1.39942460090893 0.632898882609229 -0.156448396848942 0.639274982902358 0.132915061809196 -0.884473618843137 -1.5760888692181
GS1_SS_09204_00468 -0.368417794341521 -0.809999886867302 -1.20459122649916 -0.859119140763384 0.730707377006483 1.68198359412728 1.79495787808827 1.53790044936544 0.336934691606223 -0.186840285772336 -0.921336862365089 -0.605336328966959 -0.375785682425933 -0.751056782192003
GS1_SS_09242_19605 -0.614594776517606 -1.60970100114608 -0.894927061036835 -0.286968527579197 0.795872895854017 1.12317184584244 1.97150724087969 1.30810309112737 0.781195812894895 0.0753748933907189 -0.365818220360488 -0.428782906255121 -0.896394769332748 -0.95803851776106
GS1_SS_09262_16679 -0.899696732229253 -1.44570548212788 -0.861547649266903 -0.362033094228637 0.0802578363661039 1.31056576190188 1.34156189180879 1.45720129953841 1.33440893875335 0.639618765301555 0.0567723071674074 -0.854394696211462 -0.753061194592721 -1.04394795218064
GS1_SS_09266_11394 -1.10293371321998 -0.936249643423583 -1.13389873804382 0.502635765411732 0.148185055726109 1.28400851947706 0.567069370257929 1.58904695550763 1.66349478114792 0.545459735912783 -0.323537450100853 -0.795259955927815 -1.13323990772842 -0.87478077499669
GS1_SS_09285_15642 -0.826147642425049 -1.54317100966066 -1.30622808269079 0.0344352629158356 0.500423019289908 1.31717922637427 1.61142207685973 1.40854937468292 1.07868765282291 0.038616608685892 -0.278236481889499 -0.521064265869076 -0.727034261208895 -0.787431477887489
GS1_SS_09291_11032 -0.616936993796545 -0.898644830606412 -1.33562470345321 -0.76777268594671 0.980146805440492 0.943546968374644 1.27405458793897 1.35390877790083 1.2995635652879 0.689566280857087 -0.0717103301125678 -0.639118713230393 -0.872026767285795 -1.33895196136829
GS1_SS_09309_17973 -0.434779711744115 -0.243048754168823 -0.745414303822438 -0.225614474167991 1.12438916504991 1.57869513861657 1.43802171532943 1.23738912801826 0.572764856028859 0.231274355695094 -0.755561239272658 -1.36852838533367 -1.0295284964286 -1.38005899379983
GS1_SS_09331_09763 -0.640156573466858 -0.230352837083088 -0.139674145027908 0.102558023036992 0.201803830376161 1.76077748487106 1.18460881612392 1.37465397911381 0.860023744096726 -0.193677137215926 -0.522781060896431 -0.984319313871896 -0.609658849691813 -2.16380596036475
GS1_SS_09348_02978 -0.621735622888286 -1.54003018168809 -2.31094413228546 -0.415402771404872 0.745049463641403 0.446206938086305 1.1141812023392 1.3867219578151 0.618302140587306 0.926894460223488 -0.0898049969761011 -0.517435500160407 -0.231290380850442 0.489287423560864
GS1_SS_09446_13751 -0.412857151778456 -0.588014171013695 -1.14252680703821 -1.60719206013895 -0.301228585115584 1.0982124701214 1.4721227909759 1.33689794192901 1.37047726686012 0.713320802465108 0.215076224433263 -0.2767247534091 -0.749557950411999 -1.12800601787881
GS1_SS_09519_08739 -1.46448729659454 -1.41429322217681 -1.05645804648907 -0.505780475215774 0.441268367588554 2.04100209419255 1.01445231416529 1.47591396607029 0.551371498569396 0.13524643000945 -0.00319206556204961 -0.471939954076074 -0.154583870660707 -0.588519739820495
GS1_SS_09571_15999 -0.546709362843018 -0.483676826383903 -1.59648257253911 -1.56302826146089 0.181441021728604 0.486913489780831 1.1929148132248 1.43170937850732 1.35095759314608 1.01064649769515 0.464995148039923 -0.4774935468191 -0.285996455819592 -1.16619091625709
GS1_SS_09576_21512 -0.67141072434327 -0.352831964665586 -1.26161979490403 0.258168561789931 0.638674561068119 1.16181441906516 1.92081434124462 1.34849039403419 0.55148458473528 -0.115854080273764 -0.427278790611318 -0.586456388429221 -0.674764184971456 -1.78923093373865
GS1_SS_09590_12831 -1.31555277204196 -0.786950210202063 -0.304141201553655 0.815165251454168 2.0300122111205 1.11414114729069 1.69726768793053 0.499716854469623 -0.440862961082205 -0.734897106574326 -0.678066977613664 -0.681361477843268 -0.560288594405335 -0.654181850949038
GS1_SS_09621_13088 0.71759936850673 -0.557229541536032 -1.2582443103682 0.462651797038997 0.171283143933016 1.67092118038786 1.0299101435547 1.12642600989606 0.955246926196296 -0.294815648332458 -1.02478517706704 -1.17265476851832 -0.160148698975037 -1.66616042471658
GS1_SS_09772_04660 -0.701379467996889 -1.99418223268497 -0.713121545786972 -0.870465388174076 0.786341788006557 1.4474207675882 1.2337149518087 1.3757940930687 0.382414312027721 0.292000313044086 0.0839306946038251 0.317832884182267 -0.344772565512085 -1.29552860417506
GS1_SS_09774_18416 -0.246814919120275 -0.570647885242937 -0.826221941839744 -0.0928355185619502 1.47950052528362 1.42473465601288 1.3334582072283 1.25964333995035 0.43839341336427 -0.0775169493311478 -0.384126446422286 -1.47944383183717 -0.772329151644331 -1.48579349783958
GS1_SS_09780_04850 -0.788687085723468 -1.20602743609225 -1.19100810784889 -0.496721193412377 1.57648778486208 1.39182391301749 1.65035333359992 1.30072306957416 -0.208596309635653 -0.432655140807092 -0.558226573661416 0.239028915715642 -0.693154309355865 -0.58334086023228
GS1_SS_09807_01792 0.0446377264021823 -2.29820651879237 -1.41882997476438 -1.05473723021947 0.393148535693272 0.953527381460436 1.0079407335795 1.38437560505815 0.321409922890989 0.289783222623316 0.309067795957263 0.637676925567719 0.324495454624421 -0.894289580081027
GS1_SS_09811_00197 -1.01863819183147 -0.302556480764983 -0.723781016686448 0.0523521923216679 0.380367298884102 1.63939663612424 1.99581739728855 1.17496958369801 0.648978945252483 -0.244341089774811 -0.425683652803565 -0.775624036492167 -1.17416725124863 -1.22709033396697
GS1_SS_09826_19915 -0.985203876589503 -0.0932770676647856 -0.819984438756849 -0.351045206220887 0.962578402234517 1.52148478177779 0.757344881801768 1.15619493094466 1.26978329445461 0.655373510014427 -0.252817087321942 -1.02263640547346 -1.46150053721645 -1.33629518198389
GS1_SS_09829_11326 -0.0207333287782782 0.612421046275969 -1.83517925870405 -1.45483917474921 0.545302207930996 1.13594798536676 0.345601290908586 0.965913594892828 1.16727010992775 1.12476151230926 -0.0994860991030467 -0.132150600430934 -0.987244600945892 -1.36758468490074
GS1_SS_09833_11309 -0.37131793508506 -0.136047175460535 -1.10545268263138 -0.158439307732491 -0.108031448325758 1.10410886256027 0.223760648580624 1.27895153920431 1.75337845126767 1.23703019568147 -0.0324707828053219 -1.51853128710035 -0.624890939808582 -1.54204813834487
GS1_SS_09910_19780 -0.675597703098678 -0.916899815709031 -1.32272609600826 -0.128871238163332 -0.300145115295855 1.15863583821219 1.14007413724216 1.61508493933877 1.58892981524464 0.702186737085613 -0.154688876785279 -0.936305230359514 -0.648598865324093 -1.12107852637933
GS1_SS_09921_08220 -1.24418950116341 -0.862616809156424 -1.33347946412025 -0.539756997781355 0.437366930406709 0.898159288796458 0.550581476739555 1.33759041202907 1.60613165400455 0.895107683774009 0.826141410266669 -0.780650698253452 -0.526024775180336 -1.26436061036179
GS1_SS_09922_16543 -0.650660560075258 -0.496180911485004 -0.719148495533903 -0.110275477554216 1.40985125458106 1.99605159409845 1.48738476642104 0.88591267457153 0.273867831107481 -0.50969053854803 -0.532010791956507 -0.772834578732189 -0.96079460743516 -1.30147215945929
GS1_SS_09998_19438 -0.726130863126276 0.319152367246832 -0.61952111160692 -0.516295796643735 -0.0477205554419971 1.63282141652422 0.922089739728519 1.60066926924061 1.19115244594404 0.533894866735819 -0.791788932315974 -1.52993454521665 -0.859816107094991 -1.10857219397349
GS1_SS_10061_05419 -0.344535251541649 -0.394689202298307 -1.18774854863795 -1.97140402921073 -0.00605877637265691 1.00021755312123 1.07043308418055 1.37950680571845 1.31681436727263 0.876086524998503 0.3419469494401 -0.289992830093784 -0.703762923836209 -1.08681372274018
GS1_SS_10087_12010 -0.771137870573465 -0.951172121650323 -1.44394628310296 -1.03098111955037 -0.040421533986255 1.35957677103719 1.36050478264068 1.5275468712687 1.20552684485803 0.708112625387943 0.0250960852200658 -0.769281847366487 -0.395293171160434 -0.78413003302231
GS1_SS_10093_10376 -1.16786948610703 -1.36644783187035 -1.02677434569625 -0.318685770671781 0.456396867318106 1.35877867643416 1.68538779775542 1.2856182332582 0.637380126497608 0.765656512114772 -0.0124570585209761 -0.493748259699972 -0.583108515293466 -1.22012694551843
GS1_SS_10170_05389 -1.02313437078834 -0.881777713818895 -1.81580524468028 -0.78515417614358 0.308123259404898 1.57496519781459 1.26541201229923 1.58212249690165 0.637359017409677 0.406536121851979 0.00787456270271367 -0.146386704520699 -0.146365232623438 -0.983769225809506
GS1_SS_10201_14084 -0.45905130668631 -1.36491090587634 -1.3754127561485 -1.03935354743938 0.377646107139924 1.22604558269799 1.55160294113496 1.45558602436092 0.886985845339685 0.4361624168564 0.170309577480994 -0.0931068326312714 -0.572621316058098 -1.19988183017097
GS1_SS_10217_10739 -0.784918356541707 -0.0890283883945174 -0.731439780699464 -0.144660962430407 0.165811880653728 1.01651737414423 1.21706203355264 1.96229589135427 1.35075847315825 -0.594524723103351 0.120998814785922 -1.18452215936291 -1.44936490278165 -0.854985194335017
GS1_SS_10237_09785 -1.0682308347501 -1.0631715547479 -1.92441668127616 -0.196477972832667 1.13839359697841 1.49254319713237 1.51070471508898 0.925644386629509 0.440472406931412 -0.00487395839039722 0.15585547552563 0.0354705564989365 -0.541027913495273 -0.900885419292739
GS1_SS_10238_09559 -0.442317966165559 -1.6057605867787 -1.26240516680945 0.297774727059961 0.581695219469188 1.17656631181714 0.843647226801354 1.21935528512637 1.4959181613934 0.296783275239382 0.395928457297373 -0.696755812331225 -1.21439802602347 -1.08603110609576
GS1_SS_10247_12649 -0.965882128398895 -0.648679701873633 -0.64833454145304 -0.831096984157203 -0.0408522012087952 1.68667570386078 1.17066087507376 1.49338586832852 1.17238667717673 0.540570527280654 0.160031163576518 -1.08496247350359 -0.677328016782879 -1.32657476791892
GS1_SS_10298_05410 -0.793817341710822 -1.86717970820772 -1.41936449646028 -0.354747200607889 -0.51296115985262 1.67098293177791 1.3646942256299 1.20204436098579 0.959125731971848 -0.174987415137575 0.175449111413837 -0.576542470577138 0.244733729080422 0.0825697016943341
GS1_SS_10310_02868 -0.668923591487722 -0.543973075361597 0.433006877354744 0.224213825555823 1.16910589424924 1.93655344300023 1.78202884021704 0.58945379577065 -0.52253186253522 -0.606818009507873 -0.938047780067068 -1.20421455998071 -0.672620352319856 -0.977233444887687
GS1_SS_10316_15684 -0.648616156781269 -0.771282692380782 -0.0856082113373522 1.25664676474193 1.32662959594935 1.32191165227244 1.42570641316434 1.04292391617816 -0.00068522515307418 -0.989880749410683 -1.1125472850102 -0.933265425287831 -0.958427791564654 -0.873504805380376
GS1_SS_10373_15280 -0.7983669797771 -1.1474008263287 -0.913334735939068 -0.428680242897 0.977093158796043 1.50993772927127 1.62834763382132 1.23456585822464 0.652842780638636 0.269869350980537 -0.151931512495138 -0.559481881644149 -0.821773588816063 -1.45168674383523
GS1_SS_10384_17106 -0.230898799683296 -0.883787319027441 -1.05454454104302 -0.325903992334919 2.22651536922956 1.27990150758612 0.478832392224426 0.468518197606035 0.845559311989437 0.500606803085474 -0.0116648629612755 -0.804711826953111 -0.933066248870865 -1.55535599084712
GS1_SS_10435_05099 -0.952998195020646 -1.44843038989157 -1.76824829090334 -0.0991986199981361 0.788867158704207 1.54700691512052 1.56699553393375 0.977331278943289 0.517593046238861 0.264594242402759 0.25288662281215 -0.267103018029319 -0.747400972941647 -0.631895311370876
GS1_SS_10551_11645 -0.896503710700297 -1.16001505287069 -1.69241551970476 -0.0624835905028718 0.572303132775006 1.4764428144566 1.34334269774808 1.22704815133105 1.03949798687813 0.502983516436712 -0.0243618348536798 -0.776848050224964 -0.65719238974963 -0.891798151018683
GS1_SS_10573_14865 -1.35532211230919 -0.59363280563955 -1.43117823422598 -0.997156093361863 -0.53810925248396 0.806968373257083 1.10804679529796 2.21069763965544 0.931309851450586 -0.0857095975472199 -0.351988046131421 -0.538891274359391 0.610915489086571 0.224049267310935
GS1_SS_10663_11999 -0.284065472016077 -0.821020168854259 -0.520709077694047 0.337651359108704 1.25104965233737 2.34317715179931 0.206864536521689 -0.715546924832473 1.15132949435313 0.584650519654267 -0.347349418429148 -0.928411108221895 -0.968682710484759 -1.28893783324182
GS1_SS_10689_17050 -0.756093462618912 -2.27897111527607 -0.543740005077077 -1.1580915589777 1.05281129611501 1.63613324275033 1.27209874410719 0.986938386836722 -0.0149365583575928 0.314341313153196 -0.27678137273877 -0.0229973222561196 -0.209729685083928 -0.000981902576272163
GS1_SS_10711_04204 0.556416081624896 -1.85519596891067 0.200427999645548 -0.33990503695712 0.196637666575069 0.602624453235219 1.49040468796509 1.12653271319915 1.24276959402716 0.608520526900408 -0.875605444251426 -0.534475467908354 -0.817487003837421 -1.60166480130754
GS1_SS_10750_10609 -0.595124230668891 -0.970753055270531 -1.0844403068882 -0.622777886467785 0.787558559275796 1.15934659834981 1.42128817133378 1.47121838319289 1.3229640618266 0.220197721135159 -0.353154742428571 -0.37696761269984 -0.97228936948158 -1.40706629120863
GS1_SS_10807_02656 -0.107864925092162 -0.0176369055600999 -0.550752459990394 -0.527975386767057 -0.559555193603278 1.64883060152902 1.25050690554602 1.10526180093343 1.25820929745729 0.645318969660235 -0.291071818410313 -1.48604290635933 -0.686424591798971 -1.68080338754439
GS1_SS_10828_09267 -0.382606058495295 -1.28129467969636 -1.09447052188395 -0.383679760551689 -0.195674530477248 0.936973768811883 0.833898371398141 1.55113134506876 1.55542615329434 0.833898371398141 0.656415421476354 -0.715453695977171 -0.919457086691869 -1.39510709767403
GS1_SS_10844_17484 -0.63699730472125 -0.929536275052261 -0.616248990235712 -0.498292425347489 1.55111927198269 2.08515702795111 0.974826754111963 0.437332803898233 0.494973204699 0.16429345851897 -0.105122457409567 -0.191694548747663 -1.08116286129799 -1.64864765835003
GS1_SS_10887_09804 -0.739612335741688 -1.06585258401181 -0.637139437246586 -0.609952749890743 0.597972682165805 1.39977083079891 1.68209412257113 1.50224372929401 0.907691789658144 0.341581307563775 -0.400824385615025 -0.766799023097531 -1.07421771858284 -1.13695622786555
GS1_SS_10918_03784 -1.02169643793814 -1.27974155884775 -1.24811485879198 -0.463916455136306 1.44302980049935 1.76576589879577 1.65794760315109 0.811789618931604 0.262060068871238 -0.243248343383518 -0.430852177805269 -0.576766271244409 -0.161306438693557 -0.514950448408123
GS1_SS_11045_09514 -0.445105426539648 -0.401589532883537 -0.469423131818063 -0.822989767773963 0.757661075323003 1.9511484528031 1.3896014427555 1.39760068791287 0.19147450308412 -0.172011196866923 -0.241764614639218 -0.677403505909769 -0.567109913679906 -1.89008907176756
GS1_SS_11198_08839 -0.462620744848719 -0.574541135882977 -0.106981818898163 -0.828054505535864 0.689424670198892 1.98507964748737 0.990327754974393 1.08769993559107 0.983989920733071 0.53890110696749 -0.737308242535115 -1.29907082301595 -0.888552014203031 -1.37829375103247
GS1_SS_11223_15151 -1.02490919639268 0.413828289042548 -0.109178154291548 0.472288091091868 0.630964696654308 1.15710291509819 1.50159817717454 1.85026913939727 -0.693149819762791 -0.754115041899939 -0.767686067375674 -0.606712826732725 -1.73456943626996 -0.335730765733395
GS1_SS_11231_12687 0.387397446364623 0.309886115582574 -0.621705465647682 -0.771815437232635 0.556430371943316 0.909416244518843 1.35064858523825 1.24238745421638 0.939438238835833 0.302426104873504 -0.025586926974708 -1.07749392482381 -1.72251192393734 -1.77891688295714
GS1_SS_11287_03238 -0.198942944253691 -1.08876943006166 -0.87045745328162 -0.553658870435396 0.650504033067143 1.27326767209231 2.57329087216594 0.905584342778558 -0.102261925965387 -0.41495690022552 -0.0513771794978592 -0.435474943155975 -0.381307309819574 -1.30543996340726
GS1_SS_11296_09309 -0.549434043534879 -1.63722455129181 -0.329445125206384 -0.860578591005017 0.380353373709868 0.990488384764591 1.59454635387654 1.94701478655755 0.713375272174 0.0463591485348922 -0.123919566701695 -0.503248524769781 -0.315467928737998 -1.35281898836988
GS1_SS_11326_05873 -0.139423781160759 -0.539654709041873 -0.253218510731828 -0.092638795983789 1.53898756206305 2.13232838969807 1.27582202044259 0.728778834388956 -0.00321124619239251 -0.718144300927971 -0.75761913217104 -0.870926518146515 -0.99763585300081 -1.30344395923569
GS1_SS_11336_11623 -0.144281189027618 -0.553010581763734 -1.90085092639555 -0.393786681782195 0.683573658642721 0.83130717408951 -0.185500663707833 1.09029679376166 1.55994346323756 1.23894224448898 0.655303664946114 -0.482791565162482 -1.11385077929321 -1.28529461203393
GS1_SS_11404_04370 -0.396365204724236 -0.741862994194301 -1.36412681062508 0.118548333807331 1.1966485551078 0.0932624011115849 2.0724613148423 1.73454930518096 0.286354978060923 -0.0117891556334715 -0.238902805664359 -0.823927339397769 -0.998630147113837 -0.926220430757835
GS1_SS_11406_08530 -0.627891171171935 -0.0208738298936933 -0.427300127509795 -0.0249380928698543 -0.553161174513491 1.56549978338206 1.00961349244907 1.57992136168456 1.44094978895132 0.445860886078346 -1.04218378422577 -1.06578273053896 -0.975320103005055 -1.3043942988168
GS1_SS_11435_12801 -1.16551009023815 -1.10396856625152 -1.33609887602567 -0.495031381541634 0.62783151224964 1.34041757946333 1.34797531047924 1.53475923415798 0.364390602552457 0.777906456708282 0.247785609735671 -0.122543210043567 -0.709886877565156 -1.30802730368089
