ProbeName	Module	-02	00	02	04	06	08	10	12	16	18	20	22	24	26
GS1_SS_19341_13103	i5_aquamarine1_02	1.34424254653581	1.07533589524999	0.343473738912642	0.562475191851722	-1.00522635932015	-0.266048004001878	-2.17576974461999	-1.61373061760819	-0.699205744992006	0.594211021868337	0.976252273289719	0.103880335199422	0.590092631713509	0.170016835921069
GS1_SS_19372_11301	i5_aquamarine1_02	0.904379937233616	1.50027067466048	1.30164042885153	0.770565876899162	-0.383580393485504	-0.582628808233004	-2.26743146163149	-1.19691897895586	-0.994107043761451	0.177184153103567	0.617725129860903	0.0623967794729184	0.339851870197638	-0.249348164212505
GS1_SS_19417_04059	i5_aquamarine1_02	0.748366148331993	2.38528810765023	0.743648793982373	0.134992149022616	-0.166210926200639	-1.24672093998116	-1.89806964180498	-0.276479084123013	-0.825107394983852	-0.64325338480599	0.226037087970288	0.304109302456503	0.78020829019193	-0.266808507706291
GS1_SS_19429_10323	i5_aquamarine1_02	0.330786580305345	1.39026388861929	1.46428326250074	0.0383100272926965	-1.19441262637621	-0.856324134863641	-1.23442309874456	-1.27643409473133	-1.01436550071863	-0.503831873298465	0.535640198831304	0.908137696580656	1.45027959717182	-0.037909922569013
GS1_SS_19444_13016	i5_aquamarine1_02	0.584949517625583	0.685093238023558	0.283481269359575	0.0513682190390908	-0.725021090298738	-1.19203436244593	-2.08036425762667	-1.52617085348254	-0.315047607116089	0.629349807899119	0.226830388047064	1.38091384544897	1.16377373973168	0.832878145795327
GS1_SS_19478_03211	i5_aquamarine1_02	1.41553996119357	1.81409406757029	0.302305877700419	0.399589311847827	-0.323605230268473	-1.19498943557394	-1.95405384726414	-1.32723693450803	-0.268351138248065	-0.425055366437093	0.68908452184328	-0.167082163036889	0.670968426098884	0.368791949082353
GS1_SS_19665_08631	i5_aquamarine1_02	0.592234568270001	1.19084466142391	0.895502778963979	-0.831058284191509	-1.18050597242298	-1.43759470557947	-1.75533708087475	-0.465757939491945	-0.579483518502186	0.085638807224379	0.843809333959324	0.457831611257897	0.685282769278381	1.49859297068496
GS1_SS_19670_11335	i5_aquamarine1_02	0.618508331317234	2.30457730085475	0.152071598086727	0.95463316787089	-0.302658843589939	-1.83073825037369	-1.50768090206618	-0.706389782528173	-0.782616797297361	0.402531789471202	-0.064177183097766	0.405435675748123	-0.0956661999131329	0.452170095517328
GS1_SS_19715_00763	i5_aquamarine1_02	0.977117061520927	-0.373270050675736	1.4385194558493	-0.201415776683481	-2.10292509957164	-0.731279657165083	-1.66398889512417	-0.424483300726843	-0.224461739206479	0.510158512705873	0.926386955338225	0.98315635987601	0.868409691129424	0.0180764827336727
GS1_SS_19719_14136	i5_aquamarine1_02	1.04409250651959	1.01206220483866	1.3844144618795	-0.148368933143463	0.310732057616572	-0.977820287089283	-2.36580002659637	-0.936447814084745	-1.18468265211197	0.247338752206393	0.662264618564808	0.423505411451523	0.578985834194383	-0.0502761342456069
GS1_SS_19722_01174	i5_aquamarine1_02	0.976423301121922	1.17829771913428	0.856794016373857	0.0332211591863989	-0.950729707866434	-1.58626028309053	-2.02552406302483	-1.06848978504031	-0.350714076551921	0.0201367061670794	0.654732677604079	0.738473176927725	0.774548883109563	0.749090275949115
GS1_SS_19832_02017	i5_aquamarine1_02	0.0401404807713153	0.786609369788813	1.12769098537567	0.271888708075586	0.368966842507856	-1.17189035507669	-2.69484662007088	-0.895114397333619	-0.162553155944006	0.353819899546792	1.184147772776	0.322149018810023	0.823375131339758	-0.354383680566616
GS1_SS_19842_05359	i5_aquamarine1_02	0.80124700523097	1.48103807973765	1.0894533593997	0.0838637975718507	-0.248200045274729	-1.3634333287972	-1.29482768579399	-2.29697130208287	0.343876051876248	0.218568941368105	0.807825628532648	0.422853990951768	0.199772874791883	-0.245067367512025
GS1_SS_19943_03151	i5_aquamarine1_02	1.18788590814913	1.00846467572708	1.35649863259394	-0.967330582510873	-1.09681650807811	-1.22889647555988	-1.91415588131637	-0.526127286880275	0.0404547012862101	0.127355105423153	0.697179645982808	0.811749830541464	0.904702999145656	-0.400964764503932
GS1_SS_19997_12933	i5_aquamarine1_02	0.3370709059	1.01816433962379	0.609508279389517	0.716927389592856	-1.64496891641893	-0.95891003846386	-2.33433809052819	-0.813257007679671	0.525757786688608	0.658169632856052	0.740099462672159	0.472793048221631	-0.173873305498625	0.84685651364466
GS1_SS_20046_11738	i5_aquamarine1_02	0.797043607116084	1.44431898160302	0.836753752790129	0.356260990134184	-1.11102889252178	-2.0531520986385	-1.37311585397048	-1.14974628455398	-0.31682597904088	0.358345772782071	0.670963894600991	0.119985623373616	0.925208102279065	0.49498838404646
GS1_SS_20111_03589	i5_aquamarine1_02	0.955895474314251	1.54820594669827	1.45357646294461	-0.276916411254261	-0.407294811092637	-1.12595316826626	-1.9951425005221	-0.910408233049594	-1.16888691552487	0.271584114947507	0.645195335989734	0.282098502031247	0.530938996346427	0.197107206437683
GS1_SS_20113_20733	i5_aquamarine1_02	0.563020676890321	0.908941961006284	1.7275935785276	0.714558928535468	-1.17995676589348	-0.838780038043445	-1.68273595564972	-1.60797325085326	-0.778394776477068	0.0261669466787637	0.566327488833242	0.673726989762013	0.62053044981068	0.286973766872595
GS1_SS_20186_14829	i5_aquamarine1_02	0.417658125282857	1.50723489859134	1.82991725068655	1.27171868836082	-0.329121032423191	-0.888995866707859	-1.82854629969156	-1.31351174030843	-0.691195775553395	-0.197491776847731	-0.141378573022344	-0.00811495228692119	0.100842725043928	0.270984328875945
GS1_SS_20207_11481	i5_aquamarine1_02	1.74588795424893	1.00582925859798	0.7559869090138	-0.224354153896163	-1.4846530378683	-0.904640052708936	-1.94371544792335	-0.562252187325235	-0.594108614050944	0.82043279625373	0.924890111116554	0.500035944525359	0.166475027678311	-0.205814507661737
GS1_SS_20227_07885	i5_aquamarine1_02	1.37034326203032	1.33537391139742	1.37034326203032	0.581943356852219	-0.141286394873658	-1.1288526470655	-2.18381437502256	-0.99596911466048	-0.893127433480998	-0.157181554252248	0.408686119625581	0.178206308636016	0.209535667771218	0.045799631012355
GS1_SS_20243_06994	i5_aquamarine1_02	0.919072005090536	0.157664281760434	1.47488345443852	0.0265359495356185	-0.544465880685322	-1.25452849779653	-2.2107400397816	-1.4822493051993	0.624977597425826	0.136618993872501	0.773373858174074	0.892090866772672	0.440966234097998	0.0458004822945729
GS1_SS_20250_16409	i5_aquamarine1_02	0.766994102490918	0.983815292038463	0.864259682848695	0.699313469491965	-1.80851741073272	-1.62209171504698	-1.9888640076461	-0.167160742195233	0.157463132248848	0.130715097650459	0.8312299128522	0.0760032086992095	0.583202682939869	0.493637294360415
GS1_SS_20304_14489	i5_aquamarine1_02	0.498243033331373	1.26397538329663	1.55374527418525	-0.270041757800434	-0.949373357746262	-0.722489698497297	-2.21326330736685	-1.12200222891395	0.115993390031487	0.235600536483387	1.16286418732698	-0.131852346430698	0.779381480661612	-0.200780588561226
GS1_SS_20305_09811	i5_aquamarine1_02	0.91230683949389	1.15155339951009	0.961042249867562	0.224103771792957	0.0675597263502549	-0.0254806025449357	-2.61584150543643	-1.09027547767878	-1.24386586188672	0.303335734415607	0.850279953563763	-0.177594156135485	0.661097951476876	0.0217779772113516
GS1_SS_20434_12018	i5_aquamarine1_02	0.990596522501909	1.21050957277877	1.07771592318851	1.4177353316935	-0.846480975762784	-0.816538968148166	-1.6568182750618	-1.69910924626888	-0.104781922732876	0.662418585934907	0.498752527363476	-0.155488797210174	0.198909541505223	-0.777419819781609
GS1_SS_20464_19934	i5_aquamarine1_02	0.486215221424648	1.31063648513733	0.756003791980498	0.512519174423037	-1.1446298644755	-2.31654019148269	-1.30937567536015	-0.653853478268707	-0.374893134627892	0.975261084407863	0.658575334493042	0.828858819693142	0.403842315982323	-0.132619883326936
GS1_SS_20714_09546	i5_aquamarine1_02	0.0564728414843412	1.16229230158789	1.79521272691714	0.0476225705473474	-1.78204820953495	-0.904451628166475	-1.78735571834274	-0.7683140272466	-0.0966487876204699	-0.112836689484237	0.843841773120346	0.498853700613839	0.758921632195667	0.288437513928909
GS1_SS_20785_06110	i5_aquamarine1_02	0.0709292856072895	1.28584656927943	1.12418560587498	1.38625710555548	-0.414605862555578	-1.47795344171901	-1.32984790071183	-1.62103845591239	-0.872979960655773	-0.401803519180381	0.238765496992717	0.465241461563361	0.702963406196922	0.844040209664781
GS1_SS_20826_13221	i5_aquamarine1_02	1.19210503314604	1.40311080461459	1.05479613038893	-0.183388839614579	-1.43926105810884	-1.21894620848726	-1.50364884866726	-0.881492125440129	-1.05371007127108	0.049725992467405	0.563199228257972	0.455136346031615	0.855426706611661	0.706946910070923
GS1_SS_20851_03446	i5_aquamarine1_02	1.56604063119614	0.755059697462264	1.1667762512102	-0.360867023507053	-0.686743060257353	-1.38274009159315	-1.83048846729072	-0.630310868527423	-1.26616654999142	0.473163678679892	0.355795317476329	0.593181438556222	0.255648047645749	0.991650998940327
GS1_SS_20892_07554	i5_aquamarine1_02	1.64028182592557	1.91348700905719	0.646808432719667	-0.425578358423835	-0.772277993711939	-1.35368571814494	-1.58399091384267	-0.661979868125329	-0.72147537701391	0.631195095187807	0.713416307945972	-0.0779755655055444	0.370216408474844	-0.318441284542881
GS1_SS_20911_16916	i5_aquamarine1_02	-0.00460706579921477	1.36680471615355	1.36384350312909	-0.728253498651484	-1.32789913610452	-0.98921039643197	-1.32234686168365	-0.787477759140673	-1.22610743838872	0.452530194851708	0.59022660048907	0.740878313108443	1.30591477333811	0.565704055130266
GS1_SS_21000_12377	i5_aquamarine1_02	1.04130144850367	1.18089727201723	1.11109936026045	0.0641306839086879	-1.45365663356611	-1.14908392771832	-1.99173508056386	-0.952634532446502	-0.13216642501021	0.614899660316766	0.652971248547739	0.483425775625806	0.889015095579773	-0.358463945455114
GS1_SS_21051_11509	i5_aquamarine1_02	1.31640932357474	1.746084908868	1.06713653721313	0.129468611009335	0.346744279317201	-0.944110883308492	-2.22460507437392	-1.11902846200234	-0.176484784476074	0.0886341936835933	0.404339091813956	-0.569896969308409	0.368075691353036	-0.432766463363753
GS1_SS_21112_10389	i5_aquamarine1_02	0.357444768315536	0.0983272962910229	0.971161372958094	1.09627527304617	-1.41258767082523	-1.07576788190391	-2.01181740282601	-1.23775745780742	-0.26351527264791	0.525031545012458	0.732127974368772	0.91749409476242	1.10615268621102	0.197430675044998
GS1_SS_21138_16019	i5_aquamarine1_02	0.391508182495839	0.932485969634957	1.52679959494272	1.38584059406844	-0.656160067245411	-0.695209520190312	-1.75316396729266	-1.55144020793339	-0.740544982633661	-0.742164106292352	0.239120073442566	0.964868442808777	0.356077947140953	0.341982047053525
GS1_SS_21149_04523	i5_aquamarine1_02	-0.29760428513404	1.01553831005817	1.44095140686127	0.656756180224236	-0.560309686057447	-0.691239536151847	-1.93928880207419	-1.53694027076042	-0.940849389336315	0.172400304948419	0.438155353975415	1.31281493192058	0.777204466668487	0.152411014857671
GS1_SS_21243_12429	i5_aquamarine1_02	0.626172128053093	0.164444979329064	1.07804384137213	0.941546061012942	-1.83768672319573	-1.41045359838918	-1.93624107724568	-0.14008797468529	0.23589688601528	1.00067867344291	0.994765412199916	0.334944011835482	0.31818977164699	-0.37021239139193
GS1_SS_21262_11374	i5_aquamarine1_02	1.10183756986663	1.47482088950503	1.32404039858738	0.990736155506252	-0.41875281953392	-0.692538447779133	-2.04779935152436	-0.914741276499886	-1.2692076937449	-0.414520384701144	0.116914713989323	0.512823722305268	0.345907073587655	-0.109520549564205
GS1_SS_21328_10242	i5_aquamarine1_02	0.51729896845498	1.86774004426778	1.32238206545034	-0.0818175759703647	-0.815330534415449	-0.516096108983547	-0.726596516484344	-2.07088450346251	-0.311748790317389	-0.714614185595837	-0.187391626501534	0.549683646532026	1.33015438818883	-0.162779271162979
GS1_SS_21396_20033	i5_aquamarine1_02	1.52843428417432	0.490126063296861	1.2399062908492	0.112488063869974	-1.47657495242944	-1.23907912118904	-1.5609742974157	-0.302835224481009	-1.28618573234416	0.445669199019215	0.164697891233567	0.195709743577355	0.466376480172821	1.22224131166603
GS1_SS_21482_04940	i5_aquamarine1_02	0.770547022810885	1.55934794090768	1.6484061090799	0.234077581202043	-0.21757455738564	-0.644375226188121	-2.07083262839801	-1.33419435165922	-0.459303870995948	0.178522247723182	0.350701372856139	0.0538408122820755	0.771819282356203	-0.840981734591172
GS1_SS_21505_05931	i5_aquamarine1_02	0.820482841189106	1.07058147287965	1.41305887843787	-0.18306608272952	-1.43040484402577	-1.32450722520185	-1.29296325363728	-1.43040484402577	-0.508870246175038	0.24480536013565	0.935393023317193	0.987215262316134	0.680788109974569	0.0178915475450692
GS1_SS_21649_10221	i5_aquamarine1_02	1.18044030187928	1.2660364169989	1.05449173248897	0.538469438482111	-0.381077398231541	-1.42412720104636	-1.72738200889874	-0.843296419877499	-0.860415642901424	1.42010942421422	0.260893465165623	-0.543710016958823	0.582490297686488	-0.5229223890012
GS1_SS_21699_19767	i5_aquamarine1_02	0.975969144238184	0.691956001042781	1.31830641505407	0.132551542213263	-2.3992227628429	-0.909421676884873	-1.54718333325669	-0.714416224101601	0.296112682714187	0.053687178343825	0.654932859161951	0.750280128663265	0.367623134840173	0.328824910814372
GS1_SS_21752_11739	i5_aquamarine1_02	0.515557158283693	0.948567127010262	0.387163317690775	0.734964354233617	-1.35811064205058	-1.5775178380005	-1.82362538054751	-1.21648271662258	-0.177374880142284	0.140591421289908	0.895166433816101	0.758182046926731	0.945084473106295	0.827835125006071
GS1_SS_21780_13232	i5_aquamarine1_02	-0.365911571804575	2.06802545459138	-1.00356989344245	-0.161148028395996	-1.4345213139681	-0.612386207388975	0.302153188050105	-1.24753238370262	-0.0421766177581411	-0.446963807737137	-0.448859766472402	1.04562970659993	0.838543613740656	1.50871762768832
GS1_SS_21828_09871	i5_aquamarine1_02	0.208749918823634	0.808665156475253	1.3420150231676	0.270012799829167	-0.180512793959964	-1.40639058833422	-2.01932948552135	-0.968134108726563	-0.668383214655285	1.26345961644547	1.32754429035036	-0.293177785179858	0.638323958740955	-0.322842787455188
GS1_SS_21949_12189	i5_aquamarine1_02	1.58796418770626	1.49018372812279	0.459044336151674	0.0590333651283957	-0.372089570307804	-0.0323024732552529	-2.34992159370068	-1.13433269842439	-1.08477578368095	0.396820407325831	0.585270020341242	-0.332088473205477	0.511490219019171	0.21570432877918
GS1_SS_22060_14069	i5_aquamarine1_02	0.80089696549475	1.02040850970504	0.466183752090121	0.973071096545191	-0.608333635122485	-0.480983426267658	-1.67489163428167	-1.7963770308866	-0.920844345009661	-0.760818753619713	0.357684725467094	0.625790428319362	0.462120275031266	1.53609307253495
GS1_SS_22088_14544	i5_aquamarine1_02	1.21670649941959	1.07614769591455	0.547983695078051	-0.347800268501602	-1.14404933632298	-1.29800185879156	-1.75700009293542	-1.49815518712315	0.0142816171869682	0.56131721755187	0.893300858378548	0.801350720325465	0.927161383848177	0.00675705597149495
GS1_SS_22184_12567	i5_aquamarine1_02	0.324380424975633	1.30161190329687	1.6224938812531	0.344216765431109	-1.51923239382742	-0.457404757681357	-1.93637896517051	-0.873092774579196	-1.02449072599673	0.54053819376251	0.677350600727483	0.715273016304128	0.326422401198991	-0.041687569694612
GS1_SS_22249_11464	i5_aquamarine1_02	1.31636033502895	0.658877545342046	1.33834972598838	0.334753922600073	-1.28388514592344	-1.54226048969672	-1.71157880008432	0.920551297759242	-0.844976902373253	0.0689021859005857	0.604343855762664	-0.024992513496173	0.799609647482387	-0.634054664290417
GS1_SS_22256_09428	i5_aquamarine1_02	0.779233185714541	1.53714859653666	1.73684830021801	0.684886869014692	-0.881261988202806	-0.733767246428709	-1.70207494349149	-1.31525504502211	-0.846825582607362	-0.485479189646939	0.524498130624948	0.395243676746154	0.44587620004174	-0.139070963497325
GS1_SS_22346_06034	i5_aquamarine1_02	1.58241929950451	1.15091920698631	0.670588597669207	-0.360969724773684	-0.509536845235648	-1.54841428317189	-2.19730302989547	-0.542527485220585	-0.627516617367208	0.285734211354868	0.722696330360646	0.201619003446255	0.378588661643595	0.793702674699084
GS1_SS_22348_08281	i5_aquamarine1_02	1.02674618976945	1.60825990595107	1.31945443616959	0.217570504165492	-0.970174513449317	-0.881711576759496	-1.94716959365602	-1.16401241884319	-0.782841235753225	0.274030672582231	0.739501830635438	-0.245558987916515	0.610450017111464	0.195454769993036
GS1_SS_22354_08355	i5_aquamarine1_02	0.958947160595738	1.38016647536105	1.35922186854951	0.277859576131755	-0.789539645078314	-1.7669546296166	-1.71885960656789	-0.960975130461617	-0.828325953988564	0.315094432685595	0.363732464059048	0.557198572903373	0.560223904998372	0.292210510428548
GS1_SS_22406_10226	i5_aquamarine1_02	0.663295386797759	1.79514436417083	0.611577757529948	0.986221253757062	0.191650404097046	-1.26337189300694	-1.92901984865485	-1.02581723225527	-1.16686531207657	0.567555909459404	0.567778616953858	-0.322309002550059	0.621475868394601	-0.297316272616811
GS1_SS_22409_12566	i5_aquamarine1_02	0.293417126161502	1.08557150375715	1.74595851913044	1.70100259554869	-0.138004719797147	-1.05836098981385	-1.81176026087351	-1.14827283697735	-0.517339702571424	-0.329764986937229	-0.224351097159334	-0.335810783556843	0.0210927435544025	0.716622889534521
GS1_SS_22416_14188	i5_aquamarine1_02	0.839948079839323	0.88553458045024	1.72079691422446	0.829654353894922	-0.982041412319591	-1.28350052926275	-1.7511297935941	-1.09821346226354	-0.955571831319704	-0.139573470384287	0.227456680824707	0.475256074951986	0.679660061562227	0.551723753396105
GS1_SS_22437_05597	i5_aquamarine1_02	0.545993861077198	1.2500735359456	1.3860817390873	0.217043788362399	-1.45870379360203	-1.835098588343	-1.56308218205961	-0.570538597272071	-0.63885899698976	0.631267841465573	0.468057997695538	0.326482947169438	0.665554560583154	0.575725886880266
GS1_SS_22488_19901	i5_aquamarine1_02	1.38929484850111	1.86193693301169	0.185404440493874	0.909305995837528	-0.626168548142416	-1.00237205603109	-1.4333334758869	-0.511069180411862	-1.46859796302136	-0.847796054091674	-0.0580184776426598	0.899510304966843	0.568905738081209	0.132997494335706
GS1_SS_22536_15505	i5_aquamarine1_02	1.5818116486776	1.59013149955821	0.69713417170516	-0.114883274243207	-1.11243339482937	-1.6504504184427	-1.31072317415078	-0.74358667245528	-0.85590465934363	-0.170487610962008	0.0351513699706132	0.830251785795056	0.747053276988871	0.476935451731457
GS1_SS_22584_00451	i5_aquamarine1_02	0.548859587102862	1.0521471188146	1.14851282623096	0.0997028526558927	-0.765101075074139	-0.995801377702568	-1.81098540793989	-1.5918845618682	-0.956492108260294	1.02366400882528	0.512772388926348	-0.0143584701520176	1.11594412987665	0.633020088564517
GS1_SS_22743_14100	i5_aquamarine1_02	0.9085352425714	0.66855539276714	0.708692373494636	0.309287313528013	-0.977622173434013	-2.02735859246083	-1.85053133471033	-0.88219158988612	-0.0850655390743087	1.18359986573886	0.807491095285396	0.848189432386703	0.139477010450145	0.248941503343316
GS1_SS_22763_13433	i5_aquamarine1_02	0.844245590216718	1.68931517118131	0.812052463322828	0.154776122572586	-0.497402973086123	-0.935766050957917	-2.45018439525797	-0.0732585262591305	-0.628858241236172	0.00722429097559304	1.24934243696483	-0.566886471965435	0.559872969320695	-0.164472385791817
GS1_SS_22781_13206	i5_aquamarine1_02	0.835628402905915	1.84841678735947	1.22637796400005	0.713519165063997	-0.484300629201784	-0.702947993902254	-2.04758618943208	-1.23794447936942	-0.705677494512838	-0.220257359609495	0.643126780896303	-0.501826896280271	0.263869853951993	0.369602088130406
GS1_SS_22806_04478	i5_aquamarine1_02	0.363327499998406	1.44006508007069	1.36506014028237	0.303990258743649	-0.661239977510002	-1.341784797856	-1.8868206936511	-1.1601061659243	-0.673074090232158	0.305823712827363	1.19504894342885	0.500003168057117	0.593342648682578	-0.343635726917473
GS1_SS_22807_13807	i5_aquamarine1_02	0.748289843905448	1.59423854973162	0.8794561066555	1.46749362168101	-0.116817978951631	-0.998137362373323	-1.93693409688773	-1.45206105818249	-0.758795777310308	-0.202297116474136	0.313525265127189	-0.295145145162374	0.299229616265666	0.45795553197556
GS1_SS_22906_09261	i5_aquamarine1_02	1.29699199240431	1.42140156328292	1.46183467381847	-0.42328134891967	-1.20986086079968	-1.17875846808003	-0.821080951804025	-1.03568746156963	-1.18808918589592	-0.475844392615883	0.0382781590399723	0.973527108119922	0.838231699789434	0.302337473229822
GS1_SS_22996_11226	i5_aquamarine1_02	0.624980742908879	1.23580109019285	1.12917860353678	-0.157519879499289	-1.41349662909208	-1.3448245190424	-1.72432828510641	-1.10989361624087	-0.382330681872443	0.255054929036011	0.942318177770021	0.964726971575705	0.850875841756503	0.129457254076732
GS1_SS_23015_10327	i5_aquamarine1_02	1.26631747545745	1.44564588705082	1.2701061038714	-0.119689085977192	-0.339429533985966	-0.927298376216333	-1.94770229570535	-1.13693581512125	-1.28911238974802	0.626039273500857	0.343155018593011	0.239599175278532	0.621429775597225	-0.0521252125951846
GS1_SS_23089_07496	i5_aquamarine1_02	1.21235086837312	1.66951056812907	0.499506988714142	-0.454746123701335	-0.237730787967385	-1.42219001006234	-1.84863146912322	-1.06079894306159	-0.907207739586272	-0.0228837986354403	0.328749709556288	0.57106241998029	0.775067677302213	0.897940640082467
GS1_SS_23113_12638	i5_aquamarine1_02	0.736407763255252	1.36257541048011	1.47226021490256	0.442307848100555	-0.506284911025454	-1.79598535863007	-1.60072230020769	-0.965514696574386	-0.963104041532135	0.020443215706523	-0.0743557938300216	0.323824152773888	0.885265712114289	0.662882784466578
GS1_SS_23124_20469	i5_aquamarine1_02	0.48096287035042	0.0351143678905176	2.01077793772453	1.43939117591904	-1.00464271034385	-1.28408003181076	-0.920394443274717	-1.45507898972336	-0.904128688741568	-0.141598457640128	0.77291231068899	0.651127687004901	0.404638945233336	-0.0850019732773512
GS1_SS_23430_11505	i5_aquamarine1_02	1.0958648308132	0.856788322650648	1.86517042638578	0.159915807768901	-0.911431000096174	-1.03215280124756	-1.43219171094531	-0.987178012583321	-1.48663487617044	-0.156327969364934	0.0446146521986234	0.688724638694792	0.435682275104919	0.859155416790871
GS1_SS_23584_14451	i5_aquamarine1_02	1.39894051162137	0.975000462396766	1.17554695274852	0.39646191617948	-2.0585825245697	-1.11423702569813	-1.38332472161315	-0.876373656761931	-0.559307116952632	0.70337420331274	0.530244195186285	0.181039445657326	0.126358794996859	0.504858563496189
GS1_SS_23586_07320	i5_aquamarine1_02	0.601591339574332	1.43072051107437	1.55368096493225	-0.58958805717392	-1.74405009617294	-1.00543348098496	-1.72782614740003	-0.62246290074009	-0.121655218881416	0.343715943289047	0.0201762490754901	0.423981795112944	0.889352957283408	0.547796141011508
GS1_SS_23603_09830	i5_aquamarine1_02	1.40217373176203	0.489293929039916	1.59487717239828	0.333161944290834	-1.475718527667	-1.0734325129081	-1.82314735859514	-0.756948760038342	-0.914487339244623	0.507579656983502	0.443438949735231	0.229073954458113	0.633610520348527	0.410524639436775
GS1_SS_23670_08592	i5_aquamarine1_02	1.70875115154727	0.453885710410665	0.951200228371278	-0.151173744550887	-0.877912363338634	-1.13108352678346	-2.17516925509856	-1.09771988508918	-0.401989827405529	0.173434863462868	0.334954140606351	0.843259034654491	0.624432796483187	0.74513067673014
GS1_SS_23675_12708	i5_aquamarine1_02	-0.131399596704005	2.04354659072864	1.17454792633021	0.477366044839007	-1.01719501381028	-1.61441288786665	-1.06968486602226	-0.798487296260335	-1.15016930608064	0.269389585963515	0.75112978515352	0.693974168300469	0.550501905587707	-0.179107040158899
GS1_SS_23677_08729	i5_aquamarine1_02	0.997800890818117	1.3223716088397	1.17342477248733	-0.0277091929035061	-0.385292754504684	-1.44981801700219	-2.26569098627562	-0.867369194251126	-0.730649337002308	0.304308866935697	0.622099169272584	0.761042113631139	0.288636102812052	0.256845957142815
GS1_SS_23802_10925	i5_aquamarine1_02	0.977006768306628	1.4622777634616	1.06118643073147	0.274684290624854	-1.14674157783646	-2.06446495642886	-1.2556799645039	-1.03285144632049	-0.477155635542122	0.236445816516837	0.627083465677871	0.695857699685095	0.563811170391225	0.0785401752362501
GS1_SS_23828_13863	i5_aquamarine1_02	0.669664444699447	1.47371264648932	0.987860467235398	-0.328090073617166	-1.25487460527527	-1.92282742088472	-1.69321864051898	-0.708906672616502	0.119438312841164	0.528559412401951	0.943525099099321	0.353806257018129	0.409997787631274	0.421352985496635
GS1_SS_23901_01705	i5_aquamarine1_02	0.259205856487862	1.21963091477905	1.60596440564437	1.53127326407707	-0.368199732677418	-0.865282157590797	-0.86013104437926	-1.28509788433111	-1.86073478572044	-0.273985872038395	-0.217529671239943	-0.0256507041101674	0.499505287806091	0.641032123293087
GS1_SS_23919_07443	i5_aquamarine1_02	1.51346321110508	1.20024292762016	0.99547644261879	0.536256737092538	-1.27797227949662	-0.761719955576862	-1.33816770857027	-1.46774092030507	-1.10248729982429	-0.513796408714211	0.593187329335073	0.258337501844036	0.716638972011537	0.648281450860107
GS1_SS_23928_04620	i5_aquamarine1_02	1.4246773160515	0.971347374583607	1.01792236857003	-0.0214244972337567	-1.32945732834592	-1.53335230201983	-1.96184224669497	-0.676372412669566	-0.347242455165477	0.153904480128484	0.809887395430658	0.591502423627631	0.520087432848442	0.380362450889159
GS1_SS_23930_13289	i5_aquamarine1_02	0.712335212754852	0.883788022846764	1.17899858858684	-0.221615003673088	-1.86569158626353	-1.05830471692162	-1.68488680471206	-0.935482158419411	-0.255032715021912	1.09264871877691	0.617880301013308	0.104457067883529	1.09109005686698	0.339815016282426
GS1_SS_24062_13125	i5_aquamarine1_02	-0.22015971397074	1.76243981345184	1.66154416320133	0.581240022304763	-0.716710449846478	-0.794183895574551	-0.857243676981121	-2.01394023878164	-0.359972257889308	-0.619778557284378	0.637687535203844	0.794922595871028	-0.280697104121047	0.424851764416468
GS1_SS_24135_18369	i5_aquamarine1_02	0.653358613906469	1.52403312834324	1.13406535636508	-0.252719834099267	-0.0457851536454649	-0.959487248679718	-2.07930055489809	-0.927492582787764	-1.37646691071419	-0.086190220645246	1.07505880041681	0.682206263481181	0.165308833374291	0.493411509582678
GS1_SS_24140_00113	i5_aquamarine1_02	1.0950276389799	1.22275026331548	0.41075367910206	0.532185964189107	-1.06061095324376	-1.07306390911648	-2.12996862549336	-1.21036573027722	-0.245357442109788	0.998597057606543	0.960918883427548	0.299954302490949	0.592119805658576	-0.392940934529545
GS1_SS_24374_03402	i5_aquamarine1_02	0.721214747177155	0.882768507506483	1.49377311388022	0.231168340844863	-1.34791610627154	-1.35930771757681	-1.3810553391596	-0.715163878315004	-1.44526260288023	-0.0665669546338652	0.762638788287239	0.737784363621189	0.674923381236636	0.811001356283262
GS1_SS_24456_02064	i5_aquamarine1_02	1.09676377780241	1.32011175172906	1.24566242708684	0.101064100490696	-1.30818956725294	-0.562615604827905	-2.00849353711328	-1.27840983739606	-0.593956368911161	0.374605328772906	0.834029709548908	0.740127496855016	0.191363926508353	-0.152063603292841
GS1_SS_24488_10301	i5_aquamarine1_02	0.93589958626864	1.03093844828602	0.704265653939995	0.618917028834187	-1.55374589716716	-1.49038665582223	-1.57238096815096	-1.14377433552354	-0.173703353376603	0.639415606916368	1.01789389859736	-0.472911780106707	0.696066222707122	0.763506544597498
GS1_SS_24538_18072	i5_aquamarine1_02	0.765899567851828	2.00657875856693	1.69929426133167	0.0974716317688879	-0.819092142457072	-0.544555805255812	-1.08646331689025	-0.841693662598006	-1.29228141519492	-1.13310900739388	0.0330332551968635	0.398985528117092	0.72069652756996	-0.00476418061329415
GS1_SS_24550_07650	i5_aquamarine1_02	1.11052438315144	1.28010633206164	1.52139071574595	0.350820014711456	-0.492309567521268	-1.23289328668816	-1.98975232041489	-1.12818496924025	-1.02575291956295	0.0577505392458425	0.253919295716728	0.323163361298584	0.484505220879188	0.486713200616676
