V3 V4 V5 V6 V7 V8 V9 V10 V11 V12 V13 V14 V15 V16
GS1_SS_12081_09574 0.821298057342674 1.03369817253047 0.103082742470497 -0.458033979742048 -1.78597499841204 -1.68136001630461 -1.84585562790114 0.76916668578746 0.341548543435903 0.591638231302135 0.24750073123832 0.369727663195479 0.399632754040328 1.09393104101657
GS1_SS_12098_02387 0.0971151663361454 0.0740572248032988 0.0721222926466962 -0.646543759184756 -0.478204661560337 -1.27055937968907 -0.801177087366573 -1.20606164113565 -1.12705191140771 -0.173614091241824 0.656310559594273 1.48349405654185 1.36094835329036 1.9591648783733
GS1_SS_12224_20945 -0.0554943974685483 0.18584123808116 0.247714991510957 -1.27813096411075 -2.61919557464799 -0.799379297301001 0.125367343326245 0.0478151727377653 0.0604139008117059 -0.0641735212528185 0.695389795738316 1.20801804248021 1.49554901430104 0.750264255793702
GS1_SS_12252_04689 0.159575242010014 0.255178006856366 -1.41602333844848 -0.995637146813438 -2.0203746649115 -0.988248988788218 0.13696747845284 -0.643222009010428 0.620891829104773 0.778998410844488 0.86305348469742 1.3560135526142 0.781214858252054 1.11161328513991
GS1_SS_12327_00842 0.591011641245578 -0.783320864468886 -0.0620899597606116 -1.69249467594153 -2.06368191680116 -0.360895688652616 -0.749491141251299 0.694380239965982 -0.316282741159424 0.701428098969646 0.84003599270837 0.988041031785312 1.02797889947274 1.1853810838879
GS1_SS_12329_16431 0.313084847972842 0.42888926216196 -0.0937955262051404 0.0831329984939733 -0.86521125824394 -1.34021187606258 -1.44699496068848 -1.00329283319122 -0.988564131863509 -0.0201520195665915 0.433197407300316 1.59632295114956 1.19864801530139 1.70494712344142
GS1_SS_12464_11251 0.602429383018345 -0.207947080543974 -0.399125585853811 -1.59569845666245 -1.00660019562799 -1.33485395302033 -0.591886743208219 -0.722308995029279 -0.266124197367525 0.33982637710448 1.31901905875428 1.62822237486938 1.38789373106428 0.847154282502806
GS1_SS_12470_16332 0.580048474147727 -0.169037267809178 -0.0841028711236106 -1.63608593783261 -1.57193968019596 -1.20012896463536 -0.619248964925681 -0.442252809594919 -0.337480588788387 0.66830897308112 1.17684624890058 1.07587528780585 1.48332281316458 1.07587528780585
GS1_SS_12523_15437 0.301312228790426 0.32172761468026 -0.0248077757074784 -1.33770650952996 -2.16379300043301 -1.71128702452433 -0.356399945495442 0.44278348663062 0.0703237131812295 0.659633821341367 0.842740890662553 0.873258735549417 1.06741536939861 1.01479839545574
GS1_SS_12551_18462 0.379784096766892 0.0318745899947121 0.214934413117264 -0.112848097395368 -2.10158701351733 -1.61278853292832 -1.17967474199072 -0.121665638613837 0.569552918642626 1.07272782513132 0.969217558653642 1.64970171790501 0.441794413814164 -0.201023509580053
GS1_SS_12556_14508 -0.00231279154637048 -0.0947988976934934 -0.0545486580743393 0.240977545707183 -1.83951261771843 -1.70355625278262 -1.17583088888704 -0.467426671589929 -0.150791453252583 0.641691042360095 0.684624631287192 1.40197334627745 1.27138367995753 1.24812798595535
GS1_SS_12560_17614 0.599660267411254 0.719816443671256 0.623285444924742 0.143029883283384 -1.89556453575151 -1.79774153510973 -1.75344432727194 -0.465133865989589 0.777033670461733 0.550010480293066 0.620147726036232 0.909925293975099 0.417118856779701 0.551856197286308
GS1_SS_12627_15592 0.677757072037958 0.831937497143438 -0.935130450489313 0.0279692659190075 -2.59047937598954 -1.51961167603631 -0.449697675052498 0.0717031758025937 0.602641016351925 0.507761593165229 0.395007126437329 0.793789538366478 0.592286570398179 0.994066321945518
GS1_SS_12706_20737 0.560877046042194 1.02327815839709 0.00505203547682206 -0.974168823544119 -2.10657971094386 -1.77000203052227 -0.637748422412446 0.589187318227187 0.0476747230442289 -0.128163523082564 0.466509472092216 1.4054668328945 0.753276801397208 0.765340122933813
GS1_SS_12715_09449 0.413666382344877 0.0498826784450782 0.0415375331238674 -0.790714875322446 -1.87045121756567 -1.18040844954755 -0.268335391434351 -0.428394898506322 -0.931384750896387 -0.0189315039302822 0.424836330843154 1.29842287137703 1.66910700295701 1.59116828811199
GS1_SS_12860_04387 0.243999790344437 1.0608156480999 -0.668517626864469 -1.04522822394871 -1.05741950540774 -1.43763509591145 -0.446788695328237 -0.848643810421738 -0.734350546743268 0.687457653416901 1.66123625995747 1.73743176907645 0.320195299463417 0.527447084267043
GS1_SS_12966_05180 1.02023021030482 0.443766369021219 -0.647035078451629 -1.16897997873406 -1.58104174211493 -1.2704105666432 -0.578886402200177 -0.0427834823554241 0.986103043747888 1.06777579838722 1.01811707305671 1.39531207184381 0.461305408180507 -1.10347272404275
GS1_SS_13059_18286 0.281705709355873 -0.377272901382501 -0.406217208593031 -0.418112129364482 -1.31340316609568 -0.543167396408334 -1.5366311792399 -0.231916969555372 -0.252376233282267 -0.269425619721347 0.0461862780811475 2.01043419480672 1.88752001350173 1.12267660789744
GS1_SS_13063_10454 0.461383565247694 0.450764509250173 0.548178989888595 -0.576914381088501 -2.20750992186498 -1.63706476497331 -0.732250985349769 -0.305733529581541 -0.253077053560772 0.115606039377979 0.542035734352839 0.955389071115875 1.34416938573589 1.29502334144983
GS1_SS_13171_21051 0.405277970485987 0.882968918495361 0.035274577230172 -0.526633561035189 -2.45120344983596 -1.69877117623738 -0.721299525397391 0.348672973756553 -0.0733794042968156 0.439793212394179 1.01826866677547 1.1245756118527 0.583376618732256 0.633078567080053
GS1_SS_13401_09072 0.827940251770188 0.654661861003964 0.137359381383972 -1.32168265925781 -1.8134471543678 -1.92108659321162 -0.990322033797432 0.154032941518602 0.593244063546021 0.684843115424878 0.816543134716137 0.894423434585487 0.754070048642078 0.529420208043334
GS1_SS_13443_05980 0.49723777564232 0.452156538341416 0.447400261011504 -0.479039844988744 -1.5429984042234 -1.49440165759169 -1.13354496451794 -1.06323477790185 -0.387016218388273 -0.0474593759658609 0.719335247482558 1.30870004705861 1.36453460701845 1.35833076702291
GS1_SS_13463_01995 0.338992391742174 -0.191606882613791 0.622913060057931 -0.59005690373393 -1.73708572500206 -2.18292259955525 -0.392900896633613 0.553501331085579 -0.673217494406576 0.324442625476815 0.909903862539774 0.665627970194764 1.54528815082516 0.807121110023021
GS1_SS_13486_05014 0.700709966185856 0.366287697780502 -0.492007877782008 -0.469767973232884 -1.88817966336594 -1.67813612040198 -1.04133352014538 -0.261371830605902 0.864626299714589 1.40579731040995 1.17598496340233 1.10185194823858 0.238037581547217 -0.0224987817449345
GS1_SS_13553_01236 0.970369181228066 0.439713167303175 0.0597634613329528 -0.922512035501663 -2.1960864689214 -1.4419306279552 -1.27336930588494 0.312855164915483 0.501269264918462 1.07025737208452 0.623257718001902 0.926668097728369 0.860492171285971 0.0692528394643156
GS1_SS_13582_16187 0.416234847338332 0.332736520937377 0.200190226580617 -1.07661401861813 -2.13542729512441 -1.99918293969161 -0.403683683656217 0.212062948982618 0.239311820069176 0.529123027554075 0.933963397982946 0.823021565701957 0.908660874831141 1.01960270711213
GS1_SS_13715_08596 0.683379030093797 1.07020890852852 -0.127934455519066 -0.458669713001167 -1.68520347389174 -1.96396114682142 -1.08265804240529 -0.407850044936295 -0.130593374860856 0.161244465798596 0.840769900809475 0.932974361855445 0.806461264141207 1.36183232020879
GS1_SS_13775_10926 0.349979252909264 0.066568689566621 0.471294362828784 -0.601562095508116 -1.91653581338841 -1.78316613652129 -1.33689067931206 0.391785517004151 0.416664091342827 1.07017550799174 0.897395091610382 -0.076547232917718 1.38769793099463 0.663141513399188
GS1_SS_13792_14035 0.816844467493159 -0.0230635371164992 -0.470061511500844 0.262731609946704 -1.44507861223356 -2.12132365668794 -0.505768415787768 0.038579696504713 -0.47661992249232 -0.354341993117918 0.214199368609784 1.73064973230544 0.965501783299941 1.36775099077712
GS1_SS_13795_09340 0.265436266249374 0.243821715700969 -0.840645733951556 -0.810396362955061 -1.71182761865061 -1.50833185012874 -1.43793331399144 0.31917014891042 0.801620116876337 0.970466605893137 1.12281343800276 1.05681481037404 0.785120459969158 0.74387131770121
GS1_SS_13956_01140 0.319171493847776 0.405714973913634 -0.305633041620989 -1.20234861820698 -1.30198368227209 -1.22667811059497 -0.808442550972823 -0.598745497533464 -0.728502790269421 0.616570574609564 0.359373083650792 1.0753552882117 1.60017719543838 1.79597168179889
GS1_SS_13970_12896 0.383962763348915 0.187762586279071 -0.183088467216371 -0.608433301922126 -1.25265584997779 -1.46589238514858 -1.00331577446063 -1.06762520570261 -0.535097985593548 0.381706292077266 0.749962403610313 1.61644737192336 1.27120726736113 1.5250602854216
GS1_SS_13991_07628 0.640102127033787 0.387572953853955 -1.04286638259659 -0.912826442919268 -1.30147806908391 -1.67628673392806 -0.711474278257608 -0.383228301491463 -0.200962644105023 0.518871344560412 0.609899302334538 1.66909558519015 1.25800158233926 1.14557995706983
GS1_SS_14003_11500 1.42913484744737 0.151440413911701 -0.327896739890522 -0.981000336653595 -1.81486407222424 -1.4705590459241 -0.553308936796393 -0.889544314042621 0.482834001725583 0.227564103320247 0.491710615684884 1.10903876830896 1.42832788254198 0.717122812590755
GS1_SS_14089_04354 1.09479911053136 0.679254922592447 0.375588016021706 -1.23282952260897 -1.34325385227105 -2.24989571686504 -1.00500669509561 0.492695923531762 0.987280684281429 0.939914458663217 0.71993757036269 0.131782719741465 0.00217942755912015 0.407552953555468
GS1_SS_14187_02593 0.38405420230396 0.146812813658594 -0.616635492243793 -0.827669983306241 -1.9773252009569 -1.74973898510524 -0.647669976223565 0.409571444687328 -0.016152709995186 0.624054211747529 0.85370939319784 1.49577838397934 1.01370939949355 0.907502498762778
GS1_SS_14222_17426 1.37078449149472 0.422433259653081 -0.00734742808391826 -0.701608539043687 -1.39964794176378 -2.35555575712608 0.0427149377403916 0.0218398757645945 -0.202874026680751 -0.572202046252546 0.118280772946897 1.12330638119342 1.01373592014399 1.12614010001366
GS1_SS_14260_13809 0.58220040212154 0.573388228904308 -0.664442356585983 -0.457601068570416 -0.703083036764716 -0.527014417126781 -0.949788917905854 -0.71969328390037 -1.56838949017896 -0.461272807410929 0.300875269055564 1.4197065471719 1.00882148644782 2.16629344474288
GS1_SS_14290_08559 -0.071607993000197 -0.986430783610325 0.0198742860608159 -0.0749549056487706 -0.500012812017623 -1.51524298208496 -1.63573183743361 -0.26171263143918 -0.640583143257716 0.483979506663027 0.979322578651926 1.68440550995144 1.49697840163132 1.02171680553386
GS1_SS_14342_13901 0.033631675904468 -0.815715221917243 -0.954754215866705 -1.27212583249048 -1.23434349717812 -0.628314838767969 -0.460561269981118 -0.241121466486968 -0.208175270094596 0.385234088321231 0.584649254099834 1.93332749540961 1.7565061661478 1.12176293290025
GS1_SS_14357_13142 0.479580482067338 0.165363989401143 -0.294562391372044 -1.9785778970354 -1.77162153108675 -1.03519304108675 -0.701121343768625 0.234489516707849 0.929316625532394 1.44198011072498 0.961883363321267 0.9093563668876 0.51929089137119 0.139814858335808
GS1_SS_14425_00206 1.07764449133788 1.39007333589618 -0.114716799488473 0.322200601104455 -1.44744467265261 -2.12965644917605 -1.38858126715612 -0.559965635936288 0.15982816101952 0.450070029659909 0.11620886822853 1.03689290291723 0.611265201634915 0.476181232610917
GS1_SS_14434_12281 0.599097403006363 0.850967729312943 -0.123394263525661 0.109258683988047 -2.02877692681894 -1.32427599788025 -0.91866664123069 -0.360544895437701 -0.23849409608297 0.162617576168256 -0.687649215316376 1.65319107381539 1.37310799991928 0.933561570082308
GS1_SS_14439_19357 0.633709331099987 0.405771034097018 -1.70152306229896 -0.798397020986395 -1.23384089912553 -1.47903348952713 -0.864235772112751 -0.239902787293862 0.871182895507463 0.663223254018698 1.15133813305892 1.48144000939589 0.715394788531928 0.394873585634725
GS1_SS_14442_04654 0.870615476236348 -0.0497632410602802 0.291117765345878 -1.35516469877234 -2.04949375329549 -1.08670127022482 -0.983023176110505 0.238336190160409 0.423071703309553 1.00021309387924 1.2415002947271 1.37188335247692 0.435638745020379 -0.348230481692401
GS1_SS_14466_12096 0.893861296267658 -0.806810004212466 -0.349733810204648 -1.66008710729589 -0.54796215399651 -1.31529767835211 -1.40226237111241 -0.00059614662285059 1.15424381753232 0.989266679795871 1.64405966057931 0.533980935344883 0.441550255866089 0.425786626410743
GS1_SS_14496_11281 1.06081442941169 0.919316094193703 0.183853816956002 0.146011238932586 -1.93862121131387 -1.90077863329046 -1.20809492251401 -0.418172239512175 0.0489367996551261 0.238149689772208 1.11017431379006 -0.0586677482897188 0.801510503477329 1.01556786873152
GS1_SS_14540_15698 0.834720987156129 -0.0488366397412362 -0.435995527163536 -0.249645191308819 -2.1533102601695 -1.49465821102783 -0.846287559726421 0.845966266043913 -0.492221921602459 0.519210590933142 1.51586359407337 1.0034001704729 0.0385552419009759 0.963238460159382
GS1_SS_14552_06374 1.37230172704119 0.839451827809515 0.252866325632066 0.152266968335261 -1.79212822420992 -1.85859364504432 -1.68398109878447 0.0260953220055621 0.02519409596035 -0.0184027139767871 0.713280181479816 0.690749530349513 0.727587144947559 0.553312558454662
GS1_SS_14557_14768 0.561923081309197 0.272730128168032 -0.0669327993433178 -0.591988766041151 -1.55091827907468 -1.80495048340462 -1.03107754306177 -0.478936023451934 -0.404576927879861 0.571848842935334 0.619290618843308 0.821170516324051 1.54625581477572 1.53616181990168
GS1_SS_14572_06766 -0.0361839414105498 -0.781446844667078 -0.327645493798437 -0.865295618469843 -1.20015493876843 -1.19801183911852 -0.723315266663244 -0.871189142507098 -0.243796719995672 0.862578474270849 1.66891971754984 1.2751251568787 0.918834840081011 1.52158161661846
GS1_SS_14576_14272 0.761212294687846 -0.325479150622135 -0.519272068286719 -1.64832645815864 -1.70215782417658 -0.756598177600594 -0.247540694604857 -0.33062823780646 -0.270945636351787 0.567653426440731 0.822767291482273 1.74070910679688 1.57219352621899 0.336412601981058
GS1_SS_14598_20030 0.464246094913972 -0.000186039183417296 0.146217006630045 -0.410882223881108 -1.26051338301205 -1.92672949036544 -0.818836778507386 -0.626648510501324 -0.770529256649087 0.335471730459696 0.564863918534835 1.32758540440198 1.40435104640154 1.57159048075775
GS1_SS_14602_05695 0.664694596335466 0.281550733307743 -0.366651275575413 -0.167067795165963 -1.69504506956566 -2.07446525493768 -1.29305714082578 0.808563960305529 0.201350615314236 0.0476078636207376 1.42917690292149 0.529288136128349 1.05539865339142 0.578655074745527
GS1_SS_14608_20074 0.392499067482072 0.290446198568779 -0.158213060495151 -0.173396536113958 -2.22322797201201 -1.94942759200073 -1.00637196493917 1.21570480092961 0.309736679887755 0.504819450645788 0.978369653347107 0.46810530878064 0.804133047885386 0.546822918033881
GS1_SS_14643_19707 0.433570815105208 0.172653124158575 -0.847962412626207 -0.839527573479225 -1.47776373560084 -1.43840115291492 -1.04055790648229 -0.287045609351926 -0.348901096429792 0.767309284020782 0.860092514637581 1.20451511313933 1.44069060925482 1.4013280265689
GS1_SS_14723_04102 0.524734175357103 -0.601757747627464 -0.405798108936041 -1.41043625659348 -1.0198969766662 -0.861611268511936 -0.455064018100012 -0.30988828577369 -1.11511680110077 0.133780896193159 1.30815873088612 1.79667783015911 1.16877898787321 1.24743884284089
GS1_SS_14826_03761 0.931783011206162 0.536162734076581 0.266411889291209 -1.40827340305677 -1.83713007203193 -1.37396486953876 -1.38039771957339 0.255476044232342 0.164772858744097 0.465830240364656 1.2849464781072 0.933284009547575 0.821566847279547 0.339531951351473
GS1_SS_14905_12807 0.152681590574877 0.317151356564412 0.243093675818655 -1.36395799636427 -0.826422663617986 -1.41332978352811 -1.5830453019038 -0.421882582544288 -0.313872540913299 0.399170237990338 0.654113803957607 1.30828998387846 1.68783559770047 1.16017462238695
GS1_SS_14911_05368 0.556170697933057 -0.0593417553309393 -0.449194897659939 -1.26015804633258 -1.58225621819081 -1.55462057622665 -0.815128915392366 -0.222392042919529 0.00164724762446518 0.764867442421082 1.08505970793696 1.53199474521953 1.27279148265906 0.730561128258667
GS1_SS_14937_14321 0.787967369983031 0.577926817268103 0.583628443480154 -0.721492188801049 -2.90539895144296 -1.42481537057153 0.129337580777988 0.146258535987947 0.12657872938506 0.316571628644711 0.741802590008034 0.666393985267998 0.697660967721184 0.277579862291326
GS1_SS_14982_10703 0.566480199275611 0.315915149380478 0.15573961350587 -0.631180861496354 -2.016267238105 -1.96309693573998 -0.748155526699387 -0.304183501951511 0.0116746792478612 0.540692602628579 0.896136073938705 0.940001573389842 1.34808364404133 0.888160528583953
GS1_SS_14996_13074 0.483320893796208 0.669468806274743 -1.17747815652155 -0.836880609903104 -1.61798431681474 -1.54532350686947 -0.712448972871832 -0.509452835087238 0.183731291790623 0.70080378056364 0.875189724432284 1.43831100150811 1.01687830382556 1.03186459587677
GS1_SS_15113_16756 1.28811031773046 0.850412869312531 0.462683376640379 -0.383522588669668 -1.77276828287153 -2.13865386046356 -1.25124481033363 0.643714822866884 0.0326312985004919 0.203559934002441 0.0935212117863299 0.332439032975156 0.654090682529942 0.985025995993779
GS1_SS_15227_08132 0.569300246071793 0.149155768640367 0.177374427572329 -1.16771498151783 -2.08168599025858 -1.3401623416576 -1.02646491653062 -0.0703226897193324 1.12897031488903 0.862460758309392 1.28260523574082 1.12113179851904 0.387446666288041 0.0079057036531606
GS1_SS_15344_12547 1.13353087868049 -0.211365929159031 -0.918039584406116 -0.103245248829538 -1.53642764816113 -1.85728937935477 -0.972877771191938 -0.055796604943933 -0.0163208889243518 0.647376740508312 0.219561098916791 1.41161104571498 1.27937712013215 0.979906171018084
GS1_SS_15359_13174 0.0712741942559833 -0.056296077524602 0.18422703906171 -0.86091898964069 -1.5751796259122 -1.7784947465625 -1.43564964115218 0.309671139645952 0.854236737309326 1.54364774772357 0.958950668729223 0.139045901139419 0.893836675841216 0.751648977085772
GS1_SS_15450_19545 0.361257057761095 0.811332513489296 0.176491025869657 -0.504181264332147 -2.02678237233967 -1.60836411913582 -0.743519900039016 -0.419309407698506 -0.443922246122262 0.563761307688963 0.336644219337339 0.592363123374501 1.0608557719922 1.84337429015438
GS1_SS_15612_11721 0.0887474440373514 -0.158530206242998 -0.879874437489387 -0.740692445760162 -1.29176835209922 -1.61817485046929 -0.260267296644055 -0.391253800535417 -0.411601218615629 1.0312285453916 2.02599120709083 1.46502419474055 0.596019880898181 0.545151335697653
GS1_SS_15614_12389 -0.116142678083425 0.060495128492853 0.676403269844348 -1.00398007429577 -0.633273098652132 -2.37292307526192 -1.34470510645475 0.253402206727472 0.918118163053991 1.25047614121725 1.03432724632786 0.32545183835727 1.01340961133856 -0.0610595726116117
GS1_SS_15794_13056 0.571381316505769 0.5975222334669 0.353540341829677 -0.755923742195659 -1.64471491887411 -1.32405300415091 -1.00687654502252 -0.406071136865855 -0.476869453635585 -0.204132553341118 1.23797469901461 2.07666245151756 0.930818924721321 0.0507413870299097
GS1_SS_15851_19576 0.27512512414077 -0.240223550349127 -0.72376260255107 0.613225336294181 -1.28797348034927 -1.18959320523188 -1.01906739502842 -0.624070590432121 -0.846901913572996 -0.0413314274868153 0.327102702827788 1.83560025462768 1.44207915415814 1.47979159295314
GS1_SS_15971_02238 1.12563361773296 0.878044234595989 0.502788391759178 -0.568774382912213 -1.76800361728345 -1.96974311465431 -1.53467864305149 0.203847136564174 0.560049804649292 0.284237269607411 0.365748177636042 0.936120756566388 0.708909100436579 0.275821268353455
GS1_SS_16003_11234 0.909954757100703 -0.46759449571885 0.202831626298863 -0.552279900605298 -2.35890187151619 -1.43583095825391 -0.862793051855607 0.376436706316081 0.463944958032077 0.746229640986904 1.13295965663502 1.14989673761231 0.835149316117674 -0.140003121149774
GS1_SS_16151_20809 0.67625550354176 0.294670993158013 0.0958409267718037 -0.714708875772829 -1.78923731964724 -1.49987611665114 -1.1479045948781 -0.635176849218345 -0.0942575384011901 0.257967808988508 0.659503012841985 1.012997488315 1.62725548064005 1.25667008031172
GS1_SS_16217_10291 0.917013313174564 0.616954659581687 0.452075268415295 -1.04188488386191 -1.73852760945236 -1.3825628311726 -1.43279099007097 -0.513484652251042 1.22493376555153 0.897358816214332 1.18562477163107 0.543577870930153 0.447489219124574 -0.175776717814343
GS1_SS_16366_13166 1.07737796752415 0.932202891701587 -0.0648786730137946 -0.419361110901407 -1.70009243914702 -2.42277715725273 -0.393516756743985 0.54358038103812 -0.261104324949782 -0.264215219431694 0.418666002610577 0.624304104517478 1.05025734896389 0.879556985084615
GS1_SS_16417_07447 0.102253463422214 0.298316499027346 0.173902969816149 -0.263202268385881 -2.10489732710321 -1.84396049295226 -0.491846367260689 0.0340638929507236 -0.415151120979858 0.101388479441603 0.72749271740711 0.76540784855722 1.16041719970285 1.75581450635667
GS1_SS_16487_02911 0.308510998345348 0.292029238623824 -0.154066691952144 -0.877864725005867 -1.88231913822328 -2.2383873435279 -0.239274279946439 1.3378435394443 0.846500513783776 0.343029400780993 0.000955142409737903 0.854274928746759 0.519664108739968 0.889104307780923
GS1_SS_16543_17072 0.466873661613253 0.781847216264242 0.95674839685169 -0.272102755067912 -2.46026038233079 -1.42826770206805 -1.10572266773796 0.0299992841285892 0.0368893306365795 0.251313635148983 0.320138385432096 0.253357934662343 0.709691014922321 1.45949464754461
GS1_SS_16560_08892 0.518388449687181 -0.177362672991309 0.0484363109945323 -0.994763531843644 -1.64498492870268 -1.62364286972481 -1.20818412162232 -0.115470701955492 -0.0436191033966707 0.634346970133596 1.04980571823609 1.52075381968104 1.00498739438257 1.03130926712194
GS1_SS_16642_00581 0.733390716605136 -0.117469522209416 -0.29874818725563 -0.171802954363202 -0.722749627495474 -1.09226495231173 -1.42162457717009 -0.910789980204342 -1.23622346383922 -0.0311162271886052 0.896761815293157 1.42919018898803 1.63858438757347 1.30486238357792
GS1_SS_16650_02437 -0.11024261305954 0.319047978037498 -0.25281966459151 -0.0794994363229597 -0.651589855594986 -1.14392623666632 -0.976175424473235 -0.943427257949486 -1.25531455817567 -0.243908598870762 0.382093768011791 1.28433917223753 1.6496928667882 2.02172986062944
GS1_SS_16722_06420 0.363427234666986 -0.189973388432528 0.356845794405681 -1.27003555370745 -1.43144149181417 -1.16142595049544 -0.769224605563211 -0.440378862504646 -0.731512937781266 0.298422878677891 0.356091561050042 1.39089972498663 1.53872946269185 1.68957613381964
GS1_SS_16821_05827 1.17566048287168 0.28913893581022 -0.785759452557082 -1.43860743693 -1.75496549103141 -1.09996051992599 -0.590911651053712 -0.516136110993377 1.25906396986205 0.972184734438272 1.10735590300888 0.875120331475339 0.634975808589266 -0.12715950356414
GS1_SS_16824_16649 0.0413162500795696 0.547822940638462 0.252186287574646 -1.0297779602242 -1.67337633769056 -1.60535374495022 -1.5237266336618 0.924563454277307 0.0792780893358172 0.398696487323085 1.01351607555315 0.220791244771408 1.11293371109673 1.24113013587661
GS1_SS_16855_09879 0.633606717760819 -1.20047041674686 0.0979808537036985 -0.843778907275854 -1.70637198834806 -1.02595056104034 -0.786684721766468 0.528541644426538 -0.176306676681596 0.00321627775513107 0.126822246383697 1.43351391474283 1.78961682436322 1.12626479272325
GS1_SS_16866_15595 0.729172374788664 0.740212873631854 0.263999356862272 -0.2853267966911 -1.42863178800808 -2.00519117204132 -1.66170898580875 -0.0724291773315921 -0.45645452876054 0.709544821289661 0.494193757742777 0.9058203562797 0.91379404988867 1.15300485815778
GS1_SS_16894_08382 0.0953288728282091 -1.11241528142863 0.236721833479486 -0.105709512337633 -1.6782898926861 -1.89931100890758 -0.783002987662917 0.0356834483136445 0.237932908088919 0.5734005749018 1.51289170316928 0.925520517594382 1.2918705869478 0.669378237699348
GS1_SS_17076_15134 0.295307820907608 -0.146853926013566 0.0488772827713561 -0.860884202104412 -1.48800134216441 -1.98439547274711 -0.78916319960741 -0.143674177134389 -0.186600787003285 0.577952165723381 0.699135928563143 1.41263624650746 0.960475955888427 1.6051877064132
GS1_SS_17098_10523 0.566360894489681 -1.22567427220189 -1.47766164027403 -1.54740814393685 -1.10530530620315 -0.674451904544093 -0.103205540673422 -0.120642166589128 0.70641637361906 0.695729409348144 0.847596796355904 1.50681375033033 1.13895719068931 0.792474559590124
GS1_SS_17122_01323 0.336669510135533 0.216494438243352 -0.27355279936143 -0.914486516119729 -1.6235194402836 -1.37382234646318 -0.978579887795559 -0.377704528334654 -0.496544321650255 0.302112500573648 0.876122055073769 1.3301167711109 1.49836187175995 1.47833269311125
GS1_SS_17141_18080 1.14793046963193 0.678308475651816 0.649408660637655 -0.179052703101625 -2.36098873667077 -1.70271517245933 -0.986641978219566 0.010883303352555 -0.329171186647405 0.2584583853072 0.558695352398761 0.944828991893522 0.858932319490321 0.45112381873494
GS1_SS_17166_18926 0.768984509131711 0.24113053963301 -0.211804139348274 -0.441616090022729 -2.18378689332455 -1.78243355126696 -1.20270094607267 0.674740798441151 0.277846937961982 0.496212885918499 0.570686228278073 0.856093049296802 1.02109386769825 0.915552803675703
GS1_SS_17190_15693 0.0618883708439944 0.740312717264793 -0.859115997283258 -1.18833174102773 -0.68984312499359 -1.47089748059789 -0.425670815640736 -0.745823130002772 -1.07405255937327 1.00954988421371 1.07352703279564 1.63732565467383 1.12417560875633 0.806955580370961
GS1_SS_17311_11462 -0.0833626960683803 -0.270541624503114 -0.625154018523708 -1.0160335892055 -2.08591530071081 -1.21550306084208 -0.470011096139698 0.0712362186657117 0.141110979032951 0.791280714410823 0.910156460133636 1.17309349092732 1.36651843312037 1.31312508970249
GS1_SS_17326_20059 0.843575667804529 -0.291659795124102 -0.667294281634432 -1.1047244600106 -0.897813042302509 -1.50327195586445 -1.2324818454411 -0.370674960678401 1.12130911439257 1.23101382579485 1.30739052360656 1.50735860514996 0.201178205846383 -0.143905601539262
GS1_SS_17357_19854 0.677248080524174 0.250356383617776 -0.15092794497563 -0.808592631768568 -1.65348244856248 -1.37440813521131 -0.819326259205151 -0.638387968131319 -0.770258248066485 0.298657707082401 0.885787127863506 1.45926950804667 1.38566749133867 1.25839733744775
GS1_SS_17362_08695 0.51339654078064 0.322740546031388 0.0669051545217219 -1.12610313829533 -2.1317519615514 -1.98153056056709 -0.363729528299964 0.302335472397686 0.739980487265306 0.915656070083067 0.997860558955036 0.922749858462882 0.628148999865876 0.193341500350182
GS1_SS_17442_12410 0.443935361663869 0.0191620600394241 -0.67961176720625 -1.56395208799434 -2.00757198661919 -1.21311543614071 0.0698791224104444 -0.0172263695536597 0.0758033327167861 0.884655783827116 1.16010604767915 1.54573641707199 0.786073584132705 0.496125937972675
GS1_SS_17461_08595 0.860767585434927 0.481280273657921 0.536920038389638 -1.39927487054071 -1.95222733118718 -1.1150469702084 -1.10143848285916 0.255276028060357 -0.718505984411461 0.423401137590252 0.87437607278417 1.37754558603911 0.73846345862527 0.73846345862527
GS1_SS_17463_07049 1.19096318223027 0.668192748526807 -1.30290938532364 -0.50000407089165 -1.55381729608364 -1.695238118512 -0.390516982560015 -0.831506643895768 0.787077478606907 0.920895031012239 1.23050018635003 0.962865081539366 0.342894443861481 0.170604345139616
GS1_SS_17633_14263 0.178418954488163 0.235227469160359 -0.321043517430658 -0.155142545379112 -2.3143688331409 -1.323990303015 -0.697085720747496 0.411132772556831 -0.583971421621442 -0.130006034462211 0.903104564222416 1.42594399129395 1.21731095068368 1.15446967339142
GS1_SS_17697_05708 0.187797030162075 0.22457041013492 -0.745915031253696 -0.874483615369282 -2.51269621942271 -1.25051216246003 -0.206065223757607 0.369037260028239 1.04989777268336 1.05819252004565 1.13837507788118 0.665574478230316 0.743545103435897 0.152682599661689
GS1_SS_17707_09818 0.995356114697248 1.25335035567285 0.60406484921759 -0.617107891400245 -2.3198698818392 -1.74368274366036 -0.856469214972051 0.44066849659971 0.369003429662044 0.51376686487613 0.110005877749318 0.688629628204036 0.667273438256612 -0.104989323063681
