V3 V4 V5 V6 V7 V8 V9 V10 V11 V12 V13 V14 V15 V16
GS1_SS_14012_11652 -0.751743219983264 -1.14252149217041 -0.269652436958424 0.998904165216918 2.28906157640763 1.66656553478289 0.540377901117936 0.360600258812746 -0.525916580277127 -0.182267345941702 -0.557335938844937 -0.668285548787518 -0.816545647029373 -0.94124122634537
GS1_SS_14180_19456 -0.772313927008787 -1.01447127953528 -0.566826116436304 0.603831713491781 2.13588056380941 1.95829850528998 -0.177298717943684 1.02426300268778 -0.00617418882496123 -0.341965717661701 -0.59796063318971 -0.556494069395173 -0.86456434701888 -0.824204788264464
GS1_SS_14209_14596 -0.239283682363722 -0.466851225008709 -0.573985295409758 -0.381882824345808 2.54989642635324 1.78074768643951 0.201813145425424 0.790681104802225 -0.589501264226462 0.0887682297608692 -0.912381186745486 -0.602061810411412 -0.7697820447634 -0.87617725950651
GS1_SS_14211_00139 -0.654787871502871 -0.650851792240088 -0.309396916193657 -0.247502069786393 2.327776189871 1.5366242580516 0.788769198122818 0.977701002736406 -0.547529711592032 -0.58295442495708 0.285935072302282 -0.901776845242508 -1.17533435400593 -0.846671735563545
GS1_SS_14234_01796 -0.402725432077373 -0.557246626150193 -1.03630382854426 0.846586030475576 2.39857643003061 1.44267539955327 -0.184154718885737 -0.167554411554727 -1.53431304847457 -0.830183345850887 -0.761015398638345 0.351205192539344 0.217849390313562 0.216604367263736
GS1_SS_14260_13809 -0.657998551985521 -0.660856885363679 -0.880948555481863 -0.154360210754038 2.21462649306351 2.03883899030678 0.734009803177543 0.532640216686295 0.184066461219897 -0.550811050304586 -0.958123556692136 -0.412181881463912 -0.729456886439477 -0.699444385968815
GS1_SS_14486_01492 -0.355616730181976 -0.90237755965937 -1.26249793093442 0.221532994412981 2.54448885111606 1.66512515381653 0.518961314343134 0.445980109533241 -0.269594621561791 -0.23956465040231 -0.732486886167488 -0.334081292697089 -0.452526198863965 -0.847342552753549
GS1_SS_14586_16366 -0.504436331500459 -0.627092778805309 -0.565546305246648 0.539867644850035 2.66106030855212 0.465902751626523 0.226700854391441 1.22061092739195 0.582884701369227 -1.28577099582673 -0.603958288744252 -0.888774416382739 -0.548304562653973 -0.673143509021187
GS1_SS_14636_13384 -0.379655540533906 -1.05110079724548 -0.262187860913267 0.974981740851307 2.11347849173454 1.04593221934217 0.0718902199278313 0.578410854452028 0.663457454497371 0.259838507320854 -0.503701410213301 -0.423823388071267 -1.29496370013793 -1.79255679101096
GS1_SS_14659_07726 -0.73223320158479 -0.0750656044500058 0.000375036928605075 -0.505153080048167 2.57255971910888 1.70252820170229 0.229729750667598 0.0822603562139314 -1.38143972601128 -0.475393832067157 -1.20894981733154 -0.0436004123172184 0.00454512263295041 -0.170162513444099
GS1_SS_14922_12346 -0.275378873564384 -0.685107781519969 -0.213779081819837 0.986112627080456 2.90453480580883 1.13680136844904 0.0573001320136571 -0.447537249189209 -0.445731392102235 -0.88977158471032 -0.0542617058038283 -0.46619777242127 -0.83960888784994 -0.767374604370992
GS1_SS_15062_05584 -0.773224204595205 0.283419064914972 -0.604909347505088 -0.0610030037601745 1.27148961486992 2.38735477854143 0.183988621559884 1.15616276834521 -0.698417601444042 0.423369751643606 -1.08180144259375 -0.442828374010902 -0.753587471268025 -1.29001315469782
GS1_SS_15208_09631 -0.337727145896329 -0.593099105300722 -0.770634559774329 -0.398507842973756 2.1738180869102 1.98155261656324 0.570572148694402 1.07371848036851 -0.379901507133727 -0.251982948233531 -0.998562173814679 -0.655120224767484 -0.799319327527706 -0.614806497114089
GS1_SS_15224_19028 -0.69016606896537 -0.538971793597823 -0.547394873005486 0.868735352407822 2.65548107175829 1.75631734499029 -0.0563293435387449 -0.183728419579645 -0.75586608834514 -0.766394937604719 -0.2273178555143 -0.433472724016847 -0.43263041607608 -0.648261248912248
GS1_SS_15249_10377 -0.764874769200287 -0.86305711927646 -0.802348948618674 -0.121143315151239 2.18134521667328 1.91003215768416 0.549719444796721 0.931956074864266 -0.0498674258974675 0.098230531163997 -0.695172795482088 -0.614228567938372 -0.957492051410795 -0.803098432207042
GS1_SS_15305_05118 -0.645930075858495 -0.774992214423981 -0.464436443500779 -0.10548237061552 1.91716333221546 1.99177738107364 0.785853023852371 1.23212569986084 -0.706427953311066 -0.186146207218949 -0.635847096283066 -0.585432198405923 -1.04521606704547 -0.777008810339067
GS1_SS_15388_01375 -0.562783854691855 -0.781988528264939 -0.206832340361732 0.744249619510267 2.67304588277249 1.66408979179358 0.278183607941328 -0.0420191068201007 -0.725650878514847 -0.470594973282615 -0.500300279514481 -0.49722731680084 -0.794280379119504 -0.77789124464675
GS1_SS_15450_19545 -0.239133648043538 -0.620210893743691 -0.451396718088576 -0.373908244017376 2.33726586664046 1.82252100316748 0.684178419788182 0.976143920306455 -0.849908870454749 -0.538110010501586 -0.973521436234998 -0.608218629899339 -0.572241838366281 -0.593458920552443
GS1_SS_15484_09884 0.0972343330980589 -0.438077264172975 -0.599507167725022 -0.531477985571828 2.75427575080272 1.55818890065026 0.346767603700963 0.398347106563016 -0.891140464988304 -1.17273666980275 -0.467352117148735 -0.112847588018464 -0.570511122872841 -0.371163314514096
GS1_SS_15491_00555 -0.667638829179282 -1.00956713905057 -0.5202465941793 -0.104080283591112 1.95453405745645 1.98162821830203 0.704409476041148 1.21757288245653 -0.543005689289591 -0.0683159912749396 -0.91202816000646 -0.608573558535907 -0.787395020116769 -0.637293369032227
GS1_SS_15739_14276 -0.635524576635134 -0.246970314899528 -0.398205350222145 -1.07769955037632 2.66679484750787 1.37273340536912 0.678686611142456 0.800704515288757 -0.44074370212636 -0.741870456395672 -0.392608198655801 -0.0836454321936077 -0.955681646230015 -0.545970151573629
GS1_SS_15866_10861 -0.578385448164812 -0.622682181766825 0.867086911479828 -0.244994242633871 2.72288690870101 0.794813293497596 0.0557106363128477 1.02842027807242 -0.28532758428202 -0.155701353320339 -0.839503035713521 -1.05166107559685 -0.76256660366792 -0.928096502917548
GS1_SS_15879_20914 -0.840062201105669 -0.817687437640682 -0.346948482022954 0.237402136625725 2.63997382519613 1.38959383971591 0.535008213781372 0.830441983804496 -0.357158325545812 -0.95084986486434 -0.837889893973146 -0.258101120302765 -0.503354595564608 -0.720368078103653
GS1_SS_15904_05745 0.0598843110375571 -0.323829945700596 -0.615893089042608 0.5202935595341 2.78524862035519 1.16998748347803 0.12545194829746 0.361160425308424 -1.51852494212419 -0.491936752908923 -0.876009956566383 -0.742003106692129 -0.227512522353476 -0.226316032622456
GS1_SS_16053_18290 -0.0789250884623368 -0.836012143931775 -0.422439992543585 0.63597135710478 1.92512888189794 1.90950273008227 0.83911133070855 0.130465345867704 -0.799889689651207 0.141143216275082 -1.69492962206669 -0.551616180886496 -0.804499404436831 -0.393010739957398
GS1_SS_16054_21526 -0.81160336079492 -0.639119528576396 -0.856365600990038 0.207782055915245 2.16956183619997 1.68075817326928 0.420253489374741 1.38771470745857 -0.247002304467158 -0.657621254523712 -0.269085009630084 -0.618827313021276 -0.802650912755896 -0.963794977458323
GS1_SS_16085_12578 -1.10413284474575 -0.868990289272455 -0.905832901650759 0.770831043435975 2.48368743715316 1.30038941606177 0.560286349756435 0.616633874570311 0.171163346666765 -0.355360928469048 -0.815893583197841 -0.859237833054669 -0.451801884400489 -0.541741202853407
GS1_SS_16172_18754 -1.28618415923789 -0.867158628271461 0.0842885180724069 -0.722083637739271 2.46020647716039 1.58291677014563 0.134686777810637 0.481714794865305 -0.850599200071757 -0.358496192484898 0.692667510626753 -0.434093582092243 -0.855999013615139 -0.0618664351684597
GS1_SS_16190_13335 -0.395493391193318 -1.37473564419225 -1.17860700982909 1.26179356917541 2.13316507327461 1.14131455092375 0.230156952425172 0.628017896419017 -0.741800522725989 0.48540436086066 -0.347581967656031 -0.0447033194466324 -0.625608316053984 -1.17132223198132
GS1_SS_16206_10830 -0.210968257025551 -0.543514958505783 -0.322151039749363 0.0524648227615005 2.28814023753222 1.80033829891513 0.0755026966592273 0.895851336756546 0.138305944197813 -0.78090522432149 -0.876061659986015 -0.128833228346698 -1.15051285337633 -1.23765611551121
GS1_SS_16219_21289 -0.266748088463283 -0.375425035334242 -0.222358912980778 0.0548608419482733 2.24540712629563 2.200337656936 0.354190147883937 0.324427290759652 -1.00724797371549 -0.707918667779823 -1.20113172869654 -0.406038259804935 -0.54975034134791 -0.442604055700485
GS1_SS_16315_13266 -0.455561034988214 -0.345246893998519 -0.265481284359816 0.409895829591711 2.18603835655734 1.79484744120157 0.477866311847669 0.740159396308552 -0.183169963775197 -0.204384221657831 -1.1836343655202 -0.59133228543707 -1.18108865457429 -1.1989086311957
GS1_SS_16319_11047 -0.57198567651454 -0.0704855005975961 -0.592072465937115 0.0346353640472107 2.17923491473075 1.85182024714279 0.381467261410331 0.698838534287009 -0.190470589415108 -0.271353394823342 -0.174936805594984 -0.475569087286183 -1.73099342619709 -1.06812937525213
GS1_SS_16362_19736 -0.840445127136387 -0.518318093080555 -0.326985098374539 1.03028333282126 2.28291653253721 1.85914384504381 0.206654582172709 0.239539940637805 -0.28886797833545 -0.374818347051043 -1.14015032587511 -0.637153820261245 -0.897247109939736 -0.594552333158734
GS1_SS_16509_13631 -0.581062780961049 -0.550742876296095 -0.396717760598127 0.590134496436803 2.48488597875912 1.81542248375693 0.438898811968012 0.200475209644677 -0.667171310209519 -0.624723443678583 -1.20565281705911 -0.724172730979633 -0.517997379257944 -0.261575881525493
GS1_SS_16531_20376 -0.352261206307772 -1.79027151685362 -0.528446525399264 0.476892791635546 2.08739037859331 1.73343486497622 0.246319830563637 0.653078110727038 0.0893907479965379 -0.6332860353654 0.225161743518317 -1.02688984942572 -0.362298750723779 -0.818214583935046
GS1_SS_16600_21832 -0.265262487615909 -0.238008280152814 -0.091000736867033 0.49067012120137 2.41473457958836 1.81596790047493 0.135291773584113 -0.175819134032481 -0.679030910010158 -1.81957819808692 -0.546889298067883 -0.35941338612478 -0.423006536872 -0.258655407018795
GS1_SS_16616_07068 -0.761854592065855 -0.817524214446299 -0.530456764098952 -0.075709728268343 1.82309389774413 2.16314809710419 0.908904797689378 1.0479447099721 -0.39363022234461 -0.60021147165999 -0.847706539833286 -0.443263379647656 -0.63106451538891 -0.841670074755889
GS1_SS_16660_13328 -1.09671007512022 -1.20572159678071 -0.854988874916534 0.666290608012429 2.36796046113261 1.53283741258576 0.476373578754357 0.504858763327379 0.319491780190788 -0.257321358334479 -0.499516521675819 -0.769675510138762 -0.689101776737534 -0.494776890299276
GS1_SS_16829_03250 -0.885234899835858 -1.07910669809993 -1.0547032549618 -0.0514505926162352 2.35906729069513 1.90895933948063 0.40950333332632 0.623033460785004 0.143505803120646 -0.502914290671738 -0.370051100253002 -0.554432670630024 -0.528673480650881 -0.417502239688265
GS1_SS_16841_18244 -0.604437224787585 -0.391099268544698 0.0677195626816708 1.31958668991493 2.08646552995603 1.92432868321144 0.107258197238686 0.0327321378578372 -0.612970743037301 -0.931555424360012 -0.965689497358874 -0.871820796612004 -0.749507035032749 -0.411010811127368
GS1_SS_16843_15376 -0.788869410470545 -0.665483376332353 -0.457970500736303 1.39926973584835 2.31372850249527 1.64716349534417 0.212240002877968 0.251499195558302 -0.547705798291352 -0.665483376332353 -0.758022901935997 -0.640245323894996 -0.749610217790211 -0.550510026339947
GS1_SS_16933_05615 -0.675904066937249 -0.569071925394811 -0.570741177606411 1.25041298524984 2.42890504663987 1.62599473285998 -0.580756690876015 0.358698453812804 -0.679242571360451 -0.998069743776165 -0.715966120015664 -0.113366071627847 -0.225205969805087 -0.535686881162799
GS1_SS_16934_08639 -1.06214635715508 -0.642132857794753 -0.512672337792418 0.555691176789958 2.64004744543597 1.76859799040407 -0.375251462191234 0.415337538599724 -0.384887682126683 -0.449827425169925 -0.382792851705933 -0.391172173388932 -0.332516921607939 -0.846274082296817
GS1_SS_16946_20384 -0.85574279476698 -1.14241337503812 -0.223649359822841 1.98361281124011 1.54499669372278 1.45281640112676 0.385145759410217 0.615090005776114 0.0154116187778275 -0.497151326865978 -0.724056662486951 -0.81218507408974 -0.820288836076203 -0.921585860906995
GS1_SS_17135_14149 -0.736838052881833 -0.372236469258203 0.196769538587115 1.62359151598616 2.06349714139832 1.61383991345239 -0.510384171819905 -0.113277246417051 -0.493589745233973 -0.765551104786815 0.250240825813939 -0.69187233008724 -1.08897925549009 -0.97521055926281
GS1_SS_17418_19637 -0.00301975501990806 -0.877548551746878 -0.977819904331006 2.05742103875609 1.61378805448524 1.08072386385557 0.589665239848974 0.396168629727172 0.033294734834884 -0.898144829574969 -1.39245549744915 -0.64150436769073 -0.24041895735422 -0.74014969834106
GS1_SS_17460_03701 -0.456578916216123 -1.15425722654964 -0.48291577550934 1.36265206250966 2.61737979298838 0.654538392833547 0.403816461580858 0.119353535120445 0.469683455907573 -0.402936199976449 -0.637458478154442 -0.911013969492475 -0.935611602228593 -0.646651532813395
GS1_SS_17469_11499 -0.602824665001028 -1.287770833858 -0.312878127264027 0.031976160614474 2.26862655413353 2.30224354401608 0.230596542503879 0.0546676287851958 -0.37590998329381 -0.237800183192997 -0.76950890650201 -0.408126265264588 -0.345094409234805 -0.548197056441883
GS1_SS_17506_18751 -0.558074514742535 -0.816942621672493 0.0214338042664484 -0.498701095721902 2.80008606506445 1.5432695312357 0.320652086762829 0.389525252826763 -0.196181651127974 -1.11618465353648 -0.517700589808504 -0.180459569771311 -0.568524236490166 -0.622197807284818
GS1_SS_17554_00845 -0.400148937313941 -0.68028869910693 0.313515094630177 0.865983370105325 2.69594576843367 0.91178568857338 0.76443714466452 -0.246054315491181 -0.242503748168076 -0.787160775532392 -0.535070495591933 -0.382396100698415 -0.940545283890531 -1.33749871061368
GS1_SS_17562_08137 -0.505254635784167 -0.341574775220286 0.124912827386773 1.0552931079822 2.61803655719515 1.54613308008778 0.0670260474312545 -0.460142869336073 -0.597673874126943 -0.944994553860055 -0.70147085887477 -0.85716633599651 -0.671529420966743 -0.331594295917611
GS1_SS_17588_08540 -0.946657274583343 -0.799225094165943 -0.585210638721329 0.390219690427347 2.26831543387353 1.99723045697702 0.528615704948197 0.525286591196836 -0.0720515333330201 -0.428266704728611 -0.642281160173225 -0.789713340590626 -0.794469217378285 -0.651792913748542
GS1_SS_17746_06476 -0.750934135972268 -0.984608927724394 -0.576086564521376 0.162603572622321 1.7484056821038 2.16264735839166 0.732819087181094 1.10718898082034 -0.185620889771931 -0.335875414958001 -0.835906787518495 -0.767275030500388 -0.53196614929545 -0.945390780856904
GS1_SS_17817_08022 -0.739296189250343 -1.32044266529106 0.101369896320012 1.16384761396698 2.24795196574141 0.628727051582154 -0.0990923661692251 0.82724846229072 0.340233297612512 0.492035633314942 -0.316745030144399 -1.27108957715402 -1.12081219642211 -0.933935896397568
GS1_SS_18042_19411 -0.645223610499419 -0.215008237654091 -0.197604703153876 0.96077455318047 2.50829684093963 1.78848665401072 0.105216797149874 -0.389739724036255 -0.531056424178005 -0.951525817703212 -0.904188203862626 -0.764959927860902 -0.524095010377919 -0.239373185954393
GS1_SS_18047_06054 -0.573690320684497 -0.527818618979329 -0.472537337437205 1.40585003751542 2.59204519571186 1.4464288505623 -0.368443860490863 -0.423137043293178 -0.703660142182471 -1.01300007932245 -0.56016404966887 -0.247883618829847 -0.369031959230673 -0.184957053670194
GS1_SS_18077_08194 0.230905999601122 -0.448865852494146 0.0230877671052527 0.716740608012268 2.10920208567066 1.89107226148607 -0.125240513340273 0.0627477351388156 -0.99022441615228 -1.39435949041429 -1.08739133783451 -0.99657001103765 0.211869214945012 -0.202974050686056
GS1_SS_18150_04075 -0.938533182874277 -0.480634624025696 -0.33672364838757 1.44450174553341 2.71811387993082 0.396895256967693 -0.154872506444848 0.680138222655458 -0.0788613456759832 -0.306633171663235 -0.948345294849604 -0.827329247153907 -0.203017269203784 -0.964698814808482
GS1_SS_18151_13793 -1.13132101147969 -1.44466365487904 -0.307623359403213 -0.182548635419344 2.62587589402503 1.24571085542419 0.266332918845766 0.140995861486027 0.876986721563562 -0.461787939955692 -0.0473012060823239 -0.30438791443416 -0.44371608517359 -0.832552444517523
GS1_SS_18245_20602 -0.715478386959911 -0.551097923293926 -0.27528647223898 0.32667794686862 2.53024547975259 2.01734682148709 0.392509161404084 0.0100084671043884 -0.70678518936219 -0.439666935904965 -0.703624026599383 -0.640400771343235 -0.66410949206429 -0.580338678849894
GS1_SS_18280_17755 -0.828068379266854 -0.779643271659691 -0.549624010525669 0.562660356954518 2.46349379614223 1.72770118888895 0.0503092670519572 0.605045777529565 0.0987343746591198 -0.310054242058011 -0.370720140754762 -0.988140262746086 -0.966617992698458 -0.715076461516808
GS1_SS_18323_02083 0.111819336126174 -0.205337260307272 -1.21026040855707 0.190217595918711 2.86644910065487 1.44280797396766 -0.155625636484277 -0.0449771834589004 -0.251663504730135 -0.303513262911109 -0.469040497791261 -0.688199269484036 -0.167919909042652 -1.1147570739007
GS1_SS_18508_15468 -0.780535098173605 -0.688808345999728 -0.102710137304307 1.12666659312999 2.24406521052085 1.82831668443406 -0.106283906869523 0.218929123565131 -0.495824789478065 -1.10813064165174 -1.10693938513 -0.636393059043227 -0.289737411217277 -0.102614836782568
GS1_SS_18576_21874 -0.77813659843605 -0.951480870429178 -1.11143676369113 0.672036213604019 2.77823958347174 1.08778060578266 0.179484806599156 0.26615694259572 -0.0791222983662012 -0.179887464606109 0.207670867085844 -0.315180554942209 -0.748541234925028 -1.02758323374323
GS1_SS_18611_17232 -0.921346843887435 -1.05581823020579 -0.950459205873883 0.583623640516756 2.51945708232038 0.950162140955654 0.54993647878958 0.688150883077621 0.0907929411747422 -0.391779116324428 -1.34694185007027 -0.875598846480159 0.00747613377543131 0.152344792231804
GS1_SS_18645_02713 -0.772572951151674 -0.614178525334244 -0.563955902514083 0.739127995735172 2.39531556519694 1.93558540245855 0.450154750585322 0.146501046457272 -0.343749017841069 -0.621905082691191 -0.733940164366935 -0.726213607009987 -0.803479180579466 -0.486690328944604
GS1_SS_18647_01241 -1.39566744033889 -0.981001373645676 -0.243374235777943 0.903037887548652 1.89076049689073 2.20475042719929 0.174282211203922 -0.268294071516717 -0.0769097330429272 -0.105717063156951 -0.923187354731718 -0.442732921688141 -0.780645894305927 0.0446990653622937
GS1_SS_18678_05860 -0.401147804315335 -1.16904289652751 -0.640082637491342 1.42349585808987 2.59386002404114 1.35381247067193 -0.144142801811177 -0.389855928126929 -0.598906090380742 -0.605240943782373 -0.237819446487791 -0.524471562911582 -0.448453322092013 -0.212004918876146
GS1_SS_18712_11754 -0.760905786907382 -0.773357781082371 -0.606501059137515 1.07651047355404 2.45917990674485 1.71629393426499 0.402110469036619 0.00613705427195903 -0.342518782627741 -0.596539463797523 -0.628914648652495 -0.641366642827485 -0.69366501836244 -0.616462654477506
GS1_SS_18737_07574 -0.648727702103424 -0.552751650439878 -0.672721715019311 1.0828618462209 2.8654224598206 1.27403576534532 0.0503411066351071 -0.304381192418675 -0.374417770659641 -0.516436387648266 -0.484660532705606 -0.327078231663432 -0.659751978308021 -0.731734017055681
GS1_SS_18921_12375 -0.711813909584074 -0.574170335907596 -0.164168201552128 1.2717178446942 2.05277191064137 1.97370007044424 0.218012359400647 0.105261772452894 -0.155382441530225 -0.582956095929499 -0.785028576433265 -0.887529110022132 -1.01052975032877 -0.749885536345654
GS1_SS_18980_08848 -1.1230295877553 -1.0582714424896 -0.377591382252396 1.20711238589394 1.88030928267822 2.12782930458266 0.259916581141016 0.202353785349286 -0.678069176285227 -0.122588196895031 -0.72440722689757 -0.500775765246698 -0.544811304027372 -0.547977257795917
GS1_SS_18984_14109 -0.941206006410556 -1.37136359507131 0.0705196110366273 1.81582742734491 1.96172883168599 1.46490939449009 -0.217987838340576 0.0331889758569456 -0.476208168609736 -0.00416681473727773 -0.262764476224561 -1.00006967643782 -0.629278866095156 -0.443128798487579
GS1_SS_19042_12731 -1.1333410091327 -0.84027999574592 -1.4692340167837 0.910421411916954 1.8942046907015 1.60114367731472 0.779671113636698 0.307076414818201 -0.0436049024313957 -0.893030978155541 -0.0372026464466383 -1.15498243781357 0.162439533134387 -0.0832808550129906
GS1_SS_19048_09907 -0.402039509390319 -0.440055164231358 -0.546275376287203 1.33661764583957 2.42900866877178 1.65416017451178 0.0686837461413735 0.0116602638798145 -0.68156638322149 -0.887298162361232 -0.787786595277336 -0.693865565670062 -0.558574558735775 -0.502669183969541
GS1_SS_19100_20444 -0.426725712834813 -1.02610741368076 -0.120622676555721 0.807147034364358 1.84991561949094 2.42175645649583 -0.0569212891981897 -0.283555267981749 -0.918256549936817 -1.15645348682158 -0.704446942865501 -0.158149731484167 -0.129662807434842 -0.0979172315569968
GS1_SS_19205_18889 -0.889583886934719 -0.551800445527142 -0.380788745065565 0.526986587219317 2.69742186324281 1.76321744997751 0.102849303677836 -0.404815182320497 -0.347575728860217 -0.191403886703158 -1.13691485867667 -0.41329510135165 -0.361002267326209 -0.41329510135165
GS1_SS_19267_20380 -0.779877158231073 -0.303692286119612 0.0153728105971474 1.35880479677298 1.8027550220897 2.06526472053785 0.0288843391937434 -0.264508853189483 -0.972898995325301 -0.89298795476829 -0.669854711087362 -1.19680432635461 -0.429735545742143 0.239278141626452
GS1_SS_19284_05163 -0.837413244530454 -0.581175932456834 -0.238465158958783 1.28834847281736 2.35626919580742 1.6114303010841 0.241117719125177 -0.0777200128753319 -0.294699434486327 -0.480378646133878 -0.30584018718518 -0.598152317521753 -1.25651775082064 -0.826803003864879
GS1_SS_19391_07832 -0.306928482636442 -1.15917384014911 -0.387895281548374 -0.230498616422161 2.92406558773713 1.17036660268342 0.556135714386007 0.00995881655336111 -1.32494638102483 -0.194901144486743 -0.194203154840951 -0.10468598276806 -0.36590860770591 -0.391385229777337
GS1_SS_19411_13637 -0.751668644790569 -0.566968125647662 0.018460728314132 1.42557846425798 2.3131851993617 1.66118584026713 0.0550092409360501 -0.0448465167631188 -0.413594903037828 -0.752973948812781 -0.937021815944582 -0.722299304290814 -0.683140183624473 -0.600906030225157
GS1_SS_19452_10064 -1.30908788695006 -0.498734941568886 -0.846982118425891 0.254466327916859 2.66484381830835 1.3972774657637 0.525547623311935 0.236231162845164 -0.0944479891256957 -0.353965521304575 -1.20679305849909 -0.0577552789204557 -0.247445471678454 -0.463154131672895
GS1_SS_19455_04595 -0.83496895136026 -0.462534233765339 0.0618724574214027 1.19778542329904 2.39572776615293 1.54928522616448 0.016642703376218 0.0857796131310003 -0.069552285047034 -0.594088204102476 -1.05465632815116 -1.08179418057827 -0.860814525100365 -0.348684481440174
GS1_SS_19498_15716 -0.782686264290836 -1.04023661181009 -0.365234990112702 0.439152114224695 2.36772817621724 1.65976987497947 0.0314657821325999 0.964017751349249 0.285476338145669 -0.711890434167059 -0.720434758492342 -0.825407885917253 -0.811981090548951 -0.48973800170969
GS1_SS_19654_14095 -1.05562953912084 -0.972623846496873 -1.16163680921891 0.160453861249525 2.33660310401754 1.83956901685959 0.533479443764446 0.210457290541069 0.277761906367488 0.0599469683735201 -0.570596274992855 -0.526593257216296 -0.750608620442415 -0.380583243684987
GS1_SS_19756_20122 -1.22755728169418 -0.938297018410307 -0.844287432843046 0.543384443961992 2.13870903227195 1.91272445158142 0.253274478654718 0.396458308980238 0.426649848960492 -0.394668511101169 -1.18236036555608 -0.460656008662803 -0.376589744645926 -0.246784201497286
GS1_SS_19851_18640 -0.177408214367976 -0.106735985419544 -0.396003997601866 0.246349261732129 1.942758654085 2.43937431696587 0.113345400224674 0.472712623282874 -0.572153997683545 -0.720714238716286 -1.21096303412433 -0.877763636379469 -0.69949134714018 -0.453305804857352
GS1_SS_19935_21568 -1.0198162223167 -1.4703931168596 -1.72954845489735 0.520391070793993 1.93396564190897 1.73076429731119 0.379033613682495 0.302170496378118 -0.265291345513851 -0.173143953159293 -0.192286108809809 -0.274744625458182 -0.269738215518817 0.528636922458831
GS1_SS_20039_16371 -0.831707345852211 -1.0510146657364 -1.13873759369007 -0.0821636614480387 2.05827578062161 1.9071974047014 0.847212025261166 0.658266585440947 0.253620212774637 -0.0641317262575613 -0.383345714088987 -0.490562626032367 -0.802466369867653 -0.880442305826475
GS1_SS_20361_09400 -0.259174413111779 -0.646712031555015 -0.3327714098116 0.0110473956666682 2.73391658103258 1.82438951733927 0.0787126941250111 -0.401754863434716 -0.684059761223581 -0.604750758809744 -0.55224424474629 -0.755240140121318 -0.771277694626055 0.359919129276566
GS1_SS_20578_10954 -0.812927579914859 -0.912265993739434 -0.610795503089202 0.200583384784044 2.07911598082146 1.9089449588785 0.758346983101679 0.989848677927645 -0.22985428137931 -0.303278326380083 -0.569332512971118 -0.710997729207904 -0.887215437209758 -0.900172621621659
GS1_SS_20584_00585 -0.236064481754604 -0.673277569446312 -0.201132508253463 -0.304801590902012 2.57539596615986 1.5139147068671 0.780343263343129 0.781357417412517 -0.409597511405437 -0.673277569446312 -0.783707679224115 -0.918928221809179 -0.927942924648183 -0.52228129689299
GS1_SS_20686_06398 -1.06960592983339 -0.598848405280824 0.0838546181036336 1.31347327223494 2.45793712081385 0.894812913732857 0.0570737455957542 -0.749490813137645 0.715715828836414 -0.487958855052885 -1.44411969381077 -0.594663893951467 -0.26325059666646 -0.314929311584008
GS1_SS_21159_09685 -0.88433356927577 -0.397326089698071 -0.886469566993216 1.94735860474246 2.3751989475469 1.05829227480989 -0.0122057012425489 -0.548981927636741 -0.80316565601282 -0.20615429398665 -0.316158176435121 -0.466318815971579 -0.280850134165738 -0.578885895680985
GS1_SS_21167_18148 -0.865591971640893 -0.923200885034283 -0.612921298862864 -0.39491704238998 2.26651368811556 2.00272550573529 0.915230930098657 0.0878860791542779 0.123361041612313 -0.00691595727203863 -0.340036972262592 -0.719042981429636 -0.607867885407303 -0.925222250416508
GS1_SS_21274_19436 -1.07796353293804 -1.330020588001 -0.859646398631533 0.703702753125142 2.61358073806287 1.25207570047866 -0.137215154199097 0.586009970721726 -0.36942519705238 -0.21263380059589 0.203379422331261 -0.150711122501681 -0.407134520250777 -0.813998270549264
GS1_SS_21518_11844 -0.44624824014743 -0.599576297833149 -0.502633396844759 0.322964002797181 2.40565363280693 1.58856346733336 0.384690911181625 0.798182060295369 0.213557014538855 -1.15947101170487 -0.66882122711057 -0.391841510000885 -0.742023009489558 -1.20299639582211
GS1_SS_21535_16605 -0.72673498678798 -0.677765822793669 -0.486340908997724 0.789472753385887 2.46071241502356 1.80408044328166 0.490816499797853 0.0551022338030145 -0.285456043066515 -0.3288605293342 -0.677765822793669 -0.839141476865831 -0.805753410506073 -0.772365344146316
GS1_SS_21970_03671 -0.0356402505680433 -0.133764834236206 -0.386980773757658 0.301799289935249 3.01794227952758 1.0963358493594 -0.321019248069616 -1.13627099737926 -0.171106689687701 -1.1185540586614 -0.0435447309190897 -0.452397162869766 -0.731888685351249 0.115090012677773
GS1_SS_22024_07517 -0.209237208611793 -0.722278916331102 -1.56913749678831 0.071916442472795 2.59663659022836 1.49807046111637 0.094284154895436 -0.214899920617525 0.24944246385249 0.420456366425593 -0.690567729099004 -0.118633816520083 -1.02466773743719 -0.381383653586043
GS1_SS_22202_09395 0.0352479265089923 -0.50811015686204 -0.742116714300582 -0.208787483391202 2.57589055012745 1.44828752334942 0.280569086724783 0.80078366441508 0.0146759214594502 -0.0856126031570678 -1.07306884553509 -0.34790566753873 -1.00620982912408 -1.18364337267638
GS1_SS_22244_12036 -1.23518822716659 -1.51887579482117 -0.421644203925069 0.0989424607188014 2.66451692819772 0.839726616256245 0.465738498897536 0.0678167402676866 0.0729710636800022 0.599990643590406 -0.707769087301748 0.407802305503291 -0.542351266162319 -0.791676677734792
