V3 V4 V5 V6 V7 V8 V9 V10 V11 V12 V13 V14 V15 V16
GS1_SS_05152_15303 1.46901659686901 1.44279271660373 1.407313349186 -0.458747118867588 -1.20427660899762 -1.79045746198626 -0.669000935347462 -0.783306201680247 -0.841770028859904 -0.264767533964109 0.514158838974352 -0.085288212266139 0.595915642154347 0.66841695818189
GS1_SS_05185_20140 0.597275934103698 0.617276973414192 0.592989997108592 0.111822137124694 -1.51711965014859 -1.75141753921438 -0.614215589846259 -1.60569568138078 0.0949641182772768 0.0663912049765703 0.254400974495219 0.167253588928064 1.56018311233751 1.42589041982419
GS1_SS_05186_13726 0.919106921022578 1.07404800504 0.816092038135322 -0.127139030200331 -1.5063491833798 -1.97117243543206 -0.813553157978682 -1.0607888769081 -0.731643763292717 0.136193811079434 1.1477497098699 0.795154053808644 0.656125837879502 0.666176070356308
GS1_SS_05218_19619 1.29513671715518 1.33387925400034 0.0422030755826526 0.832163401855496 -1.07456992024755 -1.4323378767442 -1.70547276150258 -0.549782887411416 -1.03522687408129 -0.527118503356996 0.477669189722268 0.849597543435819 0.83797478238227 0.655884859210011
GS1_SS_05220_20933 0.507653032485992 1.27714447655153 1.40515599220014 -0.281466843978997 -1.78944249831963 -1.69272268649623 -0.825658020502978 -0.890517188431607 -0.554273607327924 0.525574644676797 0.200709864964102 0.192232657927816 0.98129564038585 0.94431453586514
GS1_SS_05234_09636 1.19408932062397 1.4544303732449 0.774054529539686 0.44674946389925 -1.09664354960245 -1.688449756849 -0.807718659760773 -1.03625516110791 -1.01880962665393 -0.222622273458066 -0.455184667371504 0.207745641879727 1.03976343891569 1.20885092670041
GS1_SS_05252_19330 1.25337429219767 1.07121791494511 1.90061078158443 -0.253872837877256 -1.79677610988247 -1.37626617516113 -0.577103515810526 -0.606946156339138 -0.548191035506183 0.26507905391249 0.338716738333738 0.45111109876617 -0.796853868793936 0.675899819631034
GS1_SS_05263_17207 0.57036262882498 1.08337791663816 1.12382246720617 -0.180706515563382 -2.11835418536137 -1.09416898846815 -0.936081543662407 -0.881027744790369 -0.92316389253042 0.102251556851562 0.908066936989772 0.31447011116277 0.917324586967696 1.11382666573499
GS1_SS_05266_11782 0.982087894977163 1.15594608509814 0.841419059685053 -0.323874625265633 -1.70953018937076 -1.90635078196055 -0.751284049369917 -0.753020701657474 -0.173326168070978 -0.20751892199932 -0.192082012776592 0.943688583285627 1.09998728916575 0.993858538259493
GS1_SS_05272_13227 2.2849591008629 1.98171721695943 0.366816347953515 -0.386767300990592 -0.777783926562118 -1.19339071217381 -0.0759168025455472 -1.22272247258048 -0.891361795805962 -0.413176912334185 0.123671491950917 -0.0141657280052048 -0.0196792168034497 0.237800710074585
GS1_SS_05282_02107 1.68916971159635 1.20877378827329 0.889584550629109 -0.128596876118695 -0.914640675488913 -2.37323876751142 -1.09003354950753 -0.151488225485096 0.166733772045013 0.892808684342687 -0.256917397919083 -0.195981270732467 -0.20984504570085 0.4736713015776
GS1_SS_05309_13782 1.78264424827636 1.48866199738503 0.83770129898278 0.02662526750579 -1.07790804655737 -2.32260789809909 -0.731691449302309 -0.0691814481864759 0.0135010598767125 0.229000549146165 -0.226409455582824 -0.571838600380145 0.0082251284098233 0.613277348525555
GS1_SS_05347_15891 0.403497984793176 0.82771391213887 1.51304753932372 1.34633725567139 -1.08670054295526 -1.39357712842951 -1.56090485757685 -0.639676179023942 -1.0150830399892 -0.524522594204828 1.04996341806723 -0.0182172882977338 0.736609829350343 0.361511691132587
GS1_SS_05366_07003 0.795507174932969 1.48730118810659 0.952139781689261 0.172892563076707 -1.39995986310106 -1.69756181593802 -0.849135196008099 -1.27204323425009 -0.0333403691524108 -0.555449058340051 -0.222082660293743 0.445694353177249 0.850589641642265 1.32544749445842
GS1_SS_05392_07864 0.689385979802617 1.23403361807171 1.08549335308923 -0.112886180545465 -1.98433878988202 -1.5696638834726 -0.624112259193501 -0.978597412396482 -0.927072507980684 0.494581611455802 0.978730037633073 0.687838685375716 0.503710648574517 0.522897099468087
GS1_SS_05405_03939 0.919009644984773 1.3687538464648 0.921838224868295 -0.146629540333387 -1.89259875923631 -1.38769725002759 -0.296996846941428 -1.23636822625916 -0.250890994840015 -0.0135731426125016 -0.369069062373574 -0.0794790538985692 1.08080441432224 1.38289674588242
GS1_SS_05415_04371 0.290659660027035 0.896482915213242 1.25879724028983 0.646112883266628 -1.52777306719292 -1.55545821495625 0.177150554197392 -1.21601422933632 -1.67703212469956 0.350002172406689 0.37648361809335 0.203150519053386 0.616140701557634 1.16129737207985
GS1_SS_05428_17028 1.16736305475849 1.06925211955548 1.2468667436299 0.00356437510897641 -1.51377198484105 -2.18024971708219 -0.123303213515607 -0.618763436290815 -0.218031013021963 0.110133149553627 -0.859135227538194 0.110809776692958 0.734321685586579 1.07094368740381
GS1_SS_05514_17357 0.497009587818232 1.86793008256642 1.398786184692 -0.96853993195964 -0.609829906847126 -0.359753202223231 -0.447780202250842 -1.77418704357598 -1.1589983502012 -0.190701349897478 -0.424773145425444 0.356966633228851 0.601141527623621 1.21272911645182
GS1_SS_05667_07879 0.917988316861177 0.984987634395304 1.02464029171142 0.145445165702365 -1.79206571074372 -1.83582036709254 -0.865013929353144 -0.858177264298642 -0.700933968045078 -0.106007375002247 1.05608895096213 0.868764328468757 0.534998340507932 0.625105585926279
GS1_SS_05706_10336 1.60795125205403 1.43322965684255 1.33338874529313 -0.0996403382896088 -1.61316615680907 -1.72423917090779 0.235762723946717 -0.576380690938079 -0.761086377304502 -0.0756161189480302 0.472260883179401 -0.773878494096772 0.103473516143738 0.437940569834288
GS1_SS_05707_21068 0.770101301265805 1.11228715171529 1.04720281128398 0.703044708094147 -1.27019415861888 -2.02458083180003 -0.770819764764073 -1.37077904837637 -0.77713097353317 0.115707842020043 0.333247319279861 0.461542360039164 0.666558032397805 1.00381325099643
GS1_SS_05708_17632 1.37916768044916 1.29861890264978 0.958012642240995 -0.0674883688276192 -1.28354477423304 -1.01428171701799 -0.841562123479613 -1.56316410287944 -0.685182424866255 -0.335255520169256 -0.47575560258788 0.368050379701859 0.849847140624692 1.41253788839461
GS1_SS_05714_11038 0.908469757850295 0.979273755764287 1.35062339517333 0.35392096299945 -1.36072410536526 -1.06463465954311 -1.22406743806273 -1.24634841642727 -0.882425769806407 -0.198647300441213 1.80119429098965 0.0137646933007619 0.333125383192543 0.236475450375682
GS1_SS_05744_14417 0.687124109314643 1.00353168572947 1.25544854593235 0.519307173721889 -1.52168292094425 -1.93946184190472 -0.0774939447731537 -0.886852433232983 -0.987619177314137 -0.0212661015758698 -0.228442527406722 -0.0182430992534352 0.706269790690062 1.50938074101686
GS1_SS_05781_15553 0.787225491784037 1.1595721399445 1.16504782594686 0.271415870361751 -1.89038496336987 -1.70831840379141 -0.738011786036758 -1.14295382404777 -0.518725619778757 -0.12172332647117 0.859778331315304 0.418985608125346 0.73520647476162 0.722886181256311
GS1_SS_05790_18009 1.51947298675282 0.789175133946245 0.679391796596237 -0.585503177219078 -1.47952139833458 -1.32911822616507 -1.22988363557782 -0.924399566429973 -0.5912310035156 1.04215412870931 0.61734034505058 1.24262804908758 -0.399348822582107 0.648843389681452
GS1_SS_05799_09412 1.31085890190854 1.3323629607619 0.693385211976313 -0.664442504193064 -1.46162868597124 -1.65055720304006 -0.703149810129114 -0.712058634511221 -0.453241926168981 -0.137900263126478 -0.604538340244415 1.15418647311977 0.972937977070008 0.92378584254804
GS1_SS_05800_09898 1.00742311981872 0.836028852539481 0.545764367631089 -0.167982178640318 -1.32077449151316 -2.14401985918668 -0.879296032085826 -0.747709465594021 -0.674866902000344 -0.277204557675847 1.14840872677423 1.07100486413199 0.841834142237649 0.761389413563037
GS1_SS_05808_20247 0.871533418471208 0.522450289706679 1.04709678019685 0.180519742345787 -0.903607238976943 -1.70711151354139 -0.79134886720687 -1.60121615250052 -1.15162532141475 -0.00948811818849839 0.668102856471655 0.486966054691232 1.02480301997772 1.36292504996784
GS1_SS_05816_11572 0.726531744373103 0.906828774273848 0.537157259841939 -0.071971247426897 -1.62734614599773 -0.591577271099182 0.156843212395055 -1.2911673089953 -1.14530200355477 -0.212515286359943 0.0188032988772974 -0.781264771307258 1.64679783449149 1.72818191048835
GS1_SS_05831_10248 1.32151493855007 0.846388844575285 1.30141897082909 0.0686748937730498 -1.86656679775809 -1.30761180986147 -0.899089494619101 -0.916314609808519 -0.864639264240264 0.0841774974435263 0.530595066102617 -0.0694131129954535 0.445043660661839 1.32582121734743
GS1_SS_05842_20168 0.533465637950168 0.955056737812001 1.88588932084027 1.2321333627212 -1.35572609476402 -1.25250146979785 -0.580454832518102 -1.32131788644197 -1.26880009479251 0.482577708800179 -0.106527036840088 0.203146838058423 0.586164525432897 0.00689328353940752
GS1_SS_05861_14151 0.687394620991792 0.910720631034673 0.587106183196353 1.16704890655017 -1.89927808930401 -1.77848338946733 -1.12068095242567 -0.552593411814444 -0.480821494670104 0.417288700667333 0.343594321456627 -0.275758874257703 0.808189320828473 1.18627352721384
GS1_SS_05951_03788 1.46277476194682 1.95207212045917 0.794949988842124 -0.918251978597741 -1.83998240801155 -1.43664269356218 -0.335723636909389 -0.141227936900729 -0.704680293733566 0.098693071931982 0.0239760428618527 0.154036570455609 0.263665627268241 0.626340763949354
GS1_SS_05958_05881 1.22051945859182 0.48287103714686 0.49354842421428 0.140285937196444 -1.51243727377124 -0.936994264371772 -1.25222707915373 -1.25072770139533 -1.21710529105537 0.0154286620421019 1.49086181200097 0.832044312096322 0.427893852672058 1.06603811378659
GS1_SS_05983_11907 0.829177446873844 1.52871893324928 0.359996598802507 -0.778791867390059 -2.28784926916181 -1.84242029481392 0.047968559065744 0.421491175976906 0.308588433757243 0.702283874926672 -0.30375439292116 0.0255181578750906 0.133865746229983 0.855206897529674
GS1_SS_05992_08269 0.90848177238183 1.00821000618294 0.849917958490114 -0.699901232325463 -1.83298371849129 -1.96029635738632 -0.341303966104443 -0.506810396667991 -0.54351887421606 0.35933992328124 -0.178343788318797 0.827850434414974 1.09732885340947 1.01202938534979
GS1_SS_06004_03070 0.50857592217408 1.52504597202311 1.605150344735 -0.169848490081697 -0.37293770246431 -2.33785130234576 -0.849828327050327 -1.00537079833556 -0.443862476995857 -0.222473692866536 0.0149878132955933 0.871508355172967 0.640787022766532 0.236117359972773
GS1_SS_06063_09381 1.10271667860041 1.257001228613 0.691291211900164 -0.155666682439787 -2.10190199561945 -0.375843592353588 -1.37547890597683 -1.27133683471833 -0.125452624728988 0.453435863964087 -0.272280088157636 0.0924743021637966 0.75332645805106 1.3277149807021
GS1_SS_06165_14062 1.04451517928264 1.22261605273892 1.62687676550476 0.783865964478373 -0.95417240061559 -1.70898086431124 -0.143672076489957 -1.09834929817543 -0.922227323313114 -0.330253943920343 -0.436266368596699 -0.746388048249932 0.886485991565086 0.775950370102539
GS1_SS_06190_13574 0.87382073134265 0.591146708898415 0.602018786684732 0.287951639632507 -1.67568150954862 -1.81701852077074 -0.601634381077287 -0.221541105628761 -1.67975853871849 0.145413263815002 0.990695567545555 0.896923896638573 0.794998167391854 0.812665293794619
GS1_SS_06236_11722 0.91241983236795 0.91241983236795 0.458751259218496 0.51390617136509 -2.27724311515201 -1.39942549929776 -1.14773266076964 -0.837000761352204 -0.148884970092296 -0.126978371183367 1.12837850246307 0.809878305560196 0.53332691507868 0.668184559425846
GS1_SS_06249_09600 -0.301142231398007 0.096140703581654 1.06178041843494 0.541860209103583 -0.878825627514348 -1.69601240648224 -0.841158464677755 -1.6872526011714 -0.401107068474602 0.770645712515995 0.0564639383502222 0.338838838958334 1.26737820190691 1.67239037686672
GS1_SS_06264_08555 0.903237703358678 0.874641619338034 0.233670857997261 0.402922477241397 -1.18915868839575 -2.1702601076406 -0.500992763996516 -0.429177070061744 -0.64120657109286 -0.0569397519686316 -0.875299229632586 0.630761195454657 1.19152342844484 1.62627690095382
GS1_SS_06343_05089 0.975064726321391 0.915871685246904 0.180000487395796 0.752373725979489 -0.732667546792325 -2.27116509013801 -0.949621776633616 -0.962138366816767 -0.719629432018209 -0.485464890675086 0.196689274306664 0.863197701559475 0.962287373842757 1.27520212842154
GS1_SS_06346_13128 1.13572504446021 1.10732154369339 1.30356391262777 -1.09020566790664 -1.82727651280556 -1.58584675628761 -0.953223330117574 -0.500574813351831 0.0809223114379308 0.11707222150479 0.17904349590512 0.695470782574535 0.393360819872927 0.944646948392529
GS1_SS_06382_14393 1.74185868140544 1.16188718684232 1.06982821945135 -0.329774948116042 -0.98032498434557 -1.16781841459851 -0.96102328751593 -1.3589942035471 -1.15400956948987 -0.369237558804305 1.03453894861815 0.649425601699253 0.540489156953271 0.123155171447535
GS1_SS_06392_03925 0.486189376846603 0.698470054557772 0.27181805609737 0.417198156590473 -1.19758236227153 -1.05284553655937 -0.379015203521646 -2.48895648501448 -0.596924535566066 0.661481754653554 0.550516854940897 0.870546058460008 1.48969803511758 0.269405775668834
GS1_SS_06487_06492 1.30443959375683 0.829895245807674 0.421694294565643 -0.149615163088466 -1.15507855877936 -1.69991940738452 -1.10403195561352 -0.83797087244608 -0.196021165966508 -0.992846610199425 1.44881382493296 0.479443987036095 0.302069931591137 1.34912685578754
GS1_SS_06514_18366 0.2333655280522 0.39669109609912 0.263667117671294 0.43184094005727 -2.36954102022804 -1.56351873636012 -0.506599290446094 -0.299942449243868 -0.682348510236843 -0.157524978034122 1.27271005198715 1.05150844776776 1.12059607209929 0.809095730814999
GS1_SS_06525_11353 0.785140657885262 1.72097036503405 0.645226995312434 -0.705316861378571 -1.39064246607661 -1.8614896419205 -0.510443101411866 -1.2884300898258 0.0045229574924099 -0.196265715395038 0.817815106031012 0.434602475726753 0.548879263600607 0.995430054925859
GS1_SS_06528_02894 0.813070882211554 1.42615527405576 1.26847349701669 0.329880989214917 -1.63485600608724 -1.98440232302 -0.412436299615151 -1.16622135404806 -0.3385243449653 0.588787851094448 -0.299522915217945 0.0838753636385829 0.732079787641488 0.593639598080265
GS1_SS_06565_00932 1.09097235747776 1.02017460610042 0.867892650307652 0.312330672990003 -1.37492668106127 -1.40164281365649 -1.25069666449348 -1.14116052085307 -0.979527918651974 -0.414481714263021 0.981436213837347 0.282675765809306 0.938690401684992 1.06826364477182
GS1_SS_06630_13888 0.280604732574759 0.689222156394074 0.10455330269787 0.323114340696783 -0.031195821895917 -1.8579292058325 -1.41273905738896 -1.51541669634439 -0.796140426419362 -0.0834099511201044 1.52913894354992 0.794639895425414 0.878745744977494 1.09681204268492
GS1_SS_06631_19250 1.11070842829766 0.786098853082537 0.414756692470063 0.77490541945443 -0.843665083169949 -1.43020100528279 -1.68764997872927 -1.29028308493145 -0.829673291134814 0.0781141761047233 1.00996752564469 1.46330158758306 0.497028429636655 -0.0534086690255426
GS1_SS_06694_13195 0.777567068405791 1.05085518782506 -0.139819191387537 -0.228269288129044 -1.82150500507543 -2.3053345940888 -0.721170681936419 -0.322918451479786 0.332670641633336 1.13476938216957 0.322464861240086 0.309235145915501 0.623724378774194 0.987730546133475
GS1_SS_06718_03587 0.715278674484424 0.670562258822263 1.06585537327577 0.566176258100514 -1.68509851826038 -1.95518566885983 -0.944594674894994 -0.864105126703104 -0.403704911045494 0.967479258819012 -0.180122832734689 -0.00554994598961221 0.881623740747663 1.17138611423847
GS1_SS_06786_20282 0.982538574541423 1.18511245615949 -0.0490314673763811 -0.54787821790516 -1.33947311054994 -2.0199412000838 -0.212050081631615 -1.28562311785302 -0.375558241275003 0.319106664515318 0.634373894486401 0.477719370277167 0.671579343986094 1.55912513270903
GS1_SS_06799_18617 1.59618220112893 1.25558015645227 1.41714779302966 0.000155953317159637 -0.724060060908782 -1.99978938593808 -0.941958035644232 -0.664236368446344 -0.792398804488137 -0.0797545263954405 -0.672314750275213 0.668259964029062 0.616077984107446 0.321107880031701
GS1_SS_06817_07063 0.252009465213614 1.13741241064162 1.66601118403148 0.579740704715324 -1.11045387319874 -1.28753446228434 -1.05362950505933 -1.69719851166148 -0.788008621430927 -0.0298658306965268 0.20840006640895 0.141003722801744 0.985043814211995 0.997069436306614
GS1_SS_06822_09373 0.927276978792014 1.30240504860925 1.08425992105249 0.213922024286304 -1.61299245051383 -1.82094388052121 -0.801574125583071 -0.330421424850663 -0.616048830184329 -0.332664038311527 -0.603816393125071 0.313616386319254 1.07610496301298 1.20087582101741
GS1_SS_06843_11559 1.092557321218 0.703506446492936 0.793854753893543 0.491446062122655 -1.41506916990088 -1.7008648361681 -0.759214211892803 -1.24174792713237 -0.288481091905561 -0.504763876764564 0.307080199735172 -0.172318982390495 0.937674508531243 1.75634080416123
GS1_SS_06872_15562 0.854495088167683 1.04790275690417 0.913517773282095 0.219917857813302 -1.22830542722562 -1.45505924574427 -0.382647068750211 -0.986879302802832 -1.40170540609282 -0.539373972726333 -0.392650913684857 0.607066656784104 1.38103079322789 1.3626904108477
GS1_SS_06880_08305 1.13742475250878 1.36290868311063 0.657383032058401 -0.02830778613 -2.20671514661792 -1.24727779147821 -1.12387541112017 -0.950078341401264 0.472925547282383 -0.416411502784832 0.387965269706038 0.598136967771323 0.669335618637583 0.686586108457267
GS1_SS_06925_04125 1.28948570024843 1.35354967538967 1.07509531535328 -0.176975688166983 -1.45241349113086 -0.940291136658342 0.11569347486427 -0.920818803788665 -0.833193305875116 -0.435957715333695 -1.20316763039899 -0.25389140300221 0.854084337282441 1.52880067121677
GS1_SS_06930_04214 0.608460580281341 0.938667159484687 1.09435314980083 -0.264743468364403 -0.91433675099623 -2.58941381540156 -1.07964040866781 -0.407405534136723 -0.61278280578929 0.491245259386949 0.977137828906437 0.636712478137938 0.59343297503847 0.528313352319363
GS1_SS_06941_08414 0.898104855804012 0.283869021210639 0.286870242341747 -0.688315271667551 -2.12340622097902 -2.04520538868959 -0.436804486736675 -0.182123397794064 0.268905186275256 -0.035232645250401 0.947561598387058 0.920085630285366 1.01308121462956 0.892609662183673
GS1_SS_06967_13352 0.310278915205044 1.9153415503174 1.35658254423733 -0.889683440499259 -0.956077157692303 -1.10277878693568 -0.368175034824529 -1.89462794702268 0.181005636724843 0.264537369119077 -0.64618503049672 0.472428587557691 0.47461979934624 0.882732994963545
GS1_SS_06980_10362 0.909758214463566 1.99286836730502 0.818329776990113 -0.782573110849505 -0.444016322581472 -1.44248727835591 -0.267948688041011 -1.89510330545221 -0.328146619644819 0.412966863122666 -0.041369104876602 -0.441300626418894 0.327694003617722 1.18132783072135
GS1_SS_06998_21074 0.967921338978281 0.894990508368536 0.910321313601816 0.913606486151804 -1.95434914998816 -1.54917786882291 -0.960036924858309 -1.22504084389071 -0.288328644137325 -0.116842637027925 0.270369700864054 0.365858716317054 1.09210086136785 0.67860714307596
GS1_SS_07044_10527 0.756175026769828 0.218084802613818 0.920767330629313 0.445348791404415 -1.08472658716626 -2.17905439205766 -0.0731169657529637 -1.54389691177939 -0.507809460561348 1.52849276026434 -0.0992829217511383 -0.0600339877538764 0.798378181605593 0.880674333535336
GS1_SS_07090_15442 1.12996459536882 0.597519418954292 0.826057256176261 1.08619647754893 -1.33911940898484 -1.7009090801383 -0.572173491223333 -1.12549887063451 -0.408344206172708 -0.760898402923808 1.63630951803755 0.671804756538522 0.396748236294212 -0.43765679884108
GS1_SS_07094_18544 0.687984104108847 1.25734359717506 0.157393349287842 -0.431350512900969 -1.32483468966837 -0.868625816364329 -0.999357608121416 -1.33024428105142 -1.03587234995702 -0.358321029229769 1.57290309451975 0.392710574450599 1.25734359717506 1.02292797057614
GS1_SS_07098_15539 1.53496336012287 0.718672769680857 0.0597414184875434 -0.0815531024770748 -0.764923048659031 -2.38110469011925 -0.845280122193411 -0.884454195541422 -0.35342786793506 -0.158896785753915 1.36219565202395 1.02737451229737 0.310857273282481 0.455834826784092
GS1_SS_07102_02291 0.6368443248513 0.789034033731439 0.660905938903496 -0.035076247556268 -0.854975746384841 -1.34222343094181 -0.388781974123547 -0.620375009375931 -1.61592429078553 -1.42643908012449 1.56923186937389 0.947539916300279 0.994069062473713 0.686170633658302
GS1_SS_07109_04918 1.38632848135789 1.12268876353368 1.44205720219879 0.582548853845034 -1.26078575858446 -1.62730926873032 -1.25242645045832 -0.952134381619519 -0.896405660778627 -0.159286157040834 0.0728453993848797 0.466804587483183 0.370351032181639 0.704723357226989
GS1_SS_07115_21563 1.84044440931089 1.06501306180076 0.902458048441692 0.0169725635087355 -1.15583989098322 -2.221234235296 -0.902781275591808 -0.452899292673749 -0.21521750287036 0.0492638972435766 1.02327596377613 0.373055910339875 0.0470672078738595 -0.36957886488038
GS1_SS_07151_17711 0.966900814681398 1.35618078613765 1.41521850692723 0.232619162361065 -1.41674716219767 -1.1861310653634 -0.907546820387594 -1.50714867215671 -0.536347150923144 -0.213853601110093 -0.223447230738399 -0.0961471452858785 0.941071811835959 1.17537776621958
GS1_SS_07176_04916 0.902432609627165 0.840964980286014 1.35378063078934 0.242094648705079 -1.40699403561896 -1.40787214460955 -0.783009786907214 -1.52992929430127 -1.21381005768963 0.16446981393711 1.01044001546947 0.765447607095456 0.517820871749674 0.54416414146731
GS1_SS_07192_08534 1.1161737125886 -0.766807142151817 0.337371151709345 -0.00206920973048404 -1.2370275562676 -2.0494172895837 -0.938521561235168 -0.800394314588658 -0.317578710809063 0.598091577750326 0.778202789942888 0.935222821085122 0.940890656433839 1.40586307485636
GS1_SS_07217_18359 1.12660385935741 1.26780116794061 1.52698823976383 0.720905601746247 -0.953182610695219 -0.997645664857362 -0.772076999839661 -1.39889761705231 -1.47481014854865 -0.0975399342578826 -0.0823574279586143 1.1593546943744 0.361188648927153 -0.386331808899944
GS1_SS_07236_12406 1.36879389096679 0.43116599876704 0.723633473118181 0.0335991762977902 -1.44960061287462 -1.18114460007855 -1.23113567577518 -1.70427955756532 -0.556452969129344 0.6897812486307 0.233563479084304 0.479188921877187 1.2940040926805 0.868883134000511
GS1_SS_07244_06605 0.74421252691595 1.83296789036706 1.1777852324118 -0.231532786151629 -0.648291801224561 -1.3699023180638 -0.579658868186756 -1.4884250538319 -0.414278306649879 -0.5879278962636 -0.7221617853777 -0.0545755853071697 1.08875536345111 1.25303338791108
GS1_SS_07246_01854 0.787302656921342 1.93655017232899 0.855889480984972 0.648456159426677 -1.18665959661727 -0.205366157697144 -0.840379777564311 -2.19706061453026 -0.653857073098586 -0.0899395513461571 -0.34454722506529 0.735444326531768 -0.0725419179251388 0.626709117650404
GS1_SS_07272_12019 0.808220080954086 0.902299275556791 1.45795451867902 1.06987784094286 -1.80835751893364 -1.18802282952206 -0.229591034507003 -1.62313910455957 -1.06454388660601 0.221695102102847 0.00443096206722562 0.552442270627982 0.404561536611855 0.492172786585624
GS1_SS_07274_20640 1.20557153973153 1.10298752402111 1.07642559138181 0.122852209630756 -1.51198894788288 -1.90492236520226 -0.873861414441372 -1.43321907867667 -0.124814914012971 0.0548902992226032 0.351010051715269 0.78332840363775 0.625788665225321 0.525952435650002
GS1_SS_07288_06646 1.41470139466114 0.8785233957822 1.29058611714287 -0.1953219853059 -1.18923712767223 -2.06549098695124 -0.265571232381242 -1.28108243303575 -0.124328046565447 -0.340040398892206 1.32037378374725 -0.123831585455374 0.272096149827917 0.408622955098018
GS1_SS_07308_12882 0.499291654204029 0.342088258629865 2.0122522842796 0.939168236229872 -0.277937556212334 -1.6946233117313 -0.814967789540222 -2.08382376810311 -0.0382267884268851 -0.0826538350021922 -0.0982765326990035 0.218083095661425 0.317677793478597 0.761948259231669
GS1_SS_07353_08361 1.50307309844852 0.999319803259973 0.387504739262834 -0.224622384297696 -0.369284281898302 -1.94741407390491 -0.895327545900506 -0.806613470022168 -1.1717231591898 -0.84628961451047 0.680127449848466 0.537025850064816 1.08134688849421 1.07287670034503
GS1_SS_07361_20152 0.955637906753239 1.65258894593807 1.88443757792497 0.197563137317314 -1.07844742454508 -1.08744034117973 -0.991890601936644 -0.738543278620059 -1.29259125190752 -0.442479601288921 0.0493205271681204 -0.412550050614249 0.632595479518171 0.671798975472318
GS1_SS_07425_09714 0.878989781218965 1.30636290737503 1.3087111113649 -0.129329012030572 -1.29544711339927 -2.16193438566075 -0.883806953975323 -0.896252435121627 -0.12848365859422 -0.0905836461977418 0.1069003093502 0.184625861414847 0.613642730363823 1.18660450389174
GS1_SS_07438_09218 -0.157274371483766 1.23693257278929 1.43808680853018 0.497517347617609 -1.71691333377131 -1.22928772092357 0.0872320702357624 -0.791603849363223 -1.55494949223511 0.399367953281969 -0.411838524990339 0.106307040866364 0.847352308982841 1.24907119046331
GS1_SS_07451_11527 1.43230337894755 1.76132073585253 1.38282708467613 -0.0509959233097613 -1.00935174334726 -0.522010244773725 -0.890608637095839 -1.3321845634683 -1.37176559888544 -0.447795803366588 -0.45274343279373 0.363615422684778 0.514023357269909 0.623365967609758
GS1_SS_07456_16851 1.5446477092376 0.687389540295328 1.80036392440504 0.769462268401449 -1.05878690041946 -1.76748612531208 -0.46698651674625 -0.753875756238862 -0.837166180607685 0.849099603982165 -0.413407881187358 -0.721728574903527 -0.0339737257293882 0.40244861482304
GS1_SS_07470_00765 1.36290453705261 1.38799705396775 1.11929801866809 -0.135118722781455 -1.8133898957893 -1.53737220972272 -0.602675954633628 -0.883921248390861 -0.783551180730287 -0.108457923559115 0.111206151602203 0.197566230651821 0.683315537267473 1.00219960639742
GS1_SS_07477_19258 0.90395821971866 0.647084433068345 1.34918115314027 0.729463781556784 -2.06207277744918 -1.18398381287923 -0.847726290412785 -1.48354508010992 0.322734470974319 0.884112285764627 -0.0490210616589647 0.650828948908729 0.577810890021249 -0.438825160642897
GS1_SS_07550_14733 1.32889540696288 1.27313054492044 1.4109025570253 -0.593352190500186 -1.22316710297955 -0.897434702931631 -1.38882154610564 -1.28877282302949 -0.615658135317164 -0.254826675042526 0.662997348456052 1.18554690865378 0.270609536837396 0.129950873050337
GS1_SS_07648_03218 0.22112581983124 1.58666838568689 0.874154552856511 1.19315157159158 -0.608397165363024 -1.79417706697248 -1.07460346405534 -0.974459318009823 -1.11957681423766 -0.535969153732193 -0.192655149142731 0.866310363871223 0.848477907578 0.709949530097804
GS1_SS_07710_10743 0.460147693408379 1.32281379299673 1.20179228981707 -0.460236353850269 -1.13981864093605 -1.73996117208853 -0.667524466988765 -1.47619635746619 -0.722759922286148 0.344091174974551 0.223069671794891 1.36625740952276 0.792181048285909 0.496143832815663
GS1_SS_07713_19265 1.24062821596526 1.06057909636305 0.963760230161855 0.104280470551283 -0.727002917498943 -1.36702658038682 -0.542877214056678 -1.83549400667258 -0.427204147595255 -0.213353353652624 -0.580245899257138 -0.362828094454463 1.22194387336503 1.46484032716802
GS1_SS_07714_13991 0.996450460831576 0.790819022578815 -0.217112125578161 -0.282914185819045 -2.09813413451325 -0.976937144958036 -0.877829533734574 -0.922326828569598 -0.30003890231616 0.372139930267456 1.26950204277377 -0.142949967519788 0.664743353879581 1.72458801267742
GS1_SS_07764_16164 1.08394423436931 0.779183985819359 0.399996427212223 -0.503316083271307 -1.07758153876517 -1.31653237631719 -0.736782803240164 -0.605163981244298 -1.67300001922266 -0.299502770519971 0.97739566418218 1.84075246084554 0.819923145008555 0.3106836551436
GS1_SS_07768_19769 1.12615027939242 1.46982274558741 0.72894089635299 -0.197420464787674 -1.32273191691157 -1.76484323020764 0.367998456982373 -1.56451154137036 -0.454052266177501 0.938425670973353 -0.407423338603306 -0.417785322508683 0.799575086641307 0.69785494463686
GS1_SS_07775_17380 1.53651649245594 0.42031758849199 0.445768377833187 -0.828728842252932 -1.74971180159978 -1.91472241381194 0.153224139911291 -1.21692329945713 0.0723969078277077 0.423394057533233 0.171682954158753 1.04428144585695 0.722650591545116 0.719853801507621
