V3 V4 V5 V6 V7 V8 V9 V10 V11 V12 V13 V14 V15 V16
GS1_SS_18307_10813 -0.102701365182772 0.478904684719126 1.04020528649477 1.20482445523259 1.42455841174166 0.293254873279119 -0.562232994801853 -0.978252949864682 -1.11120528878656 -1.10153602777406 -1.63818001396783 -0.893646916005304 0.888881351649143 1.05712649326665
GS1_SS_18344_01636 -0.194419903356667 -0.0500634642977043 -0.0918508545516146 1.29947929822063 2.43771082593225 1.57489618853049 -0.709164574211654 -0.838800455340262 -0.899582113891405 -0.862543290711802 -0.777069083374258 -0.530143595510242 0.0767232765863192 -0.435172254024082
GS1_SS_18405_20387 0.0369979148110624 0.348268210882009 0.790047483079219 1.10050475972013 1.78227962462179 1.5499883588972 -0.290145617751064 -0.474817174002111 -1.00134404297784 -1.33042333608767 -1.50851330647652 -1.00134404297784 -0.227039823895885 0.225540992157519
GS1_SS_18463_21827 0.415016069077716 0.763534994128361 1.0116431066016 1.41007554604392 1.32834581487627 0.492192286651745 -1.01554611825328 -1.12646503912367 -1.48841099143757 -1.47673531555648 -0.904627197382892 -0.387978539644498 0.287167418179741 0.691787965839041
GS1_SS_18588_14955 0.353098896544413 0.294808873568292 0.108370939255494 1.37047012230289 2.27035991000125 0.47658961532372 -1.6657189610667 -1.10279958969679 -1.03324216537219 -1.11947534369253 -0.327151680867635 -0.000997969833722181 0.305325114826871 0.0703622387066318
GS1_SS_18856_00961 0.0590028880627476 0.738596079234986 1.61229685704743 1.79210634020744 1.40649082210525 0.149990819300344 -0.935365217605272 -0.83137901047659 -0.870373838149845 -1.09134452829829 -0.946197114181176 -0.98085918322407 -0.413267802646682 0.310302888623728
GS1_SS_19105_00261 0.0231197212726118 0.69807611869561 0.718274315127221 1.48412259649247 1.43194392237747 1.04464350580133 -1.12312792622131 -1.14837567176082 -1.5961023593282 -1.29312941285403 -0.806689515459403 0.0466842837761578 0.0820311275314769 0.438529294549409
GS1_SS_19454_11152 -0.273248779930108 0.355586581632454 1.09633992289225 1.89197029364009 1.46465654099562 0.541683763650281 -0.896890731761941 -0.892562890319666 -1.21368872533647 -1.41623170483494 -0.685692069378919 -0.792156968858885 0.230079179806478 0.590155587803761
GS1_SS_19513_02118 0.677321120755511 0.996401766708196 0.958365663217148 0.922442676586713 0.588147589237608 0.752970704365485 -0.929704251741293 -1.52032041428285 -1.58477047853158 -1.21814470321508 -1.1748258075725 -0.0320522093525461 0.569340849178145 0.994827494647039
GS1_SS_19516_18083 0.167132232891706 0.825317266000522 1.12146585307899 1.71168235800586 1.54730948883116 0.665175090926944 -1.0188492282422 -0.951574256470274 -1.07086595899368 -1.18668987946699 -1.10415666667464 -0.631151195041114 -0.309341020791915 0.234545915945633
GS1_SS_19568_16501 -0.102052287784789 0.389697340796799 0.637787243504628 1.26244217710827 1.56812437865898 1.75308426148134 -0.612630167911168 -1.09994961965869 -1.22842474784667 -1.10216470807572 -1.16640227216971 -0.734460030848048 0.19144692747224 0.243501505272543
GS1_SS_19578_21650 -0.0532425130839236 -0.173846697390302 0.190316615053449 0.940208903405905 2.44469499916005 1.57286983633513 -0.685903446013146 -1.17956294618247 -1.01705391817642 -1.16832018323866 -0.521350279290036 -0.0971914955006546 -0.0205362936110074 -0.231082581467905
GS1_SS_20473_17303 -0.477132723326136 0.252506932801004 0.999125921585271 1.49341316115944 1.98109732692251 1.26815401457488 -0.78181741489571 -0.911049002341629 -0.875203744509914 -0.902559336013065 -1.29119739460955 -0.453550316857902 -0.209236585847005 -0.0925508386421866
GS1_SS_20539_10112 0.0821113168510211 0.34748866560971 0.308824416121689 1.30003517572368 2.09968215377139 1.46084330427613 -0.337044296916842 -0.83001347788911 -1.1138442184489 -1.12614647964963 -1.32561885769011 -0.671841548165388 -0.149171193722777 -0.0453049598708661
GS1_SS_20609_12191 0.50377060964308 0.722636628762622 1.10210174537582 1.17225111047824 1.21491337741808 0.786286440445346 -0.955422081668959 -1.36486531471572 -1.16157531788831 -1.3791815116754 -1.32764320262056 -0.35700504875446 0.323014306830198 0.720718258370026
GS1_SS_20936_11367 0.750076603083452 0.74956101691236 1.28886415187432 1.02333727376208 1.86374273264162 -0.0387702386869167 -1.52881427314206 -1.26070946417435 -1.25039774075251 -0.743318741483785 -0.786370186769945 -0.154777127182559 0.00337893079983339 0.0841970631184642
GS1_SS_20969_18592 0.571985924899621 0.633166438208239 1.17674869674164 1.42235104513163 1.30351119913647 -0.191868188923687 -1.13930785743062 -1.26695065498098 -0.842208242442734 -0.976453253659484 -1.58385691096806 -0.36794922740651 0.382062245096252 0.878768786598228
GS1_SS_21006_16213 0.247268159439882 0.46407361102555 1.52369852375377 1.16141755270586 1.22336196744462 0.466889266240948 -1.23939779429041 -1.27881696730599 -1.55475117841502 -1.582907730569 -0.18146227469143 0.374723485523577 0.18476061365804 0.191142765479609
GS1_SS_21010_11972 0.278467931007915 -0.152117687619765 0.780955167291606 2.1697483037362 0.892000932095587 1.01396585373558 -0.939121067121077 -0.817568189135272 -1.84973754287914 -1.00504805179134 -0.838170371844731 0.175457017460623 0.138373088583598 0.152794616480219
GS1_SS_21440_21324 0.744221338703419 1.08405282109854 1.43496146473587 1.31746443298809 0.814244822270282 0.001260309671946 -1.01388239559683 -1.1048733629436 -1.19982045930545 -1.46883723233069 -1.02179465362698 -0.586620461968506 0.300343663211772 0.699279713092143
GS1_SS_21449_18655 0.567747318433027 0.651011430837964 1.17384517561442 1.38146478057218 1.51987785054403 0.470587831425448 -1.08942478884705 -1.52737239305483 -1.20296676030833 -1.15971267594213 -0.90018816974492 -0.413579720625159 0.225120902647257 0.303589218448092
GS1_SS_21597_02532 0.304509271367636 0.94238120865969 1.32171368964068 1.51080938278118 1.02682221645864 0.363194141652619 -0.900160704760216 -1.6092695540371 -1.45929710775325 -1.26205073818428 -0.751818393762064 0.045480774470862 0.18681350374053 0.280872309725073
GS1_SS_21718_20427 0.420490172416436 0.700015716014297 1.04169046711356 1.3033201512744 1.2984571459926 0.933342709435058 -0.805278938914058 -1.38203136533553 -1.55904475759305 -1.51041470477505 -0.753731082926978 -0.178923858618225 0.26360962202557 0.228498723890974
GS1_SS_21803_11588 0.254580623947491 0.730922089640842 1.2583435763362 1.5976608587067 0.957944405205332 0.199852030016766 -1.22390220616625 -1.36579115339406 -1.38606100299803 -1.32930542410691 -0.627968627809465 -0.251760219159738 0.374294355708552 0.811190694072572
GS1_SS_21812_05109 0.459618458619144 0.6996989579887 1.14453038491423 1.36132548467938 1.36052253986544 0.448377231223914 -0.702242687159278 -1.59511732026612 -1.31890430426904 -1.13583288668958 -1.26912172580445 -0.24536708802457 0.270023917371194 0.522489037551038
GS1_SS_22097_13974 0.70426855066658 0.949429298694472 1.13403241175133 1.21998518396828 0.996638207677267 0.0755761144888109 -1.17529718421393 -1.27297078900592 -1.32831916505471 -1.25994764170032 -1.11669302133873 -0.345071543482022 0.481637847477373 0.936731730071514
GS1_SS_22234_16014 0.194617693255878 0.899775661691268 0.274181977305004 1.60883384012907 1.71144836529242 0.853363162662612 -0.345171371077407 -1.04330896150846 -1.3475253416963 -1.18761673159756 -1.10571232154699 -1.02224782749546 0.23869006628309 0.270671788302837
GS1_SS_22311_08179 -0.233131730980165 0.404130625135235 1.18931674054103 1.53413212426623 1.96804181818472 0.049453657457347 -0.221229819313122 -1.15365958477119 -1.62973605145292 -0.58848880789617 -0.626574925230708 -1.0686459300066 -0.0865681901660042 0.462960074232335
GS1_SS_22470_05768 -0.245535092086025 -0.0609189515776907 -0.166570131513147 1.2184884013053 2.46311617321575 1.54878505079296 -0.081261725354083 -0.728074435642167 -1.29045369778308 -0.56423854791617 -0.964531838354856 -0.594862078332244 -0.340468036375855 -0.193475090378698
GS1_SS_22580_15302 -0.521262033326697 0.939642986425975 1.09115243964786 1.1597187615439 1.09336425648322 0.590397108123254 -0.61017707010801 -2.21053714132988 -1.29816269674551 -0.982425843498433 -0.222113806344791 -0.249208562577902 0.582987521724811 0.636624079982196
GS1_SS_22930_13160 0.479091581719505 0.947860878111308 1.05037457933672 1.4440364275109 1.20622311160509 0.236498910824135 -1.01490708161224 -1.31275094328068 -1.19730758604485 -1.32891301329369 -0.839433178613783 -0.811726772877185 0.250121226977963 0.890831859636809
GS1_SS_23262_04279 0.712052160827859 0.575548611420164 0.726989494585691 2.03491701142996 1.63598090253177 0.470140218993711 -0.846895428190694 -0.856003558530835 -1.36423723151071 -0.998090391837037 -0.883327949551259 -0.478926962448993 -0.284012973169973 -0.444133904549654
GS1_SS_23398_15833 0.656020148232564 0.89531955568724 1.12440496404324 1.43520236518864 0.660397576417711 -0.0874130718781519 -1.02928970304884 -1.3517602460213 -1.48600137703246 -1.28901710870087 -0.963628280271645 -0.127539496908662 0.585543554451705 0.977761119840832
GS1_SS_23664_10790 -0.817837230806368 -0.460126209709572 -0.0935095200377517 1.888743876953 2.38152420477099 1.22824012430539 -0.566252093561941 -0.721359154576942 -0.621912522155841 -0.550667173555649 -0.667183004078879 -0.156591339110838 -0.362163855384308 -0.480906103051294
GS1_SS_23688_16915 0.069485848285678 -0.0353125972868717 0.219238954837442 1.59462174869191 2.32658705388278 1.01629421233803 -0.672472157317355 -0.679966682626476 -1.35072669779285 -0.93977689334269 -1.0759274364584 -0.311485854928001 -0.263895619215079 0.103336120931877
GS1_SS_24052_04293 0.0434666170840876 0.279526973140118 1.21641569774938 2.04843170679932 1.41571255573111 0.245665856492737 -0.668971277176818 -1.23512914752104 -1.29898153891324 -1.22545454276464 -0.780422723970485 -0.49792426508376 0.0618483661212375 0.395815722311982
GS1_SS_24128_01848 0.109171294128757 0.444010253852443 0.460457125610035 1.52273154854158 1.754922679237 1.42792017017428 -1.0187938695287 -0.876576801977755 -1.44254268304784 -1.10876793267317 -0.806919462769129 -0.602784760366073 0.0908862425864928 0.046286196232081
GS1_SS_24554_00835 0.144594607324523 0.380437195529856 0.692673442147031 1.3796791410012 1.91529431284794 1.08581605273624 -0.677362476853518 -1.01796430127762 -1.31881133862383 -1.23822731076324 -1.10392059766225 -0.679511384263134 0.0452076396297922 0.392095018227022
GS1_SS_25070_08572 -0.515944894712218 -0.564616013057328 -0.276239636862549 1.70206749844353 2.72937574637069 0.739074656900989 -0.429727485072308 -0.167946398544678 -0.957461468271435 -0.757040755943176 -0.112669914138445 -0.383837573489775 -0.700199842732993 -0.304833918890301
GS1_SS_25260_12678 -0.435290141510508 -0.242836840661625 0.369127043014857 1.82190915899941 1.41443474352132 1.40398668158599 -0.57696586135366 -0.973992214896417 -0.978171439670551 -1.85162941746461 -0.260180623474282 -0.499650203032176 0.325746689859343 0.483512425082912
GS1_SS_25290_14289 0.517692630138562 0.67237661583743 1.00913420444164 1.2723663862006 1.38518017838301 0.629664528349463 -0.844716320824548 -1.3661293205134 -1.58502175310614 -1.27632729688561 -0.933957081804664 -0.434433325375082 0.264899933626333 0.689270621532408
GS1_SS_25373_12674 0.161568176843869 0.364597249770999 0.94529611470968 1.482273219934 1.3880559067467 1.40899308745499 -0.811579666488684 -0.758620915285369 -1.00925128435222 -1.55916017766107 -1.07267862590968 -0.924886762086476 4.39856737569311e-05 0.385349690649508
GS1_SS_25636_20097 -0.433703972251709 -0.35605875982813 0.254750244570697 1.2682051362518 2.02136369676052 2.12119325559084 -0.135324513081096 -0.548323095353184 -0.784956123691713 -0.958733503877819 -0.836719598640766 -0.555717877488763 -0.58159961496329 -0.474375273997394
GS1_SS_25652_13042 0.396766297429141 0.693026196375815 2.03808092349183 0.623744282629968 0.948122782552989 0.903480879971984 -1.16222170309455 -1.12743580497948 -0.591153209038826 -1.39412769052834 -1.1564240534087 -0.802767422572164 0.250085760377266 0.380822760793068
GS1_SS_25841_02609 0.550040615131892 0.761947349379104 1.22959160877076 1.05039664258841 1.26036747553892 0.615067043303325 -1.17737900346801 -0.878058879900264 -1.42656424730052 -1.64993747384361 -1.01456474056549 -0.28190055750415 0.322894862984963 0.638099304884657
GS1_SS_25911_00488 -0.509953596621301 -0.586315368447695 0.175120584906911 1.77232833888386 2.42062419765487 1.26506799746567 -0.399938101068562 -0.814621482173543 -0.606574614034289 -0.805271061133577 -0.515408008894615 -0.547355280781168 -0.428916614274925 -0.418786991481628
GS1_SS_25985_16305 0.428679050780888 1.26894574480592 1.38045473378353 0.688750536531792 0.777609262123324 0.65680785739758 -1.6000876174305 -1.06228905600723 -0.646453451278231 -1.33757687254571 -0.910125748131537 -1.0390580166369 0.781093918028874 0.613249658578202
GS1_SS_26010_02243 0.529155119034657 0.197069158965734 0.642585643186105 1.54278959017526 1.04562601623487 1.2256668056327 -1.28331985198105 -1.50294065406151 -1.29297351361096 -0.898862777569859 -1.09748686560527 -0.193662795504894 0.34964528102647 0.736708844077733
GS1_SS_26041_15157 0.131181311313567 0.359103450869081 1.10224718909141 2.02499523670262 1.04492666481836 0.957259980636054 -0.703911291433819 -0.889360046434853 -1.32881739919488 -1.15460796267876 -1.14786437158781 -0.850022431737664 0.203438889853061 0.251430779783632
GS1_SS_26118_19348 -0.266870257866239 -0.434803717508784 0.204686896810028 1.31976506883653 2.40528695196594 1.43127288603918 -1.05145538131621 -1.15221545710174 -0.434803717508784 -1.13475037729891 -0.303143885149029 -0.230596630583449 -0.125806151766501 -0.226566227552028
GS1_SS_26133_18826 -0.255468824548506 -0.447429651093391 0.0554617358131178 1.04974984935399 2.22220519711316 2.03254330262271 -0.285354941256093 -0.841121765414486 -1.12848827221821 -0.869858416094858 -0.697438512012627 -0.158338945248849 -0.357196567957023 -0.319264189058932
GS1_SS_30624_16118 0.706452749019464 0.786216512138154 1.091159514215 1.25252774267819 0.756765276525099 0.169949406934977 -1.02871588251636 -1.52263764644364 -1.38151714246442 -1.39378849063652 -0.832987879171268 -0.286912885512539 0.617485474771693 1.06600325046218
