V3 V4 V5 V6 V7 V8 V9 V10 V11 V12 V13 V14 V15 V16
GS1_SS_05770_06505 -0.55570678908889 -1.1998759931315 -1.05231748667624 -0.172054672305219 1.48874175897051 2.03725234503523 0.752984516438432 0.98806048189474 0.861872517753692 -0.322666113376793 -0.19749579410785 -0.934270681512035 -0.917988363558351 -0.776535726335725
GS1_SS_05796_21308 -0.962297864513337 -1.11546577050385 -1.4131317010137 -0.0263635171265911 -1.0807862446192 1.53256374168786 0.415800437902613 1.58375732751757 0.901726651786247 1.24563195014229 0.440158676321588 -0.0961354203945047 -0.871470534815461 -0.553987732371523
GS1_SS_05815_18476 -0.432997452460072 -0.937966692474577 -0.480089731932124 -1.17183713444727 -1.18774668832296 1.58687950759795 0.920269200206399 1.40551059341504 1.08891047128875 1.05709136353736 -0.298402626671707 0.329547464801907 -0.545053690559359 -1.33411458397934
GS1_SS_05947_12849 -0.966743016096679 -1.41490356797951 -0.84135094458542 0.18825728704591 -0.127777174670427 0.56694134300991 0.981478243124536 1.67810086263153 1.69203331502167 1.01630937409989 -0.410373750650429 -0.513241690797628 -1.21288300832248 -0.635847271830858
GS1_SS_05999_13123 -1.64397227294377 -1.4910639108316 -1.20266712659473 -0.354896713871555 -0.0514026483122105 1.36387069822474 1.08902275620033 1.00579415403801 0.918694454100696 1.17418690725014 0.469647112201665 0.09666684158122 -0.537031864184912 -0.836848386858015
GS1_SS_06034_14555 -0.764307077826349 -0.854058562783991 -1.25150615497391 -0.896409535722261 0.910022348452419 1.012642013649 0.975177691434373 1.61370005265752 1.47491917210596 -0.173185228622569 0.559160826494596 -1.15703090765008 -0.699314623201849 -0.749810014012864
GS1_SS_06350_09086 -0.400285682200103 -1.69010826515208 -1.28164865218198 -1.01155354847786 -0.258367289990655 1.18000759999859 0.407630373616619 0.883376836983181 1.8836764228067 0.919389517477064 0.744064625598949 -0.585087595260819 -0.788843550686738 -0.00225079253086765
GS1_SS_06770_12962 0.0403328417653421 -1.33865058321596 -1.91508696489073 0.0509878580624729 -1.16031925782187 2.10796679374015 0.764313159638809 0.874228064598685 0.685802513238898 0.652155093353222 0.311194571845036 -0.443629214256968 -0.24174469494291 -0.387550181114174
GS1_SS_06878_20905 -1.2608830146415 -0.353228505800841 -1.40273674699203 -0.409760620538321 1.01244082151477 0.323063089021609 1.29771862273632 0.986477924376077 2.04729258851476 0.13148203352237 -0.41394818459295 -1.08395843333346 -0.89865872391616 0.0246991501293515
GS1_SS_06900_05604 -0.906148774651638 -0.84099169789189 -0.882310819739535 -1.08096044400706 0.747410697751234 1.28217548627941 1.40851664731356 1.54916058129496 0.984836728675779 0.399535475733946 0.178001414750803 -1.17949065764375 -0.76471024217316 -0.895024395692656
GS1_SS_07195_03898 -0.104541458786825 -0.682153231076064 -1.40828394481497 -1.06665607949426 0.361595357448968 0.530351290920646 1.3151349815369 1.06131508159983 2.20350463131667 0.176375430467858 0.00556149780750157 -1.26765400025524 -0.62898825203519 -0.495561304635835
GS1_SS_07228_14649 -0.592009865763241 -1.3445433432225 -1.07008995732559 -1.48177003617095 0.571539690414202 1.15652380245091 1.43761718961952 0.49451567566249 1.58812388511137 0.710005850266705 0.191687350997857 -1.10992996495579 -0.473817843126993 -0.0778524339579908
GS1_SS_07283_15500 -1.04510560812417 -1.47861108733004 -0.72418214889116 -0.289598297846466 -0.202897202005291 0.531042671495997 0.819830649932149 1.63141329582852 1.20515447537952 0.815517162576867 1.39417149128799 -0.799236828873073 -0.803765990596119 -1.05373258283473
GS1_SS_07289_14256 -0.727300534296406 -1.41804528027305 -1.90026331048317 -1.07375898392935 0.485955685405661 1.36882738981512 0.788862461589446 1.48503759078918 1.00281956057907 0.302430453998217 0.532548373459746 -0.261373653755553 -0.555700424446861 -0.0300393284520528
GS1_SS_07321_15808 -1.0563066172932 -1.02833371830782 -0.994366626682719 -0.408933812203026 0.989711137065867 2.35438899470966 1.15754853097813 0.268210149664443 0.883414120921431 -0.309030601540962 0.207269191160584 -0.176738769982257 -0.998362755109202 -0.888469223380932
GS1_SS_07350_13223 -0.459970242291837 -0.787700020876057 -0.787952703820224 -1.15788053408028 0.285191760055786 2.64929338567951 0.746338133160028 1.04046108017008 0.703634715595854 0.160467458815098 -1.21675566007113 -0.333881453152649 -0.426076362893091 -0.415169556291079
GS1_SS_07488_14290 -0.519017839790254 -0.449457331700942 -0.375805029018142 -1.25349496932151 -0.30624452092883 1.73760687851888 1.01540513276809 1.38366664618209 1.52708404668388 0.236982129302759 -0.570165272208865 0.0129154573633054 -1.03458395856986 -1.4048913692806
GS1_SS_07565_03331 -0.972266571987212 -0.921338466077147 -0.525649225810687 -0.150552654455688 1.56971019256733 1.51213929023421 1.34828364513226 0.837895453294439 0.620897436808076 0.457019649051385 -0.398771814130395 -1.22247857058883 -0.894767280384939 -1.2601210836528
GS1_SS_07570_13610 -1.08982837915557 -1.3925189728598 -1.21329427921914 -0.996233261365449 0.229464504588187 1.9988105079185 1.02303162031934 0.975039230133338 0.938198598662758 0.395546054028533 0.588909584611958 -0.0606803605611954 -0.722816034289195 -0.673628812812258
GS1_SS_07585_15536 -1.00454694127089 -0.87420598820953 -1.0677425548764 -0.674086545125421 0.847874482540568 1.28234432607844 1.17570172811914 1.76816060567078 1.11908899093087 0.422620665986836 -0.514780935828202 -0.897904343311596 -0.737282158730929 -0.845241331973672
GS1_SS_07587_02396 -1.11182990861201 -1.75603541272315 -1.36099155649467 -0.865250246717759 0.30322751234236 1.15515378922201 1.18613762108307 1.23906833384571 0.824659582704068 1.2506872707936 -0.138421190977126 0.115904428882385 -0.222335735600823 -0.619974487747665
GS1_SS_07594_17779 0.0155820298780176 -0.654070686850824 -0.864353176598878 0.111021962880875 -0.496752115966993 1.86512402823559 1.150897716423 1.747659495309 1.04706745963967 -0.212005502667258 -0.987586057124546 -0.659839034449898 -1.15119737084373 -0.911548747864028
GS1_SS_07630_03468 -0.915232152768855 -0.782189581088795 -1.59157947532264 -0.943782060854705 0.779490391207192 0.832307721166015 0.383545990918584 1.19774654466489 1.30052621377395 0.897444336463881 1.22344146194216 -0.305440375944805 -1.07197114816017 -1.00430786599671
GS1_SS_07715_10131 -0.442888134212219 -0.328061494192981 -0.0822383308006381 -1.04465341345742 0.629645900905081 1.27685059919533 1.26211349031586 2.14634002308432 0.489848048617845 -0.217533177596923 -0.21159739763158 -1.15313490937577 -1.22477363309544 -1.09991757175545
GS1_SS_07804_03675 -1.17774611046696 -1.44921241252495 -1.29886184523129 -0.459404511175056 0.375737204745901 1.11092363611423 1.05663037570263 1.03157194782035 1.62322927281853 0.459404511175056 0.831104524762146 -0.748968566703576 -0.825257558256282 -0.529150468780723
GS1_SS_07838_02752 -0.665887604832446 -1.3340724070417 -1.10435266936139 -1.27164856528074 -0.475869430512103 1.13566446838868 0.109166814471556 1.4377958625117 2.13919014853777 0.578344409146885 0.193563848532366 0.0732606206906554 -0.235662487415953 -0.579493007835286
GS1_SS_07876_18866 -0.703649634880079 -0.967504708598772 -1.23793088568594 -0.963309311832747 0.278477583961724 1.32732677546802 1.40163079048076 1.21106879279504 1.51991065111328 -0.963966422169594 0.723796204548255 -0.801205246427412 -0.627475382754778 -0.197169206017759
GS1_SS_07880_06470 -1.0306823232057 -0.997652101733479 -1.01716995987615 -0.375332701722796 0.441264455492669 2.10118322184203 1.19960831302076 1.39103346018931 0.837777250529632 -0.0765593347695375 0.0127724005757836 -0.922583416569344 -0.80998038882314 -0.753678874950039
GS1_SS_08044_02482 -0.470582730735306 -0.470582730735306 -0.855427536523861 -1.19665659765638 -1.12225326853726 0.726156333665172 1.46903509043901 1.84105173603462 0.893050697775475 0.717304903132035 0.50281806470588 0.128492350275545 -0.816943055945005 -1.34546325589462
GS1_SS_08128_18330 -0.73012035107113 -0.921677281851152 -1.27994051455325 -1.31100380062568 -0.0498343860847796 1.68246153388807 1.31477577107734 1.7083476056151 0.964899625614799 0.192355700993314 -0.0322318573103991 -0.399814075834226 -0.527173548731214 -0.611044421126791
GS1_SS_08148_19405 -0.818339346136741 -0.95967723725129 -0.992546514254674 -1.4872291331556 1.09300911161002 1.50551853800248 1.21873409614796 1.0141228468019 1.41348456239301 0.180064942841036 -0.463351154500198 -0.657115542435144 -0.603045581764578 -0.443629588298168
GS1_SS_08192_06427 -0.509574461132262 -1.08908446473667 -0.00976598243654737 -0.04648484215058 0.64685362656733 2.28624271615267 1.14795806501766 0.638213894869911 0.661109183868073 -0.845660024161879 0.350942815930715 -1.6102762793835 -0.800301432750427 -0.820172815654492
GS1_SS_08306_18679 -0.507243394497251 -0.86744913628843 -0.843110910491729 -0.304262591352762 1.27820884994876 2.38413783015087 0.992478079095485 0.771000224345503 0.312954814851584 0.0277108085142442 -0.575390426728015 -0.403562552603303 -0.877184426607111 -1.38828716833784
GS1_SS_08335_03755 -0.878747388593954 -1.33379934352294 -1.68178025023334 -1.14843259129451 0.10853690185491 0.945921724797757 0.262005404301548 1.99432573860473 1.33405427459013 -0.121888916498835 0.718395747333265 0.0532168602753084 -0.082406467468232 -0.169401694145832
GS1_SS_08460_07270 -0.101744219175235 -0.657575084447941 -1.2226288069984 -1.12425166270235 -0.458771272016331 -0.921758707359637 0.714786078482016 1.88854838136431 1.58521885311815 1.38641504068654 0.125957879393341 0.167563213335214 -0.353835651433874 -1.0279240422458
GS1_SS_08545_21573 -0.814227642742087 -1.05623774273032 -1.71580048002218 -1.07498500399701 0.56659336437385 1.3945405937702 1.15721730909864 0.65658021845398 1.58201320643714 -0.14997809013355 0.913928986751322 -0.570513246275067 -0.397015864734211 -0.492115608250712
GS1_SS_08719_17828 -0.845577959618623 -0.958502982686908 -1.08951990076647 -1.07795958446534 0.293286600788007 1.15510818103786 0.917351009111118 1.92579593444707 1.47687031808621 0.316214561451931 0.029518717183704 -0.43250859098512 -0.614776244666399 -1.09530005891704
GS1_SS_08720_15918 -1.18714654699594 -1.2499360525835 -1.21358423355912 -0.955816789568117 0.731238084244817 1.41035615783651 0.923076547368894 1.27486301420021 1.30460541158379 0.630609639763713 0.328393835238359 -0.421775520991878 -0.700032172069349 -0.874851374468378
GS1_SS_08774_09591 -1.33549632754146 -1.33792233266811 -0.840894532343952 -0.255317544896755 0.357855250866183 1.83468587171955 1.08868929527206 0.557697423174678 1.19240101443671 0.739951058314899 0.621683308390296 -0.779941153536657 -0.905456593777151 -0.937934737410292
GS1_SS_08780_09807 -0.579898569674169 -0.870263827211658 -1.10190352704494 -1.21282958048622 -1.01381519048862 0.685310945753228 1.25462260238572 1.92572522570551 1.38349257623663 0.662897357896121 0.289892190544872 -0.08399386017194 -0.44613479934791 -0.893101544096629
GS1_SS_08878_11602 -0.380191674942723 -0.726662351445992 -1.4433593929054 -0.305703499285424 0.740956028396447 0.783233101066805 0.299663917475373 1.32075588216136 2.2931285535796 -0.0154009336156306 0.277518784171852 -0.929994939051049 -1.20378931444004 -0.710154161165186
GS1_SS_08882_01694 -0.953741710225888 -0.80498836125697 -1.07947370756866 -0.564857955064287 0.868486814643362 1.08984596489473 0.901247968880564 1.80173699210312 1.44933322490295 0.398319979509459 -0.371124426764291 -0.808530107660992 -1.12374553761894 -0.802509138774155
GS1_SS_08960_18717 -0.152393963946448 -0.921780435825437 -1.22476891368929 -1.84436332909626 0.198255622794861 0.87572424183875 0.341238949427239 1.56919337600579 1.72000674195375 0.532904694413023 0.634695205515597 -0.271546736140097 -0.555811206944945 -0.901354246306526
GS1_SS_08973_12405 -0.635855002909671 -1.4297692929087 -0.587594188410783 -0.947161147919822 0.847089925776442 0.628960600838401 0.82319843345026 1.34881126462626 1.75974493263659 0.32816671245177 0.732410762610769 -0.619847703051129 -0.971052640246004 -1.27710265694439
GS1_SS_09023_16505 -0.326335208217919 -0.653088326098995 -1.22013950029549 -0.919766929901217 0.0842610358340809 2.17798844825191 1.48869869758192 1.16194557970084 0.63720775889902 0.326648640465287 -0.778722418585644 -0.215327953941774 -0.6637972612174 -1.09957256247462
GS1_SS_09034_18205 -1.40557153353792 -0.741417498262341 -1.41465109183848 -0.74495539511739 0.632006584396106 1.66770240709521 1.08661067585895 1.40282977529247 0.923804802883277 -0.0580398464469463 0.630754231527063 -0.62159863751659 -0.563051140888799 -0.794423333444614
GS1_SS_09049_12961 -0.448376642200364 -0.10154802955932 -1.21432367199077 -0.396934459216914 -0.198205183901906 0.675499681822252 1.51752699276186 1.18829702166779 1.99133657287258 0.653839815302905 -0.689071908896607 -1.27659578823389 -0.873993019305531 -0.827451381122084
GS1_SS_09063_19819 -0.071035121122321 -0.69520671304161 -1.32860395516249 -0.565504924913384 0.0823778403746952 0.808741249911588 0.423643407786425 2.36791787900371 1.05921139113121 0.742992837841438 0.137898721678377 -0.578654607327414 -0.957073245686721 -1.42670476047351
GS1_SS_09086_01875 -0.998562799463448 -0.978387734140817 -1.66289887901577 -0.949566212251346 0.116109559611872 1.71162097554321 0.899094237609187 0.921671096422607 1.54349543118796 0.830162764423534 -0.351519633044807 -0.0128667508435142 -0.457438725988616 -0.610913330050053
GS1_SS_09119_19261 -1.00781476480648 -0.828757045113039 -1.37418564754967 -1.87235895353302 -0.00805210731303702 0.895776604971044 0.440303868071979 1.32164361397167 1.65755475743473 0.685120464155226 0.760842806664696 0.121757622703196 -0.530422402444151 -0.261408817213142
GS1_SS_09147_09243 -1.54720808684767 -0.743539838982056 -1.10482189536201 -0.35803187211598 0.301334213288838 0.102997737439434 0.580458834107172 2.05507947239271 1.60216027634787 1.06234379268977 0.00651541567732283 -0.867829292780408 -0.562898810792078 -0.526559945062899
GS1_SS_09201_03174 -1.05309742251825 -1.31583699174239 -2.10191960535609 -0.779250164188693 0.623309194775311 1.03514812929901 1.00485831554618 0.624590851210551 0.855289009553701 1.39999299453058 -0.224720146541639 0.563925779942537 -0.401161515792975 -0.231128428717838
GS1_SS_09213_15779 -1.06116520622319 -1.1062403386214 -0.790714411833954 -0.326440548132435 -0.337258579908004 1.60052136189086 0.80269151844262 1.64108898104925 1.0821573393115 1.10694866213051 -0.416140061604864 -0.0539613727852806 -1.21216689975718 -0.929320443958437
GS1_SS_09242_19605 -1.07466320521735 -1.29590127626474 -1.05030672033139 -0.299436885438972 0.886033828101784 1.48682712195526 0.924598262504541 1.35489616215636 1.36301499045168 0.267785053413371 0.0319330914344034 -0.739761538035507 -0.717434760223384 -1.13758412450605
GS1_SS_09262_16679 -1.13783231614568 -0.385452966091087 -1.00497774306622 -0.525923052355437 0.0795380396870214 0.887505077222564 0.870550832540875 2.26885911112406 1.70186469881841 -0.205070920215419 -0.712864445353856 -0.620588884135487 -0.602244947266775 -0.613362484762964
GS1_SS_09268_08921 -0.501660694471631 -0.784305656648553 -1.58361345291232 -0.924976882063796 0.837320969666048 0.561188564221313 0.795640606580051 1.663981504205 2.04605149915998 -0.399630639000699 -0.0153897918016565 -0.385541807936734 -0.66273793098106 -0.646326288015948
GS1_SS_09269_00890 -0.712966686570304 -0.742160217474804 -0.643963795341484 -0.961111699258559 0.57990863889583 1.61720787107984 1.06651171992676 1.75786761089243 1.07978150670153 0.381392628745226 -0.876185063900012 -1.04736531329458 -0.998267102227924 -0.500650098173936
GS1_SS_09285_15642 -1.30192740443383 -0.56891645376091 -1.67176474772789 -1.03537796782549 0.0991230717387238 1.22362850743013 1.15765752186957 1.21329971676155 1.45019552854721 0.871116877515608 0.188083946206755 -0.438973603414348 -0.563918651824504 -0.622226341082577
GS1_SS_09331_09763 -0.663261670790714 -0.552482873847959 -0.087827364449179 -1.01529206996436 -0.0192060541207499 1.66863200485429 1.12643133759558 1.67835592147482 0.696855780562006 0.911028121318 -0.935285161061259 -0.343110947626151 -1.23992685265384 -1.22491017129048
GS1_SS_09390_10688 -0.411951655450577 -1.88412557009553 -1.12215849253234 -0.648217787171878 0.334698616255862 0.509098936735088 0.253889261218546 1.37078370208288 2.2566936684179 0.10424230744574 0.480648409994281 0.0637496023072156 -0.438007830931018 -0.869343168276166
GS1_SS_09400_11089 -1.21675782852654 -0.538892276357645 -1.29338744102585 -0.429311930483632 -0.430231485833624 1.73961262169683 1.18481422720183 1.09132609995267 0.771014319705554 0.832931046604996 0.285182576459931 -1.03437935077818 0.431085358658616 -1.39300593727495
GS1_SS_09411_21654 -1.25351297033637 -1.11718420196449 -0.496130923825897 -0.391814169953188 0.0195620962870134 1.89551327193274 0.810773874208291 0.830970728781903 0.988337887334636 0.331940113692223 1.02368238283846 -0.248130380374078 -0.573468046130689 -1.82053966249055
GS1_SS_09450_14696 -0.733976040124987 -1.18616733182903 -0.961918441544062 -0.624753639445013 0.30073472187225 1.4705224624882 0.541076767812965 1.97706113230836 1.23308246100999 0.778516769291168 -0.410529993666901 -0.544287861166289 -0.94498105477195 -0.894379952234706
GS1_SS_09710_04023 -0.983136007071058 -1.43594457819041 -1.36419421479602 -1.6097399028568 0.9971899671391 1.21084660480237 0.855124247618223 0.923845151224842 1.23795229764025 0.0663485860359769 0.734105301359697 0.108761023064656 -0.606829267855319 -0.134329208115512
GS1_SS_09772_04660 -0.559620592915228 -1.15035080221437 -0.782801706902311 -0.547835451582577 0.669348676680306 0.439906706360253 1.17390003998444 0.412285281361851 2.45921701657671 0.724591526677108 -0.0495449446114181 -1.05054538655348 -0.681007548641536 -1.05754281421974
GS1_SS_09798_11008 -0.542608545983665 -0.724515087200448 -1.9961528330774 -0.831694762893905 1.48825415361028 0.468552697211976 1.57024020035588 1.28755914334764 0.748671690259417 0.50655664596384 -0.587871675957794 -0.628010678010324 -0.604525091702993 -0.1544558559225
GS1_SS_09835_08553 -0.994975328472168 -0.724445035060655 -2.13352613387277 -0.97290138428583 0.327635658151358 0.865542824376335 0.713680727154535 1.9509833881256 0.895417335305214 0.725298592515766 0.0914610523080553 0.152869769217417 -0.610755924025755 -0.2862855414371
GS1_SS_09923_04400 -0.436194254067907 -1.09229715114939 -1.43032498884594 -1.15442118618551 -0.0572010967975448 0.274614337395387 1.02905592758405 1.98466976063968 1.37256529778378 0.886536082501184 0.42024038423006 -0.200999966131156 -0.779849798467723 -0.816393348488971
GS1_SS_09943_11731 -1.13559397495263 -1.37704771887223 -0.915733655285994 -1.08606651187058 -0.222781040622409 0.78995055684202 1.08656568453513 1.49487770677316 1.5792883652166 0.960538608440506 0.16275973422158 -0.954994426655035 -0.564349751533071 0.182586423762946
GS1_SS_09983_08375 -1.05117403132211 -0.827345775637343 -1.80428772576485 -0.737032919803334 0.42704768832637 0.662382149201528 0.998450180045389 1.44350151288125 1.21771937329623 1.28501981874946 0.414455992080282 -0.634128367723237 -0.819096043614045 -0.575511850715587
GS1_SS_10061_05419 -0.709178723599304 -1.10298281395525 -0.882370051295113 -0.428773716853709 0.992838431316054 1.86601137511576 1.04025986628038 1.51653601744386 0.828925210461092 0.13914951188213 -0.6225830597514 -0.753507456283351 -0.817423303409185 -1.06690128735196
GS1_SS_10087_12010 -1.15825463957791 -0.541025547020366 -1.28814501923389 -1.15076096382853 0.637729648357648 0.215086336092422 1.08235440948773 2.24387415064216 1.16153758323955 0.622742296858881 -0.181578900241608 -0.651931948111241 -0.630200288438029 -0.36142711822681
GS1_SS_10282_13917 -0.429491187050127 -0.9420082630623 -1.68669119402016 -1.24426192327461 0.00176783973105538 1.77608443493388 1.02921126006144 1.6334995560946 0.534216135365923 0.783903941628264 -0.00808825788456333 -0.317788747406449 -0.484028260523218 -0.646325334593739
GS1_SS_10371_15282 -0.719972563931314 -1.28515113341607 -1.26122823100401 -1.29681354834194 0.683105662535596 1.5437320768092 0.419355663442712 0.999486046934998 1.17292708942238 0.610738882739136 0.387657817746741 0.73902544692377 -0.770509695276776 -1.22235351458443
GS1_SS_10373_15280 -0.687691148200693 -0.984992423108918 -1.16225656354716 -0.923578075240552 0.144612843479001 1.28175532548713 1.16730131355063 1.64884563206395 1.38225153108991 0.667611846803471 -0.017158131928808 -0.627672580965699 -0.753292837969175 -1.13573673151309
GS1_SS_10435_05099 -0.0930704430066967 -1.45860916482219 -1.71685351229728 -0.793199562828048 -0.197802872816038 1.63458424160165 1.39642556559684 1.31321349807709 1.17404848860441 -0.184603717278423 -0.21961017326949 -0.263224774176394 -0.609272199793013 0.0179746264075915
GS1_SS_10492_15215 -0.852235796882199 -1.13102787544355 -1.5155686734592 -0.613820502112496 0.302732489957807 0.277891154405996 0.73207229094228 1.23966614432294 1.96452554858244 0.751299330843063 1.00701896152347 -0.513839894628427 -0.729182741517191 -0.919530436534938
GS1_SS_10551_11645 -1.11666982914772 -0.552056667922954 -1.53178730702219 -0.449678820485746 0.837185360925111 1.5021741952565 1.0388710551593 1.70639597697609 1.10173932913964 -0.135737885450134 -0.172978327999001 -0.86039151483293 -0.59877406896992 -0.768291495626054
GS1_SS_10644_02898 -0.863732900542964 -1.61417007801041 -1.33457351412537 -0.362695858060974 0.234969756899685 1.0039721462091 0.688251706270111 2.11452969796047 1.24330680489469 0.512665064150306 -0.0450741614875698 -0.326907497883689 -0.744065571200167 -0.506475595073217
GS1_SS_10689_17050 -0.836231037067932 -0.756684396463251 -1.06133110516203 -0.448652724334486 0.356968572002282 1.36738015585323 1.424924534163 1.83958255433634 0.869790531645225 0.430083782089989 -1.39813496644568 -0.611130968973834 -0.472347468344391 -0.704217463298461
GS1_SS_10701_18828 -0.465132458252385 -1.15731284119552 -0.476499643426818 0.108504422157378 0.862392381761717 2.74609735352485 -0.00597937138512247 0.233137488177051 0.429627403335101 0.659812903117363 -0.200439432047739 -0.384750220233183 -1.56084791488788 -0.788610070644812
GS1_SS_10741_21109 -0.762322807690987 -1.28372843905684 -1.48628127076709 -1.22911340851716 0.641760695892166 1.52161060536308 0.434258929375723 1.15397544833224 0.768665524136464 0.395374441612846 1.10802105370339 0.496474109796326 -0.745390380746971 -1.01330450143319
GS1_SS_10820_07188 -1.07826108097238 -1.41398921569782 -1.21625976211719 -0.765189446136378 0.250068910727837 1.54371386077912 0.806553741648826 1.10294195383896 1.4448491339888 0.748882651021142 0.573603729149145 -0.380028948015774 -0.934083354403167 -0.682802173811115
GS1_SS_10828_09267 -1.13819984108455 -0.821877528977156 -0.897892968320794 -1.19214628190907 0.566507688970189 0.836730315282088 1.24525199898048 0.655519316330642 1.89751351076782 0.771504164103354 0.615059485712254 -0.637969207984484 -0.866015526015398 -1.03398512585537
GS1_SS_10860_07172 -0.960030600645461 -1.44700264445113 -1.55549900654255 -1.27038065965115 -0.307538525370094 1.03579782759435 1.07616856697721 0.707533252987526 1.5833259804743 0.737811307524666 0.881884383697224 0.161266685713291 -0.499047220317504 -0.14428934799068
GS1_SS_10896_02792 -0.852491685965294 -0.867925083309962 -1.25850875457118 -1.40453243713996 0.620685449803838 1.15147560001931 1.34807333850216 1.56936451273648 1.16216025971947 0.521792988356849 -0.14136822369943 -0.346751126824629 -0.549759661127572 -0.952215176500073
GS1_SS_10927_17899 -0.49337669325975 -0.0160785893704871 -1.57775615040259 -1.75840682717343 0.215914911324693 1.12487305339269 1.12368456209815 1.70485680513064 0.998892976170924 0.731482434898304 -0.771959052701093 -0.500745339285929 -0.45795965268231 -0.323422438139818
GS1_SS_10947_01523 -0.78957086305079 -1.55828343541696 -2.15178636603232 0.133831302933213 0.760166310561336 1.3486181524055 0.481093655952837 1.24286098125861 0.484250586434834 0.929377784396353 -0.95530971335561 0.301148618479032 -0.125036996590508 -0.101360017975533
GS1_SS_11026_13436 -0.984340168414552 -0.814411788013144 -1.635434173321 -0.946777052746872 -0.170114918322751 0.586155810453201 1.29627756855172 1.387323406051 1.86866790253541 0.600465568802793 0.113325620186798 -0.898481618316998 -0.382435957834827 -0.0202201996107721
GS1_SS_11067_12686 -0.642365558275557 -0.925205205928786 -1.26396752155908 -0.448787092201103 0.277884960723943 1.55475003166949 1.1589896121395 1.97524547742011 0.970788325678223 0.234759980226245 -0.668176020418817 -0.510086939791347 -0.756361766074957 -0.957468283607861
GS1_SS_11134_15582 -0.933271574199686 -1.04632580098953 -1.44061198697217 -0.750547361148832 0.55123505613107 0.540771798121174 0.82430057004785 1.25303894703868 1.82213810221104 0.806436471006565 0.625243466444963 -0.313897740296859 -0.644638773975501 -1.29387117341876
GS1_SS_11139_14901 -0.827871461048651 -0.830904724421041 -1.60362856853738 -0.756336999849788 -0.656239308560919 0.118355047968397 0.946334839851776 1.41396294309523 0.989306070960634 1.59848646491562 0.90589132821991 0.165269521461361 -0.144123342522414 -1.31850181153273
GS1_SS_11260_09509 -0.988319562597336 -0.804775817851663 -0.754588075147768 0.1014714218301 0.553734680367486 2.23946926101603 1.01488833904099 1.39057944156729 0.377073826049775 0.320433373569665 -1.27510666376245 -0.525158394215676 -0.78613465627593 -0.863567173590511
GS1_SS_11561_01080 -1.16666088948499 -1.53110032471854 -1.28761022170224 -0.620797455925584 0.805131513372468 1.21731410606019 1.1114834403701 1.15524800136976 1.36690933274994 0.213116360940688 0.645987655191882 -0.695595069270459 -0.604883070107525 -0.608543378845679
GS1_SS_11582_15236 -0.463236638241031 -1.28793677541275 -1.30271153357055 -0.141684174334014 0.79799044450203 0.408474093069136 0.8705210754585 1.81744875739019 0.750979850363577 0.920217989262007 0.611291227780746 -0.267135302692057 -1.30405469340307 -1.41016432017272
GS1_SS_11584_11507 -0.457314540809311 -0.897550466418073 -1.25970173243874 -1.40240817927216 -0.0343110917993023 0.138956075252219 0.886684005169975 1.76944454468577 1.57288660848125 0.710320377479615 0.922629874325186 -0.158573403523121 -0.762921742990317 -1.028140328143
GS1_SS_11600_11538 -0.917543190294641 -1.44826420723653 -1.60416350596321 -0.499600389452905 1.15724428531255 1.02622253425502 0.883591260951885 1.09256266137275 0.968174923026999 1.09919667408453 0.273262091468716 -0.354813062018447 -0.592476567417736 -1.08339350808898
GS1_SS_11625_21041 -0.55550729700956 -0.880856619436712 -1.66367946745966 -1.75768087682867 0.49307842450164 0.596532197812745 0.213215339608043 2.01804239949285 1.06862816486595 0.510886469276545 -0.0614776677702578 0.791846237279446 -0.452627976755709 -0.320399327576649
GS1_SS_11655_20223 -0.72050948772915 -0.673110623666809 -1.04327318110605 -1.71137145550858 -0.749851641672505 0.792868529118471 1.10818382957129 1.73068891092337 1.61332029514996 0.561065512965972 0.355670435362491 -0.524616753825787 -0.325518953876304 -0.413545415706367
GS1_SS_11680_09616 -0.241624135380186 -0.618096799637452 -0.613500063810135 -0.788176025248182 -1.63857215330183 0.441910482141857 1.12314673175024 1.93768832035082 1.5009984167557 0.751270803320294 0.144042000531713 -0.174511792301358 -0.654870686255988 -1.1697050989155
GS1_SS_11724_09775 -1.10511027808772 -0.20905338420348 -1.32199818462955 -0.267303279103286 1.22674455710342 2.1296179280504 0.923721167677838 1.06686718599545 0.330687663219183 0.33874349974788 -0.377606271573129 -0.809523045457855 -0.899996286472447 -1.02579127226671
GS1_SS_11756_19354 -0.724271991351043 -1.26669387699904 -1.64178478757136 -1.28017019713936 -0.26877237060813 1.40610961749833 0.645595950912777 1.11030439041824 1.49145964505371 1.01978844014241 0.0149041683456666 0.400326924358901 -0.481922834160903 -0.424873078900203
GS1_SS_11768_01958 -0.66356363019615 -0.95578369798631 -1.0503254846243 -0.478777410858254 0.693970478846668 1.8056959426307 0.836212894197466 1.87531307642777 0.886363014654984 -0.114361796908172 -0.246720298201362 -0.444398579353529 -1.0503254846243 -1.09329902400521
GS1_SS_11844_19709 -0.874572742803333 -1.46050712526473 -0.66313009398626 -0.200040912422108 0.47411865977458 1.99404882723956 1.01054270369254 1.47586543436392 0.902513378539875 0.109826800386574 -0.203763494267479 -0.546985540410685 -0.912543077626117 -1.10537281721633
