V3 V4 V5 V6 V7 V8 V9 V10 V11 V12 V13 V14 V15 V16
GS1_SS_15763_11072 0.0272765939805362 -1.11871182432623 -0.477924134997488 0.354171183319258 -1.56540585123511 -2.16068832784341 1.51780448002783 0.741429830348368 1.02003317353478 0.185151821786169 0.180508432733062 1.0646097084446 0.393175651365355 -0.161430737137726
GS1_SS_17800_09779 0.320616231293471 0.106365574362763 -0.878940527435151 1.22852238388991 -0.572949562616561 -2.5408076575905 1.32918980248324 -0.458131723862471 0.866119676953926 -0.659656499574777 -0.587289921302969 0.824903016888355 0.27598067776624 0.746078528744522
GS1_SS_17857_11856 0.520625622672838 -0.353424669522872 0.320395614193953 1.44369554214368 -1.69308158430585 -2.01162932506771 1.20115217461623 -0.2256862271121 0.712632468921531 -0.624632543527304 -0.917070546660405 0.630161337040076 0.0641203641073403 0.932741772500593
GS1_SS_18101_08806 0.862734025363759 -1.14226071358442 0.149296417049816 1.05599112282511 -1.56092089513285 -0.861205684271785 1.35290314474996 0.414214923431752 0.73885127058084 -0.691962782352966 -1.5037442390792 0.388803076296794 -0.570494153047867 1.36779448717105
GS1_SS_18521_15637 -0.11141277549412 -0.120910019157261 -1.39513416727713 -0.355111622957726 -2.34485853359127 -0.447534463974873 1.50715550696251 1.06947492651349 1.59639135346182 0.378746981348548 0.200700220952295 0.189864439591664 -0.129897343697549 -0.0374745026804012
GS1_SS_19063_10227 0.843470204917572 -1.07574490198023 -0.248257229078642 1.4818178382988 -1.17031492174041 -1.25514979240763 1.57848786879189 -0.0410376269570679 0.810092550884567 -1.11246032141654 -1.04236724794723 0.490223366401599 -0.315012537144653 1.05625274937798
GS1_SS_19281_20818 0.224757523398996 -0.775377792880833 -0.799406250656757 1.73736863585057 -0.961105954214405 -1.5635899897599 0.855012153587152 -0.255811632119472 1.59162225261956 -1.12438129434752 -0.444888021175919 0.871123037571337 -0.208542534855361 0.853219866982554
GS1_SS_19619_05717 -0.301403944753722 -0.703455341137915 -0.898754245149591 0.920592100344329 -1.24939572200762 -1.44229052727078 1.84968703154001 -0.0646684566355 1.47175011037567 -0.944316640645515 -0.321350615592951 0.916392801220281 -0.0620438946829698 0.829257344396279
GS1_SS_19743_18002 1.04253614651312 -1.20286204535776 0.143660634296866 1.0129317471732 -1.1270604583382 -1.59977586715312 1.6543206086789 -0.4878203032362 1.39229780000497 -0.492595206355543 -0.622771002646622 0.317944598152872 -0.70269094360662 0.671884291874146
GS1_SS_19981_11992 0.888065355274186 -0.603395679551156 -0.260771036721785 1.16683164173392 -2.20169665676415 -1.54407839068842 1.36209084678722 0.168430800801028 0.519651760834003 -0.51086246508093 -0.728656301660818 0.542984621815214 0.266060403327677 0.93534509989401
GS1_SS_20203_10571 0.43255651743212 -0.192471142051669 0.562504128496889 0.136467833160381 -1.43235159214393 -1.35531329923081 0.91978738129018 0.832283508962449 1.17968260341972 -0.234624170249413 -2.37280018676256 0.179638348245656 0.686928239315057 0.657711830115931
GS1_SS_20282_12750 0.579103708594264 -0.99297838121842 0.0223905339322272 1.31268929812289 -1.34250568690112 -1.31298301854783 1.2201673642657 0.304437454807407 1.03586156326016 -0.640287932497868 -1.57288793815804 0.309182169364186 -0.240150338209529 1.31796120318597
GS1_SS_20308_03342 -0.0830058564835946 -1.58401788115535 0.188678163721186 1.49563017396095 -0.948429146930934 -0.772340777313737 1.28638285405168 0.177709554209813 1.31591372581307 -0.675310770097743 -1.41105134655293 0.512674013903284 -0.606967895449957 1.10413518832425
GS1_SS_20632_04953 -0.622899865476885 -0.728636709112872 -0.692109435856804 0.00440799049443527 -1.74755538415057 -1.30711336820503 1.70523318258094 0.669396612561489 1.92055184598513 0.369103976635286 -0.21821612756097 0.771096231258648 0.00575373214071149 -0.129012681293519
GS1_SS_20900_18918 0.752457146627203 -1.30965951954536 0.57906396045741 1.20221648393353 -1.7394886055678 -1.68634126881078 0.968368202202617 -0.129124301829947 0.896619297580633 -0.431399779635526 -0.890393466703382 0.852108403046625 0.178465909651335 0.757107538593443
GS1_SS_21111_05265 0.551778044216809 -0.978035679906612 -0.850332103623292 1.01108837023877 -1.57382920308137 -1.3799263464453 1.50701957475373 0.50041491463815 1.20231508575419 -0.709013072515647 -0.654081754776131 0.806058400522126 -0.389284633365129 0.955828403589697
GS1_SS_21231_17810 0.591228706927964 -0.89183268360053 0.189378536711859 1.57799294711306 -1.58931992180205 -1.41049606605038 1.24196946001598 0.119417810691646 1.09091789247234 -0.667640357035755 -1.29463686371691 0.358980296760861 -0.197525478399927 0.881565719911849
GS1_SS_21310_17132 0.357264281555496 -0.816368875101465 -0.26718382083413 1.23278520854057 -1.26206723820065 -1.72093663472124 1.57793684328889 1.12130181850943 1.25454093338842 -1.0044088968945 -0.629387239922651 0.332568593890369 -0.410654006317245 0.234609032818701
GS1_SS_21331_10483 0.832391786869118 -1.25803774179906 0.325017036108195 0.678072418231396 -2.21280579130428 -0.97521380665736 0.659090946074235 -0.0498670389957425 0.778674220664352 -0.421903893276106 -1.07581560909032 1.40696094906639 0.443651237090453 0.869785287018726
GS1_SS_21356_20703 -0.287180669854353 -1.30823323134457 -0.108010770057973 0.764093320517178 -1.61584420388654 -1.2850274913107 1.57629422170257 0.542829287636106 1.55254881329583 0.0743971399756913 -1.02382799883646 0.683143064585078 -0.303910389413653 0.738728906991787
GS1_SS_21443_14179 0.991518708443776 -0.831092057762514 0.0668871498846796 1.5681320695186 -1.66910347585793 -1.38822870086326 0.726532834954279 0.0576613361074825 1.03405996086085 -0.562005822594263 -1.2811067520058 0.502550578252325 -0.32623502606589 1.11042919712765
GS1_SS_21477_11609 0.213487324489552 -1.23244866325678 -0.160071152057859 0.490777407665213 -0.823280704467269 -1.34937328502491 1.73227949429444 -0.00862852643053007 1.47578207431302 -0.544135108040679 -0.748105130845055 0.934135926799058 -1.16559561230418 1.18517595486598
GS1_SS_21613_20193 -0.0399336971412092 -1.70928479630506 0.132542085588246 0.663016824594488 -1.36522688775148 -1.55378849477695 1.4390684811865 0.405107441715106 1.31127554372375 0.221907776121643 -0.847799539563114 1.04317847212356 -0.342883388049424 0.64282017853394
GS1_SS_21753_10214 0.280429616303944 -0.0320642833550309 -0.343205395569595 0.395191084504823 -1.37808779054412 -2.34375256127961 1.71077687419466 0.25202107997131 1.03663779772978 -0.561906032416064 -0.612748293868516 0.787499443384056 -0.119995467241755 0.929203928186124
GS1_SS_22105_08336 0.575217404597971 -0.864268356971168 -0.757421663973341 1.46616738794205 -0.977004237772023 -1.60546470760963 1.6882738993706 -0.316573891289397 1.45691294996586 -0.875205420033937 -0.478947212144361 0.723288412217005 -0.210568510834861 0.175593946535235
GS1_SS_22125_13327 -0.120967317258584 -1.12343518189504 -0.418703004575679 1.63995261935078 -1.15985544945676 -1.6169298073564 1.5051976293724 -0.0162590480186268 1.05176529822893 -0.709154638380428 -0.616282956098032 0.621095634311545 -0.148282517929877 1.11185873970578
GS1_SS_22263_08222 0.0890453097152443 -0.997199723444187 -0.627962281342562 0.433810037631064 -1.66841042245838 -1.6191787635115 1.80929106710343 0.147722577646123 1.20105109464921 -0.383235139484508 -0.590752306557127 0.913389366500267 0.415348165525982 0.87708101802694
GS1_SS_22291_14920 0.889201370956949 -0.768199290395813 -0.0284928282981816 1.39232512302097 -1.81277583693154 -1.34401605392268 1.04745185409302 0.235845395203056 1.05000712358687 -0.736817937629157 -1.15589535153096 0.469784723001652 -0.305607399268646 1.06718910811445
GS1_SS_22399_13011 0.98691998415824 -1.0555570064299 -0.0383614188765027 1.07424679135678 -1.73153118067047 -1.69110210326374 1.17920067630466 -0.235655316621358 1.09688707470455 -0.572025240645375 -0.684579792145719 1.05322367110528 0.032793757359347 0.585540103664197
GS1_SS_22444_14429 0.272577425389241 -0.783626850863482 -0.377349744650753 1.21247616499604 -0.762922141342501 -2.00678925669739 0.927258227717216 -0.275146650459173 1.36961012118206 -0.934316994392463 -0.848751613208815 1.06986719635663 -0.100054527851893 1.23716864382527
GS1_SS_22497_16253 0.709496859222831 -0.724703098284117 -0.419484343025202 0.507221060486725 -1.33842253090151 -2.09107666573353 1.38338486366546 0.30800838904354 1.26414169404817 -0.662346578392511 -0.584455627229662 0.83530387303923 -0.2860195109765 1.09895161503707
GS1_SS_22539_18174 0.783110578725299 -1.632733842557 -0.340691853553515 0.953240467547997 -2.01930675660412 -1.07092714302249 0.729236113931445 0.354950358521512 1.11486386192956 -0.438989122651073 -0.202697610397327 1.12148002427266 -0.335020857259425 0.983485781116476
GS1_SS_22544_11120 0.964966854950815 -0.865479889895268 0.411502548414062 0.894599754853233 -2.13750054550541 -1.49968593308245 1.03776973928254 0.158000559600977 0.828111866684107 -0.339034745511369 -0.948476982318058 0.41105147725959 -0.155493892756841 1.23966918802407
GS1_SS_22692_09465 0.535986475987179 -0.683653169688306 -0.180663096836737 1.25343727193599 -2.08312289450718 -1.71010901747213 1.18942844673594 0.389985817672742 0.830658536365709 -0.623116311362807 -0.607091848864881 0.53064498848787 0.12469193854041 1.0329228630062
GS1_SS_22776_09408 0.283881222135247 -0.382654265042289 -0.840252393837852 1.51394393685932 -0.665975659679542 -2.55381134422124 1.38932146774053 0.146017615672584 1.19284635627043 -0.235638696003715 -0.44443001242969 0.387473649590243 0.175226006872301 0.0340521160736698
GS1_SS_22786_08398 0.573550867569785 -0.917203937965387 -0.493605726799241 0.373021806137004 -1.28639503944047 -1.44417565754456 1.54860399767608 0.817994238967497 0.994817345463457 -1.23334810749168 -0.971611047656452 1.14249378605349 -0.0408608497271669 0.936718324757642
GS1_SS_22857_09774 0.368102140554068 -0.892043143532485 -0.850024961624232 0.0677721832003179 -2.3686821077368 -1.33423448647172 1.45697331171936 -0.131714137573625 1.11082352742756 0.62261227096977 0.202030278726211 0.875321622160833 0.414522227233661 0.458541274947069
GS1_SS_22994_11550 0.189407626434122 -0.742459836252238 0.308159967337699 0.986385183284884 -2.01598499947513 -1.5684961972007 0.220060609389921 0.392064117764155 0.63594551500372 0.308020127086988 -0.745116801015743 1.77368579478646 -0.702885045301093 0.961213938156947
GS1_SS_23177_13976 -0.0592244990323178 -0.82310643698744 0.36401661046918 1.13199443012916 -0.710401425408896 -2.2133169523097 1.29309911052005 0.481431886008305 1.45556908481256 -0.346618865322851 -1.17057373494915 0.419993660435507 -0.542538540204996 0.719675671840599
GS1_SS_23214_16731 0.629625634429425 -1.04643325645664 -0.195880186619416 0.721504561059702 -1.85871319379946 -1.69777876817318 1.25112512539346 0.0520173504543749 0.839835255102007 -0.213085539759098 -0.774892989218114 0.888876363711033 0.0245121940746106 1.3792874498013
GS1_SS_23410_16991 -0.0379935673033076 -1.25619566765855 0.0481999775331483 1.30496570831892 -1.05252351356352 -1.86401977643119 0.982091074068585 0.685393738620429 1.26767901929338 0.0405383291032411 -1.19809483373175 0.576215248494252 -0.521315889089953 1.02506015234631
GS1_SS_23497_10219 0.628817521456785 -0.700814905965505 -0.0686827956837029 1.4750125509022 -1.17706898450736 -1.93850084461953 0.994448480699327 0.0275736847455714 0.765300590722174 -0.866318585748377 -1.09661580683513 0.489461124417388 0.0462503152766247 1.42113765513954
GS1_SS_23502_12435 1.04812300471039 -0.959788948669141 0.669256706545029 0.00127650370001803 -1.84937019383729 -1.3164157157053 0.465923850506595 -0.337082077051438 1.04335739089699 -0.731039485625903 -0.780284161697712 0.91468581793517 0.108502814501536 1.72285449379105
GS1_SS_23503_17871 0.592457001245373 -0.99940808560433 0.283695244777166 0.925367050729186 -1.9653398062286 -1.87283142004941 0.587651370794506 0.187582635759826 1.24482133495057 0.0338024613320808 -0.840822280725718 0.86757934455751 -0.0202608812401733 0.975706029702018
GS1_SS_23576_04530 0.410196679433975 -0.478602818468362 -0.488958568405083 1.29982463733125 -1.62760779311405 -1.884223276546 1.15070183824246 -0.0657535876577375 0.941515689520692 -0.990867248671511 -0.383329919050525 1.06233277211577 0.0550634949373448 0.999708100331774
GS1_SS_23589_00797 0.732329291976591 -0.586021433428517 0.0271443737565433 1.4627309858168 -1.7190067380468 -1.86676819518952 1.01413781952124 0.30497130515064 1.01546501823809 -0.435605578852095 -0.966485065592407 0.360713651258373 -0.349337662256794 1.00573222764785
GS1_SS_23686_11650 0.143297584283977 -1.11284706793492 0.391721004337354 1.07612978909279 -1.58118630246178 -1.9465814057279 1.04083465837482 0.909835423210063 0.977710674590767 -0.22820629160641 -1.1298158807801 0.611184317134964 0.0987261692106481 0.74919732827573
GS1_SS_23908_03392 0.414257804667023 -1.18639943590376 -0.59638973211197 0.414946459526339 -2.20449189008076 -1.0579746107882 1.25143876607253 0.146240778338892 1.86973915597673 0.0922651272033661 -0.141468054506958 0.840293202767781 -0.12549870668824 0.283041135527209
GS1_SS_23924_10942 0.945348395693011 -0.946621056553851 0.0478043235853176 1.3072613279945 -1.27345627387843 -1.55018046980741 1.0049248322411 0.0689623103967892 0.66528346500432 -0.846399013762669 -1.40096098387387 0.497689937892399 0.034998173673111 1.44534503139568
GS1_SS_23960_16424 0.494222945749077 -1.10788144425314 0.392123503664394 0.93049417148201 -1.83310751163929 -1.94408516607916 0.847286739408951 0.263595894568913 1.05592472975591 -0.160700067987253 -0.474534551240475 0.812290065125122 -0.442015517613907 1.16638620905886
GS1_SS_24071_18792 -0.330970588497224 -0.547306256286049 0.351068680599667 1.31773312021303 -1.70429131503008 -1.44585234480767 1.59722374165223 -0.129011658124744 0.866406256321307 -1.12237575293989 -0.72615971581083 0.755157692980534 0.0928008620131653 1.02557727771657
GS1_SS_24077_16084 0.586467118987792 -0.706771386912642 0.438333559925678 1.00946016454069 -2.20613858302957 -1.80238741649351 1.00593714161909 -0.0300961915409176 0.934202711059773 -0.221192010653859 -0.660712394613625 0.763196452417679 -0.0452858592139976 0.934986693907416
GS1_SS_24094_21208 0.724812086369868 -1.0101308776505 0.218147326965688 1.21740282467949 -0.459964598499502 -1.69080171604198 1.02868299636606 0.522018236961882 0.899457893588733 -0.934642946325135 -1.68184552079999 0.307709279385619 -0.450368675025938 1.3095236900257
GS1_SS_24143_05054 -0.308482665582942 -1.37007805698609 0.755643346538692 1.12701193697591 -1.5092621965026 -1.2157101931587 1.49483765840725 -0.0794614905603313 1.31364521496395 -0.455258667254892 -1.07905667436068 0.778418933005029 -0.136400456726174 0.684153311241578
GS1_SS_24183_14531 0.46410657935244 -0.909448556819612 0.377659053299653 1.18162104559057 -1.61399589414982 -1.08570545716057 1.41935174223573 0.444896018007376 1.01689048205665 -1.06601463178188 -1.53379180053418 0.444896018007376 0.0222636684159756 0.837271733480302
GS1_SS_24321_03224 0.702675903320211 -0.794436744981114 0.406582532513986 1.09950155036154 -2.0907910260237 -1.67363733325241 1.0021488747813 -0.0105711602573067 0.889310566349689 -0.348531225743118 -0.930629607191814 0.547315156798376 0.0882947693474978 1.11276774397687
GS1_SS_24327_00827 0.916739114838 -0.76284349382886 0.0640205783398022 1.19156249493343 -1.79750085338675 -1.38430821049066 1.10490216079184 0.400607401000236 0.930623919755714 -0.562710788463197 -1.37569005571415 0.280910806882016 -0.202184646979119 1.19587157232169
GS1_SS_24552_11497 0.0817817210219658 -1.3646345230287 -0.695289734650198 1.50207889164475 -0.912368256028589 -1.23694127515906 1.53516305132007 0.0434737466610734 1.34130148409979 -0.148066125143389 -1.27176670639623 0.508973677531312 -0.31754989049764 0.933843938624846
GS1_SS_25309_09715 0.375857647815774 -0.989610191060273 0.634432552667116 0.88959495127567 -1.60153460596042 -2.14831117440732 0.726725335142551 -0.031006164676771 0.58875150318978 -0.120972238350304 -0.552964505903387 1.29366671320593 -0.306333372901806 1.24170354996346
GS1_SS_27665_16604 0.650413016375537 -1.18188061252753 0.46933363726377 0.515404718232472 -1.28203513637254 -2.11932695571677 0.892720194397884 -0.418035444002967 0.823813881992521 -0.311871648727262 -0.685781871081944 0.967435469186257 0.134817527621456 1.54499322335911
GS1_SS_29229_20763 0.360344329908768 -0.875611425434072 -0.210413891858105 1.34577357753582 -0.899970771734038 -1.50436362935355 1.12935015463997 -0.680924034621275 1.80204287169285 -1.351555576218 -0.11737992695093 0.983194076840182 -0.426837314753948 0.446351560306337
GS1_SS_29684_21318 0.537881064312199 -2.03012708666572 -0.411188951873068 0.794357226040714 -1.04534519986003 -1.15843279015805 1.43121891877165 0.332267263770351 1.34789122065732 -0.323532542168385 -0.93171652061322 0.821411673480431 -0.19691772815051 0.832233452456318
GS1_SS_32463_17208 0.0117101985071977 -1.17587529888129 -0.149833417972583 1.172505046628 -1.60292624541694 -1.07670991054716 1.82307797735226 0.438761145042855 1.06654203086774 -0.769217234624018 -1.13269037170352 0.49314216445189 0.0548951256849608 0.846618790610617
GS1_SS_32629_19279 0.96805510154541 -0.414584683815684 -0.977354399371874 1.43103758441724 -0.843505785113833 -1.79470140387502 1.49789881491371 -0.169847349545563 0.81288658548755 -0.867474905480495 -1.01002809502959 0.387750082142031 -0.0664016721736568 1.04627012589978
