V3 V4 V5 V6 V7 V8 V9 V10 V11 V12 V13 V14 V15 V16
GS1_SS_10956_03296 1.17619652425996 0.758756778224358 1.33665532669825 0.302806919603566 -1.71699911355037 -0.79325013089796 -1.09071606464894 -1.85277194638277 0.177649053701702 0.411425185869483 0.457834808728556 0.605481592941385 0.875027695068101 -0.648096629615325
GS1_SS_10991_15764 -0.607506580456805 1.51129282809947 1.57239106027205 0.549868503269508 -0.403918542538884 -1.0984745175579 -1.28395129379609 -1.78582962949943 -0.937000618244651 0.0981780011365014 0.625150253625009 0.422653255567314 0.751056253494934 0.586091026628967
GS1_SS_10995_03301 1.28731072583575 1.30466376911805 1.15872467511389 0.29072545013314 0.223569172630631 -0.900908032062547 -2.50432923134726 -0.689200904018461 -1.0761737692138 0.0587152614487608 0.353196405949428 -0.222404039724534 0.438746909331178 0.277363606805768
GS1_SS_11007_15606 1.60135546146437 0.253262803869523 1.29627453121563 -0.0335263082108815 -1.8549246500288 -0.650246104944044 -1.59677924751064 -1.12872773486407 -0.562893872778808 0.219625675662611 0.441265667723659 0.645695966283497 0.894715016187381 0.474902795930572
GS1_SS_11034_14090 1.83041814516904 0.691239943969822 0.477947004170819 -0.12605982080545 -1.39806135269769 -0.884219270454634 -2.01208648242209 -1.20739039136222 0.130214878074262 0.201312524673929 0.335428539850575 0.389398117042142 0.533209265846015 1.03864889894547
GS1_SS_11219_09880 0.070772486836089 0.589592343074942 1.36913322454285 0.792999694654506 -0.651454720982328 -1.12794487053888 -1.95243765290835 -1.85241967340237 -0.181707356561013 0.236719920997686 0.6382902357183 0.972058099912392 0.832332607943372 0.264065660712802
GS1_SS_11236_08713 0.441839261258645 1.09401503853302 1.5067845178206 0.201057065007557 -1.88205290713043 -1.47065932610714 -1.3592115666995 -0.645120367531983 -0.239299174479077 0.119548851830903 0.44101372230007 0.180968950348895 1.41047163932017 0.200644295528269
GS1_SS_11239_21672 1.21542788725358 1.37962304752943 0.528139379950775 -0.701195866336751 -1.11168376702638 -1.56068658185478 -1.92657826617319 -0.705250067825043 -0.124485704627127 0.468441263035666 0.423946401701655 0.5132401894813 0.736018561262978 0.86504352362789
GS1_SS_11241_03556 1.1689231753703 1.50254492229578 0.540138286579047 0.446417183562376 0.258115338671924 -1.32198275106099 -2.34536234285692 -0.998594800053479 -0.979355263727716 0.386242463564775 0.372733852953069 0.266302375406292 0.293319596629704 0.410557962665846
GS1_SS_11366_10725 1.14699529766907 2.15835983895313 0.809620309085346 0.0874705401333966 -0.409340111725438 -0.728718387920403 -1.56518530176436 -1.29903673826856 -1.12667385905222 -0.487410357017541 0.259833419349727 0.380462087318921 -0.117362463829422 0.890985727068349
GS1_SS_11490_03832 0.774677867210683 0.303124328041125 1.73423448761385 1.46555863390097 -0.496871734340718 -0.798994990250516 -1.88740635682211 -1.09837665581631 -0.925607115517543 -0.619146663683522 0.773032913004277 0.729715785568934 0.275352017856313 -0.229292516765434
GS1_SS_11528_05492 0.420197484891487 2.13649955700676 0.681102228104238 -0.087421268646513 0.605877223668252 -1.13690009637146 -1.47119422683077 -1.84890776388617 -0.672700749429548 -0.290045166094922 0.322062565918216 0.325592598974808 0.883690825222081 0.13214678747354
GS1_SS_11557_08583 1.19081132175026 1.83294811938851 0.59941557896626 0.219907482487414 -0.50638947854702 -1.35498987869566 -1.88339672579853 -0.945562056768275 -1.07503923122394 -0.060218134138972 0.523076536783816 0.217982821786046 0.742890285795515 0.498563358214574
GS1_SS_11596_01907 0.566083371538803 1.54799041676386 0.948721009066554 0.196161077042743 -0.0484915416596158 -0.328935496303032 -2.37257368467433 -1.60023433015677 -0.828130444954621 0.19147523766625 0.601403768849057 0.0739525023492646 0.973916225814536 0.0786618886572985
GS1_SS_11851_12611 1.61412535001115 1.2975118284567 1.62539273511984 0.122886930874806 -0.463580464032988 -1.05962513628318 -1.52271466425071 -0.954838454772273 -1.46750447721809 0.0745498487584862 0.360065387412924 0.0704935901193545 0.42203600551077 -0.118798479706792
GS1_SS_11899_12048 0.964396528154344 1.73256016770288 0.78515834559302 -0.600950266214553 -1.05502032870324 -1.42373887568654 -1.81806287732145 -0.979910995058495 0.129488003480595 0.612748284272127 0.821347388167306 0.652009981404608 0.38724958030688 -0.207274936097481
GS1_SS_11932_01086 1.07374671343903 1.15480773129447 1.4852872656282 0.705854401633553 -0.478052156583384 -1.10471617923508 -1.97331616287072 -1.00266243624272 -1.1751769101402 -0.325075466476701 0.618557920866152 -0.0544563760977594 0.464749835704542 0.610451819080608
GS1_SS_12002_16573 0.656471577567075 1.6848092645551 0.698576742703592 -0.426116995269922 -0.80101490792776 -1.66417079322637 -2.06093100316663 -0.692351193286979 0.064570121513339 0.689345994962125 0.776309355263317 0.637038424427144 0.630722649656666 -0.193259237770697
GS1_SS_12129_19143 1.04478482567387 1.43938052902389 1.302847414937 0.989271361704475 -0.806664215899977 -1.79990511178481 -1.69788036719241 -0.689035686840504 -0.556253482481278 -0.419570332005283 0.19728927816706 0.178324678584002 0.514406190182496 0.303004917931479
GS1_SS_12244_08092 1.37019829224727 0.572562310235652 0.755353889446648 0.0555760255984945 -0.0497599298963264 -2.41303348354394 -0.39835639610881 -1.46491756511115 -0.611890195459836 0.723042246656825 0.924297621747719 0.715656728304866 0.54763618579779 -0.726365729915207
GS1_SS_12324_06887 1.01427096795334 1.32427789650961 1.08512969448048 0.212189549625196 -1.03571135643625 -1.89487341557793 -1.71969489721915 -0.512144099318989 -0.862501136036556 0.268286041459189 0.467084135327022 0.489719561856528 0.865566057144278 0.298401000233227
GS1_SS_12420_12971 1.03104494930443 1.15455479707736 0.0362899591332811 -0.502480025476193 -1.35236130231369 -0.960467893434184 -1.68950980569384 -1.58936668587796 0.65016728360467 0.0352885279351222 1.0877927172001 0.549022732590624 1.00767822134739 0.542346524602898
GS1_SS_12454_16654 1.35635503698687 0.979511417872786 0.595489825061293 -0.0925189538355593 0.42501294974778 -0.194087281653926 -2.6992001020504 -1.19003113216971 -1.07913143854471 0.370101450962585 0.443137333333743 0.284324665278523 0.495357091982409 0.305679137028321
GS1_SS_12595_16727 0.959227548142427 1.37694192429609 1.45098124493708 0.654229749681026 -0.975740368907988 -1.21885455608737 -1.69845254352305 -1.18128236352328 -0.922697273523396 -0.351378933651857 0.360945634783721 0.444267497117017 0.658650007629741 0.443162432629838
GS1_SS_12626_20614 1.41213180927984 2.3550415634738 0.30199222730402 0.17422112293136 -0.838894411873778 -1.57374907900102 -0.779450101283289 -1.1040023717486 -0.396820056103132 -0.649629193097164 0.0712184813047377 0.0727558341648365 0.0999157346932494 0.855268439955148
GS1_SS_12650_21203 1.05422841570901 1.22681462274417 0.861574045065111 -0.0120600107020139 -1.20812256178289 -1.53322681224447 -1.60145856851418 -1.44225113721818 -0.244716920806 0.236919005803747 0.96459061825664 0.909737637726086 0.420877172217192 0.36709449374577
GS1_SS_12660_10168 0.580929878347341 1.60507138942542 1.1985552530009 0.348884186740213 -0.296656459084128 -1.27020154116516 -1.87037987133698 -1.42722494150081 -1.02096178722128 0.361097117877431 0.781570889887339 0.251180737642475 0.659441578515167 0.0986935688720769
GS1_SS_12699_09207 1.13856426036721 0.85530271578474 0.832494643363814 0.0548129482373876 -1.28056290479427 -2.04205822594456 -1.52409425870803 -0.711832582814396 -0.525689282088771 0.488166324234989 0.884732486650452 0.858245692871311 0.741262353680108 0.230655829160014
GS1_SS_12810_12073 -0.0569538798151198 1.15640465946695 1.15382622744842 -0.137710370635627 -0.810423284271336 -1.73917449734754 -1.80363529781091 -1.12808610895481 -0.309176099868186 0.396282900402914 0.65438394545824 0.826107517892652 1.14609093139281 0.652063356641558
GS1_SS_12819_07787 0.679025310242064 1.66712012478218 0.712549955735389 -0.573737758192726 -0.259841209073642 -1.15918393580774 -1.85473210704295 -1.04537658663303 -1.30139901090048 0.583744738839981 0.506108717697544 0.284669611939 1.04850219267903 0.712549955735389
GS1_SS_12860_04387 0.553498408603384 1.06344816887948 0.395142946627885 -0.425243749406836 -1.11839396490023 -1.83061710449843 -1.36393276679695 -0.505550798269213 -1.07447604755362 0.623767076357964 0.269914142308115 1.14526097490803 1.06369912840717 1.20348358533325
GS1_SS_12861_13230 1.47309850415393 0.629147196153927 0.439688739255967 0.0214038344163147 -1.27387337090647 -1.83978824216012 -1.80288075055662 -0.184047868843162 -0.0717436443925154 -0.286685845492891 1.2998090435775 0.977483616906949 0.197329544392992 0.421059243494201
GS1_SS_12921_08001 0.717876880468291 1.445726868854 1.54800644238533 0.227886365411241 -0.497109309294529 -0.574413638126345 -2.17687290994156 -1.475187463622 -0.744958880502997 0.156528523412642 0.646519038469691 0.37060204940844 0.535676523898534 -0.180280490820747
GS1_SS_12995_06051 0.478864607600224 1.32592608130459 0.158053100423967 -0.776096415831724 -1.542396756059 -1.40804298101187 -1.23535558039727 -1.27480571933078 0.269704437028233 0.455231741352321 0.540272842732571 0.697701227344585 1.42343491527231 0.887508499571837
GS1_SS_13008_08348 1.56382208441712 1.83166110832002 0.0344886817224543 -0.483820965215907 -1.23157632887654 -1.15936034632252 -1.57803021986356 -0.399721339963121 -1.00578711760004 0.193272430705159 0.384050602338379 0.562579480728259 0.879141439696079 0.409280489914214
GS1_SS_13018_19546 0.309697936363825 0.904875506636496 1.44611231235036 1.1036312675325 -0.571152932694229 -1.84248408391204 -1.30151970630201 -1.34173528353441 -0.978757267094877 0.263255431043827 0.460182031814096 -0.070404132316602 0.870121464247593 0.748177455865477
GS1_SS_13052_18954 1.69545418246981 0.974627750244163 1.30797436119436 0.175735530496842 -1.41492611816553 -1.32460913041236 -1.70354160268908 -0.284681668901043 -0.304710956721384 0.5999689524668 0.854964864262039 0.264058136816981 -0.210889555878733 -0.629424745182876
GS1_SS_13236_18042 0.949811741748765 1.24682326254612 0.709030557413041 0.239290977433526 0.802747784849101 -1.02113364140653 -2.41824123195334 -0.810341969850348 -1.02113364140653 0.794096963855003 0.131011534657401 -0.675100801642618 0.350021486157979 0.72311697759843
GS1_SS_13250_00308 0.761047176613105 1.25959305574237 1.55520519561069 -0.140170374120571 -0.696240777764754 -1.98255306205661 -1.66776608068333 -0.0411003596782164 -1.04825890972686 0.387137767266154 0.691059005119958 0.5603505021944 0.395127284559893 -0.0334304230762277
GS1_SS_13303_06319 0.6968375166471 1.43136763508195 1.66441968399046 1.03018517946088 -0.0668241079013173 -1.36130339027617 -1.69818845026088 -0.924122716386189 -1.12388161545063 -0.572463821158171 0.301481362248737 -0.129040681672428 0.54576984922962 0.205763556447028
GS1_SS_13317_12515 0.550089223040324 1.55879140510373 0.00429846320641679 0.495510147056934 -0.113491268554775 -1.35613554186106 -2.33451601504481 -1.30559936039496 0.0689847754830281 0.586475273695918 1.11912662634864 -0.0886881106912119 0.600221115054698 0.214933267557132
GS1_SS_13425_16803 1.51670204582529 1.39553448609189 1.26419255111371 -0.38775601135838 -1.26275228241023 -1.52358626595845 -1.41351802467392 -0.839128294945378 -0.617141925968166 0.0334631237758804 0.32028801135852 0.52534791970122 0.755473788874264 0.232880878573743
GS1_SS_13451_01805 1.65475954135549 0.744592940737103 1.68632601305323 -1.2877617287362 -0.986301924022712 -1.27215386217454 -0.593474720672967 -0.958242838069159 -0.802164172452519 -0.368651294470121 0.880328769037417 0.682512213064867 0.566242375644831 0.0539886877052743
GS1_SS_13457_10278 1.54769133997447 1.43620644520071 0.780111432279301 -0.286939968618472 -0.989551092807554 -1.08694019628808 -2.19153765944874 0.0350719762975861 -0.990832528379666 0.282786286742583 0.796770094716759 0.17271097109815 0.384532271168286 0.109920628064656
GS1_SS_13458_05509 0.957788209219448 1.21387833403014 1.50636705526062 0.00492495294414754 -1.32232386650617 -1.25992627264367 -1.61871243735306 -0.776344920209271 -1.11563183683663 0.145319539134778 0.242815779544939 0.495734026667616 0.611221573308131 0.914889863438978
GS1_SS_13467_13102 2.24991604832132 0.754604280586743 0.380776338653099 0.222663577049088 -0.512648931376995 -1.00050615119606 -2.0999482351377 -0.701914021475476 -0.765394238030246 0.162710039191806 0.740497565796794 -0.233453534492591 0.886266951959599 -0.0835696898493845
GS1_SS_13471_05887 0.58945427113929 1.15058753809642 0.857233685397653 0.646680838096527 -0.620066229218713 -0.625481992653152 -2.6991176365505 -0.993152154702276 -0.304146695543115 0.556057063293584 1.23633712580837 0.074956744867602 0.368611473312729 -0.237954031344419
GS1_SS_13537_13463 0.248486438827482 0.609295828320523 1.37426567499001 1.90970887144555 -0.819068307527876 -1.13160848442193 -1.31326254662684 -0.978511392694637 -1.3426127662844 -0.401025989702587 -0.0623085898707121 0.43505864594799 0.454279073577794 1.01730354401964
GS1_SS_13554_15740 0.119961831017279 1.88021280530145 1.28718320149343 0.735451932953648 -0.095224231696201 -1.12840714559998 -2.22788475559226 -0.834971605536144 -0.760525922223652 0.706470645046108 0.216686879408692 0.376808495097847 -0.188870018247438 -0.0868921114227834
GS1_SS_13587_10573 0.661877662306634 1.0325907646717 1.22316862715515 0.293775215592026 1.04042273162307 -1.85218372908462 -2.17590502974144 -0.896683761016917 -0.27430345394768 -0.0362116586258914 0.453025210269977 0.588779304093804 0.310979436328546 -0.369331319624359
GS1_SS_13636_21233 -0.451564309500737 1.47940867538844 1.45407805096507 -0.0497621508589646 -1.20778087401687 -1.55052370756077 -1.17640986992331 -1.0107865563859 -0.562629355049358 0.12533091919365 0.59478533014153 1.15790459616875 1.08775825161172 0.110190999826759
GS1_SS_13640_09153 1.13582656584593 0.98408739939436 1.70979645633666 0.660817001301882 -1.20656434931191 -1.14026093092764 -1.41405116604678 -1.08517301615065 -1.18248400333155 0.236277202990638 0.67071303389655 0.56746442715885 0.363639142484011 -0.30008776364035
GS1_SS_13668_08705 1.3954820196937 1.09096590618154 0.951514601862885 -0.162767725026159 -1.62406561055305 -1.48556295456309 -1.38595488004977 -0.955268538820735 -0.574670829346969 0.645101191693329 1.00558755659869 0.222004037093879 0.612942013350456 0.264693211885303
GS1_SS_13792_14035 0.756654801862629 1.46078301585525 1.52503806199907 0.794136912113187 -0.38654956077939 -0.703005663037672 -1.7278736490315 -1.55652685931466 -1.04516378375348 -0.554067820663491 0.336319708338514 0.839650903131722 0.260284570401668 0.000319362878155273
GS1_SS_13874_08467 1.02193567161104 1.20135854270653 0.719059153388674 0.367176089777537 -0.717394996695144 -0.637056397697168 -2.50358984775015 -0.867360381491367 -1.12042696833499 0.265547762045097 0.877326193414687 0.231939448130944 0.799665547716643 0.361820183177672
GS1_SS_14014_12045 1.09663320135944 1.34518751349955 1.36934169430314 0.791199689262494 -0.555980265879381 -1.72161428143302 -1.64915173902227 -0.76791372325277 -0.970497175153804 -0.52270982974025 0.280923140608697 0.33694525673056 0.36421610602493 0.603420412692689
GS1_SS_14025_20760 1.25816493687611 1.03051998193999 0.887603866733462 -0.356276750260527 -1.29288771956047 -1.71142777123674 -1.34495001867142 -0.951930701853463 -0.789618828154617 0.335335164399652 0.556446811212042 0.941707824633077 1.00091592950435 0.436397274438556
GS1_SS_14089_04354 0.262668702113099 1.42806211010657 1.48220833706838 -0.671978477135414 -1.38670867303134 -1.11264546271693 -1.78239263929073 -0.831918101391844 0.312233325255066 0.120222474259716 0.408030496033657 0.764146065667114 1.15316588091583 -0.145094037853164
GS1_SS_14094_08538 0.854494400134732 1.55555076288896 1.98173250859206 0.549358357353216 -0.106885877465244 -0.774074661256198 -1.3369371798416 -1.34198075079667 -1.28145789933587 -0.30073552712322 0.394016371937172 0.443443367296823 -0.0583919427322808 -0.57813192965187
GS1_SS_14266_20857 1.21633964281834 1.09833229714202 0.44958691428647 0.112380924016393 -1.09542425898071 -2.01411144507084 -1.53028132779794 -0.842593520869205 -0.522793614086385 0.209441965835164 0.906570360418008 0.857597311962337 0.930761866281653 0.224192884044703
GS1_SS_14306_19917 0.349775988513807 0.56695969924891 1.36192341140376 1.20424465857966 -0.941312656634025 -1.12339407358567 -1.32236964262561 -1.90427932566694 -0.772371135751058 -0.0815880281407028 0.456396859471057 0.354281095737353 0.730082123301464 1.12165102614799
GS1_SS_14318_14240 1.55618143478428 0.633547397118446 0.641048486855566 0.311188065665688 -1.35986720052135 -1.29985848262439 -1.80430676744575 -1.28673157558442 -0.30202602034392 0.139038056198771 0.498527781850275 0.656050666329807 1.05548369483148 0.561724462885516
GS1_SS_14373_11260 0.0975030060772976 1.24623063466066 1.1247435764086 -0.16436909726603 -1.17676124936652 -0.792727159669737 -2.08656433005417 -1.09104538048868 -0.761680467005322 0.337102482074415 1.04645191664616 0.842961094073961 0.425518063357858 0.952636910551515
GS1_SS_14461_05845 1.5759138741693 1.37665207797554 0.747416936019103 -0.44527294770451 0.834083813640726 -1.68909868996941 -1.90516569789036 -0.693269857907105 -0.77129405521189 -0.194107054719074 0.251663190067158 0.0370366288656869 0.187803385503857 0.687638397160975
GS1_SS_14496_11281 0.324657465448751 0.710488891236912 1.1096749036212 0.92532354517464 -1.88755883591001 -0.988156460370712 -1.56704875760291 -1.39343913185324 -0.0614642774393266 0.057565733526171 0.761294383722186 0.882066297287178 0.991225526855537 0.135370716303618
GS1_SS_14498_08516 0.556012291622669 1.54774486121065 1.94118068613795 -0.486006919350358 -0.494892797458738 -0.650295662511721 -1.19030561829429 -1.07601779696464 -1.40173808775413 -0.481721126050496 0.458296204385824 0.664014282779183 1.01830652890108 -0.404576846652987
GS1_SS_14515_16792 0.615737839521666 1.25295201515486 1.47517376548072 -0.277611445924869 -1.2655611552049 -1.92508675155354 -1.38604282706832 -0.645303659315451 -0.585598297480912 0.73800442504232 0.338183765821494 0.415827509911252 0.938807211481352 0.310517604134338
GS1_SS_14585_14039 1.40467766483457 1.41475322959924 0.652368829072501 0.0120666882776887 -0.360393355856299 -1.28213960574424 -2.15031743630002 -1.32076260400881 -0.539066704349789 0.224996956971059 0.648338603166633 0.298044801514921 0.732973347189865 0.264459585632686
GS1_SS_14598_20030 0.369821909532671 1.3345747170092 1.29447126697292 0.998992073781091 -1.18778095649905 -1.06595726865299 -1.88353798118506 -1.12270743379867 -0.226433158931257 0.537424063929574 0.802258167942739 0.649411056483712 0.260861592452968 -0.761398049037851
GS1_SS_14713_10341 0.921203576287728 1.17438524664418 1.40701342346616 0.418110109546218 -1.43460048264522 -1.1218136810388 -1.69843259965135 -1.36397120486313 -0.259688052238306 -0.164394582214844 0.919895626699171 0.487711712651589 0.604492925915635 0.11008798144097
GS1_SS_14785_16772 0.922667848134984 1.49839951912053 0.53993558836871 0.138692806792971 -1.53814269829967 -1.934213422311 -1.52453202049859 -0.551368557721614 -0.205385128018246 0.164280881058995 0.628268887297697 0.418392235605095 1.01930366052263 0.423700399947515
GS1_SS_14979_11799 1.23901265525757 1.49389556237328 1.25947770619387 0.641805259752882 -0.263680221219494 -1.44562993574949 -2.08748835147883 -0.538842133353898 -0.960794274476838 0.0386443948849052 0.559945056007691 -0.247494226388059 0.355294546644713 -0.0441460384482995
GS1_SS_14993_06401 0.752330551552962 1.55229376763178 1.1622702079253 0.780710989301816 -0.172274236159712 -1.23264041614468 -2.18031468249531 -0.982029533099244 -1.09156806476149 -0.0775068095246488 0.276003906294413 0.329777367292242 0.330773172125536 0.552173780061042
GS1_SS_15139_11362 1.29761827349479 0.615130183173643 0.974532168351933 0.310076790875972 -2.11607444983629 -0.92892085419511 -1.49244313060706 -0.986525353561665 -0.324324065191352 -0.107130057144931 0.851809539266663 0.957000364196894 0.741108718744848 0.208141872431676
GS1_SS_15178_05198 0.371743896402126 1.45702077368564 1.43142462091952 1.03135675318505 0.276782169639819 -1.3329598778215 -1.83976370259069 -1.16402526956511 -0.959256047436144 0.0794358318130291 0.327206590589076 -0.0710695464517599 0.873428490618089 -0.48132468298714
GS1_SS_15184_11359 1.01070020310512 1.27267065325146 1.80794000544235 0.0690226390655832 -1.12697867008899 -1.32437694441548 -1.14170565755668 -1.24790989410249 -0.946289862312383 -0.369530055044258 0.549065788252655 0.55628767633777 0.728904962136897 0.162199155928443
GS1_SS_15185_13239 0.692131156587795 1.2036948251095 1.62870605476516 -0.766019072815926 0.0402427317702071 -1.29599128243974 -0.909734876156935 -1.21363728277242 -1.81982731169618 0.732500764267854 0.161190076379663 0.839076528543209 0.458956302627776 0.24871138583003
GS1_SS_15438_21504 0.501220235007797 1.8484108470423 1.15597825667163 0.722071155013454 -0.665392271845615 -1.90865303917158 -1.60076087422252 -0.931712498911261 -0.169127263362315 -0.538078212077648 0.450684348018267 0.366890910722003 0.443928908112211 0.324539499003271
GS1_SS_15464_05355 0.796626052968837 1.34093698236729 1.55076676812776 -0.198299535156801 -0.381848659631431 -1.13443123281688 -2.16176617399067 -0.840877285015352 -0.736793401187633 0.640396351095694 0.855835447960653 0.0933846422765659 0.635929677438417 -0.459859634436438
GS1_SS_15472_12772 1.4628888098626 1.48513650408859 1.10480687422527 -0.400938259269796 -0.932446268468752 -1.63271892958199 -1.44626206368799 -0.940921580554843 -0.804257173166632 0.186506809697357 0.538698403434851 0.486744740347116 0.723417830351196 0.169344302723024
GS1_SS_15501_18829 1.1526606117685 1.50486509003451 1.55777843888199 0.240236052579835 -0.548007491032409 -1.57981779355819 -1.63206972554507 -1.22347945991347 -0.230362043732404 -0.490960286806224 0.471401245357246 0.273802958254953 0.603684617475936 -0.099732213765198
GS1_SS_15503_12495 1.09502427018346 1.15167622722653 0.286625474464523 0.0770132334051646 -0.155087371471726 -2.23019929538803 -1.60702776791427 -1.31884172556474 0.420127042800801 -0.276938341685668 0.812503423538237 0.601905931052043 0.83393264207192 0.309286257281751
GS1_SS_15650_19600 0.740217968568846 1.36815891547254 0.889062250012477 1.18675081289974 -0.806108733095535 -1.03102898061035 -2.23997531100251 -0.0486567230823944 -1.13687380297027 0.87252399651874 -0.136309466599199 0.29467741944758 -0.47038218717268 0.517943841613025
GS1_SS_15700_09396 0.392101185421325 1.1001140193552 1.94007469961311 -0.261201565890383 -1.49990220125923 0.121769012464756 -1.65791779283265 -1.45838690326947 0.0284400479916553 -0.00148958544282194 0.795024852732782 0.961729692722666 -0.228118057104745 -0.232237404502179
GS1_SS_15743_10335 0.757144993103999 1.47919787304377 0.283606431546453 0.798519557388903 -0.641315279725754 -1.28355529049659 -1.86813784394136 -1.64524906214849 -0.632906900532371 0.470859701519745 0.510098804422202 0.176166030742106 0.996049735265219 0.599521249812156
GS1_SS_15796_17467 1.30538821050108 1.23875334148193 1.21798403165778 0.273845822568301 -1.12635181474314 -1.21115982985842 -1.3331795250753 -1.63433451752548 -0.636888413220675 -0.382897061829507 0.414817512999719 0.733366802427619 0.800867059356106 0.339788381259977
GS1_SS_15943_15575 1.25525881427982 1.23300298081599 1.49590001360748 0.560320414371734 -0.42797769038146 -1.43769703484359 -1.84108401637551 -1.31668094038402 -0.629532082188269 -0.0981740582393315 0.53069233607301 0.529579544399819 0.062624338536839 0.0837673803274774
GS1_SS_16020_21889 0.739524435456769 1.24819818832578 1.36341279335061 -0.295626651631675 -1.40707880165047 -2.14440140643411 0.0528148690835999 -0.595744165824393 -0.0183994563180621 0.0767225354684435 1.24056808203275 0.482644190257917 0.321089406346718 -1.06372401846389
GS1_SS_16037_12628 0.963804704321283 -0.409571616572979 1.10902954773399 0.112361462899052 -0.403812700368682 -2.59170008267936 -1.38357961808231 -0.632792216404745 0.0886998289292237 0.764746513781459 0.982583778900512 0.851631032168024 0.401058436097062 0.147540929277474
GS1_SS_16199_14815 0.866380706436401 1.57968747193078 1.26300834023386 0.98266943676445 -0.229017601564424 -1.39086661260985 -1.75219231041486 -1.31922444838989 -0.837456851316541 -0.466786523395883 0.297396561617015 0.164495155527815 0.47805941051952 0.363847264661614
GS1_SS_16241_01225 1.11873644214383 1.01793224045457 0.717992191277277 0.302032211853858 0.216063345507546 -1.03809308079242 -2.45125387051167 -1.40327056615728 -0.682235229168633 -0.100233611868377 0.567356478564269 0.742147160361307 0.781327661395246 0.211498626940485
GS1_SS_16259_08286 1.26735210895253 1.62743626312225 1.02916414705039 0.422485397029049 -0.701201340885769 -1.30647898524886 -1.86552014288978 -1.18037947600655 -0.457969398613933 -0.307070319220634 0.863833679377139 0.303391416077977 0.503749525207428 -0.198792873951236
GS1_SS_16285_05028 1.50835639098181 0.131475737455885 1.16209722824804 0.159651001232937 -1.37738378323623 -0.743440348252563 -2.14923771986546 -0.684865457768692 -0.624436931510016 0.71055155350529 1.13392196447099 0.576348323409333 0.459939996751514 -0.262977955422839
GS1_SS_16327_11712 1.01177625793301 0.0370877643973011 2.06929625324767 0.334146492694914 -1.16680570666369 -1.39147197176273 -1.3256606415822 -1.49586235756632 0.0438958330366658 0.0699934294875638 1.01404561414614 0.424012998734528 0.147378476355009 0.228167557542137
GS1_SS_16358_11882 0.524349268443451 0.440032119534867 0.354782258802073 -0.464698349948832 -1.53918237143875 -1.48321966198615 -1.41419898699461 -0.858302739765451 -0.513758991902278 0.562217368506377 1.18967126688893 1.29047876084954 1.40072529847117 0.511104760539669
GS1_SS_16364_10988 0.79668760647461 0.867035785574805 1.57360980422951 -0.00497241250233325 -1.36941786428083 -0.34391921609003 -1.89741573598889 -1.22176399386174 -1.07295053807287 0.244724970457698 0.638210939270875 0.843071021265948 0.843071021265948 0.104028612257309
GS1_SS_16374_06050 0.93653662358158 1.44025932150732 1.15842699782444 0.00585898753924956 -0.385341103542951 -1.19613484070525 -1.73561238566538 -0.903786385541673 -1.67356720992923 0.0795770692189867 0.374239073308321 0.461838448542588 0.947052755062285 0.490652648799718
GS1_SS_16437_15085 1.5789983810063 1.1830963616051 1.08629273303678 -0.290552722523368 -0.801378024045414 -0.663619014159731 -2.34775393681623 -1.04462816762734 -0.160984788901158 0.309381560167975 0.95473908395676 0.211460966654638 0.190983275995956 -0.20603570835026
GS1_SS_16468_08291 1.08716179961838 0.862274933815272 1.83678468562876 0.391570173573693 -1.24543097295416 -1.35154642045432 -1.41726011500718 -1.30530345021343 -0.552516571502358 -0.280656583296648 0.378914202770921 0.49427824431927 0.748857964698118 0.352872109003677
GS1_SS_16587_12264 1.03621288216934 1.16693063099306 0.372820306888952 0.455021660476177 0.736316200733377 -0.708366304054942 -2.68421535358273 -1.06532631045818 -0.552510526611274 0.250071313137754 0.991467191225833 0.0432607516814549 0.469601717075746 -0.511284159674562
GS1_SS_16602_17016 1.20502432305634 1.95734029643689 0.547234639037014 -0.435909576529007 -0.968726301205587 -1.46436976602101 -1.55995814852113 -1.12804027203912 -0.310228555093668 0.155623197175885 0.723542100092786 0.394293227036827 0.794348309352132 0.089826527221638
GS1_SS_16653_09013 0.990094027148443 1.01287607341248 0.362988227354244 -0.288818106810434 -0.519516301610442 -2.0962737140949 -2.12984725595769 -0.469155988816261 0.503637386657991 1.17235039726072 0.701481472635128 0.118380993782511 0.415506839268175 0.22629594977004
GS1_SS_16755_01355 0.478589924131915 1.79606027862888 1.37128283389464 0.424667398764098 -0.55892348233295 -1.50751974492598 -1.73641536281386 -1.19498918973292 -0.595458744418899 -0.262899822660645 0.151533300880581 0.319683543252061 0.804766179622142 0.509622887710945
GS1_SS_16757_13500 0.847172689118894 1.15404364379198 1.65777521089686 1.01074069797766 -0.794297417481489 -1.01431810196408 -1.32118905663717 -1.67582765991503 -1.05195321904663 -0.329648471962333 0.15425228344905 0.21316571672827 0.677814662247426 0.472269022796584
GS1_SS_16762_07764 0.892672541362777 1.00143158720826 1.23622548401548 0.0893476034571512 -1.38262951883424 -1.34925580440512 -1.6476560745949 -1.35121896407742 -0.538863491679213 0.523402207002933 0.787643498894666 0.580000100355375 0.894635701035079 0.264265130259183
GS1_SS_16771_11495 0.993473292872419 2.12838787320537 0.580276236925957 -0.546374402288064 -1.51408190731468 -1.31492092634848 -0.776662894802225 -0.700634636508076 -0.696778130652576 -0.224631628057752 -0.38054465050155 0.665670295154892 0.816211755871387 0.970609722443381
