V3 V4 V5 V6 V7 V8 V9 V10 V11 V12 V13 V14 V15 V16
GS1_SS_09613_05821 -1.0520950117605 -0.922381681466781 -1.35119869102602 -0.539498451223314 1.58032257361208 1.272062659267 1.46281755675776 1.22322940550936 -0.217351580340908 -0.249398403119356 -0.444731418149901 -0.788090233633281 -0.775881920193872 0.802195195767741
GS1_SS_09996_02174 -1.4743595950904 -0.992907827442713 -0.713376404969669 0.360945066718495 1.18809498884108 1.4867003201417 1.98656827562291 0.0883854867824263 0.719797641074478 -0.397012606829589 -1.20337854554006 -0.325847195272922 -0.619940560554326 -0.103669043481406
GS1_SS_10029_12451 -0.673484389652016 -1.07999093218085 -0.788316746298578 -0.0648728994252374 0.656274300315172 1.60938286048164 1.91943022342735 1.32459861599816 0.602303092691288 -0.274660131782842 -0.516623390472812 -1.15118699330171 -0.928412221407384 -0.634441388392185
GS1_SS_10034_17347 -0.815681953856164 -1.43134257921777 -0.095731844493041 0.703820866185248 1.60564780513556 1.29731367852238 1.40613748791526 1.02223127144592 0.0861449850941439 -0.460190843172735 -0.353382289509347 -1.29934332893566 -1.03101202855301 -0.634611226560778
GS1_SS_10061_05419 -0.773152127632133 -1.2428221408937 -1.38247363153485 -0.504139256186544 0.301319091282445 1.4436315343348 2.15952917583208 1.25252949451007 0.629977849388717 -0.0895948313359624 -0.596750244716992 -0.349567106282151 -0.568819946588762 -0.279667860177027
GS1_SS_10077_10549 -1.17618568395065 -1.46925220886057 -1.62336477799423 -0.0792073639861211 -0.24592684656203 1.10316447789182 2.08291618789238 0.683018244335619 1.10217916802359 0.136044945689093 -0.562009199419613 0.342202087349862 -0.257321070935682 -0.0362579594734608
GS1_SS_10179_07871 -0.199153133562442 -2.34021382433971 -0.797774784000662 -0.300099944898133 0.788184332693945 1.05032837737582 2.16003738031083 0.396644829845409 0.632422696881217 -0.0491447600740912 -0.720123390665516 -0.0915000655296257 -8.31979214305133e-05 -0.529524516115611
GS1_SS_10245_01403 -1.70561299542691 -0.983234290523406 -0.713911213297832 -0.0622748813809996 1.52973562191354 0.964918261147955 0.975600386174255 0.883467057822422 1.12515013654245 0.366719259675186 -0.217325926137736 0.309302837658827 -1.29568644754267 -1.17684780662508
GS1_SS_10336_13198 -1.58784139551068 -0.747692505245763 -0.949328238909343 -0.283370218559352 0.901519766344268 2.14241967726555 1.6814579861402 0.513090929411788 -0.0262846581382881 0.221279214859774 -0.562859749387481 -0.568740791619336 -0.859712357281085 0.12606234062975
GS1_SS_10373_15280 -0.221478438597992 -1.18994487377556 -1.23008356886747 -0.852779835003527 0.627535239986054 1.42870359402055 1.62297487826538 1.38535380332128 0.983966852402201 0.217703107619633 -0.30914134867872 -0.519628665740687 -1.10806193578806 -0.835118809163087
GS1_SS_10543_10626 -0.79302582671947 -0.978698160151319 -1.45131864525057 0.224514824830524 -0.517330543744907 1.34783244209321 2.25087515469356 0.650154583137171 1.27750201276296 -0.0531497101652857 -0.392705022971712 -0.611573319047436 -0.657991402405398 -0.295086387061331
GS1_SS_10545_08139 -0.818458449513877 -0.888087680163846 -1.4242327561686 -0.704034413812429 0.731952419625417 1.68819385388498 1.47466421322508 1.08706149594026 1.03600006013028 0.411890056071063 -0.357048747740087 -0.468223419344537 -1.12946901308374 -0.640207619049959
GS1_SS_10571_00811 -1.15715865312528 -1.02713934679862 -0.616794727540721 0.474998596507268 1.70879882250069 1.28831085310383 1.41371954573096 0.92130600262148 0.388687908052123 0.0194699629940025 -0.841792676077638 -1.32498499178807 -0.922939477189312 -0.32448181899071
GS1_SS_10605_04124 -1.04957069775427 -1.57509937916908 -0.856579939042614 0.404095078633814 -0.41074159553274 1.15349304015414 1.75324893645805 0.915965952509029 1.50779438226278 -0.167751384871792 -0.0668023726226193 -0.139248134354378 -0.141029587511717 -1.3277742991586
GS1_SS_10689_17050 -0.16226252416445 -1.54835530643947 -1.12075322532954 -0.174832894015796 1.09770754726874 0.473379177985249 1.77860258088328 1.79536307401841 0.343485356188013 -0.175461412508363 -1.03716026581809 -0.186565239210385 -1.10189767055252 0.0187508016949235
GS1_SS_10719_18161 -0.353434661264849 -1.0255210407597 -0.771292569172203 -1.00381861025832 0.423030074450879 0.480903222454535 2.85439125665212 0.82917555954797 0.739265490328003 -0.714866249868638 -0.817797777389428 0.032386325426196 -0.441277832341828 -0.231143187804741
GS1_SS_10726_12716 -1.02399399017973 -0.863309708396305 -1.08634908460314 -0.338807433380866 0.171545031746182 0.213514806838867 2.50386539046824 0.85529262482758 1.3016112045275 -0.249351855611886 -1.18923499040178 -0.0119228422304117 -0.700227153750444 0.417368000146194
GS1_SS_10913_06436 -0.760296693714282 -1.10523886673109 -1.3955651956869 -0.412480002589001 0.649654438491921 1.00120800315822 1.89575803851514 1.55512764266104 1.05639875084091 -0.506907922452352 -0.155541201463106 -0.307272639818874 -0.816349796829514 -0.698494554382104
GS1_SS_10966_12715 -1.37048512179303 -1.87549841226989 -0.724365176624109 0.327436400784497 1.34117631475643 0.996764677317247 1.5769729614129 0.355286398421089 0.949419681335041 0.171476414019585 0.36178473120296 -0.607395186550424 -0.690016846205646 -0.812556835806649
GS1_SS_11077_07624 -0.907548639846094 -1.75940014629151 -1.11890060211092 -0.356744806480328 1.30778076950288 1.02812603894516 1.6029002777873 1.30520330654843 0.543047510917842 0.196894236135332 -0.717589620103198 -0.358549030548443 -0.825069825303724 0.0598505308472749
GS1_SS_11159_10537 -0.673030095036795 -1.44253937966813 -1.91743653818347 -0.317956525128334 0.916116507624723 1.66627813024247 1.51017767536012 0.63513568883648 0.895559616735286 -0.492305343046235 -0.0464296775512765 0.0503086325166631 -0.519128238110527 -0.264750454590968
GS1_SS_11260_09509 -0.823469284300086 -1.41582025522145 -0.808879358907934 0.0986140004839058 1.0022167131045 1.74922089318268 1.6072122860324 1.29206989756192 0.13362982142507 -0.251544208927737 -0.721145274216461 -0.558905303855734 -1.18724475741107 -0.115955168950006
GS1_SS_11300_16959 -0.615860729975887 -0.556043623777243 -1.22073169346242 0.0281492264464208 1.01048010825816 1.31414470862194 1.87809325215469 0.921308757357682 1.11411167822358 -0.98503012270386 -0.197912198268842 -0.899714830220702 -0.768126836729728 -1.02286769592379
GS1_SS_11351_12709 -1.48783139425549 -0.937554187491634 -1.32473797197811 0.72958677502766 1.28997577397271 0.762857833172244 1.06425447754083 0.31565566928769 1.61094362901458 0.524415249802726 -0.0526092782146151 -0.914721108372802 -1.09314531234425 -0.487090155161533
GS1_SS_11536_19273 -0.40697952429374 -0.491475658000424 -0.947113037228872 -0.168465121552088 1.87655522841221 1.30593893306391 2.01559949906878 0.301183641873291 -0.216595830625515 -0.830529764139903 -1.39633298858086 -0.400562096417283 -0.663141853695649 0.0219185721161371
GS1_SS_11600_11538 -1.59253261065688 -0.516262717337979 -1.81237459597068 0.275780164011728 0.94234106348319 1.01880784098364 1.82935568248846 0.547963658524596 1.12586132948428 0.0962361704406612 -0.384357526149695 -0.345741803511966 -0.499057692400377 -0.686018963388988
GS1_SS_11841_14877 -0.329655179069126 -1.87281366536804 -1.97163406051357 -0.31405195878299 1.16721375371424 0.878554178420717 1.47927815943698 0.813540760561815 0.897798150106952 0.3511653327493 -0.0433360868185199 -0.623515827791366 -0.218872315037557 -0.213671241608844
GS1_SS_11844_19709 -0.576713580252525 -0.866425695501932 -1.47959661195287 -0.80593635275755 -0.101203673289322 1.50794018969596 1.66584921075497 1.69768570693623 0.869936806223635 0.23486238039999 -0.271083216912491 -0.697692265741288 -0.777283506194422 -0.40033939140838
GS1_SS_12166_20530 -1.87592061761113 -1.38607843451767 -0.308879189288999 0.657425228378239 1.38289057269119 1.25135887537906 1.89767842251626 0.0748305208008779 -0.229869459386332 -0.267832228576075 -0.848612705845682 -0.0303948370488283 -0.318403898404705 0.00180775091379729
GS1_SS_12233_00222 -0.412662911983842 -1.22991109286717 -1.41190333482858 0.665097434122232 0.376427978633753 0.873873439994946 1.92805491701671 1.14285568440332 1.2218334497828 -0.417241333165261 -0.242803486153191 -1.05249727208717 -0.920867663121371 -0.520255809747193
GS1_SS_12247_12503 -0.848523976217655 -1.12454765707892 -1.29471759625067 -0.677014116265024 1.17207656134927 1.37574452004302 1.47489865782814 1.54189469687214 0.634768328216424 0.0476150420348403 -0.201476231130738 -0.683713720169424 -0.977156371182128 -0.439848138049277
GS1_SS_12357_19533 0.0381921057336391 -0.754966605130376 -1.81966793226479 -0.668250478114697 0.597109328268995 0.965323034960743 1.26996890303795 1.59620384838048 1.41629487116953 -0.1393180851145 -0.0397684510577732 -0.734217103092046 -0.576496899737112 -1.15040653704005
GS1_SS_12446_10378 -1.58888444843319 -0.659881903242744 -0.272594847427095 0.360926521740733 0.134755745032065 2.56669958060914 1.03062305546277 0.836675534575499 -0.260435128249209 -0.187476813181897 0.107396376881823 -1.30191507583509 -0.809750442110181 0.0438618441773723
GS1_SS_12647_18803 -1.1320048576072 0.405984890525146 -1.37508972278884 -0.579737894239487 0.889150201206398 1.81232643077261 1.6621054466716 0.40653114864915 0.952243014528823 -1.02463782333428 -0.674786807816127 -0.014906994019686 -0.787862239484888 -0.539314793063215
GS1_SS_12682_12717 -1.08917304326485 -1.57002668896364 -1.3451670704714 -0.0444406619624495 1.37909369203072 0.718871258350049 2.26642434038855 -0.0617375556926217 0.681682936830179 -0.301126564918205 -0.582374056970804 0.0939344878789279 -0.252003386724516 0.106042313490048
GS1_SS_12775_08157 -0.968850311636027 -1.78741851705587 -1.17349236299099 -0.417462768465218 0.16977806210298 1.17088697733145 2.04348068430901 1.13486997629298 0.895848060310384 0.349699353654262 -0.263997601313105 -0.289111273855386 -0.432360709803859 -0.431869568880607
GS1_SS_13158_18428 -0.91566032797439 -1.1917624853118 -1.17939970214744 -0.257685535115581 0.94013078925369 1.90030694835245 1.75057990780629 1.16678181393366 -0.0159244421236183 -0.12306856288142 -0.587222388574513 -0.743955006247143 -0.665794743796901 -0.0773262651732817
GS1_SS_13197_06977 -1.30913067641038 -0.00524971466161617 -0.619378478672028 -0.145693234442076 0.968713629614708 1.0894950566259 2.10805129599938 1.58749614339299 -1.0182713159183 -0.200540999563439 -0.83810471776207 -0.59278562285561 -0.773118426360697 -0.251482938986765
GS1_SS_13438_11960 -1.13098846420835 -1.29169586535799 -1.44181548478484 -0.336904834998336 0.188135697934093 1.93190553417312 1.76741678240819 0.876908712508395 0.86480839053948 -0.236699043693263 -0.282075251076692 -0.467739566287223 -0.225354991847405 -0.215901615309191
GS1_SS_13441_11131 -0.869683588980674 -1.29083493627075 -1.43687175691944 0.0393249565796555 0.510599909408508 1.61859540026563 1.72411878034726 1.430160792977 0.188376730944958 -0.234658962418006 -0.607194181027619 -0.420267050597302 -0.944115258859681 0.292449164550466
GS1_SS_13449_16632 -0.809736718504844 -1.24254088676108 -1.38383670080353 0.821338261072546 0.39834249155809 0.570984027453644 1.91878147693622 1.57240096192925 0.317200283785169 -0.456154232393766 0.314113724740552 -0.265610654039435 -0.351554175881759 -1.40372785909106
GS1_SS_13650_21320 -0.248658366412717 -0.562353077548185 -1.39093066898617 -0.302926227832777 1.00612047812916 1.6308626876479 1.88631871823501 0.95979425496569 0.712412223272783 -0.423374408057788 -0.612650119839948 -0.756923214834742 -1.01370285179795 -0.883989426940248
GS1_SS_13840_03777 -0.997640840606984 -1.24990402727461 -0.870977046457415 -0.00913104542458781 0.617056434392149 1.57395350111873 2.14766598050207 1.17160968440833 0.329242233232119 -0.245428207619583 -0.561129731525149 -0.649581507103545 -0.898651488876648 -0.357083938764876
GS1_SS_13858_11494 -1.02859063201507 -1.10943858519137 -1.20693170519809 0.0931747183060671 1.53238717889297 1.29222120033985 1.3546405759539 1.43786641010597 0.440761469939756 0.0521562714739745 -0.53934162124968 -0.74205597443437 -0.935853273959909 -0.640996032963996
GS1_SS_13865_02461 -0.575597693808242 -1.12163751187173 -1.57744193627219 -0.27076402419017 0.107356981178585 1.24634745337013 2.18352299704224 1.10706102520309 0.147442319517356 -0.0747334157773338 -0.864235267127821 -0.0550088842138115 -0.986862853387842 0.734550810337741
GS1_SS_13981_14720 -1.34484315313568 -0.747735115843183 -1.83261009986883 0.699713298587432 0.837913933495157 0.840352768228822 1.58988797637543 0.56313855350215 1.56956435359488 -0.30833839132774 -0.553034809605535 -0.309151336238961 -0.684325412767874 -0.320532564996068
GS1_SS_14005_08439 -2.07319555786438 -0.68363776798661 -1.08632994782764 0.469013416698445 1.06299664421062 1.91448705128009 1.34208537786415 0.543567876303605 -0.0818067026212645 -0.0881830708769691 -0.322146736874744 -0.800374356052586 0.188453213447444 -0.384929439700143
GS1_SS_14012_11652 -1.27017344010954 -1.21679568506918 -1.21227214650644 0.135145238100489 1.38966723478294 2.05824623435625 1.32090944862926 0.477812331305344 0.169216530555064 0.11312465237706 -0.539169608370381 -0.654067487864036 -0.717397027742428 -0.0542462744444058
GS1_SS_14018_07632 -0.971077104616483 -0.562812678357165 0.0363613315570342 0.647372743096272 0.977560690552142 1.93286418765368 1.42410777738605 0.261523822041815 0.8408764807243 -1.40729794747962 -0.903075010174771 -0.3418058714216 -1.10959988959034 -0.824998531371323
GS1_SS_14070_09154 -0.884085978590565 -1.07715196482658 -1.14969120821005 -0.781415049493958 1.07893754620217 0.91935121075853 1.68157126046486 1.34900672926063 1.06889365096446 0.510676273419645 -0.437690634692274 -0.524737726752441 -0.702179875952012 -1.05148423255242
GS1_SS_14212_08208 -0.961577002507418 -1.01326256116021 -0.952962742731953 -0.174233659029936 1.61265096039397 1.53081549252706 1.95147851156226 0.565156971697457 0.258202181698396 -0.0870860643014845 -0.681613559804812 -0.429933603364983 -0.865384435014728 -0.752250489963623
GS1_SS_14392_02642 -0.462332480657854 -1.92702736941086 -1.4330543871822 -0.565351846030542 0.783324388343763 0.735552001246649 1.5194091283095 1.48041126129145 0.494090207959876 0.781699477218011 -0.263118376640637 -0.570876543858099 -0.847777648797527 0.275052188208483
GS1_SS_14584_08077 -0.435161744428592 -1.8944095703361 -1.56293552110907 -0.633284164656244 0.814025515417038 1.60194314047624 0.896830526948082 1.30602952564904 0.789133211337154 0.307797331425102 0.144981342494429 -0.00462648508773364 -0.753935638512827 -0.576387469616508
GS1_SS_14641_12206 0.0165468829607987 -1.09256604504306 -2.23886140909822 -0.471472590212493 1.59680041514098 0.995032042205494 1.22742226752611 0.815724636773903 0.745518326598096 0.307646217836095 -0.385855138778582 -0.392215292313673 -0.932583721506555 -0.191136592088888
GS1_SS_14671_04676 -1.84438444009166 -0.472625886425943 -0.16993205681541 0.268463837980071 0.828844212423842 1.25170862607451 2.15185432162044 0.858320016056328 0.352696615283677 -0.381250895165235 -0.731106010587747 -0.685520546585352 -1.13809883766708 -0.288968956100451
GS1_SS_14765_02725 -1.06328781294038 -1.0424091354319 -0.532969404225155 0.282969312805982 1.3193868643266 1.7678608572086 1.41334091311473 0.98073471513916 0.611098608529149 -0.674526837732604 -0.892082657370896 -1.14680252297427 -0.766810592320056 -0.256502308128955
GS1_SS_14773_11460 -0.73839135748657 -1.36666676777743 -1.46502298216801 0.411774169978811 0.602264062747511 1.40938720165472 1.45956894369073 1.35519092025583 1.00793326536663 0.00168897406052633 -0.495310999064131 -0.911016550090449 -0.802623987292664 -0.468774893875488
GS1_SS_14876_01578 -1.27814732578722 -1.31761371873168 -0.560576544978738 0.291179971840926 0.981124277588279 2.12313817524497 1.55984511231032 0.765135472564927 0.174574719959549 -0.320190333407898 -0.620134919785842 -0.601836864875226 -0.869131980726384 -0.327366041215983
GS1_SS_14998_13963 -0.691713822778485 -2.23971083397341 -1.16284334792477 0.291584384756787 0.0220391999866837 0.581977461406185 1.18295488006839 1.44888861900114 1.53425006606597 0.319884987591358 0.0519157064593748 -0.188573754982891 -0.767225872105067 -0.383427673571266
GS1_SS_15012_09500 -0.984060383890739 -1.64591917867313 -1.19225497730443 -0.37311380409161 0.544215212303211 1.71337786352595 1.29698867669857 1.37517529256572 0.772956521049433 0.361476726381151 -0.018546592601045 -0.375841244179999 -0.741318216024121 -0.733135895758954
GS1_SS_15031_08870 -1.59720224444001 -0.970837979509141 0.078695000122055 -0.0555259137917037 -0.282210123957163 0.67728299259022 2.41451173809344 0.910118994643393 1.01824139751837 0.22223681083538 -0.835125722107452 -0.898694238280496 0.147669636438848 -0.829160348155729
GS1_SS_15056_08630 -0.613622643123886 -1.08936057551093 -1.92031616408029 -1.16706443780081 0.467888256502656 0.504361497985662 1.7254221911124 1.24492687940149 1.2005246723787 0.723200946883702 -0.155011276302778 -0.0903109174981401 -0.566048849885182 -0.264589580062593
GS1_SS_15077_11642 -0.771960687550768 -1.23293996508312 -1.79449653953162 0.600081271213705 -0.127846915216927 0.289967939055577 2.09449227455949 1.27897802539771 0.906213418702235 0.498246758086104 0.0328672238136702 -0.711614309401078 -0.390186031339884 -0.671802462705102
GS1_SS_15272_11456 -1.49209707910525 -0.63498277460585 -1.14063916161299 0.700527777585949 1.23066808170242 0.699051063646906 1.32842654446708 1.73895301952106 0.722087801095978 -0.193740649619772 -0.584508692169357 -0.718594317834471 -0.824622378657765 -0.830529234413938
GS1_SS_15455_13536 -0.987417201248159 -1.17592412148644 -1.08376518270328 0.772609077376628 1.30168516684541 1.52181935925701 1.45060563383366 1.03882273917981 0.357893852852401 -0.222916913615115 -0.757019854290255 -0.949715817200502 -0.96647198788835 -0.300204750912812
GS1_SS_15509_13879 -0.460914756859245 -1.55882802790234 -1.28857245349173 -1.02481340731215 0.0230765963520596 1.4282756527226 1.44191836200775 1.59198816414441 0.737889597611655 0.624914971674144 0.108181116178477 -0.21014876714171 -0.750010263139823 -0.662956784844099
GS1_SS_15512_10419 -1.02595358539148 -0.675276600388188 -0.952027085850244 0.128437138213946 0.7164371422573 1.66762476968784 1.82874662766233 1.41362089946925 0.500344297444462 -0.688545459280204 -0.904638304093042 -0.790905227875759 -0.713187625793949 -0.504676986062263
GS1_SS_15636_15445 -0.891080165210199 -1.69669575902987 -0.495542351623393 -0.42453321218913 0.965301622856964 1.72357779038713 1.02701194641293 1.48857135273564 0.334672836928866 0.0286572598431133 -0.747962935374237 -1.23175496511506 -0.55759081393857 0.477367393315814
GS1_SS_15775_10835 -0.813613613750982 -1.20700426667104 -1.32001467241899 -0.141273225123968 1.06178691707884 1.14046504766285 2.12179591276526 0.930179862283762 0.644363671544023 -0.458846770390345 -0.917468746121878 -0.455985747460017 -0.780711850052213 0.196327480654703
GS1_SS_15942_00946 -0.776178324190002 -1.36166384896065 -1.51090525723553 -1.06203302157803 0.911397600148938 1.32353348915416 1.68400889067962 1.29942526166361 0.759400965875145 -0.1309962361094 -0.438089133905772 -0.451291258483934 -0.178294282424206 -0.0683148446339539
GS1_SS_16016_08567 -1.318738440373 -1.1817476267852 -1.25455393330739 -0.0431911096586502 1.82821836127675 1.14805418192475 1.76020194334155 0.36136288039818 0.272462548223722 -0.245037014714237 -0.205568332757473 -0.98536219471878 0.280222167734639 -0.416323430584853
GS1_SS_16049_07793 -0.49476894660993 -0.424934179533111 -1.12187578116553 -0.304715268424358 1.67151490190725 1.17236035870716 1.54965557680676 0.587435598224808 1.27781554389028 -0.548433918625338 -0.600927166360934 -0.435011008339497 -1.40308960832051 -0.925026102157046
GS1_SS_16325_07364 -0.643276688119836 -0.972415700089301 -1.06835622059955 -0.220998338720713 0.969504470530544 2.10888568856101 1.60257184674415 1.094857413387 0.115773897143363 -0.015671618913379 -0.518624041033528 -0.820451517967229 -0.882777841510383 -0.749021349412153
GS1_SS_16411_13862 -1.34036695463994 -0.605248439594982 -0.510642670109516 0.494713377867603 1.57928478306939 1.25487903443502 1.55363409596807 1.27147653785353 0.212857592542485 -0.579899525283087 -0.925127596387942 -0.676466817899829 -1.01007663661173 -0.719016781209081
GS1_SS_16531_20376 -1.15662624842605 -1.76258722933843 -0.468356750200042 -0.173181377764971 1.80222303776205 1.53401080030902 1.0742183932467 1.23883542787395 -0.11513968193519 -0.438129656772797 -0.65000313323701 -0.209666756732787 -0.579047514863194 -0.0965493099212504
GS1_SS_16547_07460 -0.548362549748719 -0.217367593121333 -0.853848103528007 -0.263995436032203 1.33766051328288 1.21638630302143 1.88966726343847 1.24356845359727 0.464486199400402 -0.343450953100053 -0.625099851758985 -0.947731069747651 -1.37428174032243 -0.977631435381079
GS1_SS_16696_15457 -1.53465366720012 -1.24841590527247 -0.809276452796128 0.316833628306569 0.176903218614851 0.375168159534862 2.34586080146458 0.946556704547395 0.954527882727659 0.459590182989472 -0.477385579472424 0.140018403217085 -0.688984127530332 -0.956743249131005
GS1_SS_16981_10931 0.0736733798308234 -0.841228472636843 -1.64384294397548 -0.925990153333465 0.750456077764164 1.18693504176378 1.32412662804594 1.64962895855617 0.486995802196827 -0.193282222775549 0.422769167854541 0.073236463950944 -1.06130300133215 -1.30217472590971
GS1_SS_17125_05715 -0.769787594275202 -1.44603862954005 -1.33735542744391 0.439999160370673 1.37533338447075 1.92533625568453 1.11844581587988 0.890101310465781 0.359419897402427 -0.252719026726919 -0.507410975073419 -0.503854070277546 -0.923481011380848 -0.367989089556154
GS1_SS_17262_00357 -2.04221234211097 -0.458255082139154 -0.657356962910171 0.120453616020428 1.27350822212349 1.16047229379732 1.52624157454089 1.47005412478811 0.251557665443574 -0.443183625028997 -0.342376729884309 -0.927277064663707 -0.612495140284032 -0.319130549692474
GS1_SS_17279_14197 -1.45437737222721 -1.23938260846365 0.0127305669790919 0.880629049407411 1.23169644846437 1.82225168563769 1.0765736442299 0.849005768965227 0.176044943858222 -0.510849719102826 -0.202781272798584 -0.576436729314241 -0.862461408700954 -1.20264299693444
GS1_SS_17350_07825 -0.721624593260434 -0.598607919827909 -0.793384319429406 0.143250963566565 0.0455210507840592 1.67720053867379 2.32645520401212 1.30849223135798 -0.0115450171693619 -0.540516712929217 -0.844641266692958 -0.742127372165854 -0.936903771767352 -0.311569015152019
GS1_SS_17389_10698 0.232391620592324 -1.56190518780388 -0.925015388902867 -0.37593160402975 1.1894376805366 0.991972881373403 1.94638607732883 1.20786772845849 0.577296803130699 -0.631187767748037 -0.674103450766171 -0.737213200578727 -1.04718027798516 -0.19281591360575
GS1_SS_17445_01310 -0.76914886870443 -1.07827705554301 -1.27246381494276 -0.0730750068854636 1.344059983587 1.72243859565269 1.71601329846667 0.994238247903618 0.267465743973661 -0.596379766591415 -0.662060582270743 -0.796991823177188 -0.61851134578771 -0.177307605680919
GS1_SS_17448_18746 -1.0135034063597 -1.16534219663912 -0.927324633498402 0.150648702463718 0.873401344193764 1.32686583948771 1.49799225988371 1.33794596742702 1.01251850609842 0.236499175237921 -0.473449763095591 -0.861664616080274 -1.25972847167768 -0.734858707441514
GS1_SS_17648_16297 -0.901444183579629 -0.908385955548449 -1.22925008210725 -0.888331947638524 -0.950807895357906 1.55710005537753 2.09123084297842 0.398209790582823 1.26747390267842 0.521619070028515 -0.50344925736727 -0.13360707302846 -0.145562346974761 -0.174794920043459
GS1_SS_17704_13535 -0.692512892800545 -0.531571703329018 -1.44033445422428 -0.295848357715117 1.65639601905545 1.28734122250867 1.47741831697074 1.54262724718765 -0.0140625337352277 -0.734135614215596 -0.200254840865219 -0.425849990934791 -0.703612285177892 -0.925600132724826
GS1_SS_17730_03812 -0.59292389209452 -1.66657588875465 -1.3392035647981 -0.337810393590221 0.360117248371095 1.82037011444044 1.75360339047562 0.916865575626149 0.878097800420768 -0.0167916772367751 -0.293550516897411 -0.399731145654371 -0.563848060690484 -0.51861898961754
GS1_SS_17750_08554 -0.926480581338659 -1.05476270109427 -1.44839550691969 0.157415466130633 1.25080087588322 1.22092695758396 2.00819256923481 0.830808730381982 0.638385550748572 -0.0775341148464171 -0.662359997787046 -0.587323744176575 -0.775353700530684 -0.574319803269842
GS1_SS_17849_10223 -0.350011078471819 -1.41537013276656 -1.0647022859013 -0.410573196360608 1.00934050173486 1.25196566726614 1.72796987346019 1.69201272119373 0.154416400466193 -0.962823687813007 -0.230838802388704 -0.271932690693226 -1.02360839759678 -0.105844892129115
GS1_SS_18190_14644 -1.0243073775948 -1.34687923841311 -0.649253587040181 0.34271888732945 0.673547051728226 1.28361748373618 2.1796504304537 1.05448905878985 0.69223573890262 -0.486687609564288 -0.530849233366794 -0.882862176720105 -0.698535399109644 -0.606884029131109
GS1_SS_18280_17755 -0.367864861047025 -0.74151236198959 -1.3553618278238 -0.0570850348662252 1.52113083816261 1.23496429974231 2.21059944109234 0.440370268968023 0.392774694443196 -0.553798974611302 -0.731133264741186 -0.708892342066033 -0.982900509423914 -0.301290365839402
GS1_SS_18362_06279 -0.76511086331433 -1.52696283939102 -0.106211856977731 0.404218129838944 0.993759346034848 1.85964800732258 1.64073748219102 0.92656898683605 0.0108294138846911 -0.461562159901696 -0.788952603675194 -1.27012227277626 -0.604720973613974 -0.312117796457918
GS1_SS_18713_04421 -1.48087860763776 -1.49114269553358 -0.300508499618017 0.359099112523607 1.12433352010225 1.67486187087826 1.34734415711152 0.432589981857705 0.834979551329984 -0.427783189526232 0.0556553503670696 -0.0196457308322924 -1.35864265178749 -0.750262169235024
GS1_SS_18740_06659 -1.30808555167691 -0.604703630489821 -1.33338705963328 -1.05338370491612 0.842542624614548 1.30303006942048 1.25580058790193 1.41435670442851 1.35194631813613 -0.0614296516506422 -0.243735450312274 -0.586149191321816 -0.900056566700514 -0.0767454978002315
GS1_SS_18927_02895 -1.14486789989632 -0.719854208313733 -0.968427147833502 -0.164819722529224 0.326968773674951 1.43597910073159 1.64129197585923 1.50655540155672 0.577835442971536 0.515279176331083 -0.907474888029984 -1.25394036480788 -1.02296338028928 0.178437740574799
GS1_SS_19067_00458 -1.01480485461197 -1.76263247417085 -1.31466430596106 0.0838704630841078 -0.270619252680814 0.949456652605989 1.79319073636154 1.13398554574389 1.43991502647252 0.281146417919039 -0.429775423012257 -0.283609115553022 -0.143148635710551 -0.462310780486572
GS1_SS_19125_12207 -1.14668197540687 -0.786595914514577 -0.793103493928293 0.283467060414131 1.16047184606926 1.81209746469603 1.88585003138481 1.00689297190556 -0.231282471210808 -0.704166575274174 -0.704166575274174 -0.721520120377417 -0.647767553688635 -0.413494694794857
GS1_SS_19159_11906 -0.525880952274201 -1.84218929922151 -1.07440470159499 -0.421081699355189 0.235957588449113 1.39097914189695 1.99673368891109 1.26090914713931 0.310283299739192 0.563733975238363 -0.304761961186215 -0.416622156677784 -0.411419356887479 -0.762236714176653
GS1_SS_19236_06473 -0.475002210915003 -0.821006089845677 -0.958366548997462 0.254081185186076 1.85927572330167 0.246644810754038 1.2112488085098 1.85927572330167 0.061266619555381 -0.0486854881183211 -1.07309918309176 -0.0667452545961272 -1.47965639668331 -0.569231698360968
GS1_SS_19370_13414 -1.15523984640126 -1.03344181306788 -0.999609026030829 0.125872467543702 1.00667524526628 1.70836724841471 1.75573315026659 1.07366416359964 0.437607767303088 -0.0944466416415728 -0.521890073067672 -0.611885286586227 -1.10787394454939 -0.583533411049179
GS1_SS_19711_12273 -0.870082848318314 -1.29417132119086 -0.936476347006775 -0.0290985315978059 0.19110657238559 1.34580017040908 1.69159964274481 1.63350533139241 0.615748324413873 -0.134221571187869 -1.04436578237552 -0.938966103207592 -0.792181143190519 0.561803606729498
GS1_SS_19746_08550 -0.921754770544191 -0.995581583578596 -1.53577777651327 -1.23812967420626 0.147833691466455 1.06796787343184 1.96829486165629 0.79246781503516 0.949124710986215 -0.634730526698237 -0.459706960187404 1.03429564407225 -0.125865712953778 -0.0484375919664754
GS1_SS_19750_21639 -0.972178720125146 -0.869218553082015 -1.02937881292689 0.669723943706598 -0.089477288025578 0.773724112437033 2.08542624054965 0.769824106109642 1.5238253294053 0.360843442577206 -0.749878359463841 -0.59907811480471 -0.699178277207754 -1.17497904914949
