V3 V4 V5 V6 V7 V8 V9 V10 V11 V12 V13 V14 V15 V16
GS1_SS_06194_18956 0.703922850400483 0.979677655050541 0.954488514241161 0.168985044264433 -2.19813131969075 -1.68374254947814 -0.906856417146731 -0.629775868243548 -0.445497417059134 0.193511312947251 0.855057695256765 0.986306376316168 0.869640882041143 0.152413241100367
GS1_SS_06273_12457 0.214088381328805 0.525012602699478 1.13341390084568 1.62735048036491 -0.469256149500095 -1.48221971247828 -1.36578711903252 -1.09192454008261 -0.815930096745666 -0.788543838850676 -0.14078504432844 0.639805300462912 0.495330490849218 1.51944534446728
GS1_SS_06382_14393 1.94825416537465 1.13754866783317 0.807053677291833 -1.00993756536388 -0.690955378074556 -1.22880842002702 -1.42216069970701 -0.295221169105155 -1.15716011334357 -0.194324649556408 -0.00686127179560575 0.281106032052664 0.84899247379298 0.982474250627898
GS1_SS_06386_04935 1.08312400161053 0.699226696937008 1.64548167494308 -0.0623425507126183 -0.921442464954976 -0.799840399798932 -1.25553687604923 -0.886165415336328 -1.63735906015694 -0.113183004574787 -0.532357358866952 0.846560257109007 0.64112332109453 1.29271117875661
GS1_SS_06423_17998 -0.0391000907240735 1.0031221852451 0.920091397504395 0.96859978948937 -1.48231327124059 -2.30731001083908 -1.06981490144134 -0.958281007461284 0.453419422057691 0.205743362251189 0.59186308093452 0.649400407194072 0.668520503304938 0.396059133725091
GS1_SS_06525_11353 0.332850263918255 0.727444991140015 0.868822500573276 -0.303474758450553 -1.91833411396814 -1.58761172582962 -1.01074099537427 -1.00569179860879 0.904166877931591 -0.0510149201768742 0.713559700034963 0.685789117824858 1.57318544935684 0.0710494116284497
GS1_SS_06559_11426 0.523530646910373 0.294617288084196 1.29140457208679 0.0490425139004183 -1.87281552713074 -1.67867381774652 -0.0260062961451258 -1.31212267987928 -0.739839282813842 0.729262906108582 0.215511785603758 0.339530668613383 0.712601490750981 1.47395573165703
GS1_SS_06694_13195 -0.11208349317291 0.0156667857311827 0.315918968735913 1.2655900848254 -2.05461624734389 -1.60189631803 -1.16478742076142 -0.899399875991206 0.765776875508165 0.366394639015738 0.64947468677063 1.10895939663749 0.839408909988527 0.505593008086388
GS1_SS_06718_03587 1.20728266640041 0.392302961344958 1.43132690266104 0.342682425797301 -1.48876643168893 -1.76243120349722 -1.57146732426836 -0.59093546879482 -0.46778632148109 0.0983388795399013 0.134877637534085 0.608828934643823 0.637398333898535 1.02834800791037
GS1_SS_06930_04214 0.777391222250308 1.48633850192863 0.790074560345897 0.185233292781663 -1.37144484469608 -1.27247081909466 -1.82965792618414 -0.677160383625378 -0.797395496207843 0.00759324535037353 -0.0327295058205754 0.888095502737822 0.708695917073618 1.13743673316036
GS1_SS_06957_21102 0.0172712343962957 0.462871462418161 0.868810937160594 0.888641313800311 -2.08641510761867 -1.94976881480718 -0.793274580524555 -0.809938762574737 0.750161960963298 -0.0507186283684467 0.204909924281345 1.08577858745396 0.61018283174177 0.801487641677859
GS1_SS_06982_12903 0.513847563127108 1.16818528396312 1.35658592804284 0.362519303850171 -1.86709089909757 -1.18580986034478 -1.61123066955705 -1.20505508742819 0.291008091634965 0.47130548220588 0.582725217951951 0.550312203916731 0.702248207206828 -0.129550765472023
GS1_SS_07010_03724 1.73790375374271 0.578517840707769 1.0901157661319 -1.16639034349118 -0.0812742170640694 -1.71002790941706 -1.14596615217403 -0.786837189838405 -0.632684202518675 -0.376626159155652 0.473158375985041 0.68819531627979 -0.0778198083846356 1.40973492919651
GS1_SS_07086_00913 1.49718879239487 0.391832290944564 0.777884457771619 -0.691332906565242 -2.380550266864 -1.52541984777731 -0.688463341400521 -0.410115520422639 0.152893164895509 0.285658379849908 0.40962359496583 0.86186706492577 0.673049677087166 0.645884460194479
GS1_SS_07100_07096 0.867821945311343 1.24401172242413 1.56962136143771 0.11117469193366 -0.545260662834988 -1.80028033942133 -1.14431917344736 -1.01470756956816 -0.644840309717783 -0.70490422371058 -0.119913314007048 0.0081176605565453 0.918402083410541 1.25507612763332
GS1_SS_07109_04918 0.985408154671538 1.06505500771365 1.09660343651605 0.809305859471282 0.09636308727289 -1.75051296606077 -1.61345831634545 -1.25142716615403 -1.08541002442339 -0.0761188964254514 -0.134302474134787 0.458652831143019 0.251519294497785 1.14832217225768
GS1_SS_07115_21563 1.15044367642346 1.0307546860168 0.47052621863966 -0.120149448051459 -0.566505389994335 -2.06436060976247 -1.25593497280519 -1.192940767328 -0.595335738034395 0.311990801522065 -0.0869724998334719 0.656863078441188 0.714313793836385 1.54730717092976
GS1_SS_07160_13896 0.449597815743752 1.46292901264261 1.20887680993125 -1.01901301627295 -1.8270059036988 -1.96472028542745 -0.153878937622384 0.230488068097873 -0.653350501205392 0.820398927144471 0.0927736863692248 0.364091572759994 0.771068402346149 0.21774434919164
GS1_SS_07282_03732 0.601115466012199 0.800606182231653 1.51071992437063 1.0028421835367 -0.0376208639014642 -2.14416961957661 -1.19064059984876 -0.375107910423182 -1.07405749321409 0.22958688442918 -0.637593768406614 -0.272251229216455 0.242398214828595 1.34417262917824
GS1_SS_07308_12882 1.03324828318519 1.65336599260908 1.22666594969598 0.142444272028661 0.0383530850896518 -1.5459000154147 -1.08031957643455 -1.31753920813479 -1.19130096014493 -0.571183250721047 -0.283271457059958 0.171973686763131 0.721959036192648 1.00150416234564
GS1_SS_07361_20152 2.21502510232987 1.6579170591603 1.0791437032008 -0.343184081457964 -0.251725511037626 -1.42629496872014 -1.26380512279568 -0.503832375795279 -0.883114626629809 -0.497781563437521 -0.102699109489766 0.104049875419831 -0.0358461443094168 0.25214776356241
GS1_SS_07425_09714 1.49339256944036 1.31795010121081 0.956845215146101 0.619586878161137 0.016439518937016 -1.84853095159247 -1.80254117836724 -0.906592262942541 -0.730127799752428 0.0368623848988833 -0.234477277129929 0.197843624436504 0.105353080505779 0.777996097048014
GS1_SS_07471_07017 0.107426083001418 0.920300500915761 0.727511467118036 -0.886438258445435 -1.94519770635098 -1.16350665128042 -1.32258394146324 -0.430381576855078 -0.395827039649803 1.29007618869173 0.89607018519255 0.708548611334653 1.25320396911293 0.240798168677877
GS1_SS_07577_18936 0.671425038652679 1.42883025936098 0.937269255192678 -0.577842141940755 -1.60179380919501 -2.07028154173908 -1.08314679051131 -0.57051888616437 0.19451054603715 0.617253009621887 0.892125897667017 0.726600253406264 0.449319719626431 -0.0137508100145622
GS1_SS_07799_11923 1.04797022109856 0.148038653257395 1.2833079741951 0.567881204781621 -1.53133155283951 -0.552326499957907 -1.19840707812561 -1.66625853128153 -1.06379388335439 -0.0157564228977969 0.382748839012343 0.379611002304389 0.822045978125883 1.39627009568144
GS1_SS_07890_09682 0.934532020367149 1.2609433804795 1.1333154092245 0.633759199613102 -0.69165163461474 -0.669288503368288 -1.05081707584563 -1.64513423048619 -1.18770654589967 -0.495353038118107 -0.148611558690797 -0.513424255286957 0.906295743540821 1.53314108908531
GS1_SS_08025_17433 0.687127872239137 1.06942326861734 0.698828016042883 0.673523053862688 -1.90459002847432 -2.10185989493283 -0.752261911989126 -1.08966140772505 0.285268747035598 0.171505255771735 0.379658976931398 0.985073394683362 0.361850269676627 0.536114388260557
GS1_SS_08068_08908 0.0427616478200874 1.49987488722053 1.89815250598999 0.565428166793026 -0.690652016011469 -1.44187484165792 -1.3188297236641 -1.03874017875713 -1.26054519408809 0.113998295079665 0.137312106910072 0.261328633730154 0.659444351028564 0.572341359606626
GS1_SS_08070_01762 1.06882393262812 1.13226868319601 1.30188628165301 0.360573349758055 -0.833223793580522 -1.37833073213317 -1.99724074787703 -0.939396641469637 -0.704262627120086 -0.105551348291715 0.201314077924384 0.112336052229995 0.626523385812008 1.15428012727058
GS1_SS_08108_16898 -0.317040221312824 0.350376624533919 1.10561773510674 1.3434480925629 -1.7094288595107 -1.94942131112555 -0.987289410507453 -0.913778209111913 0.429098472851907 -0.0854799369168727 0.819356468495877 0.932866411827226 0.455497642529541 0.526176500577194
GS1_SS_08190_06162 0.906489148018939 1.11890562082532 1.12149606561564 -0.549340824141869 -0.127098323319428 -1.78964578974791 -1.45936407898189 -0.344695685706453 -1.17622846339973 0.0671850359547012 -0.419818584625783 0.47129442324489 0.484246647196499 1.69657480906706
GS1_SS_08210_01096 0.809373888533507 1.02847174615955 0.962146204225133 0.612632955155023 -0.584207722897418 -1.39650930389191 -2.32357642935719 -1.15878067605958 -0.404607098108727 -0.0901196970264536 0.656601572841881 0.908489586031001 0.638716033443838 0.341368940951357
GS1_SS_08250_07998 1.34755012373455 0.854467015806724 0.885819120935083 -0.0917965207946562 -0.540986681542781 -1.24042364504272 -1.69075388234096 -0.98675661264054 -0.191553218930344 -1.38578340518329 1.4245052908678 0.838790963242544 0.441189266387446 0.335732185501148
GS1_SS_08257_00881 1.27481017867565 0.365626826898804 0.686481898530615 0.795501196448864 -0.197138307527466 -1.91118482083179 -0.773624836346894 -1.87171231641312 -0.851066130730202 -0.205220772717956 -0.0601123279026324 0.720559827345406 1.00978050615025 1.01729907842047
GS1_SS_08393_19843 0.601838748048951 0.321447983566911 0.659101650654438 -1.05793917771798 -2.20601806246838 -0.624659284111926 -0.888689219278113 -0.558933883584445 -0.397582256538442 0.296060489800931 1.43877979253408 0.26455178920471 1.75443096502442 0.397610464864849
GS1_SS_08514_03624 1.32489328618888 0.750906633806968 0.282314117596208 -0.427235252686139 -2.64207931133114 -1.22768216791907 -0.541640783399802 -0.548085889496514 -0.0294801335747978 0.330505488410525 0.275653521630001 0.606724321126734 1.12311640838909 0.722089761259057
GS1_SS_08519_10841 1.03787864428538 0.768155169448757 0.674942560652249 0.030952314693468 -0.713066656754443 -2.38124482652671 -1.4827567170447 -0.411719056093937 -0.285067641055377 -0.246339705301842 0.273942448735647 0.536407201899604 0.646615841929663 1.55130042113224
GS1_SS_08576_13471 1.019501495589 1.02540920293099 0.853494919279101 0.210736360470673 -0.983802064079549 -1.72758241843599 -1.8339211505918 -0.923543449191259 -0.768761516831141 0.141616184569399 0.516164830051516 0.832817943582139 0.652632869651467 0.985236793005461
GS1_SS_08611_11920 0.565914149359771 1.15611551158926 0.598516746811525 1.32332175897044 -1.10903119078618 -1.88190144709824 -0.951783936195729 -1.25553321631295 -0.757845655534173 -0.361844652723888 0.206866251378242 0.455054834873504 0.990743815511639 1.02140703015678
GS1_SS_08730_11896 1.25273426171323 0.771799375048661 1.09375301978677 0.632894881817364 -1.77329135487107 -2.37196548764853 -0.130868178483588 -0.311075139663069 -0.363081175439697 -0.503981249113586 0.681272589516553 0.546419729305063 0.452083199291643 0.0233055287402658
GS1_SS_08739_04099 1.06055395127146 0.811022691131387 0.677437421694328 -0.0627669456694715 0.450708156015326 -1.14134430630943 -1.61760483212851 -1.08627533855438 -0.533219416295635 -1.46272336031743 0.105451541769788 -0.0322208776178413 1.34880557936431 1.48217573564608
GS1_SS_08756_13930 0.535986657223304 0.533576664625889 1.31923425138318 0.3745171531965 0.00398079134394441 -1.13172822018787 -1.98245560707536 -1.66915656941141 -1.13052322388916 0.205275423043032 0.524780191645325 0.793855865146708 0.748066005795823 0.874590617160111
GS1_SS_08789_01020 1.33422761801659 1.08792448715718 0.657862615971198 -0.248754301664109 -0.348382534371286 -1.70249626391633 -1.15509447420856 -1.37704403707288 -0.439708414352864 -0.801414248098086 0.0528978473659532 1.13497115260223 0.384991956389875 1.4200185961811
GS1_SS_08797_12372 1.43841380728884 0.598595930064983 0.863364583411647 0.818006422704756 -1.65209137985864 -1.31767104244343 -1.56675653513889 -1.24540549826635 -0.338242284128529 0.0100161362142093 0.295234400998218 0.651180645189582 0.631961085568018 0.813393728395581
GS1_SS_08832_18456 0.282868665980209 1.220142619743 0.520466420798576 0.687112775809199 -1.22142025599404 -1.64772488509098 -1.49568617121725 -1.61493222131429 0.519572075422848 0.0873051438210523 1.11490798053236 0.876713995463504 0.0881994891967802 0.58247436684904
GS1_SS_08854_08164 0.517719251986818 0.588619358532688 1.29566526865848 0.841863425600009 -1.12461122765335 -2.03941811762835 -1.20487549921471 -1.15548210133079 -0.781944529833688 0.521320853915854 0.693683231948265 0.291332845018876 1.03017575503243 0.525951484967471
GS1_SS_08905_14177 0.560117557557505 0.85805596605134 0.759829397001029 1.29099771589394 -1.58597004112465 -1.49286428847032 -0.882090551057963 0.0107936168969976 -1.91323676170459 0.145331429482495 0.189091133230027 0.770071029793004 0.789157709087141 0.500716087364047
GS1_SS_08908_20032 1.50654120292245 0.693879102651668 1.66336522844749 0.552110183577028 -1.4862885001975 -1.61112042451544 -1.09924680520169 -0.616856102686654 -1.01267994311187 0.0261224019660288 0.226229858535986 0.0273769941702292 0.38305388406103 0.747512919381234
GS1_SS_09096_11237 0.841040885111708 0.27367346809397 0.869951326743185 0.356790987784467 -2.01241970391508 -1.23328330194677 -1.84618466453409 -0.769993474802353 0.109245331314944 0.481105886799818 0.912594228149614 0.977642721820437 0.212600160147475 0.827236149232677
GS1_SS_09098_16843 0.762276873894553 1.23299605248098 0.244016622121987 0.695031276953634 -1.36612446184009 -2.15117770984802 -1.62728759414552 -0.471914407635046 -0.0141751931093065 0.160194203609586 0.401027271723573 1.13134573152378 0.604327913637977 0.399463420631924
GS1_SS_09144_13278 0.118336893149277 0.386760087603635 0.525059819325792 1.3468213088902 -0.606656594676045 -1.56272259361524 -1.44658240909882 -2.12948669405539 0.636043379649686 0.122285659422835 0.362417104928992 0.968204307366657 0.604453249461219 0.675066481647204
GS1_SS_09168_09550 0.712569354719985 0.816797268144775 1.75845499116251 0.0020884223779901 -1.69152500821998 -1.52670785792542 -1.03802681055313 -0.225121215883663 -1.03405965813904 -0.0422715546159517 -0.0808611280984864 1.35092024316939 0.42041743143964 0.577325522421382
GS1_SS_09173_13309 1.13762792856647 1.01461986966437 1.64084271498416 0.430546638933414 0.391063632614488 -1.25285735597157 -1.30102834407309 -0.814157285761277 -1.50833563215286 -0.856306900350108 -0.529432338232636 -0.0257014340852892 0.710970605381562 0.962147900482356
GS1_SS_09175_16231 1.22676770535806 0.721706487630256 1.47772980112343 0.187470926269728 -0.892136639450917 -2.09377452423747 -1.07424101019066 -1.14482409962467 -0.643370462023495 -0.274926735177963 0.48486100975169 0.787270335148959 0.639673252576952 0.597793952846106
GS1_SS_09176_13803 1.06440014630182 1.48635865200162 0.763855754694175 -0.0947732199309885 -0.493127916499696 -1.91032648391905 -1.61608721940807 -0.930606735052829 -0.688101846719607 -0.308662531440891 0.26558904413218 0.937004244964096 0.85099584456858 0.673482266308661
GS1_SS_09315_08717 2.20970630550423 0.0303811832296914 1.44699746291294 0.616370167191762 -1.32908688346401 -1.00773808580739 -1.48074944870551 -0.857636106382147 -0.492524965624684 -0.305914070131887 0.145776613304743 0.0490642528608902 0.267546267136321 0.707807307975041
GS1_SS_09354_12815 1.26634803715471 1.30458999266908 1.14868048172587 0.622118171181853 -0.568285264573162 -1.56747892275633 -1.68318535226134 -1.07131406403142 -0.701641827392505 -0.298630450048756 -0.291766509315407 0.107518728773095 0.712820245158244 1.02022673371607
GS1_SS_09407_17405 0.623429024021436 0.285180796519542 1.40477241232788 1.48491019574393 -0.46811436759129 -1.97437078838205 -1.09419080052915 -1.15195678607488 -0.675470882180309 -0.780651722913869 0.214058513737801 0.780365516544526 0.481518365888855 0.870520522887578
GS1_SS_09445_19597 0.51799121566538 0.260642671052793 1.11638351740837 0.278577359449467 -0.40493354277932 -1.25213406132695 -1.46279548058947 -1.87842476724254 0.189188595059696 -0.100897872816661 -0.678793387820591 0.709863913750429 0.985431824353288 1.71990001583612
GS1_SS_09468_16856 1.01181017836724 1.40462710282702 1.10286045887116 0.698337069775174 0.199901819930853 -1.62344508307481 -1.82635713676926 -0.86642703659935 -1.24103390495834 -0.216848321118522 0.0784147313727644 -0.0701272976779178 0.551095759017405 0.797191660036573
GS1_SS_09488_08097 1.16360683485466 0.874003012371868 1.30011612562849 1.20825940660311 -0.154919819488805 -1.45430965736865 -1.958245824244 -1.29419829295636 -0.723921162340461 -0.2167317366663 0.100429101524107 0.204125131001646 0.414591838468547 0.537195042612143
GS1_SS_09506_13032 1.25554211261269 1.1243672226636 0.615871619860964 0.433770007931642 -1.47135236432893 -2.32013106399949 -0.894954465552644 -0.952054123530482 0.329910359771953 0.0387792657849487 0.00174164979932403 0.870505229762133 0.477752176914572 0.49025237230972
GS1_SS_09555_20185 0.731870978581233 1.35199158375236 0.539928886504456 -0.726327859702356 -1.38244498952603 -1.90807102629013 -1.04580808957599 -0.44694876229645 0.194137825239985 0.879518741717215 1.21910859692997 0.740729844369392 0.67281187332684 -0.820497603030485
GS1_SS_09576_21512 1.44049654526952 1.27784806704691 0.800328816880534 -0.909565441357147 -1.19107242289628 -1.95009865460178 -1.53722174834439 0.211874963618737 0.0563162908571139 0.483372808036476 0.944210163000534 0.221884100740128 0.12909105867723 0.0225354530724182
GS1_SS_09742_08760 0.429796524923687 0.706982722708037 0.82664535844146 -0.0510648750212458 -2.23704974488586 -1.26427265993978 -0.311669645221287 -1.4964126461201 0.0180244065800377 0.460195808828252 0.478988093423801 0.355981536460876 1.73143859029187 0.35241652953025
GS1_SS_09775_09741 1.51870963361949 1.36325425931874 1.18504931804715 0.334594672787211 -0.279074896251229 -1.79893554962817 -1.65675075606042 -1.06981192821272 -0.72781010475107 -0.194332759284846 0.319807454256164 0.239236071234435 0.165110398854444 0.600954186070809
GS1_SS_09784_06235 0.609606956497739 1.88527726534115 1.04951594444425 -0.46221912773667 -0.809192684248546 -1.15726217745187 -0.769519776018192 -0.751108039601896 -1.64583075449859 -0.769081401341614 0.243564101554699 0.777942832303879 0.783203328422821 1.01510353233284
GS1_SS_10021_14839 0.423778471632266 0.988797941926105 1.33246957849658 0.582993580099946 -0.569374308626491 -1.62660146180517 -2.26734519100437 -0.842369970218634 -0.661602572677891 0.493677787544906 0.375237280026266 0.559693808129066 0.466494720245546 0.744150336231865
GS1_SS_10035_02538 1.36707354965281 1.15893154961477 0.733327758492218 -0.0892991312103484 -2.10920851068395 -1.50621802997674 -0.950447823905029 -0.632953608921637 1.18378432573871 0.147516759280689 0.758180534616163 -0.350874599914865 0.314869140505301 -0.0246819132880924
GS1_SS_10194_08481 1.43162819988701 1.25411503983568 0.933047759047188 -0.25274015009569 -0.542626858422991 -1.7821317933901 -1.48113121765089 -1.28972572333467 -0.713965647689926 0.118648252585612 0.184389865512448 0.571847068160136 0.769426933260746 0.799218272295447
GS1_SS_10195_11243 0.861643872690096 1.28846658779696 1.14499676759297 0.496082770810337 -1.10066459314994 -1.31909739441051 -1.15052035567082 -1.4266997595635 -0.433171254650888 -0.819463745550124 -0.145514265141894 0.725347543496308 1.46780386305194 0.410789962699066
GS1_SS_10419_11638 1.7443927003266 1.42162783374218 1.54398943988016 0.582439180622713 0.00338937519814123 -1.21155539125841 -1.68944008924607 -0.767392395749708 -0.970686087837204 -0.596375190320654 -0.0598147300195824 -0.00913582857976131 0.0176970118213607 -0.00913582857976131
GS1_SS_10537_21758 1.5392145064651 1.1778861015268 0.938661778257312 0.164671415679144 -0.712235244305586 -1.67785425750275 -1.73267649825201 -0.953951487609135 -0.732170604578043 -0.155415712695503 0.231454872591878 0.319170457790691 0.556152053029531 1.03709261960257
GS1_SS_10609_17608 1.44546801580246 1.38633254536188 1.56373895668361 -0.016360813488559 -0.509944873432559 -1.05123154619862 -1.02284652038715 -1.11233819898722 -0.752400302238916 -1.34927431721912 -0.0751020474595302 0.455146004157626 -0.0952081074093258 1.13402120481543
GS1_SS_10612_18171 1.42954599467351 0.836003139545139 0.71177323963455 0.123061547280478 -1.80319206744427 -1.98263525620402 -1.18894422899747 -0.632670343842275 -0.0329159937183733 0.0492137734447387 0.350816363783226 0.819922269167824 0.473665931472586 0.846355631204355
GS1_SS_10631_08096 1.65651954084388 0.821851579418263 1.03537129048063 0.105226049165192 -0.649735974664986 -1.61300103479862 -1.80832304321363 -0.580584704605015 -0.933620135963816 -0.175382525657113 -0.0903385952851129 0.426961431970532 0.633808652062201 1.17124747024759
GS1_SS_10644_02898 0.80195772861194 1.04687514141713 0.34662431245759 -0.375743623736578 -1.65360554933925 -2.31807713886291 -0.792135171254902 -0.645184723571786 0.139615855721375 0.153459013836451 0.602829223418153 0.995761942223005 0.781725420597598 0.915897568482182
GS1_SS_10661_07759 1.34866168338273 1.18833501700664 0.370574150638614 0.400931862615154 -0.722018876967012 -2.80022562007761 -0.988882138810776 0.0900815410220502 0.0619374122104671 -0.27990307369202 0.314285893015448 0.840802460108548 -0.243220838387035 0.418640527934801
GS1_SS_10815_00059 1.07439445450324 1.21461040808545 1.94714272722814 -0.387909081956467 -1.89679120573629 -1.58586713058395 -0.405075932437851 -0.0228434014397636 -0.513839334788437 -0.473023046930601 0.181238037849416 0.479076891306154 0.597804269810271 -0.20891765490931
GS1_SS_10842_04016 1.43103369599073 0.854974143831372 0.792750917395838 0.687872899693542 -1.48444327409825 -1.98134960535021 -1.0425044573653 0.349932620430589 -1.04690185852682 -0.147633320995607 0.566944367751692 -0.371153222035762 0.350812100662894 1.03966499261529
GS1_SS_10961_10607 0.418181475725588 0.848935259629307 1.48077433729949 1.04024209147945 -1.16693227388984 -1.96425301475936 -1.3374285329437 -1.26722419098035 -0.143703989773966 0.0967458814505193 0.195533419784667 0.530006963281501 0.808567763000379 0.460554810696326
GS1_SS_11046_12427 0.874206541248157 0.993543832016118 0.993543832016118 1.0651462064769 -0.308937455794202 -1.53981636914375 -1.06587684295098 -1.84327405138228 -0.834021535173231 -0.632625650181967 -0.0836741126493454 0.592343225910496 0.704974897482924 1.08446748212504
GS1_SS_11177_17110 0.851295732471653 0.642587559233574 0.538603785200124 -0.252235772584194 -2.01788618067355 -1.02248595060975 -1.71126735980568 -0.655135865705254 -0.0418982239695221 0.950539505409562 1.5223021375593 0.771308213984384 0.463208142774161 -0.0389357232848084
GS1_SS_11301_17591 0.597229793638854 1.58036116652251 0.683275087106141 -1.04189045023303 -1.48574785514844 -1.90575111930064 -0.511135818251642 0.204999564803816 -0.965216426351284 0.960153506679093 0.574227586474332 0.695202157487745 0.852809873244656 -0.23851706667212
GS1_SS_11345_10602 0.559099788066424 0.678946947015563 1.2795602953124 0.537058931248191 -1.47141414631325 -1.82544540895611 -1.38462827259146 -1.25789334588662 -0.0373808995769935 0.796038998862423 0.206170568264476 1.14456004730072 0.476446574998052 0.298879922256166
GS1_SS_11357_13083 0.104714462093265 0.54503871451017 0.110378420943884 0.692147908600318 -1.66405897325717 -2.06134522977916 -1.19718693657044 -1.01998593824393 0.743123538255889 0.311853528630187 0.989101179768485 1.04816817921065 0.749596634085168 0.648454511752686
GS1_SS_11398_03636 1.33684887359918 1.28107971975542 0.597831397800631 0.12394596486589 -1.51712995561873 -2.01691909389074 -1.51408246087317 -0.427650584080658 0.116631977476543 0.798966051007659 0.567813574556855 0.53535775551663 0.266111594746312 -0.148804814861823
GS1_SS_11430_06480 1.55949430060982 0.384992627181698 0.140639967384581 0.414355169017401 -1.4572052030583 -1.74278608940555 -1.36469308494581 -1.00610807060979 0.23938659780465 -0.289340268538248 1.05323178990423 0.660517848516719 1.21156829118676 0.195946124951829
GS1_SS_11446_17344 1.08856933614359 0.966114088224949 0.440179175977766 -0.142936110509393 -1.37091318561218 -1.99979352661808 -1.46638676873519 -0.879016681261025 0.808375124804326 0.949509986812252 0.891395631867812 0.396800961037095 0.551634206710496 -0.233532238842422
GS1_SS_11450_18257 1.12861987233041 1.11749427587107 1.04218254599248 0.672470417497553 -1.09735523464945 -2.13203570536788 -1.43454638887861 -0.831196734737591 -0.455493900456869 -0.102127840606049 0.275437247358943 0.433698001177914 0.656209930364674 0.726643514103406
GS1_SS_11455_10260 1.61758095411048 1.02145121500091 1.42075902124532 -0.273042389497827 -0.833489303368533 -1.31917220245305 -1.62927294560031 -0.812249526440639 -0.975087816221162 -0.199552761327312 0.0330935952895573 0.287262925860027 0.684446754411651 0.977272478990889
GS1_SS_11504_14282 -0.0232150274858414 1.55372548840229 0.412635098514806 0.677975525590307 -0.814089801223757 -1.85056266183505 -0.783295125267459 -1.56623921533444 -0.0320526776404229 1.27235495603447 0.605418206898755 0.91252127670951 0.494051159604745 -0.85922720296792
GS1_SS_11615_12956 1.54870111261436 0.443957319406965 2.00654338567557 0.519125453790148 -0.710898563389219 -0.537374064076767 -2.04798022650827 -0.754177186215901 -1.09457494385902 -0.0209462026417556 -0.217294480939647 0.0954505145394773 0.366511362769745 0.402956518834319
GS1_SS_11730_20783 1.49244782895034 1.17104827462832 0.986666425043577 0.440033446205886 -0.656700243502972 -1.83319176998174 -1.05929547470635 -1.01531448306228 -1.15909849420634 -0.328111488623747 -0.260955897536461 0.649196893005454 0.551085450107153 1.02218953367917
GS1_SS_11741_08670 1.48880591355662 1.2274947365765 1.02163959826661 -0.330123120251551 -1.51917607923676 -2.00986040045498 -1.20589301261281 -0.0337672109808755 -0.351695809640021 0.572184373860803 0.223217814291462 0.341069155109497 0.80672567248807 -0.230621630972566
GS1_SS_12505_07184 1.7964478086378 1.14108392291193 0.939092255966642 0.335985950839946 -0.305389346530851 -1.50136928961542 -2.20198167467164 0.0243627891119018 -0.79099742431148 -0.00461990980557785 0.310049392727058 -0.460358063191661 0.149165839552477 0.568527748378867
GS1_SS_12593_20611 1.76898889944418 1.50387890233284 0.624749773980859 -0.0889141492774904 -0.329341491485363 -1.22035486108716 -1.84503933703918 -1.20420448195279 -0.553923178693477 -0.599631798885088 0.370914569850114 0.7905197032091 0.500422327059677 0.281935122543778
GS1_SS_12638_19352 0.977656764288365 1.52058065057497 0.907494292829788 1.04614870071221 -0.0630865623471933 -2.054364323743 -1.29092981287229 -1.07760248893752 -0.846567493634636 -0.535847977175224 -0.0263347915831768 0.277702584737323 0.6101390566482 0.555011400502175
GS1_SS_12696_16186 0.658706314941915 0.812396521234822 1.05857286936771 1.45435915282997 -0.381082735597263 -2.11859812089982 -1.24814031534707 -0.756467664241885 -0.799990554519522 -0.250514064764351 -0.247113838961411 -0.113144942325559 0.601106489840105 1.32991088844235
GS1_SS_12776_17865 0.762390183160393 1.15311843421516 0.753496520389799 -0.2283638494838 -1.95907062464143 -1.7515518266609 -1.41952174989205 -0.418688232774516 0.340949150004503 0.752310698687053 1.07307546927982 0.337866013577364 0.650330032250906 -0.0463402181123055
GS1_SS_12953_15288 1.35709601174126 1.01118658754983 0.571497275022054 0.465418384936682 -1.06888208325465 -2.03281634533477 -1.10193565045516 -1.21723879185231 -0.278671220879555 -0.484679500175785 0.268173144386634 0.541518458258797 0.935086514227715 1.03424721582926
GS1_SS_13003_12511 1.22947936623374 0.918725126305275 1.03525796627845 0.650192929845353 -0.246096608904838 -2.15166187472704 -1.60953083659097 -0.943942543352886 -0.672370359763229 0.0489510308533275 -0.0235019957386891 0.372034107474604 0.240672885835279 1.15179080625162
GS1_SS_13036_12112 0.569085980773585 1.29987556232748 1.01481782725355 0.368872044648376 -0.39749839932598 -1.1838130495976 -2.50346714916682 -1.19178077246292 -0.42064589165601 0.128371309785375 0.625109032170391 0.523022582958433 0.713500957707575 0.454549964584559
GS1_SS_13466_05850 -0.426595983634805 1.21913309125319 0.894792324669426 -0.231908678022583 -1.44269802760668 -2.47081269256314 -0.629567855443292 -0.253448550132872 0.767624233556762 0.509559996543114 0.263094152204237 0.695962735959071 1.19179402280552 -0.0869287695879496
GS1_SS_13590_12302 0.816315016625062 0.980734482918881 1.02114298469391 0.104475444905942 -0.275623674232121 -1.89950769721636 -1.91304812385233 -1.15865292556304 -0.405998639269808 0.380893582945785 0.204868036678285 0.901426269765392 0.0320535058701705 1.21092173573023
