V3 V4 V5 V6 V7 V8 V9 V10 V11 V12 V13 V14 V15 V16
GS1_SS_05871_06304 -1.66129622317184 -0.419144071854462 -0.940583097934382 0.573222462126343 2.12244768432481 1.30471548453615 1.50183360425922 -0.227569899248608 0.167185315247105 -0.341682810744539 -0.289631307255167 -0.553584789446834 -0.755784860694009 -0.480127490143785
GS1_SS_05908_20934 -0.968716913133384 -0.376220793360558 -0.189404108159751 -1.24502519975821 1.54511878734507 1.50951204937796 0.797377290035617 2.02937042369786 -0.480904602983882 -0.400670753431311 -0.741545924903178 -0.251692161776894 -0.334442220812474 -0.892755872136868
GS1_SS_05909_16038 -1.02607996016869 -0.697947519698232 -1.29305442125545 0.0603735559418073 1.71256678288998 1.49976352273721 1.87087695800674 0.0545228390286294 0.0579120892793053 -0.743958011928077 -0.963596575659024 -0.65685996079339 -0.232540976895931 0.358021678515126
GS1_SS_05976_20541 -1.08945477084038 -0.40044049622895 -0.955764517824457 -0.943672240577379 0.453338728638666 1.49319784423987 1.4318157262344 1.06045391230129 1.46296715112218 -0.409954724519798 0.459369521732703 -0.274146788432691 -1.2613247012557 -1.02638464458975
GS1_SS_05995_05634 0.106455069748388 -1.53471309777385 -1.06091498332395 -0.103329035143584 1.3328120366679 1.33090923299541 1.63821202610247 1.40987558540373 0.115017686274591 -0.516237432073816 -0.982900032751877 -0.533362665126222 -0.713653313094606 -0.488171077904595
GS1_SS_06023_14572 -1.00455891018708 -1.09830069784315 -0.174304940878671 -0.243652558792422 0.890516547087313 2.70037219740165 1.24098300321057 0.461328294284697 -0.0678867069372929 -0.484078939178499 -0.594545113950481 -0.899099399074005 -0.673266910629839 -0.0535058645127823
GS1_SS_06096_02741 -0.161695584045741 -1.05058448074039 -0.696579309673041 -0.640593090404484 1.94166360755147 1.73149995368181 0.79162053113026 1.24045774437404 -0.768930731497024 0.113928880045622 0.000664451833077384 -1.12551988191522 -0.353771382459409 -1.02216070788096
GS1_SS_06111_06266 -1.05401712230561 -1.09518596342742 0.432886809786389 0.69075757285711 1.94241098425301 1.90621859645361 0.639485023474628 0.497279099746154 -0.565419887013714 -0.701744547724785 -0.349773576375625 -1.06004918693884 -0.842894860142443 -0.439952942642462
GS1_SS_06115_08690 -0.824928292025936 -0.657826455968923 -0.365064039197036 -0.958609760871547 2.17354705418111 1.69897783977919 0.66294645622571 1.31664883888075 -0.256782049432091 -0.197962203140022 -0.457304252700507 -0.557565354334715 -0.485123366367278 -1.0909544150287
GS1_SS_06223_13577 -0.671690958533245 -0.960839025056382 -0.562866140769083 -0.746343732071946 1.57840672277407 2.15670285582034 1.2098743688964 0.985916048280297 -0.264780770371596 -0.0265753359322628 -0.251111952681411 -0.862528682438515 -0.649610560726024 -0.934552837190642
GS1_SS_06259_19825 -0.885381938653072 -1.05588260361241 -0.053103167207413 -0.762498576520216 -0.341879068219626 2.01108130962013 1.2814613469563 0.751526847758354 1.3262625727339 -0.327286668966349 0.623523345536628 -0.305014059579769 -0.784515178902353 -1.47829416094411
GS1_SS_06309_20009 -0.911086886229675 0.439077248048794 -1.07872237108577 -0.775050690268953 1.22067769619034 1.24302909417115 1.55022112016995 1.64116337070438 -0.870574977389452 -0.289438629888321 -0.380380880422753 -0.519937421565452 -1.34833610922932 0.0793594367950892
GS1_SS_06324_18757 -0.525611183753572 -0.932516062970637 -1.1385955785569 -0.656964982639999 1.6005689742214 2.35833444513065 1.0086011872399 0.489023938311365 0.395441654038057 -0.157236752209858 -0.680900563770414 -0.729939315354681 -0.652878420007976 -0.377327339677338
GS1_SS_06497_06736 -0.702840220447917 -0.862111231879947 -1.03730934445518 -1.05323644559838 0.309526145966926 1.75391513089115 1.43139133274129 1.26714310220201 0.899824332086889 0.499655915863912 0.215755337986318 -0.691890338411965 -0.784466613806832 -1.24535710313827
GS1_SS_06582_08390 -1.26643815536344 -1.29750731571698 -0.349787750606445 -0.30131104650872 1.16180402262263 1.27858880976715 1.18692376929145 0.588897519649512 1.2477399980686 0.663816062345997 -0.493014376349725 -0.044825212100754 -0.597239290159835 -1.77764703493945
GS1_SS_06610_11129 -1.77531502312212 -0.897198366461581 -0.811491774972453 -0.346871831636657 0.155338722001389 1.72712744077276 1.3507201296129 0.417971785979768 1.32816576343155 0.842996286463862 0.153333889451935 -0.430573590576331 -0.627548388560115 -1.08665504238492
GS1_SS_06690_09607 -1.33683921003095 -1.89102740405928 -1.14602039419239 -0.752255098435413 0.671901099902772 1.25525709361681 0.59959565962927 1.44638293892575 0.838464587581648 0.815437377303463 0.648106315948647 -0.229690939855787 -0.5480805006355 -0.371231525699035
GS1_SS_06720_17873 -1.44165842608198 -0.993734962654656 -1.4616550092707 -0.488487960753008 0.890609726495688 1.44651473914209 1.39718983394325 1.26654549044362 0.867280379442182 0.341370241578856 0.0400883882021474 -0.473823799747947 -0.52781457435749 -0.862424066382064
GS1_SS_06723_10429 -1.43600263185112 -1.41502698704468 -0.945452218644525 0.658765096151945 1.85717360275984 1.41528668550419 1.12582278717532 0.353919058298362 0.587447903810052 -0.552228797339811 -0.803097509224824 -0.378410620710452 -0.562017431582816 0.0938210626985159
GS1_SS_06733_10509 -0.629261048293509 -0.49356731513069 -1.60503816279383 0.7210655630011 1.86367638276186 1.72972231284472 0.925997893341869 -0.571852161186162 0.558928948503989 -1.12993613039939 -0.323080317054329 0.193425700587219 -0.859592462021164 -0.380489204161675
GS1_SS_06868_04531 -1.24947851804205 -1.51704189886002 0.141851062211436 0.0102990666425967 0.876163896234107 1.30352207392949 1.97986284210826 0.790692260695031 0.115094724129638 0.0541497318322097 -0.491753888197803 0.1656344738397 -0.617360030859575 -1.56163579566302
GS1_SS_06890_11474 -1.82087688446606 -1.15783384951799 -0.311275585939738 0.517371088542758 0.0299873220951464 1.05157637736348 1.64831510881674 0.313116125170129 0.600330027512564 1.49748067432619 0.175165465292307 -0.85019445083829 -0.480650086336426 -1.21251133202081
GS1_SS_06900_05604 -0.859645214665273 -0.603816456097826 -0.55319793167539 -1.07579999463135 -0.120067530806655 1.39082701979168 1.52352963787212 1.59330111748142 1.281381561581 0.278587550725719 0.0891101011984929 -0.914367943770609 -0.99508396920098 -1.03475794780235
GS1_SS_06943_03169 -1.51265654583622 -1.53039222706671 -0.594342384346278 -0.333332275570865 0.831409323460526 1.52999810081714 0.743716232931981 1.13390122000281 1.05014939196993 0.749628126675478 0.348604667741567 -0.402304369245002 -0.83771534345359 -1.17666391808078
GS1_SS_07023_01108 -0.618050426861174 -1.32552343677619 -1.64934986521531 -0.429018743264941 2.16717589853142 1.64634176609117 0.464295542084346 -0.350295421868535 0.428403450262276 -0.385948233078457 -0.146667620931327 -0.413864304495622 0.805429934802105 -0.192928539279772
GS1_SS_07065_12951 -0.871051482808771 -1.03601693666249 -0.910945089296272 0.456219587086223 1.81368041324203 1.57539697989776 1.59911750267411 0.444359325698046 0.0475796719845147 -0.273725591076986 -0.902319444650326 -0.437612839349967 -1.19343495145101 -0.311247145286853
GS1_SS_07147_21296 -1.02041116316785 -0.738554571324192 -0.823526043865294 -0.620009004754655 0.894555681416987 2.18778004399376 1.1888471229008 1.08936832577951 0.658293538253923 0.114268866496868 -0.0994240245693037 -0.821453568925267 -0.923004840986584 -1.08673036124871
GS1_SS_07157_13698 -0.917691500565851 -0.738918770652931 -0.506514221766135 -0.53869331315046 1.1608394392217 2.28949127407193 1.3753667151172 1.18825125780835 -0.637614223702276 -0.188894671620847 -0.336799310168803 -0.496979676170779 -0.774673316635515 -0.877169681785589
GS1_SS_07165_10690 -0.840783958599894 -0.900358697125741 -0.778726939302137 0.267306177980852 2.08830735225423 1.74078804418679 1.55213470552161 0.0617733300666813 -0.103050113188161 -0.661563286867972 -0.735038797716516 -0.532484686728638 -0.748443113884832 -0.409860016596271
GS1_SS_07196_15051 -0.567855997093765 -0.254536237385469 -0.677865000220786 -0.583347460992222 0.592631133932455 1.89509066828125 1.44407336490843 1.1989552652493 0.942071496806521 0.0719610713605019 -0.528048817709121 -1.12476431951932 -1.13064715391114 -1.27771801370663
GS1_SS_07270_14269 -1.16740946652739 -0.876289909451861 -0.799125689504132 -0.329125440731598 1.59881090311394 1.9343583444018 1.22701966154761 0.82728561912142 0.499805346282647 -0.111662639060724 -0.228578123830011 -1.11129003383813 -0.814324702524139 -0.649473868999444
GS1_SS_07281_07559 0.185268900965943 -1.26343889489493 -0.57176833128874 -0.79219081859181 1.65525886801469 1.55644878749952 1.32842552477221 1.33488618388282 -0.167027039947757 -0.206171033382613 -0.337284409450819 -0.894801286819101 -0.754186941470591 -1.07341950928883
GS1_SS_07303_21821 -0.604623543025974 -0.481655895101723 -1.13657034354237 -0.990969728766881 0.607753853272916 1.78697467392986 1.22331288801682 1.27521013684769 0.812892145179375 0.389064613060619 0.242454885113417 -1.13902104695939 -0.601740362535371 -1.383082275489
GS1_SS_07310_01149 -0.919193097712352 -0.494153534938962 -0.117676451328811 -0.307565174464676 1.31208780170536 2.02166577394491 1.68927210588585 0.536502576234227 0.261629514562695 -0.816646115013281 -0.411880208589593 -1.41306879599868 -0.510183867866633 -0.83079052642005
GS1_SS_07321_15808 -1.12925475258405 -1.14681613141634 -1.24998923205599 -0.453361184776629 0.369608930751151 1.77715344415849 1.46324379753147 0.795911401904778 1.2217748385876 0.200515901906 0.33273003520336 -0.258868914209114 -0.880102690401064 -1.04254544459967
GS1_SS_07351_20578 -0.976154442015437 -1.17148695844736 -1.23298052843518 0.130729817765436 1.4968516765146 1.66686331118682 0.605797789828251 1.28946159733997 -0.285135521230667 0.564802076503033 0.0957628858115743 -0.218939501773184 -0.391362648993952 -1.5742095540539
GS1_SS_07375_12099 -1.27648362831419 -1.06076936870642 -1.06076936870642 -0.633192889841019 0.399153923996161 1.58173031148875 1.5470619483375 1.3775721729314 0.792062039710312 0.588289105187973 0.0201131535425101 -0.684810230532878 -0.621636768790603 -0.968320400303088
GS1_SS_07432_12049 -1.47814034376707 -0.827587935079464 -0.693453417824287 -0.26006479257281 1.02883378373218 2.35944819490354 1.06907413890874 0.485588988848718 0.66935327748831 0.188481033128501 -0.0750932932779214 -0.623475440172261 -0.895996538879604 -0.946967655436571
GS1_SS_07450_04265 -0.722805431845946 -0.556051262472056 -0.0141002120069126 0.300107875655927 1.58087253765261 1.75534680746048 1.38169394645602 1.13001867230839 -0.651780507853363 -0.411144977326319 -0.781478195144167 -1.06712191120129 -0.772214074623396 -1.17134326705998
GS1_SS_07539_05870 0.239111010378564 -0.438953148746533 -0.902246507416989 -0.624587816432983 2.17435602696683 1.21589264951814 0.825728099330228 1.55268903572472 -0.37743552188696 -0.696706956948309 -1.09408342118776 -0.875562425426318 -0.779643968540934 -0.218557055331696
GS1_SS_07651_09132 -0.762529321473704 -0.0920941105661731 -0.933546066585052 -0.320240362558921 2.03074418201165 1.35535196399944 1.51149768779676 1.14715766560302 -0.263482631210372 -0.565736139418037 -0.648518158066139 -0.803424630087287 -0.670824690037184 -0.984355389407989
GS1_SS_07704_18776 -2.05495801679603 -1.94384407252477 -0.39325398535196 0.409569287671018 0.669035362942285 0.872043542205452 1.33952292936472 1.03420983924999 0.925097948028667 0.514376764834991 -0.256113351431576 -0.341200606053712 -0.356205993662957 -0.418279648476118
GS1_SS_07880_06470 -0.567457659929277 -1.06666862224105 -0.809559970308936 -0.27683484519667 0.451022741236061 1.72951302036699 1.95961025750468 1.3028327088921 0.622045013795576 -0.200302503279133 -0.731526994236153 -0.776546018893528 -1.11168764689843 -0.52443948081223
GS1_SS_07902_20135 -1.04012684050572 -0.815663374918905 -0.684659786462543 -0.110320883413005 1.37065870803879 1.83076887237333 1.67260600338333 1.19971500115061 -0.543271767213908 -0.370730455588456 -0.53672158779109 -1.06009689972163 -0.307625068466184 -0.60453192086463
GS1_SS_07950_02039 -0.922501880707344 -0.420627619922567 -0.599500753894577 -1.03831901781152 1.91501797834505 1.75416084347813 1.20982029908849 1.24842601145655 -0.533871042868876 -0.628455038170622 -0.651618465591458 -0.570546469618532 -0.226826943834907 -0.535157899947811
GS1_SS_08030_10876 -0.815247862653623 -0.98400910390615 -0.887574108904706 -0.567463500497136 0.955003983088156 1.61705701127168 0.955405795567329 1.15363328529252 0.97013891980366 0.901830798344305 -0.0601216705444021 -0.793817863764414 -0.988027228697877 -1.45680845439934
GS1_SS_08044_02482 -0.944554770348554 -1.05026363512049 -0.686598546879938 -0.454570912883683 -0.439279693451265 2.04188686836542 2.29452440681407 0.83653987571439 0.322808089635347 -0.132790469175409 -0.248471868359788 -0.400054391428975 -0.630087518542741 -0.50908743433839
GS1_SS_08066_01708 -1.51939780395013 -1.46359310040492 -0.474666111518721 1.06283802373321 2.3040699147087 1.38751993526903 -0.193613331845525 0.242677986780737 -0.120898112074481 0.0465159985611776 -0.179915813702607 -0.530132604739424 -0.714457231600907 0.153052250783869
GS1_SS_08084_01718 -1.38828168598477 -0.817185793948204 -1.28034259986102 -0.375420552376279 0.330108565105317 0.982453151060483 1.97156768572175 1.23365684240303 1.08842970834562 0.172949255709138 0.0875400006526737 -0.0498370180502795 -1.02521385084125 -0.93042370793621
GS1_SS_08107_09989 0.6847998428541 -1.90533159297878 -0.514436487901503 0.140853988112594 1.62970802228761 1.30723452898448 1.1977152293721 1.11070823023559 -0.384230209473447 -0.749294541514726 -0.67323947233946 -0.968333140739494 -0.661070661271417 -0.215083735627654
GS1_SS_08143_11998 -0.988265861641006 -0.493969850645315 -0.908356575798747 -0.250817309439582 0.632751079730545 1.73626026517127 1.80855914283808 1.29752023385639 0.751473447267617 -0.394654023955649 -0.381716330057379 -0.805616065430127 -1.01490229025509 -0.988265861641006
GS1_SS_08148_19405 -1.26789170075451 -0.323303242699518 -0.762445177860991 -0.722541505000976 1.47095130009194 1.36615377540907 1.51125804035458 0.822415849266049 1.06989923447866 -0.00689533163778749 -0.239465222953225 -0.664499799022773 -1.05225064034938 -1.20138557932115
GS1_SS_08162_13205 -1.45607664028667 -1.24788184619285 -0.40485307995448 0.310135887916191 0.725964951658199 1.69086774736226 1.59878158843615 0.953377726745298 0.729968697698465 -0.130035951750634 0.047730372437169 -0.882740207320608 -0.90596193435415 -1.02927731239434
GS1_SS_08278_10911 -1.12968327910919 -0.493061520558452 -1.29791768884304 -0.738084327973168 -0.696517958858171 1.74277159710083 1.30960627684981 1.12583917128878 0.793308218368806 -0.700893366133434 0.421836140698995 0.235443790772801 0.76924347835486 -1.34189053195943
GS1_SS_08306_18679 -1.12218584873886 -1.01980797166356 -0.760206926222628 -0.365320828932192 1.04968768635854 2.0478719878427 1.53598260246621 0.892098882717634 0.282219243569071 0.270138654074186 -0.171534133039662 -1.00152620790012 -0.738268809706493 -0.899148330824819
GS1_SS_08310_14354 0.180006331235168 -0.831120162934968 -1.55513666493334 -0.651602113999411 0.981298814563412 2.20166488894982 0.709941233970427 1.02766440336134 0.409159337409528 0.178223039358325 0.0180239857552373 -1.37769912318743 -0.90334348394712 -0.387080485600993
GS1_SS_08458_14656 -0.133667373772046 -1.61260089290983 -0.989789925847544 -0.045872369848157 2.09079609581335 1.7803607228228 0.918174979868586 0.724152871749493 -0.625513417853947 -0.0579987516056003 -0.372072039123382 -0.608536483393526 -0.62915133238118 -0.438282083519022
GS1_SS_08460_07270 -1.61265659288149 -1.79951981192452 -1.0998950215789 0.679754683592788 1.30151979933715 0.271658760575605 1.3170917342574 0.859944216241421 1.16582150931781 0.207035230656558 0.178115922947518 -0.322410556632019 -0.735066832018704 -0.411393041890604
GS1_SS_08484_10600 -1.64356616340691 -0.97097614394389 -0.33229822630253 0.824481246947602 2.0660409747519 1.48199922115655 0.728396958452884 0.305814489641802 0.215947419814389 0.0961246600445055 -0.0973627209046616 -0.770141140933362 -0.90315194030056 -1.00130863501771
GS1_SS_08696_08888 -1.18750489288203 -0.935852795041585 -1.42023414499031 -0.443423798057336 1.64222180798593 1.84667554348293 1.25288969464591 0.715654879031472 0.320667662369194 0.139269348109096 -0.100202527191106 -0.739946965720157 -0.68159064951394 -0.408623162228061
GS1_SS_08754_13550 0.486122309132712 -0.715247079985154 -0.712660708856806 -1.07345948126142 1.83103529587392 1.10685137993635 0.710490004516942 1.95776748116299 -0.670632178021143 -0.0980742694829997 -0.523855616487367 -1.11354823375082 -0.612438827633302 -0.572350075143901
GS1_SS_08764_21659 -0.990058637835779 -0.955266390597334 -0.881221351602694 -0.566306908649588 1.22950831419631 2.7353881433885 0.789698624746222 0.455639524722936 -0.0845681007326558 0.271383351783744 -0.247288764740153 -0.661762561329425 -0.598422829177384 -0.496722414172698
GS1_SS_08770_08730 -1.07092250580766 -1.16755034402891 -0.795009281007233 -0.377064775929793 0.295721100070909 1.6497914450725 1.44140128794475 1.63232858274336 0.679205556818844 0.4788483163625 -0.0906738337318822 -0.663455718127704 -1.00805620142275 -1.00456362895692
GS1_SS_08772_05749 0.579358979624037 -0.829224042076428 -0.592838907909844 -0.26258066490756 1.27392270717523 1.30407883540225 1.55311008785758 1.60661289600228 -0.169680334401763 -0.570465006322061 -0.724163982446835 -1.14634977762501 -0.972708845737214 -1.04907194463465
GS1_SS_08792_20241 -0.157081569912166 -0.187272345461726 -0.707454651524618 -0.514390377852736 2.23467699725776 1.21899103576655 1.04971004218468 1.47641006732906 -0.488788376344074 -0.917307122907099 -0.816577936643508 -0.899119908720617 -0.755021211704647 -0.536774641466867
GS1_SS_08820_13844 0.604499176344301 -1.59397089910947 -0.278966387207448 -0.0306446049599022 1.70543318630879 1.55252568492483 0.999680118809949 1.20219760953181 -0.669730001855337 -0.683321779756133 -0.51682250047138 -1.09447306125522 -0.877004614842478 -0.319401926462316
GS1_SS_08831_18370 -0.668722619714951 -0.79007428095592 -0.108974416513367 -0.634722289403293 1.81953306482959 1.88950159022979 1.11875455261823 1.05140984692054 -0.219393495660554 -0.394314809161049 -0.0608710553007304 -1.16178207214447 -0.807566412305969 -1.03277760343786
GS1_SS_08925_09659 -2.30394568360432 -1.39641374117369 -0.975238696067767 0.176725192183265 0.39558579597938 1.28607017706048 0.51892991633183 0.7320244332009 1.3662939951759 0.681884546878766 0.00900727243572625 0.232380466000834 0.136613283125558 -0.859916957526858
GS1_SS_08954_04970 -1.43957111567246 -1.52508794996942 -0.799300679578393 0.0809329424093083 0.405307141466753 1.60880914137875 0.560859314196572 1.42081954874318 1.09699826025231 0.292513385885414 0.344486979143482 0.14507056813203 -1.23683724126156 -0.955000295125966
GS1_SS_08964_05262 -0.663427968534159 -1.59381810954971 -0.824095052134387 -0.545336541675971 0.260015617960322 1.25426924408893 1.45146175952576 1.66882169131407 1.15119133829241 0.167245502743454 0.0867999197413868 -0.444499459918505 -1.06946528441089 -0.899162657442723
GS1_SS_08970_13122 -1.20844768796287 -0.77754195262802 -1.28210678802011 -0.793501424307088 1.2750916356337 1.649525394258 1.3941738473929 0.869966585318888 0.879787798659854 0.346986974912493 -0.106998611773622 -0.623103372841342 -0.841379839344293 -0.782452559298502
GS1_SS_08979_01423 -2.36959377456822 -1.06376820155074 0.51164716718648 0.707892680247172 -0.805576503811798 0.727715459344211 1.54144054127769 -0.461155717000735 -0.329928919378334 0.482904137495773 -0.179176684345348 1.19255962916979 0.702936985472912 -0.657896799538853
GS1_SS_09110_10359 -1.21891402751644 -0.886308876751244 -1.12011073273031 -0.974351416659678 0.326917323186986 1.38421040244294 1.74322831518067 0.966497463099593 1.44975318215256 -0.0039269767800429 0.0792243109112565 -0.194685813248318 -0.476421940955309 -1.07511121233266
GS1_SS_09200_09417 -1.55333432386234 -1.02429921040662 -0.60362565056372 -0.784914941779074 0.146252781281607 1.84996009758954 1.42145813653506 1.59450700542245 0.657158965615787 -0.0103152429498347 -0.0741785159916071 -0.17718379509124 -0.574166140741225 -0.867319165058781
GS1_SS_09239_08731 -0.484465302131035 -0.191597183222991 -1.2661883908282 -0.540567464993589 2.18866682791909 0.980122438501089 0.957879290229593 1.49525892370345 -0.62385569796575 -0.334447624344383 -1.31166327173882 -0.335436208712005 0.208779485663954 -0.7424858220804
GS1_SS_09284_10102 -0.615279409555607 -0.847321860126239 -0.582805275251829 -0.57572000958555 1.8775532273635 1.73584791403792 1.09226961601759 1.49199668735682 -0.358438529152999 -0.542064997670726 -0.460584442508519 -0.691446015468105 -0.784735346740776 -0.739271558715487
GS1_SS_09285_15642 -1.43709840911789 -0.84529341644166 -1.40035234748113 -0.507229649383474 0.465960783017438 1.04229374974135 1.36527229149602 1.4174903790851 1.3788103142043 0.352434792592292 0.296484078742216 -0.345353577857328 -0.8568974359059 -0.926521552691339
GS1_SS_09291_11032 -1.75858560300088 -1.00531058339547 -0.706684851792431 0.188017972162057 1.74607256171115 1.90712913605886 1.18069687884473 0.168909280684762 0.365851273004314 -0.25002235661071 -0.290118732932691 -0.174862621915115 -0.650650585300625 -0.720441767517964
GS1_SS_09352_11812 -0.930147171310262 -1.20064736645973 -0.262645202759259 0.725032461463091 1.5998843937309 1.963903243709 0.716987845993962 0.435627419961164 0.53397284407127 -0.80746678540604 -0.666686014696277 -1.37276191442176 -0.837634093415275 0.102580339539212
GS1_SS_09446_13751 -0.977959735927221 -1.10389433586502 -0.879149511360637 -0.2864819094995 0.418073740767916 1.84103784729591 1.94662916570529 1.25689504912287 0.558442383313975 -0.269218213303411 -0.43847528434751 -0.679591606843811 -0.829744399077345 -0.556563189981496
GS1_SS_09476_14971 -0.603459818462604 0.301260099185046 -1.53323627191058 0.176872296461976 1.20687489311128 2.16170788235959 0.723641702676332 0.218036605276805 0.27432432319969 0.634154074818009 -0.658942147734764 -0.476387386903784 -1.65046506440499 -0.774381187672001
GS1_SS_09546_13291 -1.28565695332692 -1.17325359447973 -0.901269128987529 -0.756094650025741 -0.511498608590667 1.41202365900555 1.2584585067777 1.26637423627398 1.38985961641596 0.585621499593839 0.3950107333234 -0.0143907962242383 -0.428605089305615 -1.23657943044998
GS1_SS_09610_06203 -0.0200636659278061 -0.795558169204807 -0.862737634895663 -0.709893078726533 2.11254621808395 1.44526025014792 1.09764033036503 1.33389563252617 -0.243243770068571 -0.360469683354629 -0.446134773832902 -0.845153747902754 -0.964634005675083 -0.741453901534318
GS1_SS_09683_10298 -0.755518752117332 -1.81203715880851 -0.590307595223443 -0.316667939561379 0.517578986300286 0.896592816821562 1.43387615898908 1.21868515631217 1.34363477076973 0.473152456715375 0.189794497706612 -0.261690109200051 -1.4996631226646 -0.837430166039512
GS1_SS_09731_04992 -0.0567306785089262 -0.7447941362957 -0.148562064476562 -0.493489709330609 1.58369144545928 1.34492984194343 1.32297990090726 1.82110917503414 -1.06732388213325 -0.588008843180224 -0.699998338262707 -0.883213152217649 -0.506928448740507 -0.883661110197979
GS1_SS_09766_21609 -2.73508393270717 -0.620109904921289 -0.839167709815702 -0.872769496997146 0.619925279716995 1.17564714464087 1.05804088950582 0.946896516521045 0.37825088729661 0.605709138986384 0.184394422788281 -0.433361510778264 0.184394422788281 0.347233852975278
GS1_SS_09804_18695 -0.263473422963486 -0.475689165073706 -1.07460914836255 0.849480246770116 2.18172351668428 1.08409653943642 0.870230230443115 0.231696641960362 -0.246885225788537 -0.811697423414889 0.452165218485981 -1.5096514196885 -1.36817425828169 0.0807876697930944
GS1_SS_09825_19084 -0.585043867425837 -1.69336437022599 -1.13902963511955 -0.181637538320995 0.675077459907714 1.33288103288576 0.897369701810641 1.14967314120753 0.728120506641222 0.984088103871673 0.789887738692742 -0.788840836454581 -1.12384955266621 -1.04533188480411
GS1_SS_09826_19915 -1.51465174130466 -0.885485307010038 -1.30977361427195 -0.261559941081371 0.464089797222837 1.72766373417803 1.94207107642156 0.665156238171212 0.724237372478318 0.250635376500391 -0.409501007229405 -0.0107033506564427 -0.772325876381509 -0.609852757036969
GS1_SS_09872_02104 -1.19793276573521 -1.71525053003617 -0.861995550892866 -0.0713296345909145 1.33245363199365 1.72714792623808 1.12935850971253 1.00928969528219 0.591603500402159 0.143516903570617 -0.257053098614022 -0.188843793395082 -0.778969243042095 -0.861995550892866
GS1_SS_09896_05277 -0.264478412036448 -0.373092999221767 -0.183149928461099 -1.10866983763942 1.76740910921087 1.71089420205753 0.822550505241018 1.64289970438868 -0.886142390723155 -0.344835545645099 -0.311279819522805 -0.83139357441836 -0.642421853624389 -0.998289159605558
GS1_SS_09915_15008 -1.14311794185061 -1.0470685573163 -1.02579179491945 0.815560013653018 2.01800104282316 1.68122028945599 0.939755515300873 0.382121968254479 -0.0683374870615327 -0.111802873100797 -0.782020888601341 -0.907249832994187 -0.705424543972708 -0.0458449096705847
GS1_SS_09952_05212 -0.811676961235415 -0.890935457348067 -1.31686932670142 -0.0364902065726539 2.00812124192688 2.17565952639265 0.78380300929243 0.111007921558939 0.280479340076234 -0.320016534130106 -0.451469649634016 -0.920576846138164 -0.296174547494593 -0.314861509992698
GS1_SS_09955_03683 -1.1687657261393 -1.58128005250835 -1.09740248824423 -0.0843926234898472 0.309497638355371 1.93814597246306 0.730192628580687 0.313849055300192 1.66487698832829 0.0656442327675889 0.050501301799611 0.439517976666629 -0.460355047522402 -1.1200298563573
GS1_SS_10026_12313 -1.60983997527286 0.183428334054445 -1.3884890131486 -0.0314123056543992 1.63555574881377 1.55092155741332 0.763498061268325 0.959784282093223 0.851387413876488 -0.603995162090546 -0.0144854673743084 -0.717274772118846 -0.717925804360388 -0.861152897499617
GS1_SS_10049_13916 -1.84945297732882 -1.52145424156001 -1.50120740601872 -0.135355880403644 -0.10267748784001 1.40704805113144 1.18554767030978 0.320197919275265 0.750240706172156 1.26734488589657 0.446133236342057 0.152554120993427 -0.121992968946396 -0.296925628023097
GS1_SS_10136_08626 -0.0800915120985013 -0.760311716878273 -0.300647760314973 -0.0811736806061055 1.7879374593611 1.79875914443714 1.12781466972255 1.29683908424358 -0.865436657616965 -0.852553699193106 -0.617568537541912 -1.03033852544236 -0.732999845019691 -0.690228423052478
GS1_SS_10157_00571 -0.352735976771915 -0.268955212420681 -0.46619964796101 -0.878518524514239 0.602587611900555 2.28529437837454 1.34820602257175 0.910560433699527 0.664384789958901 -0.821786688919692 0.1254323518107 -0.767080990310664 -1.30400729147335 -1.07718125594443
GS1_SS_10199_19669 -1.39264102524601 -1.27624923489729 -1.45505401427358 -0.716219171190387 0.702411201031004 1.03471819666431 1.38895408033434 1.38895408033434 0.562235001350151 0.889650168113733 0.275641303085687 0.0531474313900846 -0.469434838900268 -0.986113177796121
GS1_SS_10205_09847 -0.079652056501055 -1.43273352654339 -0.585411256205392 0.0963978038126941 1.78533499240869 1.35069818016277 1.25103903230437 1.38318618431045 -0.0116028586241694 -0.507703462500819 -0.680241106149955 -1.15614646420508 -0.853217776882167 -0.559947685386944
GS1_SS_10272_07376 -0.464137522302533 -0.791989556139365 -0.434995119294815 0.337278560409721 1.60351597109508 2.44718853816853 1.12849480206927 0.0400260497309937 -0.758475792680489 -0.112971566059528 -0.531995607706006 -1.01201469884764 -0.915844768922168 -0.534079289521057
GS1_SS_10282_13917 -1.01421640493545 -1.21239576562951 -0.689381061842923 0.378999401447633 -0.0499918612878636 1.09497821959423 2.34738237495785 1.42577384421139 0.288999150425667 0.138055020814324 -0.53664884777419 -0.567046283549821 -0.538883953345927 -1.06562383308541
GS1_SS_10327_21253 -0.690114822488552 -1.18064909870348 -0.845551609601923 -0.897027428710896 -0.52125394921539 1.35579665464653 1.03583911234173 1.13071611226808 1.26495697386599 1.13576276120033 0.591734006303531 -0.247019046236801 -0.53165004601583 -1.60153961965332
GS1_SS_10359_08785 -1.07596983044714 -1.22740028741216 -1.31957534817347 0.208555480590923 1.9921429063224 1.59776532492219 0.774773710981867 0.59062110744658 0.573305363889275 -0.438645124611748 -0.871867910189935 -0.842240212088084 -0.191747640429651 0.230282459198948
